round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
10,85,61,"tensor([0.6732, 0.6785, 0.6580, 0.6364, 0.5924, 0.6270, 0.5703, 0.6191, 0.5987,
        0.5278, 0.5147, 0.4523, 0.5934, 0.8651, 0.5539, 0.5338, 0.4830, 0.7977,
        0.5263, 0.4670, 0.5097, 0.5965, 0.8570, 0.5376, 0.7318, 0.7610, 0.4552,
        0.4903, 0.6332, 0.7205, 0.8446, 0.8557, 0.5043, 0.4486, 0.8345, 0.5034,
        0.6824, 0.4889, 0.4708, 0.4814, 0.5102, 0.5875, 0.6987, 0.5649, 0.5179,
        0.5517, 0.5775, 0.5663, 0.4583, 0.6921, 0.6013, 0.5309, 0.5557, 0.7028,
        0.5124, 0.4687, 0.4887, 0.7076, 0.4763, 0.5312, 0.5532])",215,"tensor([0.6000, 0.5000, 0.9000, 0.6000, 0.7000, 0.7000, 0.6000, 1.0000, 0.7000,
        0.8000, 0.8000, 0.9000, 0.9000, 0.7000, 0.8000, 0.6000, 0.9000, 0.6000,
        0.7000, 0.9000, 0.7000, 0.6000, 0.6000, 0.6000, 0.6000, 0.7000, 0.9000,
        1.0000, 0.7000, 0.7000, 0.6000, 0.6000, 1.0000, 1.0000, 0.6000, 0.9000,
        0.7000, 0.7000, 0.9000, 0.8000, 0.9000, 0.7000, 0.6000, 0.8000, 0.7000,
        0.9000, 0.9000, 0.8000, 0.9000, 0.8000, 0.7000, 0.7000, 0.7000, 0.6000,
        0.6000, 0.9000, 0.7000, 0.8000, 0.9000, 0.9000, 0.7000])","tensor([0.5400, 0.5000, 0.6785, 0.5000, 0.5000, 0.5000, 0.6145, 0.7930, 0.5000,
        0.5025, 0.7185, 0.6800, 0.5000, 0.7155, 0.7460, 0.5590, 0.7590, 0.5000,
        0.5240, 0.7455, 0.7500, 0.5405, 0.5000, 0.5885, 0.5000, 0.5000, 0.6640,
        0.7870, 0.5000, 0.5000, 0.5870, 0.7200, 0.7670, 0.7320, 0.5000, 0.7245,
        0.5000, 0.5555, 0.7660, 0.4995, 0.6605, 0.5120, 0.5280, 0.8200, 0.5750,
        0.6760, 0.5000, 0.6975, 0.6555, 0.5000, 0.5205, 0.5275, 0.5590, 0.5000,
        0.6345, 0.5235, 0.6355, 0.5000, 0.7730, 0.7000, 0.5020])",0.7540983557701111,0.6025819778442383,0.780434787273407,0.780434787273407,0.6733333468437195,0.5367000102996826,0.6325,0.0596771240234375
11,75,84,"tensor([0.6568, 0.6748, 0.6624, 0.6473, 0.6317, 0.7129, 0.7506, 0.4880, 0.7639,
        0.5346, 0.5540, 0.5078, 0.5889, 0.8170, 0.6002, 0.8286, 0.8689, 0.5623,
        0.5645, 0.4626, 0.5507, 0.5513, 0.7033, 0.8192, 0.5073, 0.7258, 0.8395,
        0.4884, 0.5165, 0.3994, 0.9182, 0.5111, 0.8520, 0.8482, 0.5573, 0.8443,
        0.4890, 0.6262, 0.5769, 0.5435, 0.5360, 0.8548, 0.4400, 0.5253, 0.7564,
        0.7121, 0.4971, 0.4769, 0.9073, 0.6955, 0.6079, 0.5306, 0.5434, 0.5140,
        0.5317, 0.8933, 0.7489, 0.5372, 0.4705, 0.6082, 0.7588, 0.5133, 0.4876,
        0.4090, 0.8499, 0.8659, 0.5221, 0.5341, 0.7374, 0.8618, 0.4668, 0.5443,
        0.5400, 0.6020, 0.6874, 0.8752, 0.4711, 0.9476, 0.4580, 0.7492, 0.5025,
        0.8025, 0.4970, 0.7447])",206,"tensor([0.7000, 0.6000, 0.7000, 0.7000, 0.7000, 0.6000, 0.6000, 0.8000, 0.6000,
        0.8000, 0.9000, 1.0000, 0.8000, 0.5000, 0.8000, 0.6000, 0.6000, 0.9000,
        0.9000, 0.8000, 0.7000, 0.7000, 0.8000, 0.6000, 0.9000, 0.8000, 0.6000,
        1.0000, 0.9000, 1.0000, 0.5000, 0.9000, 0.5000, 0.7000, 0.9000, 0.5000,
        0.9000, 0.9000, 0.8000, 0.8000, 0.8000, 0.5000, 0.9000, 0.7000, 0.8000,
        0.6000, 0.8000, 0.6000, 0.5000, 0.8000, 0.7000, 0.9000, 0.9000, 0.8000,
        0.8000, 0.5000, 0.8000, 0.9000, 1.0000, 0.6000, 0.6000, 0.8000, 0.7000,
        0.9000, 0.6000, 0.5000, 0.9000, 0.8000, 0.8000, 0.3000, 1.0000, 0.8000,
        0.8000, 0.8000, 0.6000, 0.6000, 0.9000, 0.3000, 0.9000, 0.6000, 0.9000,
        0.6000, 0.8000, 0.8000])","tensor([0.5000, 0.4995, 0.5000, 0.5795, 0.5000, 0.5010, 0.5905, 0.7350, 0.5060,
        0.5005, 0.5000, 0.6705, 0.5880, 0.5000, 0.7905, 0.5000, 0.7470, 0.7845,
        0.6420, 0.7550, 0.7210, 0.5150, 0.5000, 0.5000, 0.7960, 0.5000, 0.5000,
        0.8060, 0.7875, 0.7685, 0.5005, 0.5160, 0.5055, 0.5000, 0.7510, 0.6125,
        0.5000, 0.5000, 0.7820, 0.5075, 0.5000, 0.5120, 0.6705, 0.5315, 0.7610,
        0.5210, 0.7375, 0.6500, 0.5065, 0.5000, 0.5240, 0.5960, 0.8005, 0.4995,
        0.6820, 0.5045, 0.5000, 0.7555, 0.5460, 0.5285, 0.5000, 0.5630, 0.5380,
        0.6725, 0.5000, 0.6185, 0.6170, 0.5000, 0.5000, 0.6235, 0.7970, 0.7170,
        0.6880, 0.6365, 0.5140, 0.5000, 0.6255, 0.6745, 0.7015, 0.5000, 0.6475,
        0.5000, 0.5905, 0.5000])",0.740476131439209,0.5953511595726013,0.8285713791847229,0.8285713791847229,0.6171428561210632,0.5336285829544067,0.5995,0.2435750961303711
12,83,63,"tensor([0.6811, 0.6667, 0.6669, 0.5915, 0.6520, 0.6845, 0.5750, 0.6106, 0.5931,
        0.4389, 0.5374, 0.8053, 0.5726, 0.7966, 0.7857, 0.5344, 0.5396, 0.4668,
        0.4729, 0.5327, 0.5941, 0.5664, 0.6534, 0.5155, 0.5046, 0.5421, 0.7822,
        0.5177, 0.5078, 0.8383, 0.7309, 0.7638, 0.5309, 0.5184, 0.4899, 0.9062,
        0.8531, 0.8367, 0.4780, 0.8583, 0.5327, 0.5370, 0.5351, 0.5437, 0.5139,
        0.8950, 0.4697, 0.5051, 0.7961, 0.4859, 0.4796, 0.5044, 0.5092, 0.5442,
        0.5518, 0.6273, 0.6010, 0.6540, 0.8661, 0.5273, 0.5068, 0.4675, 0.5451])",226,"tensor([0.7000, 0.6000, 0.6000, 0.9000, 0.6000, 0.6000, 0.8000, 0.7000, 0.6000,
        0.9000, 0.8000, 0.7000, 0.9000, 0.6000, 0.7000, 0.8000, 0.9000, 0.9000,
        1.0000, 1.0000, 1.0000, 0.8000, 0.8000, 0.8000, 0.8000, 0.7000, 0.7000,
        0.8000, 0.8000, 0.5000, 0.7000, 0.7000, 0.9000, 0.9000, 0.7000, 0.5000,
        0.7000, 0.5000, 0.9000, 0.6000, 1.0000, 0.9000, 0.9000, 0.7000, 0.9000,
        0.5000, 0.8000, 0.6000, 0.7000, 0.6000, 0.8000, 0.9000, 0.9000, 1.0000,
        0.8000, 0.7000, 0.6000, 0.8000, 0.5000, 1.0000, 0.9000, 0.8000, 0.8000])","tensor([0.5000, 0.5000, 0.5055, 0.5000, 0.5000, 0.5000, 0.6450, 0.5725, 0.5460,
        0.6640, 0.5925, 0.5025, 0.7815, 0.5000, 0.6545, 0.5580, 0.8060, 0.7815,
        0.7765, 0.7835, 0.8240, 0.5045, 0.5000, 0.4995, 0.5065, 0.5725, 0.5000,
        0.7615, 0.6230, 0.5000, 0.5000, 0.7570, 0.6115, 0.5000, 0.6800, 0.5000,
        0.6415, 0.5015, 0.6085, 0.5000, 0.8000, 0.6710, 0.8040, 0.5550, 0.6555,
        0.5000, 0.5525, 0.6080, 0.5000, 0.6650, 0.7250, 0.7100, 0.5590, 0.7480,
        0.6185, 0.7695, 0.5690, 0.5000, 0.5460, 0.7955, 0.5935, 0.6340, 0.7920])",0.7650793194770813,0.6132063269615173,0.8155555725097656,0.8155555725097656,0.6388888955116272,0.5335000157356262,0.6065,0.0604250431060791
13,74,49,"tensor([0.6641, 0.6738, 0.6207, 0.5780, 0.5263, 0.4690, 0.4435, 0.5319, 0.4841,
        0.4967, 0.6443, 0.5320, 0.8579, 0.5834, 0.9517, 0.6374, 0.5568, 0.8767,
        0.8242, 0.5186, 0.5933, 0.5297, 0.6226, 0.7555, 0.8814, 0.4581, 0.8671,
        0.5565, 0.4763, 0.4315, 0.5178, 0.4793, 0.5249, 0.8139, 0.5173, 0.4009,
        0.7972, 0.5578, 0.4799, 0.4739, 0.8468, 0.5087, 0.4639, 0.6519, 0.5638,
        0.5021, 0.5027, 0.5492, 0.8077])",251,"tensor([0.8000, 0.6000, 0.7000, 0.6000, 0.7000, 0.9000, 0.9000, 0.9000, 1.0000,
        0.9000, 0.7000, 1.0000, 0.5000, 0.9000, 0.4000, 0.7000, 1.0000, 0.4000,
        0.6000, 0.9000, 0.8000, 0.9000, 0.7000, 0.6000, 0.5000, 0.8000, 0.6000,
        0.9000, 0.9000, 1.0000, 1.0000, 0.7000, 0.7000, 0.5000, 0.9000, 0.9000,
        0.5000, 0.9000, 1.0000, 0.9000, 0.5000, 0.6000, 0.8000, 0.7000, 0.9000,
        0.9000, 0.9000, 1.0000, 0.9000])","tensor([0.3705, 0.5000, 0.5000, 0.5700, 0.6610, 0.6380, 0.5500, 0.6465, 0.6880,
        0.5000, 0.6695, 0.8125, 0.5000, 0.7395, 0.5030, 0.7495, 0.7985, 0.5575,
        0.5000, 0.7935, 0.7065, 0.7450, 0.5145, 0.5000, 0.6655, 0.5210, 0.5000,
        0.6270, 0.6480, 0.6070, 0.7885, 0.6470, 0.6620, 0.5245, 0.5620, 0.7190,
        0.5000, 0.7110, 0.7840, 0.6515, 0.5005, 0.7040, 0.6130, 0.5855, 0.5000,
        0.5725, 0.7340, 0.8035, 0.5000])",0.7755101919174194,0.6192755699157715,0.8500000238418579,0.8500000238418579,0.5692307949066162,0.5093461871147156,0.687,0.05338621139526367
14,72,44,"tensor([0.6752, 0.6611, 0.6751, 0.6320, 0.6276, 0.6884, 0.6673, 0.6452, 0.5845,
        0.7309, 0.7196, 0.5418, 0.5911, 0.5289, 0.6937, 0.5531, 0.4658, 0.6795,
        0.5822, 0.4852, 0.5520, 0.4886, 0.5670, 0.5410, 0.4392, 0.4142, 0.7589,
        1.0202, 0.5568, 0.4827, 0.5030, 0.5059, 0.4004, 0.7516, 0.8370, 0.4611,
        0.5155, 0.5495, 0.5900, 0.5415, 0.7787, 0.4957, 0.7841, 0.5102])",279,"tensor([0.6000, 0.7000, 0.6000, 0.6000, 0.7000, 0.7000, 0.6000, 0.5000, 0.5000,
        0.6000, 0.6000, 0.7000, 0.8000, 1.0000, 0.7000, 0.9000, 0.8000, 0.8000,
        0.8000, 0.8000, 0.8000, 1.0000, 0.7000, 0.8000, 0.9000, 1.0000, 0.6000,
        0.5000, 0.9000, 0.8000, 1.0000, 1.0000, 1.0000, 0.5000, 0.6000, 1.0000,
        0.9000, 0.7000, 0.7000, 0.9000, 0.7000, 0.9000, 0.8000, 0.8000])","tensor([0.5080, 0.5340, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5040, 0.5095,
        0.5000, 0.5000, 0.5595, 0.6605, 0.7945, 0.5000, 0.8285, 0.7415, 0.7205,
        0.7805, 0.5065, 0.5825, 0.7205, 0.6560, 0.7645, 0.5115, 0.7485, 0.5055,
        0.5010, 0.6630, 0.7750, 0.7920, 0.7505, 0.7500, 0.5050, 0.5000, 0.6495,
        0.7460, 0.5295, 0.5740, 0.7270, 0.7550, 0.7870, 0.5015, 0.4995])",0.7613636255264282,0.6168636679649353,0.8000000715255737,0.8000000715255737,0.6454545259475708,0.5444090962409973,0.6645,0.04147458076477051
15,74,85,"tensor([0.6729, 0.6809, 0.6722, 0.6585, 0.6574, 0.6516, 0.6082, 0.6517, 0.4744,
        0.7942, 0.5027, 0.5650, 0.9260, 0.4957, 0.6255, 0.8820, 0.4525, 0.8355,
        0.6463, 0.6726, 0.5158, 0.7063, 0.5665, 0.4505, 0.5677, 0.7573, 0.4262,
        0.5225, 0.8963, 0.8084, 0.3793, 0.9183, 0.5115, 0.6565, 0.6197, 0.5198,
        0.4905, 0.4651, 0.4908, 0.8087, 0.5460, 0.4784, 0.6153, 0.8574, 0.6069,
        0.6151, 0.3996, 0.6140, 0.5133, 0.5017, 0.5164, 0.6333, 0.3952, 0.7740,
        0.8786, 0.5785, 0.4272, 0.5377, 0.5874, 0.4938, 0.4427, 0.4292, 0.4130,
        0.5457, 0.5003, 0.5238, 0.4973, 0.9066, 0.4762, 0.5053, 0.7132, 0.5909,
        0.9233, 0.5525, 0.8178, 0.5341, 0.9715, 0.8177, 0.4739, 0.5662, 0.4834,
        0.4685, 0.6663, 0.7735, 0.5021])",268,"tensor([0.6000, 0.5000, 0.5000, 0.8000, 0.6000, 0.8000, 0.7000, 0.8000, 1.0000,
        0.6000, 0.8000, 0.8000, 0.5000, 0.9000, 0.9000, 0.5000, 1.0000, 0.5000,
        0.7000, 0.8000, 0.9000, 0.7000, 0.9000, 1.0000, 1.0000, 0.7000, 1.0000,
        0.8000, 0.4000, 0.8000, 1.0000, 0.5000, 1.0000, 0.8000, 0.7000, 1.0000,
        1.0000, 1.0000, 0.8000, 0.5000, 0.7000, 1.0000, 0.8000, 0.4000, 0.8000,
        0.9000, 1.0000, 0.7000, 0.9000, 1.0000, 0.9000, 0.7000, 0.9000, 0.7000,
        0.5000, 0.8000, 1.0000, 0.8000, 0.8000, 0.7000, 1.0000, 0.9000, 1.0000,
        0.8000, 1.0000, 0.9000, 0.9000, 0.6000, 1.0000, 0.9000, 0.7000, 0.8000,
        0.4000, 0.9000, 0.5000, 0.7000, 0.4000, 0.6000, 1.0000, 0.8000, 1.0000,
        0.8000, 0.6000, 0.6000, 0.8000])","tensor([0.5000, 0.5000, 0.5000, 0.5550, 0.5005, 0.6825, 0.5315, 0.5000, 0.7600,
        0.5460, 0.7835, 0.7430, 0.5120, 0.7795, 0.8325, 0.7390, 0.6585, 0.7390,
        0.7025, 0.5000, 0.8100, 0.5010, 0.5000, 0.7060, 0.8170, 0.5000, 0.6210,
        0.6290, 0.5005, 0.5010, 0.7295, 0.5000, 0.7915, 0.5345, 0.6530, 0.8340,
        0.7900, 0.5785, 0.5050, 0.5000, 0.7565, 0.7265, 0.8080, 0.5605, 0.6630,
        0.6760, 0.6865, 0.7055, 0.6410, 0.7250, 0.6900, 0.7590, 0.5280, 0.8005,
        0.5095, 0.6965, 0.7375, 0.7815, 0.5345, 0.7675, 0.7355, 0.7810, 0.7880,
        0.6675, 0.8180, 0.8105, 0.6465, 0.5000, 0.6015, 0.8010, 0.5000, 0.5225,
        0.8270, 0.5755, 0.7950, 0.6550, 0.7910, 0.7465, 0.7795, 0.8080, 0.7135,
        0.5960, 0.5970, 0.7550, 0.5045])",0.7811765074729919,0.6604117155075073,0.8616666793823242,0.8616666793823242,0.5879999399185181,0.5968000292778015,0.761,0.0772256851196289
16,72,43,"tensor([0.6847, 0.6713, 0.6671, 0.6535, 0.5908, 0.5816, 0.6650, 0.7370, 0.6277,
        0.5890, 0.5720, 0.5648, 0.4644, 0.4346, 0.7398, 0.5161, 0.7268, 0.8189,
        0.5404, 0.7696, 0.8463, 0.9559, 0.5275, 0.7604, 0.9302, 0.4583, 0.4741,
        0.4834, 0.7890, 0.4649, 0.5451, 0.7907, 0.4796, 0.4449, 0.8479, 0.5547,
        0.5608, 0.5636, 0.4274, 0.4897, 0.5369, 0.4145, 0.7871])",297,"tensor([0.6000, 0.7000, 0.6000, 0.7000, 0.7000, 0.7000, 0.8000, 0.8000, 0.6000,
        0.7000, 0.8000, 0.6000, 0.7000, 1.0000, 0.6000, 0.7000, 0.6000, 0.5000,
        0.8000, 0.6000, 0.6000, 0.6000, 0.9000, 0.8000, 0.7000, 1.0000, 1.0000,
        0.9000, 0.6000, 1.0000, 0.9000, 0.7000, 0.9000, 0.9000, 0.5000, 0.8000,
        0.7000, 0.8000, 1.0000, 1.0000, 0.9000, 0.9000, 0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5065, 0.5000, 0.5000, 0.5000, 0.5090,
        0.5310, 0.5000, 0.6720, 0.6095, 0.7670, 0.5000, 0.6680, 0.4995, 0.5000,
        0.5000, 0.5000, 0.5035, 0.5015, 0.8230, 0.5000, 0.7230, 0.7735, 0.7150,
        0.7435, 0.5405, 0.7080, 0.7510, 0.6600, 0.5000, 0.7435, 0.5010, 0.5465,
        0.5860, 0.5000, 0.7945, 0.7085, 0.5665, 0.7630, 0.7970])",0.7558139562606812,0.5979418754577637,0.8178571462631226,0.8178571462631226,0.6400001049041748,0.5483999848365784,0.785,0.03780031204223633
17,70,25,"tensor([0.6595, 0.6368, 0.5896, 0.5298, 0.7877, 0.5352, 0.7322, 0.5910, 0.4723,
        0.7237, 0.8371, 0.8824, 0.8345, 0.9682, 0.6090, 0.4978, 0.5105, 0.5220,
        0.7806, 0.4617, 0.5634, 0.7204, 0.5389, 0.5463, 0.4715])",342,"tensor([0.6000, 0.8000, 1.0000, 0.8000, 0.6000, 0.9000, 0.7000, 1.0000, 1.0000,
        0.7000, 0.7000, 0.6000, 0.6000, 0.6000, 0.8000, 0.9000, 0.9000, 0.9000,
        0.5000, 0.9000, 0.9000, 0.8000, 0.8000, 0.9000, 0.9000])","tensor([0.4990, 0.5000, 0.6495, 0.6185, 0.5000, 0.7790, 0.5000, 0.8200, 0.6735,
        0.8020, 0.7075, 0.5000, 0.7675, 0.5000, 0.5010, 0.6110, 0.6460, 0.5360,
        0.6100, 0.7745, 0.5000, 0.5000, 0.6670, 0.7515, 0.7360])",0.7919999957084656,0.625980019569397,0.8933333158493042,0.8933333158493042,0.6399999856948853,0.5885999798774719,0.8135,0.03231358528137207
18,71,48,"tensor([0.6678, 0.6864, 0.7217, 0.6043, 0.5733, 0.5239, 0.4399, 0.5782, 0.8142,
        0.5457, 0.7431, 0.3909, 0.9920, 0.5208, 0.4052, 0.6282, 0.8324, 0.7501,
        0.5606, 0.4653, 0.5958, 0.4925, 0.7940, 0.7961, 0.5866, 0.4939, 0.5046,
        0.6129, 0.4972, 0.4889, 0.4768, 0.5719, 0.5067, 0.5968, 0.6031, 0.4383,
        0.5536, 0.8160, 0.3946, 0.7987, 0.5014, 0.4970, 0.3923, 0.4501, 0.4702,
        0.8969, 1.0337, 0.4664])",365,"tensor([0.5000, 0.5000, 0.6000, 0.7000, 0.7000, 0.8000, 0.9000, 0.8000, 0.6000,
        0.9000, 0.8000, 1.0000, 0.5000, 0.9000, 1.0000, 0.7000, 0.6000, 0.6000,
        0.9000, 1.0000, 0.7000, 0.9000, 0.8000, 0.6000, 0.6000, 0.8000, 1.0000,
        0.8000, 0.8000, 1.0000, 1.0000, 0.8000, 0.9000, 0.6000, 0.8000, 1.0000,
        0.7000, 0.6000, 1.0000, 0.8000, 0.9000, 1.0000, 1.0000, 1.0000, 1.0000,
        0.5000, 0.4000, 0.9000])","tensor([0.5000, 0.5000, 0.5000, 0.5290, 0.7855, 0.5000, 0.7370, 0.5465, 0.5000,
        0.8110, 0.5000, 0.8010, 0.5005, 0.7850, 0.8115, 0.5985, 0.5000, 0.6435,
        0.6475, 0.8240, 0.6875, 0.7130, 0.5000, 0.5000, 0.6430, 0.7345, 0.7515,
        0.5410, 0.6035, 0.8255, 0.8275, 0.5300, 0.5740, 0.6120, 0.6930, 0.8060,
        0.5930, 0.5000, 0.5100, 0.5025, 0.7955, 0.8265, 0.8340, 0.8010, 0.7765,
        0.5000, 0.5000, 0.7990])",0.7895833849906921,0.6458436846733093,0.8472222685813904,0.8472222685813904,0.6166666746139526,0.5122083425521851,0.778,0.04578804969787598
19,69,49,"tensor([0.6666, 0.5608, 0.5369, 0.4450, 0.4527, 0.5877, 0.8873, 0.7763, 0.4731,
        0.4857, 0.9070, 0.7839, 0.5681, 0.8029, 0.5553, 0.3859, 0.8297, 0.5061,
        0.4341, 0.8967, 0.5233, 0.8654, 0.4642, 0.7596, 0.6062, 0.6983, 0.7613,
        0.4777, 0.7134, 0.5530, 0.4680, 0.5677, 0.4769, 0.4625, 0.4570, 0.8202,
        0.4981, 0.9304, 0.4529, 0.5390, 0.5461, 0.4994, 0.5294, 0.7590, 0.4884,
        0.5432, 0.9283, 0.5532, 0.5230])",385,"tensor([0.7000, 0.6000, 0.9000, 0.9000, 0.9000, 0.8000, 0.7000, 0.7000, 1.0000,
        0.8000, 0.5000, 0.8000, 0.8000, 0.6000, 0.9000, 1.0000, 0.7000, 0.9000,
        1.0000, 0.6000, 0.8000, 0.6000, 1.0000, 0.8000, 0.9000, 0.7000, 0.7000,
        0.9000, 0.7000, 0.8000, 0.9000, 0.7000, 1.0000, 1.0000, 1.0000, 0.6000,
        1.0000, 0.6000, 0.8000, 0.9000, 1.0000, 1.0000, 0.9000, 0.8000, 1.0000,
        0.7000, 0.6000, 0.7000, 0.8000])","tensor([0.5145, 0.5380, 0.5000, 0.6760, 0.7415, 0.5000, 0.5045, 0.5305, 0.6720,
        0.5310, 0.5300, 0.5000, 0.6405, 0.5005, 0.8285, 0.7380, 0.5000, 0.7225,
        0.7655, 0.7665, 0.5120, 0.5000, 0.8175, 0.5000, 0.7890, 0.7800, 0.5025,
        0.7890, 0.5000, 0.6960, 0.7620, 0.5515, 0.7620, 0.7610, 0.8045, 0.6335,
        0.7830, 0.5000, 0.6410, 0.8095, 0.8280, 0.7600, 0.5000, 0.5000, 0.7815,
        0.6880, 0.5015, 0.6720, 0.7920])",0.8102040886878967,0.6452448964118958,0.8735293745994568,0.8735293745994568,0.6666667461395264,0.5313000082969666,0.8225,0.04456281661987305
20,60,27,"tensor([0.6599, 0.6647, 0.6584, 0.6059, 0.7546, 0.5610, 0.5883, 0.5149, 0.6768,
        0.8697, 0.9248, 0.6205, 0.5349, 0.8556, 0.8083, 0.5863, 0.5026, 0.9907,
        0.3646, 0.4433, 0.4743, 0.9533, 0.4992, 0.4513, 0.4196, 0.9322, 0.4508])",418,"tensor([0.9000, 0.6000, 0.7000, 0.5000, 0.9000, 0.8000, 0.8000, 0.8000, 0.8000,
        0.5000, 0.4000, 0.8000, 0.9000, 0.5000, 0.6000, 0.7000, 1.0000, 0.7000,
        1.0000, 1.0000, 1.0000, 0.5000, 1.0000, 0.8000, 1.0000, 0.7000, 1.0000])","tensor([0.5450, 0.4775, 0.5000, 0.5705, 0.5570, 0.5000, 0.7565, 0.6795, 0.5000,
        0.5065, 0.6600, 0.5000, 0.7885, 0.5525, 0.5030, 0.5455, 0.6085, 0.5155,
        0.8050, 0.8360, 0.8185, 0.7455, 0.8360, 0.5260, 0.8150, 0.7925, 0.8145])",0.7740740180015564,0.6390740871429443,0.8800000548362732,0.8800000548362732,0.6416667103767395,0.5674999356269836,0.7785,0.03226923942565918
21,50,58,"tensor([0.6527, 0.6651, 0.6423, 0.6815, 0.6978, 0.5385, 0.5196, 0.5592, 0.4857,
        0.4770, 0.5967, 0.5524, 0.7575, 0.5173, 0.4821, 0.4107, 0.9124, 0.4716,
        0.4263, 0.4576, 0.8871, 0.4881, 0.5272, 0.4901, 0.8149, 0.9069, 0.8581,
        0.4249, 0.4942, 0.4221, 0.5337, 0.4867, 1.0834, 0.4781, 0.5658, 0.4440,
        0.9252, 0.4984, 0.5710, 0.4601, 0.4942, 0.5786, 0.4818, 0.8839, 0.9998,
        0.4495, 0.5755, 0.7909, 0.9108, 0.5859, 0.5429, 0.4192, 0.5990, 0.5520,
        0.4305, 0.4869, 0.7262, 0.4759])",410,"tensor([0.7000, 0.6000, 0.6000, 0.5000, 0.6000, 0.8000, 0.7000, 0.8000, 1.0000,
        0.7000, 0.9000, 0.9000, 0.5000, 0.8000, 1.0000, 1.0000, 0.5000, 0.9000,
        1.0000, 1.0000, 0.7000, 0.9000, 0.9000, 0.9000, 0.7000, 0.6000, 0.5000,
        1.0000, 0.9000, 1.0000, 0.8000, 0.9000, 0.3000, 1.0000, 0.7000, 1.0000,
        0.6000, 0.9000, 0.8000, 1.0000, 0.9000, 0.7000, 0.9000, 0.6000, 0.7000,
        1.0000, 0.9000, 0.7000, 0.7000, 0.8000, 0.8000, 1.0000, 0.7000, 0.9000,
        1.0000, 1.0000, 0.7000, 0.9000])","tensor([0.5000, 0.5050, 0.5000, 0.5000, 0.5000, 0.5000, 0.5595, 0.5895, 0.7440,
        0.5295, 0.7555, 0.8055, 0.5000, 0.5345, 0.7785, 0.6390, 0.5005, 0.8020,
        0.6470, 0.8310, 0.4995, 0.5745, 0.7095, 0.7655, 0.5000, 0.5055, 0.5700,
        0.7790, 0.6160, 0.8085, 0.5895, 0.8260, 0.7555, 0.7815, 0.7280, 0.8135,
        0.5000, 0.7240, 0.7535, 0.7935, 0.6450, 0.6305, 0.7980, 0.5000, 0.5095,
        0.5945, 0.6215, 0.5000, 0.5000, 0.6785, 0.7285, 0.8290, 0.7275, 0.7350,
        0.7275, 0.8185, 0.8120, 0.7620])",0.8017240762710571,0.6539914608001709,0.8697674870491028,0.8697674870491028,0.606666624546051,0.5435000061988831,0.832,0.048551321029663086
22,55,23,"tensor([0.6863, 0.6631, 0.6704, 0.6670, 0.6721, 0.6593, 0.6985, 0.6430, 0.5597,
        0.6481, 0.6191, 0.7176, 0.5200, 0.4865, 0.5019, 0.4441, 0.5095, 0.4239,
        0.8743, 0.4690, 0.4888, 0.7736, 0.5571])",442,"tensor([0.5000, 0.5000, 0.5000, 0.9000, 0.5000, 0.8000, 0.5000, 0.6000, 0.7000,
        0.6000, 0.7000, 0.6000, 0.8000, 0.8000, 0.9000, 1.0000, 0.8000, 1.0000,
        0.8000, 1.0000, 0.8000, 0.6000, 0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.5890, 0.5000, 0.3545, 0.5000, 0.5000, 0.5755,
        0.5000, 0.5000, 0.5000, 0.6915, 0.5515, 0.7980, 0.7800, 0.6245, 0.7880,
        0.5000, 0.7760, 0.7535, 0.5000, 0.6985])",0.7217391729354858,0.5861086845397949,0.7388889193534851,0.7388889193534851,0.6599999666213989,0.4708999991416931,0.832,0.001981973648071289
23,52,27,"tensor([0.6636, 0.6298, 0.6388, 0.6156, 0.5944, 0.6525, 0.5477, 0.7468, 0.7375,
        0.5188, 0.5775, 0.5794, 0.4895, 0.7755, 0.4905, 0.5231, 0.5171, 0.5246,
        0.9284, 0.5727, 0.4928, 0.5735, 0.4447, 0.5093, 0.3999, 0.4971, 0.9734])",467,"tensor([0.6000, 0.7000, 0.5000, 0.6000, 0.5000, 0.8000, 0.6000, 0.7000, 0.7000,
        0.6000, 0.6000, 0.8000, 0.9000, 0.6000, 0.9000, 0.8000, 0.8000, 0.8000,
        0.6000, 0.6000, 0.9000, 0.8000, 0.7000, 0.9000, 1.0000, 0.9000, 0.5000])","tensor([0.5000, 0.6755, 0.5355, 0.5150, 0.5480, 0.6215, 0.6520, 0.5000, 0.4935,
        0.5985, 0.5835, 0.5000, 0.8015, 0.5800, 0.5000, 0.5350, 0.5355, 0.6460,
        0.5140, 0.5235, 0.6720, 0.6640, 0.7205, 0.7960, 0.7300, 0.6600, 0.6095])",0.7185184955596924,0.6003888249397278,0.7476191520690918,0.7476191520690918,0.6166667342185974,0.5328332781791687,0.832,0.0008668899536132812
