round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
10,72,78,"tensor([0.6775, 0.6951, 0.6782, 0.6721, 0.7033, 0.6809, 0.6842, 0.6641, 0.7139,
        0.6670, 0.6972, 0.6641, 0.7116, 0.6775, 0.6796, 0.6944, 0.6861, 0.6970,
        0.7091, 0.6859, 0.6714, 0.6619, 0.6843, 0.6779, 0.6832, 0.7017, 0.6890,
        0.6920, 0.6914, 0.6819, 0.6883, 0.6750, 0.7189, 0.6945, 0.7004, 0.6995,
        0.7141, 0.7117, 0.7007, 0.6821, 0.6820, 0.6869, 0.6621, 0.6799, 0.6966,
        0.7054, 0.7171, 0.7117, 0.6981, 0.7063, 0.6590, 0.7069, 0.6902, 0.6660,
        0.6871, 0.7097, 0.6792, 0.7025, 0.6649, 0.6906, 0.6917, 0.6776, 0.6982,
        0.7217, 0.6734, 0.6912, 0.6701, 0.7361, 0.6843, 0.6726, 0.7165, 0.7157,
        0.6785, 0.6718, 0.6590, 0.6891, 0.7026, 0.6823])",233,"tensor([0.5833, 0.3333, 0.5833, 0.6667, 0.5000, 0.5000, 0.4167, 0.6667, 0.4167,
        0.6667, 0.2500, 0.6667, 0.4167, 0.5000, 0.5000, 0.2500, 0.3333, 0.2500,
        0.5000, 0.8333, 0.5833, 0.7500, 0.4167, 0.5000, 0.4167, 0.5833, 0.3333,
        0.6667, 0.7500, 0.4167, 0.7500, 0.5000, 0.4167, 0.2500, 0.5833, 0.6667,
        0.4167, 0.5000, 0.5833, 0.4167, 0.4167, 0.3333, 0.7500, 0.4167, 0.2500,
        0.5833, 0.4167, 0.4167, 0.6667, 0.5833, 0.6667, 0.0833, 0.3333, 0.5833,
        0.3333, 0.5000, 0.5000, 0.5833, 0.6667, 0.3333, 0.2500, 0.5000, 0.1667,
        0.3333, 0.5833, 0.3333, 0.5833, 0.1667, 0.4167, 0.5833, 0.4167, 0.4167,
        0.5000, 0.5833, 0.7500, 0.7500, 0.5833, 0.5000])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.4893161952495575,0.46335694193840027,0.4633333683013916,0.4633333683013916,0.5357142686843872,0.46335697174072266,0.46335697399527187,3.309676170349121
11,76,50,"tensor([0.6877, 0.6998, 0.6740, 0.7055, 0.6820, 0.7150, 0.6807, 0.7048, 0.7226,
        0.6585, 0.6883, 0.7003, 0.6769, 0.6881, 0.6815, 0.6864, 0.6743, 0.6908,
        0.6627, 0.6956, 0.6778, 0.7073, 0.6775, 0.7173, 0.6878, 0.7066, 0.6940,
        0.6943, 0.6745, 0.6700, 0.6803, 0.6826, 0.6961, 0.7000, 0.6800, 0.7077,
        0.6916, 0.7118, 0.6769, 0.6933, 0.6951, 0.7111, 0.7080, 0.6785, 0.6977,
        0.7086, 0.6849, 0.6818, 0.6844, 0.6752])",259,"tensor([0.5000, 0.5000, 0.6667, 0.1667, 0.5000, 0.3333, 0.5000, 0.5000, 0.3333,
        0.6667, 0.3333, 0.1667, 0.5000, 0.3333, 0.4167, 0.4167, 0.5833, 0.2500,
        0.6667, 0.2500, 0.5000, 0.5000, 0.5000, 0.4167, 0.3333, 0.5833, 0.2500,
        0.2500, 0.5000, 0.5833, 0.4167, 0.4167, 0.6667, 0.6667, 0.5000, 0.5000,
        0.7500, 0.4167, 0.5000, 0.2500, 0.2500, 0.5000, 0.5000, 0.5000, 0.1667,
        0.5000, 0.3333, 0.4167, 0.4167, 0.5000])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.4433332681655884,0.46335697174072266,0.41428571939468384,0.41428571939468384,0.5111111402511597,0.46335697174072266,0.46335697399527187,3.271082878112793
12,83,27,"tensor([0.6939, 0.6770, 0.6846, 0.6832, 0.7142, 0.6853, 0.6982, 0.7115, 0.7198,
        0.7195, 0.6834, 0.6873, 0.6945, 0.7172, 0.7126, 0.6611, 0.6900, 0.6882,
        0.7173, 0.6995, 0.6698, 0.6625, 0.6758, 0.6823, 0.7016, 0.6985, 0.6867])",315,"tensor([0.4167, 0.5833, 0.5000, 0.5000, 0.3333, 0.4167, 0.2500, 0.4167, 0.3333,
        0.4167, 0.4167, 0.3333, 0.2500, 0.4167, 0.4167, 0.6667, 0.7500, 0.3333,
        0.4167, 0.6667, 0.5833, 0.6667, 0.5000, 0.4167, 0.5833, 0.6667, 0.3333])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.4660494029521942,0.46335697174072266,0.4479166567325592,0.4479166567325592,0.49242421984672546,0.46335697174072266,0.46335697399527187,1.732381820678711
13,62,37,"tensor([0.6916, 0.7165, 0.6773, 0.6889, 0.6912, 0.6726, 0.6787, 0.6760, 0.6902,
        0.6897, 0.6857, 0.6777, 0.6816, 0.6975, 0.6828, 0.6979, 0.6791, 0.6747,
        0.6644, 0.6867, 0.7081, 0.7040, 0.6895, 0.6709, 0.6750, 0.6821, 0.6758,
        0.7232, 0.6881, 0.6732, 0.6996, 0.6876, 0.6744, 0.6770, 0.6700, 0.6702,
        0.7182])",340,"tensor([0.5833, 0.0833, 0.6667, 0.5000, 0.6667, 0.6667, 0.5833, 0.5833, 0.6667,
        0.4167, 0.7500, 0.5000, 0.5000, 0.6667, 0.4167, 0.6667, 0.4167, 0.5833,
        0.6667, 0.3333, 0.5000, 0.5833, 0.3333, 0.5833, 0.5000, 0.4167, 0.5000,
        0.3333, 0.3333, 0.5000, 0.5833, 0.3333, 0.5833, 0.5000, 0.5833, 0.5833,
        0.3333])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634])",0.5135135054588318,0.46335694193840027,0.503333330154419,0.503333330154419,0.5347222089767456,0.46335697174072266,0.46335697399527187,2.395681858062744
14,71,37,"tensor([0.6956, 0.6752, 0.6957, 0.6919, 0.7000, 0.7072, 0.6949, 0.6871, 0.6864,
        0.6762, 0.6673, 0.6810, 0.6926, 0.6797, 0.6694, 0.6738, 0.6833, 0.6738,
        0.7161, 0.7008, 0.6989, 0.6627, 0.7026, 0.6892, 0.7040, 0.6632, 0.6790,
        0.7123, 0.6740, 0.6963, 0.6718, 0.7171, 0.7045, 0.6681, 0.6765, 0.6883,
        0.6758])",374,"tensor([0.5000, 0.6667, 0.5833, 0.6667, 0.5000, 0.4167, 0.3333, 0.4167, 0.4167,
        0.5833, 0.6667, 0.4167, 0.2500, 0.5000, 0.5833, 0.5833, 0.4167, 0.5000,
        0.4167, 0.5833, 0.6667, 0.6667, 0.5833, 0.3333, 0.5833, 0.6667, 0.5000,
        0.4167, 0.5833, 0.2500, 0.5833, 0.4167, 0.5833, 0.5833, 0.5000, 0.3333,
        0.5000])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634])",0.5067567825317383,0.46335694193840027,0.4930555522441864,0.4930555522441864,0.5320512056350708,0.46335697174072266,0.46335697399527187,1.516066074371338
15,59,60,"tensor([0.7032, 0.6945, 0.6745, 0.6985, 0.6761, 0.6894, 0.7058, 0.7053, 0.6878,
        0.6801, 0.6663, 0.6690, 0.6892, 0.6836, 0.6761, 0.6929, 0.6667, 0.6754,
        0.6879, 0.6852, 0.7128, 0.6813, 0.6778, 0.6754, 0.6624, 0.6729, 0.6638,
        0.7138, 0.7002, 0.6750, 0.6888, 0.6786, 0.6858, 0.6790, 0.7126, 0.6874,
        0.6624, 0.6820, 0.6867, 0.6593, 0.6993, 0.6990, 0.6962, 0.6741, 0.6785,
        0.6739, 0.7176, 0.6968, 0.6912, 0.6754, 0.6888, 0.6821, 0.7023, 0.6729,
        0.6605, 0.6775, 0.7015, 0.6658, 0.6664, 0.6676])",373,"tensor([0.4167, 0.3333, 0.6667, 0.2500, 0.5833, 0.4167, 0.5000, 0.5000, 0.3333,
        0.5000, 0.6667, 0.5833, 0.3333, 0.4167, 0.5000, 0.2500, 0.5833, 0.5000,
        0.8333, 0.8333, 0.4167, 0.4167, 0.5000, 0.5000, 0.6667, 0.5000, 0.6667,
        0.4167, 0.6667, 0.5000, 0.3333, 0.4167, 0.3333, 0.5000, 0.4167, 0.3333,
        0.6667, 0.4167, 0.3333, 0.7500, 0.5833, 0.6667, 0.6667, 0.5000, 0.5000,
        0.5000, 0.3333, 0.6667, 0.2500, 0.5833, 0.3333, 0.4167, 0.5833, 0.5000,
        0.6667, 0.5000, 0.5833, 0.6667, 0.5833, 0.5833])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.5069444179534912,0.46335703134536743,0.4848484694957733,0.4848484694957733,0.5677083134651184,0.46335697174072266,0.46335697399527187,3.3634140491485596
16,65,27,"tensor([0.6813, 0.6871, 0.6952, 0.7062, 0.6896, 0.6825, 0.6803, 0.6817, 0.6823,
        0.6831, 0.6830, 0.6839, 0.7110, 0.7147, 0.7341, 0.6741, 0.6657, 0.6744,
        0.6891, 0.6812, 0.6557, 0.6932, 0.6743, 0.7125, 0.6666, 0.6809, 0.7179])",411,"tensor([0.7500, 0.5000, 0.3333, 0.4167, 0.4167, 0.5000, 0.5833, 0.5000, 0.8333,
        0.4167, 0.4167, 0.4167, 0.5000, 0.4167, 0.1667, 0.5000, 0.5833, 0.5000,
        0.7500, 0.4167, 0.7500, 0.2500, 0.5000, 0.5000, 0.5833, 0.4167, 0.4167])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.49382713437080383,0.46335697174072266,0.47685182094573975,0.47685182094573975,0.5277777910232544,0.46335697174072266,0.46335697399527187,2.044240713119507
17,55,28,"tensor([0.6961, 0.6978, 0.6950, 0.6952, 0.6849, 0.6973, 0.7063, 0.6837, 0.6604,
        0.6900, 0.7113, 0.6722, 0.6897, 0.6804, 0.6777, 0.6672, 0.6647, 0.6828,
        0.7142, 0.6696, 0.6611, 0.6632, 0.6918, 0.6804, 0.6818, 0.6617, 0.6984,
        0.7104])",438,"tensor([0.4167, 0.3333, 0.4167, 0.3333, 0.5000, 0.5833, 0.4167, 0.5000, 0.7500,
        0.7500, 0.4167, 0.5833, 0.3333, 0.5000, 0.5000, 0.6667, 0.6667, 0.4167,
        0.4167, 0.5833, 0.6667, 0.7500, 0.2500, 0.4167, 0.4167, 0.6667, 0.6667,
        0.5000])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634])",0.5148809552192688,0.46335697174072266,0.5079365372657776,0.5079365372657776,0.535714328289032,0.46335697174072266,0.46335697399527187,1.896662712097168
18,54,15,"tensor([0.6899, 0.7027, 0.6793, 0.7008, 0.6757, 0.7122, 0.6639, 0.7283, 0.6988,
        0.7206, 0.6935, 0.6593, 0.7075, 0.6770, 0.6789])",477,"tensor([0.5833, 0.2500, 0.5833, 0.5833, 0.5000, 0.4167, 0.6667, 0.2500, 0.1667,
        0.3333, 0.7500, 0.7500, 0.5833, 0.4167, 0.4167])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.4833333194255829,0.46335697174072266,0.4687500298023224,0.4687500298023224,0.5,0.46335697174072266,0.46335697399527187,1.2490074634552002
19,52,17,"tensor([0.6791, 0.6981, 0.6839, 0.6983, 0.7024, 0.6901, 0.6848, 0.6682, 0.6779,
        0.6903, 0.7099, 0.7349, 0.6935, 0.7085, 0.6833, 0.6887, 0.6887])",512,"tensor([0.7500, 0.5000, 0.5000, 0.2500, 0.5000, 0.3333, 0.4167, 0.6667, 0.5000,
        0.3333, 0.5000, 0.0833, 0.2500, 0.5833, 0.4167, 0.8333, 0.3333])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.45588234066963196,0.46335697174072266,0.4000000059604645,0.4000000059604645,0.5357142686843872,0.46335697174072266,0.46335697399527187,0.7693610191345215
20,45,27,"tensor([0.6852, 0.6879, 0.6980, 0.6845, 0.6629, 0.6862, 0.7014, 0.6795, 0.6830,
        0.6932, 0.6885, 0.7053, 0.6585, 0.6896, 0.7101, 0.6882, 0.6735, 0.6644,
        0.6568, 0.6859, 0.6923, 0.6889, 0.6945, 0.6775, 0.6694, 0.6873, 0.6598])",530,"tensor([0.6667, 0.5000, 0.5000, 0.5000, 0.7500, 0.5000, 0.2500, 0.5000, 0.4167,
        0.2500, 0.3333, 0.5833, 0.7500, 0.3333, 0.5000, 0.3333, 0.5000, 0.6667,
        0.7500, 0.3333, 0.7500, 0.3333, 0.6667, 0.4167, 0.5833, 0.3333, 0.7500])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.5092592835426331,0.46335697174072266,0.4801587462425232,0.4801587462425232,0.6111111044883728,0.46335697174072266,0.46335697399527187,1.2207410335540771
21,43,50,"tensor([0.6910, 0.6813, 0.6975, 0.6975, 0.6764, 0.6846, 0.7027, 0.6945, 0.6826,
        0.6930, 0.7175, 0.7239, 0.6852, 0.7099, 0.6759, 0.6901, 0.7162, 0.6815,
        0.6779, 0.6813, 0.6642, 0.6984, 0.7324, 0.6993, 0.7127, 0.7123, 0.7099,
        0.6997, 0.6968, 0.6610, 0.6638, 0.6886, 0.6752, 0.6692, 0.6676, 0.6847,
        0.7019, 0.7240, 0.6968, 0.6763, 0.6831, 0.6680, 0.6826, 0.7098, 0.7118,
        0.7066, 0.6663, 0.6791, 0.6942, 0.6814])",523,"tensor([0.5833, 0.5833, 0.5833, 0.5833, 0.5000, 0.4167, 0.5833, 0.6667, 0.4167,
        0.2500, 0.4167, 0.3333, 0.4167, 0.5000, 0.5000, 0.7500, 0.4167, 0.4167,
        0.5000, 0.5000, 0.6667, 0.5833, 0.2500, 0.6667, 0.5000, 0.5000, 0.5000,
        0.6667, 0.6667, 0.7500, 0.6667, 0.3333, 0.5000, 0.5833, 0.5833, 0.4167,
        0.5833, 0.3333, 0.2500, 0.5000, 0.4167, 0.5833, 0.4167, 0.5000, 0.5000,
        0.5000, 0.5833, 0.4167, 0.2500, 0.4167])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.5000000596046448,0.46335697174072266,0.4753086268901825,0.4753086268901825,0.5289855003356934,0.46335697174072266,0.46335697399527187,1.7878844738006592
22,49,44,"tensor([0.6967, 0.6980, 0.6748, 0.6987, 0.6870, 0.6907, 0.6902, 0.6631, 0.6802,
        0.6992, 0.6780, 0.6961, 0.6775, 0.6766, 0.6921, 0.6836, 0.6786, 0.7100,
        0.6968, 0.6830, 0.6694, 0.6828, 0.6606, 0.7020, 0.7062, 0.7087, 0.6904,
        0.6692, 0.6642, 0.6769, 0.6976, 0.6770, 0.7060, 0.7077, 0.7158, 0.6864,
        0.7004, 0.6783, 0.6820, 0.7093, 0.6820, 0.6802, 0.6830, 0.6591])",528,"tensor([0.3333, 0.2500, 0.5833, 0.2500, 0.7500, 0.3333, 0.3333, 0.6667, 0.4167,
        0.1667, 0.5000, 0.6667, 0.4167, 0.5000, 0.7500, 0.4167, 0.4167, 0.5000,
        0.2500, 0.4167, 0.5833, 0.4167, 0.7500, 0.5833, 0.5833, 0.5000, 0.2500,
        0.5833, 0.6667, 0.5000, 0.1667, 0.5000, 0.5000, 0.5833, 0.4167, 0.3333,
        0.6667, 0.4167, 0.4167, 0.5000, 0.4167, 0.4167, 0.4167, 0.7500])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.4734848141670227,0.46335697174072266,0.4322916269302368,0.4322916269302368,0.5833333730697632,0.46335697174072266,0.46335697399527187,2.806413412094116
23,42,25,"tensor([0.6968, 0.6815, 0.7056, 0.6779, 0.6967, 0.6979, 0.6840, 0.6773, 0.6693,
        0.6896, 0.6693, 0.6786, 0.6977, 0.6715, 0.6747, 0.6803, 0.6635, 0.6592,
        0.6803, 0.6985, 0.6789, 0.7215, 0.6847, 0.6952, 0.7050])",545,"tensor([0.5000, 0.5833, 0.3333, 0.6667, 0.3333, 0.5833, 0.5000, 0.5833, 0.6667,
        0.3333, 0.5833, 0.5000, 0.5833, 0.5833, 0.5000, 0.4167, 0.6667, 0.7500,
        0.4167, 0.6667, 0.4167, 0.3333, 0.4167, 0.2500, 0.5833])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.5100000500679016,0.46335697174072266,0.5092592835426331,0.5092592835426331,0.511904776096344,0.46335697174072266,0.46335697399527187,1.1365420818328857
24,38,39,"tensor([0.6959, 0.6987, 0.7015, 0.6952, 0.6842, 0.6951, 0.6955, 0.6905, 0.6723,
        0.6989, 0.6821, 0.6811, 0.6737, 0.6762, 0.6983, 0.6689, 0.6701, 0.7004,
        0.6685, 0.6736, 0.7144, 0.7137, 0.6511, 0.7148, 0.7118, 0.7062, 0.7000,
        0.7018, 0.6965, 0.7079, 0.6921, 0.6605, 0.7014, 0.6785, 0.6709, 0.6605,
        0.7241, 0.6812, 0.7110])",544,"tensor([0.5000, 0.4167, 0.2500, 0.5833, 0.5000, 0.5833, 0.6667, 0.3333, 0.5833,
        0.2500, 0.4167, 0.5000, 0.5000, 0.5000, 0.1667, 0.5833, 0.5833, 0.1667,
        0.5833, 0.5000, 0.5000, 0.4167, 0.8333, 0.4167, 0.4167, 0.5000, 0.5833,
        0.5833, 0.1667, 0.5833, 0.2500, 0.7500, 0.5833, 0.5000, 0.5833, 0.6667,
        0.2500, 0.4167, 0.5000])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634])",0.47863245010375977,0.46335700154304504,0.46014490723609924,0.46014490723609924,0.5052083134651184,0.46335697174072266,0.46335697399527187,1.1610686779022217
25,44,28,"tensor([0.6959, 0.6916, 0.6687, 0.7117, 0.6717, 0.6968, 0.6668, 0.7076, 0.6930,
        0.6823, 0.7051, 0.7057, 0.6609, 0.6702, 0.6745, 0.7014, 0.7189, 0.6678,
        0.7057, 0.6755, 0.6844, 0.6936, 0.6668, 0.6705, 0.6754, 0.6708, 0.7176,
        0.6814])",560,"tensor([0.5000, 0.5833, 0.7500, 0.4167, 0.6667, 0.6667, 0.6667, 0.5000, 0.3333,
        0.4167, 0.5833, 0.5000, 0.7500, 0.5833, 0.5000, 0.5833, 0.4167, 0.5833,
        0.5833, 0.5000, 0.4167, 0.3333, 0.5833, 0.5833, 0.5000, 0.6667, 0.4167,
        0.4167])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634])",0.5357142090797424,0.46335697174072266,0.5441176295280457,0.5441176295280457,0.5227273106575012,0.46335697174072266,0.46335697399527187,2.385239601135254
26,43,31,"tensor([0.6851, 0.7007, 0.6832, 0.7088, 0.6813, 0.7042, 0.7010, 0.6835, 0.6819,
        0.6593, 0.6705, 0.7182, 0.6790, 0.6673, 0.6876, 0.6623, 0.6712, 0.6900,
        0.6663, 0.6613, 0.7197, 0.6991, 0.6942, 0.6729, 0.6959, 0.6797, 0.6745,
        0.6763, 0.6989, 0.6649, 0.6947])",572,"tensor([0.5833, 0.3333, 0.5000, 0.4167, 0.5000, 0.5833, 0.5833, 0.4167, 0.4167,
        0.7500, 0.5833, 0.4167, 0.4167, 0.5833, 0.3333, 0.7500, 0.5833, 0.3333,
        0.6667, 0.7500, 0.4167, 0.1667, 0.2500, 0.5000, 0.2500, 0.5000, 0.5000,
        0.5000, 0.6667, 0.6667, 0.2500])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634])",0.48924732208251953,0.46335697174072266,0.4833333194255829,0.4833333194255829,0.5138888955116272,0.46335697174072266,0.46335697399527187,2.0868747234344482
27,40,28,"tensor([0.6884, 0.6988, 0.6977, 0.6817, 0.6711, 0.6851, 0.7085, 0.6787, 0.6803,
        0.6685, 0.6650, 0.7058, 0.6596, 0.6743, 0.6660, 0.7048, 0.6751, 0.7094,
        0.7094, 0.6794, 0.6816, 0.6879, 0.6721, 0.6801, 0.7068, 0.6999, 0.6904,
        0.6779])",584,"tensor([0.5000, 0.2500, 0.5833, 0.5000, 0.5833, 0.4167, 0.5000, 0.5000, 0.5000,
        0.6667, 0.6667, 0.0833, 0.6667, 0.5833, 0.6667, 0.5833, 0.5000, 0.5000,
        0.5000, 0.5000, 0.4167, 0.3333, 0.5000, 0.5000, 0.5000, 0.1667, 0.3333,
        0.5000])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634])",0.4821428656578064,0.46335697174072266,0.469696968793869,0.469696968793869,0.5277777314186096,0.46335697174072266,0.46335697399527187,0.8495035171508789
