round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
10,75,66,"tensor([0.6592, 0.6662, 0.5069, 0.6523, 0.5533, 0.4927, 0.4939, 0.4393, 0.4632,
        0.4347, 0.5796, 0.4758, 0.4948, 0.4705, 0.4882, 0.5786, 0.5450, 0.4663,
        0.5363, 0.4508, 0.5795, 0.3702, 0.4791, 0.4365, 0.5725, 0.4730, 0.6702,
        0.5340, 0.4442, 0.4670, 0.4967, 0.5239, 0.5231, 0.3960, 0.3940, 0.4411,
        0.4600, 0.5625, 0.5084, 0.4247, 0.5365, 0.4215, 0.5017, 0.6723, 0.4324,
        0.5149, 0.4702, 0.4043, 0.4742, 0.4874, 0.5239, 0.4578, 0.5261, 0.5621,
        0.4952, 0.5587, 0.6083, 0.4946, 0.4597, 0.5114, 0.5018, 0.5483, 0.4971,
        0.4723, 0.4998, 0.3994])",296,"tensor([0.6000, 0.7000, 0.6000, 0.7000, 0.5000, 0.6000, 0.6000, 0.8000, 0.6000,
        0.4000, 0.7000, 1.0000, 0.5000, 0.6000, 0.6000, 0.7000, 0.5000, 0.6000,
        0.8000, 0.7000, 0.5000, 0.6000, 0.8000, 0.4000, 0.6000, 0.5000, 0.4000,
        0.8000, 0.5000, 0.4000, 0.7000, 0.5000, 0.9000, 0.7000, 0.5000, 0.5000,
        0.5000, 0.6000, 0.7000, 0.6000, 0.7000, 0.4000, 0.6000, 0.8000, 0.6000,
        0.6000, 0.6000, 0.7000, 0.6000, 0.6000, 0.7000, 0.6000, 0.6000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.6000, 0.5000, 0.4000, 0.4000, 0.5000, 1.0000,
        1.0000, 0.4000, 1.0000])","tensor([0.5000, 0.4930, 0.5005, 0.5000, 0.5155, 0.6245, 0.5000, 0.7380, 0.5415,
        0.5075, 0.5000, 0.7800, 0.5005, 0.5000, 0.5000, 0.7560, 0.5025, 0.5000,
        0.5000, 0.5000, 0.5115, 0.5005, 0.5000, 0.5005, 0.5000, 0.5360, 0.5425,
        0.5000, 0.5005, 0.5580, 0.7680, 0.5275, 0.8190, 0.5000, 0.5005, 0.7120,
        0.5040, 0.5010, 0.8030, 0.5000, 0.5000, 0.5115, 0.5000, 0.5000, 0.7395,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5005,
        0.5180, 0.5230, 0.5005, 0.5000, 0.5060, 0.5220, 0.5000, 0.5190, 0.7925,
        0.7345, 0.6075, 0.6975])",0.6121212244033813,0.5517575740814209,0.6121212244033813,0.6121212244033813,0,0,0.5,2.76898193359375
11,67,22,"tensor([0.6581, 0.6600, 0.5726, 0.5109, 0.4277, 0.4189, 0.5033, 0.4557, 0.5592,
        0.5366, 0.5327, 0.6254, 0.5348, 0.4070, 0.3585, 0.5847, 0.5642, 0.4899,
        0.4603, 0.5138, 0.4741, 0.5351])",341,"tensor([0.7000, 0.6000, 0.5000, 0.7000, 0.7000, 0.4000, 1.0000, 0.7000, 0.9000,
        0.5000, 0.4000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.9000, 1.0000,
        0.4000, 0.9000, 0.6000, 0.9000])","tensor([0.5000, 0.5000, 0.5070, 0.5000, 0.6235, 0.5630, 0.7170, 0.5000, 0.7685,
        0.5610, 0.5025, 0.5000, 0.5030, 0.5690, 0.5145, 0.5120, 0.8115, 0.8055,
        0.5000, 0.8160, 0.5010, 0.5000])",0.6499999165534973,0.5806818008422852,0.6499999165534973,0.6499999165534973,0,0,0.519,3.57562255859375
12,70,63,"tensor([0.6656, 0.6706, 0.6687, 0.6522, 0.4845, 0.5558, 0.3891, 0.4962, 0.5856,
        0.4503, 0.4334, 0.6234, 0.4651, 0.5315, 0.7337, 0.5335, 0.4711, 0.5858,
        0.4590, 0.5965, 0.5331, 0.5456, 0.5128, 0.5235, 0.4274, 0.6254, 0.4758,
        0.4573, 0.6109, 0.5949, 0.4357, 0.4963, 0.6181, 0.5754, 0.4873, 0.4516,
        0.4808, 0.4524, 0.5242, 0.4425, 0.4509, 0.6006, 0.5402, 0.6104, 0.5097,
        0.4662, 0.4084, 0.5671, 0.5731, 0.4842, 0.5577, 0.4071, 0.6041, 0.6608,
        0.5461, 0.5057, 0.5880, 0.5163, 0.5378, 0.5460, 0.3885, 0.5051, 0.5393])",348,"tensor([0.7000, 0.6000, 0.7000, 0.7000, 0.5000, 0.6000, 0.5000, 0.9000, 0.7000,
        0.6000, 0.6000, 0.8000, 0.7000, 0.5000, 0.7000, 0.6000, 0.5000, 0.6000,
        0.5000, 0.6000, 0.5000, 0.6000, 0.5000, 0.6000, 0.3000, 0.5000, 0.6000,
        0.3000, 0.6000, 0.5000, 0.5000, 0.6000, 0.6000, 0.5000, 0.5000, 0.4000,
        0.5000, 0.5000, 0.6000, 0.6000, 0.4000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.6000, 0.4000, 0.8000, 0.4000, 0.5000, 0.7000, 0.6000, 0.6000, 0.7000,
        0.5000, 0.5000, 0.8000, 0.5000, 0.4000, 0.6000, 0.9000, 0.5000, 0.6000])","tensor([0.5000, 0.5000, 0.5120, 0.5000, 0.6135, 0.5000, 0.5075, 0.6050, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5010, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5100, 0.5000, 0.5000, 0.5000, 0.5650, 0.5000, 0.5110, 0.5005, 0.5000,
        0.5155, 0.5000, 0.5010, 0.5000, 0.5000, 0.5000, 0.5065, 0.5000, 0.6215,
        0.4995, 0.5005, 0.5000, 0.5000, 0.5795, 0.5005, 0.5000, 0.5000, 0.5000,
        0.8110, 0.5540, 0.5000, 0.5280, 0.5000, 0.5000, 0.6795, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5060, 0.5000, 0.5150, 0.5000, 0.5000])",0.569841206073761,0.5181507468223572,0.569841206073761,0.569841206073761,0,0,0.5,2.8170416355133057
13,67,83,"tensor([0.6521, 0.6692, 0.6550, 0.5807, 0.4879, 0.6025, 0.5516, 0.5880, 0.5194,
        0.5216, 0.4508, 0.6135, 0.5012, 0.4777, 0.5661, 0.6111, 0.4339, 0.4658,
        0.5835, 0.5849, 0.5146, 0.5581, 0.4337, 0.4813, 0.4657, 0.3949, 0.5739,
        0.5420, 0.3869, 0.6098, 0.5183, 0.5789, 0.5056, 0.4572, 0.4226, 0.3790,
        0.4871, 0.4518, 0.5699, 0.5752, 0.5182, 0.5769, 0.5324, 0.5129, 0.5175,
        0.4727, 0.5093, 0.4329, 0.4814, 0.5456, 0.4468, 0.5419, 0.3890, 0.5341,
        0.4581, 0.4658, 0.4849, 0.5516, 0.4295, 0.4595, 0.5791, 0.4771, 0.4780,
        0.4760, 0.5229, 0.3765, 0.6450, 0.5062, 0.4459, 0.4933, 0.5107, 0.6319,
        0.4287, 0.3906, 0.5673, 0.4575, 0.5268, 0.4604, 0.4854, 0.5019, 0.6300,
        0.6866, 0.4709])",332,"tensor([0.6000, 1.0000, 0.6000, 0.6000, 0.5000, 0.6000, 0.6000, 0.9000, 0.7000,
        1.0000, 0.5000, 0.8000, 0.6000, 0.7000, 0.6000, 0.5000, 0.5000, 0.5000,
        0.6000, 0.5000, 0.7000, 0.7000, 0.7000, 0.6000, 0.9000, 0.5000, 0.5000,
        0.7000, 0.6000, 0.6000, 0.7000, 0.5000, 0.7000, 0.4000, 0.6000, 0.5000,
        0.5000, 0.8000, 0.4000, 0.8000, 0.8000, 0.6000, 0.8000, 0.5000, 0.9000,
        0.5000, 0.5000, 0.6000, 0.5000, 0.9000, 0.6000, 0.5000, 0.6000, 0.6000,
        0.6000, 0.6000, 0.7000, 0.7000, 0.5000, 0.5000, 0.5000, 1.0000, 0.5000,
        0.7000, 0.8000, 0.6000, 0.7000, 0.9000, 0.8000, 0.6000, 0.4000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.8000, 0.5000, 0.7000, 0.9000, 1.0000, 0.7000,
        0.4000, 0.6000])","tensor([0.5000, 0.6945, 0.5000, 0.6165, 0.5365, 0.5000, 0.5000, 0.5000, 0.5000,
        0.8120, 0.5030, 0.5000, 0.5005, 0.5000, 0.5000, 0.5000, 0.5115, 0.5150,
        0.5000, 0.5535, 0.7655, 0.5000, 0.5000, 0.6595, 0.7495, 0.5000, 0.5165,
        0.5000, 0.5005, 0.6810, 0.5000, 0.5040, 0.5000, 0.5365, 0.5000, 0.5150,
        0.5165, 0.5000, 0.5575, 0.7550, 0.5000, 0.5000, 0.7405, 0.5080, 0.8045,
        0.5125, 0.5000, 0.5000, 0.5700, 0.5000, 0.5000, 0.5195, 0.5015, 0.5005,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5020, 0.5020, 0.5005, 0.7805, 0.5000,
        0.5005, 0.5000, 0.5000, 0.6540, 0.8155, 0.5000, 0.8065, 0.5185, 0.5010,
        0.5050, 0.5005, 0.5815, 0.5925, 0.5000, 0.7150, 0.7825, 0.7895, 0.6125,
        0.5430, 0.5440])",0.6373493671417236,0.5590843558311462,0.6373493671417236,0.6373493671417236,0,0,0.5,5.008037567138672
14,75,65,"tensor([0.5427, 0.5260, 0.5455, 0.4547, 0.5240, 0.5722, 0.6235, 0.4173, 0.4417,
        0.3866, 0.5612, 0.5032, 0.5327, 0.4924, 0.5063, 0.4885, 0.5151, 0.4360,
        0.5629, 0.4892, 0.4811, 0.4856, 0.4240, 0.4665, 0.5474, 0.5632, 0.6018,
        0.3857, 0.4653, 0.5191, 0.3823, 0.4282, 0.6051, 0.3689, 0.5252, 0.4286,
        0.4927, 0.4589, 0.5003, 0.4151, 0.4140, 0.4446, 0.4097, 0.4909, 0.5237,
        0.5872, 0.4678, 0.5570, 0.4850, 0.5921, 0.4328, 0.4887, 0.4791, 0.4565,
        0.4016, 0.5608, 0.5699, 0.4954, 0.4434, 0.4496, 0.4436, 0.5426, 0.3670,
        0.3857, 0.6958])",342,"tensor([0.6000, 0.6000, 0.6000, 0.5000, 0.5000, 0.7000, 0.5000, 0.6000, 0.7000,
        0.5000, 0.4000, 0.6000, 0.6000, 0.5000, 0.6000, 0.4000, 0.7000, 0.5000,
        0.6000, 0.6000, 0.5000, 0.6000, 1.0000, 0.5000, 0.5000, 0.5000, 0.6000,
        0.5000, 0.6000, 0.4000, 0.5000, 0.3000, 0.8000, 0.5000, 0.6000, 0.6000,
        0.6000, 0.5000, 0.5000, 0.4000, 0.4000, 0.7000, 0.6000, 0.6000, 0.4000,
        0.5000, 0.5000, 0.8000, 0.5000, 0.4000, 0.4000, 0.8000, 0.7000, 0.4000,
        0.4000, 0.8000, 0.7000, 0.9000, 0.7000, 0.5000, 0.5000, 0.9000, 0.5000,
        1.0000, 0.5000])","tensor([0.5000, 0.5000, 0.6480, 0.5000, 0.6740, 0.5000, 0.6500, 0.5000, 0.5025,
        0.5120, 0.5025, 0.5005, 0.5040, 0.5010, 0.5005, 0.5010, 0.5000, 0.5055,
        0.5000, 0.5005, 0.5005, 0.5000, 0.7935, 0.5015, 0.5735, 0.5015, 0.5000,
        0.5015, 0.5000, 0.5815, 0.5005, 0.5195, 0.7030, 0.5050, 0.5010, 0.5000,
        0.5000, 0.5050, 0.5000, 0.5090, 0.5120, 0.5000, 0.5575, 0.7525, 0.5025,
        0.5080, 0.5190, 0.5000, 0.5000, 0.5710, 0.5035, 0.7095, 0.5000, 0.5170,
        0.5175, 0.5000, 0.8065, 0.7925, 0.5000, 0.5625, 0.5305, 0.8045, 0.5000,
        0.8195, 0.5270])",0.5753845572471619,0.5494077205657959,0.5753845572471619,0.5753845572471619,0,0,0.501,4.2235496044158936
15,60,63,"tensor([0.4691, 0.5256, 0.5267, 0.3814, 0.4791, 0.5233, 0.4532, 0.5579, 0.6281,
        0.3846, 0.5122, 0.5315, 0.5192, 0.6057, 0.4843, 0.4191, 0.4805, 0.5641,
        0.4607, 0.5361, 0.5180, 0.5672, 0.4214, 0.4470, 0.4871, 0.4459, 0.4477,
        0.4890, 0.6234, 0.4738, 0.4060, 0.4872, 0.4746, 0.5225, 0.5906, 0.4718,
        0.5166, 0.4012, 0.5112, 0.5154, 0.3847, 0.5524, 0.4511, 0.4355, 0.5417,
        0.5077, 0.4975, 0.5506, 0.4272, 0.3766, 0.5463, 0.5371, 0.4823, 0.5140,
        0.5762, 0.4632, 0.4656, 0.5086, 0.5239, 0.4739, 0.5491, 0.4453, 0.4124])",339,"tensor([0.7000, 0.5000, 0.5000, 0.4000, 0.7000, 0.7000, 0.6000, 0.6000, 0.5000,
        0.6000, 0.6000, 0.5000, 0.6000, 0.5000, 0.6000, 0.7000, 0.5000, 0.6000,
        0.6000, 0.8000, 0.7000, 0.4000, 0.4000, 0.9000, 0.6000, 0.5000, 0.5000,
        0.4000, 0.7000, 0.4000, 0.5000, 0.4000, 0.7000, 0.5000, 0.5000, 0.7000,
        0.9000, 0.5000, 0.6000, 0.5000, 0.6000, 0.7000, 0.5000, 1.0000, 0.6000,
        0.6000, 0.7000, 0.6000, 0.6000, 0.4000, 0.7000, 0.5000, 0.7000, 0.5000,
        0.4000, 0.3000, 0.6000, 0.4000, 0.6000, 0.8000, 0.5000, 0.7000, 0.4000])","tensor([0.5470, 0.5140, 0.5000, 0.5265, 0.5000, 0.5000, 0.5000, 0.5005, 0.5005,
        0.5005, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6570, 0.5070, 0.5000,
        0.5000, 0.5000, 0.5010, 0.5515, 0.5075, 0.5000, 0.5000, 0.5040, 0.5195,
        0.5270, 0.5000, 0.5010, 0.5055, 0.5260, 0.5000, 0.5005, 0.5005, 0.5000,
        0.5000, 0.5010, 0.7690, 0.5005, 0.5005, 0.5000, 0.5025, 0.7800, 0.5010,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5035, 0.5610, 0.5210, 0.5000, 0.5000,
        0.5010, 0.5320, 0.5000, 0.5530, 0.5005, 0.7745, 0.5045, 0.5000, 0.5015])",0.579365074634552,0.5222856402397156,0.579365074634552,0.579365074634552,0,0,0.5,5.490437746047974
16,74,74,"tensor([0.6583, 0.6692, 0.5766, 0.5996, 0.5291, 0.5151, 0.6070, 0.4582, 0.7165,
        0.5041, 0.4794, 0.5858, 0.4430, 0.4043, 0.4411, 0.3946, 0.5680, 0.4929,
        0.4646, 0.5286, 0.5668, 0.5777, 0.5430, 0.5181, 0.4720, 0.6286, 0.5087,
        0.4498, 0.4501, 0.5006, 0.4956, 0.4841, 0.3974, 0.3659, 0.4855, 0.4901,
        0.4582, 0.5895, 0.5079, 0.4036, 0.5782, 0.3644, 0.4799, 0.3982, 0.3948,
        0.5117, 0.4875, 0.4312, 0.5872, 0.3377, 0.4420, 0.4318, 0.4859, 0.4294,
        0.4927, 0.6550, 0.4471, 0.5542, 0.4618, 0.3728, 0.5554, 0.5235, 0.5200,
        0.5696, 0.5469, 0.4368, 0.3879, 0.5265, 0.5553, 0.5799, 0.6289, 0.5108,
        0.5620, 0.4429])",339,"tensor([0.6000, 0.6000, 0.6000, 0.7000, 0.7000, 0.6000, 0.8000, 0.5000, 0.7000,
        0.5000, 0.6000, 0.5000, 0.6000, 0.7000, 0.4000, 0.6000, 0.7000, 0.8000,
        0.9000, 0.4000, 0.6000, 0.7000, 0.8000, 0.6000, 0.6000, 0.6000, 0.4000,
        0.6000, 0.5000, 0.7000, 0.7000, 0.4000, 0.6000, 0.5000, 1.0000, 0.5000,
        0.7000, 0.5000, 0.4000, 0.6000, 0.6000, 0.6000, 0.6000, 0.5000, 0.5000,
        0.6000, 0.5000, 0.8000, 0.8000, 0.5000, 0.8000, 0.5000, 0.6000, 0.4000,
        0.8000, 0.7000, 0.5000, 0.7000, 0.6000, 0.6000, 0.6000, 0.7000, 0.5000,
        0.5000, 0.6000, 0.7000, 0.6000, 0.6000, 0.5000, 0.4000, 0.7000, 0.7000,
        0.7000, 1.0000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5630, 0.5000, 0.5005, 0.5000,
        0.5050, 0.5000, 0.7140, 0.5005, 0.5000, 0.5025, 0.5000, 0.5000, 0.5000,
        0.5000, 0.6415, 0.5810, 0.5000, 0.5000, 0.5000, 0.5005, 0.7110, 0.5385,
        0.5010, 0.5000, 0.7750, 0.7940, 0.6045, 0.5000, 0.5010, 0.7870, 0.5005,
        0.7100, 0.5000, 0.6635, 0.5005, 0.5000, 0.5005, 0.5000, 0.5000, 0.5015,
        0.5010, 0.6015, 0.5000, 0.7340, 0.5110, 0.5000, 0.5210, 0.6130, 0.5570,
        0.5000, 0.5000, 0.5660, 0.6755, 0.6070, 0.6295, 0.5710, 0.7625, 0.5625,
        0.5510, 0.5020, 0.5000, 0.5065, 0.5000, 0.6685, 0.5195, 0.6265, 0.7680,
        0.5000, 0.7870])",0.6148648858070374,0.5599797368049622,0.6148648858070374,0.6148648858070374,0,0,0.5,4.673312664031982
17,68,53,"tensor([0.6738, 0.6592, 0.6765, 0.6656, 0.6792, 0.5189, 0.5439, 0.5359, 0.5006,
        0.4960, 0.4768, 0.4937, 0.5407, 0.4117, 0.4817, 0.5738, 0.5029, 0.5076,
        0.4151, 0.5731, 0.5422, 0.4794, 0.5615, 0.4074, 0.4622, 0.4688, 0.5994,
        0.4264, 0.4600, 0.4432, 0.4722, 0.5914, 0.4132, 0.4481, 0.4698, 0.5624,
        0.5498, 0.5504, 0.5631, 0.5352, 0.4577, 0.4979, 0.4395, 0.3964, 0.5066,
        0.6141, 0.4468, 0.4296, 0.4998, 0.4413, 0.3636, 0.4446, 0.4044])",354,"tensor([0.9000, 0.8000, 0.6000, 0.6000, 0.9000, 0.9000, 0.9000, 0.9000, 1.0000,
        0.5000, 0.3000, 0.5000, 0.5000, 0.5000, 0.6000, 0.8000, 0.5000, 0.4000,
        0.3000, 0.7000, 0.9000, 1.0000, 0.5000, 0.4000, 0.5000, 0.4000, 0.8000,
        0.6000, 0.7000, 0.4000, 0.7000, 0.6000, 0.4000, 0.6000, 0.8000, 0.6000,
        0.7000, 0.4000, 0.4000, 0.5000, 0.6000, 0.4000, 0.7000, 0.6000, 0.8000,
        0.4000, 0.4000, 0.5000, 0.4000, 0.6000, 0.6000, 0.6000, 0.6000])","tensor([0.6395, 0.5000, 0.5000, 0.5000, 0.6690, 0.7040, 0.7825, 0.7380, 0.7640,
        0.5000, 0.5905, 0.5075, 0.5005, 0.5075, 0.5000, 0.7630, 0.5005, 0.5005,
        0.5565, 0.5000, 0.5720, 0.8115, 0.5080, 0.5030, 0.5000, 0.5275, 0.5000,
        0.5000, 0.5000, 0.5335, 0.5000, 0.5000, 0.6365, 0.5000, 0.6550, 0.5000,
        0.5550, 0.5060, 0.5045, 0.5015, 0.5000, 0.5015, 0.7250, 0.5590, 0.7630,
        0.6340, 0.5075, 0.5020, 0.5035, 0.5000, 0.5005, 0.5000, 0.7405])",0.6075471639633179,0.5655471682548523,0.6075471639633179,0.6075471639633179,0,0,0.5,4.6846373081207275
18,67,52,"tensor([0.6782, 0.6578, 0.5504, 0.5162, 0.6444, 0.4386, 0.5511, 0.5324, 0.5653,
        0.5493, 0.4519, 0.5915, 0.5047, 0.4103, 0.4366, 0.4610, 0.4520, 0.4308,
        0.5831, 0.5272, 0.4598, 0.5042, 0.4112, 0.3676, 0.4393, 0.5000, 0.4455,
        0.6335, 0.3776, 0.5189, 0.4879, 0.4678, 0.4576, 0.4690, 0.4457, 0.4988,
        0.3769, 0.5899, 0.4633, 0.5504, 0.5552, 0.4898, 0.5305, 0.5271, 0.4172,
        0.4924, 0.4574, 0.4164, 0.4925, 0.5370, 0.4149, 0.5304])",369,"tensor([0.5000, 0.8000, 0.7000, 0.5000, 0.7000, 0.6000, 0.7000, 0.6000, 0.6000,
        0.7000, 1.0000, 0.9000, 0.7000, 0.5000, 0.5000, 0.6000, 0.5000, 0.8000,
        0.4000, 0.7000, 0.6000, 0.5000, 0.4000, 0.4000, 0.5000, 0.5000, 0.6000,
        0.5000, 0.4000, 0.6000, 0.7000, 0.5000, 0.3000, 0.5000, 0.5000, 0.5000,
        1.0000, 0.7000, 0.4000, 0.7000, 0.8000, 0.5000, 0.6000, 0.7000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.6000, 0.8000, 0.4000, 0.7000])","tensor([0.5055, 0.5000, 0.5740, 0.5085, 0.5000, 0.5015, 0.5000, 0.5005, 0.5000,
        0.5000, 0.8010, 0.7135, 0.5000, 0.5090, 0.5120, 0.5005, 0.5060, 0.7560,
        0.6060, 0.5000, 0.5005, 0.5000, 0.5025, 0.5330, 0.5005, 0.5000, 0.5000,
        0.5005, 0.5010, 0.5000, 0.5000, 0.5050, 0.5030, 0.6280, 0.5005, 0.5000,
        0.8100, 0.5000, 0.5020, 0.5000, 0.5000, 0.5145, 0.5000, 0.5000, 0.5000,
        0.5130, 0.5000, 0.5005, 0.5000, 0.7425, 0.5000, 0.5000])",0.5942307710647583,0.533673107624054,0.5942307710647583,0.5942307710647583,0,0,0.5,2.951597213745117
19,66,36,"tensor([0.5775, 0.5640, 0.4844, 0.4914, 0.3840, 0.4430, 0.4251, 0.4627, 0.4541,
        0.4435, 0.5486, 0.5661, 0.5329, 0.5804, 0.4267, 0.4605, 0.4213, 0.4389,
        0.5877, 0.4966, 0.5085, 0.4355, 0.6739, 0.4139, 0.3811, 0.5600, 0.4762,
        0.6218, 0.5077, 0.5192, 0.6323, 0.4282, 0.5872, 0.4653, 0.4104, 0.4726])",399,"tensor([0.8000, 0.5000, 0.8000, 0.7000, 0.5000, 0.3000, 0.9000, 0.7000, 0.5000,
        0.6000, 0.5000, 0.6000, 0.8000, 0.6000, 0.6000, 0.5000, 0.8000, 0.5000,
        0.5000, 1.0000, 0.8000, 0.6000, 0.8000, 0.6000, 0.5000, 0.5000, 0.6000,
        0.7000, 0.4000, 0.6000, 0.6000, 0.5000, 0.5000, 0.4000, 0.4000, 0.6000])","tensor([0.5000, 0.5015, 0.5305, 0.6110, 0.5480, 0.5380, 0.6625, 0.5000, 0.5135,
        0.5420, 0.5010, 0.5005, 0.8205, 0.5000, 0.5000, 0.6545, 0.7915, 0.5000,
        0.5465, 0.7970, 0.5000, 0.5000, 0.5000, 0.5000, 0.5200, 0.5265, 0.5000,
        0.5000, 0.5165, 0.6455, 0.5005, 0.5005, 0.5170, 0.5475, 0.5725, 0.5000])",0.605555534362793,0.5529167056083679,0.605555534362793,0.605555534362793,0,0,0.501,3.3471670150756836
20,65,63,"tensor([0.6621, 0.6674, 0.6510, 0.6565, 0.6218, 0.5620, 0.5480, 0.5594, 0.6237,
        0.5680, 0.4618, 0.5044, 0.4524, 0.4960, 0.4493, 0.5060, 0.4113, 0.4125,
        0.4402, 0.5296, 0.4610, 0.4489, 0.5649, 0.4771, 0.4502, 0.5032, 0.5173,
        0.3611, 0.4622, 0.3956, 0.4183, 0.5093, 0.4617, 0.4875, 0.5866, 0.3940,
        0.3948, 0.4257, 0.4187, 0.3740, 0.4647, 0.4864, 0.4780, 0.4934, 0.4554,
        0.4050, 0.6289, 0.4427, 0.5165, 0.5261, 0.4954, 0.5123, 0.4553, 0.4221,
        0.5092, 0.4716, 0.6516, 0.5314, 0.5264, 0.4771, 0.6381, 0.4436, 0.5102])",401,"tensor([0.7000, 0.8000, 0.7000, 0.7000, 0.7000, 0.8000, 0.6000, 0.8000, 0.4000,
        0.8000, 0.4000, 1.0000, 0.6000, 0.6000, 0.3000, 0.5000, 0.4000, 0.4000,
        0.6000, 0.4000, 0.3000, 0.5000, 0.6000, 0.6000, 0.3000, 0.4000, 0.5000,
        0.5000, 0.6000, 0.6000, 0.3000, 0.8000, 1.0000, 0.6000, 0.6000, 0.7000,
        0.6000, 1.0000, 0.4000, 0.5000, 0.4000, 0.5000, 0.8000, 0.6000, 0.7000,
        0.5000, 0.7000, 0.5000, 0.4000, 0.9000, 0.6000, 0.5000, 0.9000, 0.4000,
        0.5000, 0.5000, 0.7000, 0.9000, 0.5000, 0.7000, 0.5000, 0.4000, 0.4000])","tensor([0.5000, 0.4795, 0.5000, 0.5000, 0.5490, 0.7030, 0.5000, 0.7795, 0.5050,
        0.7485, 0.5040, 0.7530, 0.5000, 0.5000, 0.5315, 0.5530, 0.5065, 0.5790,
        0.5040, 0.5600, 0.5295, 0.5105, 0.5000, 0.5000, 0.5310, 0.5040, 0.5370,
        0.5005, 0.5405, 0.5285, 0.6270, 0.5000, 0.8120, 0.5000, 0.7150, 0.7730,
        0.7305, 0.7465, 0.5720, 0.5005, 0.5305, 0.5005, 0.5000, 0.5000, 0.5000,
        0.5320, 0.5000, 0.5040, 0.5525, 0.7265, 0.6565, 0.5010, 0.8060, 0.5000,
        0.5015, 0.5020, 0.5000, 0.7760, 0.5160, 0.5000, 0.5045, 0.5345, 0.5005])",0.5888888835906982,0.5644127130508423,0.5888888835906982,0.5888888835906982,0,0,0.5005,3.27360463142395
21,61,33,"tensor([0.6733, 0.6793, 0.5169, 0.6879, 0.5845, 0.4121, 0.5699, 0.6510, 0.5039,
        0.4448, 0.4388, 0.5030, 0.5756, 0.4727, 0.5699, 0.4567, 0.5397, 0.4840,
        0.5510, 0.5541, 0.4132, 0.6107, 0.3645, 0.4952, 0.4645, 0.5359, 0.5872,
        0.5808, 0.3714, 0.3831, 0.5636, 0.4768, 0.5628])",429,"tensor([0.7000, 0.6000, 0.6000, 0.6000, 0.7000, 0.5000, 0.7000, 0.5000, 0.6000,
        0.9000, 0.7000, 0.6000, 0.8000, 0.7000, 0.4000, 0.4000, 0.6000, 0.9000,
        0.8000, 0.7000, 0.4000, 0.5000, 0.5000, 0.5000, 0.5000, 0.8000, 0.7000,
        0.6000, 1.0000, 0.5000, 0.7000, 0.6000, 0.6000])","tensor([0.5000, 0.5000, 0.5005, 0.5000, 0.5000, 0.5550, 0.5000, 0.5585, 0.5005,
        0.6785, 0.5000, 0.5005, 0.6485, 0.5000, 0.6155, 0.5100, 0.6170, 0.7890,
        0.5780, 0.5000, 0.5010, 0.5300, 0.5075, 0.5050, 0.5000, 0.7715, 0.8255,
        0.5000, 0.8025, 0.5505, 0.5000, 0.5000, 0.5000])",0.6333333253860474,0.5619696378707886,0.6333333253860474,0.6333333253860474,0,0,0.5005,2.9642457962036133
22,58,27,"tensor([0.6735, 0.5970, 0.5426, 0.6293, 0.6617, 0.4524, 0.5297, 0.4181, 0.5670,
        0.5281, 0.5525, 0.5257, 0.4570, 0.5189, 0.5802, 0.4519, 0.4643, 0.4851,
        0.3639, 0.5008, 0.4317, 0.4744, 0.4697, 0.4206, 0.5263, 0.5016, 0.4716])",460,"tensor([0.9000, 0.8000, 0.9000, 0.6000, 0.4000, 0.6000, 0.7000, 0.5000, 0.6000,
        0.8000, 0.7000, 0.9000, 0.6000, 0.7000, 0.8000, 0.5000, 0.6000, 0.5000,
        0.6000, 0.6000, 0.5000, 0.7000, 0.6000, 0.5000, 0.6000, 0.4000, 0.5000])","tensor([0.6825, 0.6930, 0.7240, 0.5005, 0.5410, 0.5060, 0.5000, 0.5000, 0.5000,
        0.5020, 0.5000, 0.6725, 0.5000, 0.5000, 0.5000, 0.5015, 0.7715, 0.5000,
        0.5605, 0.5000, 0.5005, 0.5000, 0.5000, 0.5005, 0.5000, 0.5025, 0.5005])",0.6333333253860474,0.5429258942604065,0.6333333253860474,0.6333333253860474,0,0,0.5,2.8629887104034424
