round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
10,56,68,"tensor([0.6630, 0.6751, 0.6253, 0.6686, 0.6572, 0.6082, 0.6595, 0.5613, 0.5554,
        0.5534, 0.5690, 0.5098, 0.5561, 0.5964, 0.6217, 0.6451, 0.6263, 0.8226,
        0.5604, 0.6498, 0.6594, 0.6082, 0.5187, 0.5919, 0.6490, 0.5041, 0.5724,
        0.8254, 0.5905, 0.8292, 0.4682, 0.6137, 0.5668, 0.5632, 0.7759, 0.4840,
        0.7799, 0.8461, 0.4831, 0.6280, 0.6299, 0.5832, 0.4274, 0.8052, 0.6479,
        0.4903, 0.6195, 0.5883, 0.6671, 0.5081, 0.7490, 0.7617, 0.6690, 0.5584,
        0.5203, 0.6176, 0.4936, 0.6109, 0.6421, 0.6894, 0.6197, 0.7236, 0.6210,
        0.7912, 0.5166, 0.6306, 0.8292, 0.7234])",366,"tensor([0.7000, 0.5000, 0.7000, 1.0000, 0.7000, 0.6000, 0.5000, 0.6000, 0.5000,
        0.7000, 0.6000, 0.9000, 0.7000, 0.7000, 0.6000, 0.7000, 0.4000, 0.4000,
        0.7000, 0.6000, 0.8000, 0.8000, 0.8000, 0.8000, 0.7000, 0.8000, 0.8000,
        0.7000, 0.8000, 0.7000, 0.9000, 0.7000, 1.0000, 0.6000, 0.6000, 0.9000,
        0.7000, 0.7000, 0.8000, 0.8000, 0.7000, 0.9000, 1.0000, 0.8000, 0.8000,
        0.8000, 0.7000, 0.8000, 0.6000, 0.8000, 0.6000, 0.5000, 1.0000, 0.9000,
        0.7000, 0.8000, 0.8000, 0.8000, 0.7000, 0.7000, 0.6000, 0.5000, 0.7000,
        0.5000, 0.8000, 0.6000, 0.6000, 0.8000])","tensor([0.4970, 0.5000, 0.5000, 0.5115, 0.5000, 0.5000, 0.5000, 0.5995, 0.5765,
        0.5715, 0.5485, 0.6195, 0.6175, 0.5000, 0.5000, 0.5000, 0.5505, 0.5215,
        0.5000, 0.5045, 0.5000, 0.6920, 0.5765, 0.5540, 0.5000, 0.5000, 0.6020,
        0.5000, 0.7745, 0.5000, 0.5845, 0.5055, 0.7735, 0.5005, 0.5000, 0.6265,
        0.5015, 0.5015, 0.6145, 0.6790, 0.5230, 0.5105, 0.5000, 0.5615, 0.5000,
        0.5015, 0.5275, 0.7055, 0.6270, 0.5570, 0.6500, 0.5000, 0.6155, 0.6795,
        0.5000, 0.7760, 0.5805, 0.6890, 0.5000, 0.5000, 0.5265, 0.5000, 0.5000,
        0.5020, 0.5450, 0.5020, 0.5700, 0.5000])",0.7161765098571777,0.5551984906196594,0.7489796280860901,0.7489796280860901,0.6315789222717285,0.5162105560302734,0.588,13.329575538635254
11,67,65,"tensor([0.6463, 0.6687, 0.6667, 0.6771, 0.5031, 0.6912, 0.6095, 0.5840, 0.6293,
        0.6255, 0.6100, 0.5501, 0.5442, 0.7244, 0.5817, 0.4959, 0.7486, 0.7226,
        0.4857, 0.5315, 0.5415, 0.5448, 0.5648, 0.5472, 0.5886, 0.5292, 0.5657,
        0.6453, 0.7663, 0.7084, 0.5314, 0.5421, 0.8147, 0.6267, 0.5901, 0.5066,
        0.7420, 0.5763, 0.5618, 0.6530, 0.5345, 0.6734, 0.6354, 0.5910, 0.5987,
        0.7203, 0.5352, 0.7561, 0.6133, 0.5922, 0.5289, 0.6070, 0.7543, 0.6141,
        0.7020, 0.7136, 0.5105, 0.5348, 0.5483, 0.8020, 0.5606, 0.5733, 0.5215,
        0.5699, 0.5525])",368,"tensor([0.6000, 0.5000, 0.9000, 0.6000, 1.0000, 0.6000, 0.6000, 0.6000, 0.7000,
        0.6000, 0.8000, 0.6000, 0.8000, 0.7000, 0.7000, 0.8000, 0.8000, 0.6000,
        0.7000, 0.7000, 0.7000, 0.7000, 0.6000, 0.7000, 0.6000, 0.7000, 0.9000,
        0.7000, 0.5000, 0.7000, 0.7000, 0.7000, 0.8000, 0.6000, 0.6000, 1.0000,
        0.8000, 0.9000, 0.7000, 0.7000, 0.6000, 0.9000, 0.8000, 0.6000, 0.9000,
        0.5000, 0.7000, 0.7000, 0.7000, 1.0000, 0.9000, 0.9000, 0.5000, 0.7000,
        0.7000, 0.7000, 0.9000, 1.0000, 0.7000, 0.6000, 0.8000, 0.9000, 1.0000,
        0.8000, 0.6000])","tensor([0.5000, 0.4970, 0.5000, 0.5110, 0.6110, 0.5000, 0.5000, 0.6130, 0.5000,
        0.6240, 0.5750, 0.6015, 0.7165, 0.5000, 0.5000, 0.5775, 0.6945, 0.6080,
        0.5860, 0.6305, 0.5000, 0.5010, 0.5405, 0.5900, 0.5070, 0.5655, 0.5000,
        0.5000, 0.5240, 0.5000, 0.5910, 0.4990, 0.5500, 0.5000, 0.5070, 0.7680,
        0.5000, 0.7045, 0.5000, 0.5000, 0.5205, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5010, 0.5770, 0.5000, 0.5000, 0.5360, 0.7400, 0.7255, 0.5700, 0.5000,
        0.7315, 0.5000, 0.6870, 0.7835, 0.6710, 0.5010, 0.6975, 0.5490, 0.6485,
        0.5460, 0.5560])",0.7276923060417175,0.5651384592056274,0.7531914114952087,0.7531914114952087,0.6611111164093018,0.5376110672950745,0.5575,13.38598346710205
12,67,73,"tensor([0.6722, 0.6302, 0.6141, 0.7384, 0.6141, 0.6387, 0.5811, 0.6072, 0.6343,
        0.5859, 0.6055, 0.7292, 0.7453, 0.5912, 0.8633, 0.4380, 0.8194, 0.6659,
        0.5900, 0.5538, 0.5647, 0.6102, 0.8091, 0.5142, 0.5220, 0.6038, 0.5492,
        0.8537, 0.5643, 0.7314, 0.4885, 0.5023, 0.6230, 0.5573, 0.6163, 0.6290,
        0.6035, 0.7657, 0.5692, 0.6472, 0.7445, 0.3880, 0.7524, 0.8686, 0.4789,
        0.6053, 0.5684, 0.5232, 0.5705, 0.6218, 0.5910, 0.4819, 0.5207, 0.6505,
        0.5565, 0.5779, 0.5712, 0.5743, 0.4512, 0.7840, 0.7577, 0.5094, 0.6018,
        0.6711, 0.5023, 0.8010, 0.5795, 0.6465, 0.8328, 0.5606, 0.4732, 0.6575,
        0.8027])",362,"tensor([0.8000, 0.5000, 0.6000, 0.6000, 1.0000, 0.6000, 0.9000, 0.6000, 0.8000,
        0.9000, 0.6000, 0.7000, 0.6000, 0.8000, 0.6000, 1.0000, 0.5000, 0.6000,
        0.8000, 0.7000, 0.8000, 0.7000, 0.6000, 0.9000, 0.8000, 0.9000, 0.6000,
        0.6000, 0.9000, 0.8000, 1.0000, 0.7000, 0.8000, 0.5000, 0.7000, 0.7000,
        0.6000, 0.7000, 1.0000, 0.9000, 0.8000, 1.0000, 0.5000, 0.6000, 0.8000,
        0.9000, 0.7000, 0.8000, 1.0000, 0.8000, 0.7000, 1.0000, 0.6000, 0.6000,
        0.8000, 0.6000, 0.8000, 0.7000, 0.8000, 0.7000, 0.7000, 0.8000, 0.8000,
        0.8000, 0.9000, 0.5000, 0.7000, 0.7000, 0.5000, 0.8000, 0.8000, 0.6000,
        0.6000])","tensor([0.4105, 0.5040, 0.4995, 0.5000, 0.6195, 0.4995, 0.6800, 0.5000, 0.6485,
        0.5000, 0.4995, 0.5000, 0.5000, 0.5025, 0.5000, 0.6155, 0.4995, 0.5000,
        0.7565, 0.5460, 0.5235, 0.5005, 0.5000, 0.7680, 0.7205, 0.7265, 0.5155,
        0.5490, 0.6515, 0.5000, 0.7540, 0.5035, 0.5925, 0.6055, 0.5000, 0.5230,
        0.5490, 0.5000, 0.7645, 0.5000, 0.5950, 0.6180, 0.4990, 0.5000, 0.5140,
        0.7830, 0.5575, 0.6320, 0.7520, 0.7115, 0.5170, 0.8000, 0.6540, 0.5825,
        0.5545, 0.5680, 0.5000, 0.5005, 0.5000, 0.5830, 0.5225, 0.6175, 0.6720,
        0.5000, 0.7320, 0.5010, 0.5000, 0.6335, 0.5020, 0.5000, 0.6475, 0.5035,
        0.6335])",0.7369863390922546,0.574171245098114,0.7660377025604248,0.7660377025604248,0.6600000262260437,0.519225001335144,0.6665,10.377095460891724
13,68,51,"tensor([0.6656, 0.6506, 0.6709, 0.6593, 0.6879, 0.6408, 0.6645, 0.6658, 0.5813,
        0.6385, 0.6686, 0.6510, 0.6935, 0.6071, 0.6705, 0.6336, 0.5692, 0.5692,
        0.5346, 0.8309, 0.5737, 0.6793, 0.8734, 0.4911, 0.5161, 0.5185, 0.4646,
        0.4619, 0.7958, 0.5459, 0.4595, 0.5659, 0.6350, 0.4608, 0.5624, 0.7248,
        0.5363, 0.7718, 0.4952, 0.5287, 0.5932, 0.5183, 0.5970, 0.6458, 0.5121,
        0.7205, 0.4981, 0.5930, 0.7897, 0.7630, 0.4860])",379,"tensor([0.7000, 0.7000, 0.5000, 0.6000, 0.8000, 0.9000, 1.0000, 0.7000, 0.8000,
        0.6000, 0.9000, 0.6000, 0.6000, 1.0000, 0.7000, 0.5000, 0.6000, 0.8000,
        0.8000, 0.7000, 0.9000, 0.8000, 0.7000, 0.9000, 0.9000, 0.5000, 1.0000,
        0.9000, 0.7000, 0.6000, 1.0000, 0.7000, 0.8000, 0.9000, 0.7000, 0.7000,
        0.8000, 0.5000, 0.9000, 0.7000, 0.6000, 0.7000, 1.0000, 0.5000, 1.0000,
        0.7000, 0.8000, 0.8000, 0.7000, 0.6000, 1.0000])","tensor([0.5000, 0.5000, 0.5000, 0.4920, 0.4450, 0.5000, 0.4010, 0.5000, 0.5015,
        0.5000, 0.4975, 0.5000, 0.5000, 0.7410, 0.5000, 0.4995, 0.4995, 0.6850,
        0.5890, 0.5000, 0.5805, 0.5000, 0.5000, 0.7225, 0.6905, 0.5435, 0.7630,
        0.5560, 0.5000, 0.5815, 0.5000, 0.4995, 0.7555, 0.6930, 0.5000, 0.5000,
        0.5000, 0.5200, 0.5000, 0.7215, 0.5340, 0.5280, 0.7030, 0.6310, 0.6625,
        0.5000, 0.7030, 0.5575, 0.5000, 0.6390, 0.7775])",0.7549018859863281,0.5630097985267639,0.7777777910232544,0.7777777910232544,0.699999988079071,0.49980002641677856,0.5895,10.418784856796265
14,68,25,"tensor([0.6728, 0.6668, 0.6445, 0.6456, 0.6331, 0.6104, 0.5778, 0.7203, 0.7825,
        0.4599, 0.5740, 0.5961, 0.4698, 0.5036, 0.8894, 0.7744, 0.7615, 0.7829,
        0.5220, 0.8010, 0.4990, 0.5244, 0.5982, 0.8494, 0.5789])",422,"tensor([0.6000, 0.6000, 0.6000, 0.7000, 0.6000, 0.9000, 0.9000, 0.6000, 0.8000,
        1.0000, 0.5000, 0.6000, 0.8000, 0.8000, 0.6000, 0.6000, 0.7000, 0.7000,
        0.8000, 0.5000, 0.6000, 0.7000, 0.7000, 0.6000, 0.9000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5035, 0.7720, 0.6275, 0.5000, 0.5010,
        0.7245, 0.5125, 0.5000, 0.6140, 0.5000, 0.5130, 0.6020, 0.7130, 0.5000,
        0.6790, 0.5650, 0.5495, 0.6305, 0.5000, 0.7070, 0.5000])",0.6959999799728394,0.568560004234314,0.731249988079071,0.731249988079071,0.6333333253860474,0.566777765750885,0.587,11.235278606414795
15,56,41,"tensor([0.6657, 0.6510, 0.6553, 0.6515, 0.6668, 0.6143, 0.4769, 0.7125, 0.7798,
        0.6706, 0.5778, 0.6009, 0.8699, 0.5180, 0.4996, 0.5128, 0.5280, 0.8086,
        0.7752, 0.5557, 0.4940, 0.7762, 0.8355, 0.5514, 0.6948, 0.5392, 0.7464,
        0.5760, 0.4941, 0.6919, 0.5507, 0.5316, 0.7447, 0.5256, 0.5394, 0.7605,
        0.6087, 0.6254, 0.6808, 0.5307, 0.7049])",437,"tensor([0.6000, 0.6000, 0.7000, 0.5000, 0.8000, 0.5000, 0.8000, 0.6000, 0.8000,
        0.7000, 0.5000, 0.5000, 0.4000, 0.7000, 0.9000, 0.9000, 0.7000, 0.6000,
        0.6000, 0.7000, 0.9000, 0.8000, 0.7000, 0.8000, 0.8000, 1.0000, 0.7000,
        0.9000, 0.8000, 0.8000, 0.7000, 0.8000, 0.7000, 0.8000, 0.7000, 0.6000,
        1.0000, 0.8000, 0.6000, 0.9000, 0.5000])","tensor([0.5015, 0.5000, 0.5000, 0.5010, 0.5105, 0.4995, 0.6660, 0.5000, 0.6350,
        0.5000, 0.6130, 0.5605, 0.5000, 0.5065, 0.5000, 0.5240, 0.6575, 0.5000,
        0.5155, 0.5125, 0.6065, 0.4815, 0.5060, 0.5565, 0.7520, 0.7265, 0.5000,
        0.8090, 0.6530, 0.5000, 0.6130, 0.5000, 0.5000, 0.6015, 0.5020, 0.5000,
        0.6055, 0.6670, 0.5055, 0.5000, 0.6570])",0.7170732021331787,0.5596463680267334,0.7555555701255798,0.7555555701255798,0.6428571343421936,0.5215714573860168,0.633,11.629148960113525
16,59,39,"tensor([0.6859, 0.6704, 0.6572, 0.6227, 0.6150, 0.5815, 0.7416, 0.5781, 0.6679,
        0.5294, 0.5761, 0.5826, 0.6531, 0.6201, 0.7086, 0.6094, 0.6799, 0.5475,
        0.5636, 0.5394, 0.7796, 0.7342, 0.5517, 0.6866, 0.5286, 0.5310, 0.5248,
        0.6196, 0.7421, 0.7974, 0.5209, 0.6114, 0.5365, 0.7090, 0.7563, 0.6145,
        0.7697, 0.5394, 0.5486])",457,"tensor([0.5000, 0.7000, 0.9000, 0.7000, 0.6000, 0.5000, 0.6000, 0.6000, 0.7000,
        0.9000, 0.7000, 1.0000, 0.7000, 0.8000, 0.8000, 0.6000, 0.6000, 0.7000,
        0.8000, 0.7000, 0.9000, 0.6000, 1.0000, 0.7000, 0.6000, 0.9000, 0.9000,
        0.7000, 0.8000, 0.6000, 1.0000, 0.8000, 0.8000, 0.8000, 0.7000, 1.0000,
        0.7000, 0.7000, 0.9000])","tensor([0.5000, 0.5000, 0.5755, 0.5000, 0.5060, 0.5640, 0.5000, 0.5000, 0.5000,
        0.6905, 0.5310, 0.7575, 0.5000, 0.5635, 0.4595, 0.5000, 0.6650, 0.6090,
        0.5785, 0.5190, 0.6885, 0.5000, 0.7940, 0.5000, 0.6230, 0.6105, 0.5000,
        0.5055, 0.5000, 0.5220, 0.6535, 0.7660, 0.6390, 0.5000, 0.5000, 0.7235,
        0.5000, 0.5205, 0.5855])",0.7487179636955261,0.5679615139961243,0.7666667103767395,0.7666667103767395,0.7083333134651184,0.527916669845581,0.7135,10.720365524291992
17,54,67,"tensor([0.6885, 0.6856, 0.6532, 0.5879, 0.5644, 0.6035, 0.5185, 0.5933, 0.5789,
        0.6328, 0.6295, 0.5318, 0.7419, 0.7415, 0.5147, 0.4891, 0.7191, 0.7867,
        0.5005, 0.5993, 0.5530, 0.4707, 0.5686, 0.5228, 0.5924, 0.7269, 0.7999,
        0.4747, 0.6599, 0.7551, 0.8284, 0.7325, 0.5350, 0.7812, 0.6234, 0.5900,
        0.5900, 0.7137, 0.8256, 0.5939, 0.5257, 0.5104, 0.6257, 0.5829, 0.7401,
        0.6385, 0.8126, 0.5897, 0.7739, 0.5312, 0.5564, 0.6156, 0.4678, 0.5223,
        0.5199, 0.7444, 0.7119, 0.6905, 0.5440, 0.5437, 0.7282, 0.5651, 0.6205,
        0.5865, 0.5569, 0.7943, 0.5679])",444,"tensor([0.7000, 0.5000, 0.7000, 0.6000, 1.0000, 0.7000, 0.7000, 0.6000, 0.7000,
        0.7000, 0.6000, 1.0000, 0.6000, 0.7000, 0.9000, 0.8000, 0.7000, 0.9000,
        0.7000, 0.8000, 0.8000, 0.9000, 0.8000, 1.0000, 0.9000, 0.7000, 0.6000,
        1.0000, 0.8000, 0.6000, 0.6000, 0.9000, 1.0000, 0.9000, 0.6000, 0.6000,
        0.7000, 0.8000, 0.8000, 0.6000, 1.0000, 1.0000, 0.7000, 0.8000, 0.6000,
        0.8000, 0.9000, 0.8000, 0.9000, 0.9000, 0.8000, 0.9000, 1.0000, 0.9000,
        1.0000, 0.6000, 0.7000, 0.6000, 0.9000, 0.7000, 0.7000, 0.7000, 0.8000,
        0.7000, 0.9000, 0.7000, 0.8000])","tensor([0.4385, 0.4985, 0.5000, 0.5060, 0.7260, 0.5000, 0.5780, 0.5205, 0.5000,
        0.5000, 0.5000, 0.7245, 0.7610, 0.5005, 0.5000, 0.6235, 0.5625, 0.6910,
        0.5720, 0.5000, 0.6115, 0.5000, 0.7490, 0.7845, 0.6760, 0.5000, 0.5000,
        0.7360, 0.7625, 0.5000, 0.5000, 0.5385, 0.6755, 0.6010, 0.5050, 0.5155,
        0.5000, 0.5000, 0.5555, 0.5945, 0.7580, 0.6370, 0.5180, 0.5740, 0.5060,
        0.5000, 0.4880, 0.5650, 0.5705, 0.7555, 0.5420, 0.7465, 0.6560, 0.7380,
        0.7765, 0.5070, 0.5000, 0.5010, 0.6350, 0.5545, 0.5000, 0.5125, 0.7590,
        0.5205, 0.6680, 0.4990, 0.5090])",0.7761194109916687,0.5821492075920105,0.8066666722297668,0.8066666722297668,0.7136363983154297,0.532659113407135,0.587,8.641032457351685
18,64,52,"tensor([0.6785, 0.6812, 0.6517, 0.6745, 0.5905, 0.6166, 0.5997, 0.6904, 0.5135,
        0.5715, 0.6811, 0.6149, 0.5919, 0.6503, 0.5693, 0.6141, 0.6046, 0.5395,
        0.7894, 0.7996, 0.6679, 0.6218, 0.5788, 0.5627, 0.5101, 0.5636, 0.6065,
        0.5569, 0.5038, 0.5541, 0.5413, 0.5343, 0.8527, 0.5719, 0.5990, 0.5632,
        0.5841, 0.6152, 0.6292, 0.5888, 0.5608, 0.5510, 0.7692, 0.6713, 0.5410,
        0.5602, 0.5810, 0.6173, 0.5934, 0.5997, 0.7659, 0.6360])",456,"tensor([0.7000, 0.4000, 0.7000, 0.4000, 0.5000, 0.9000, 0.7000, 0.6000, 0.9000,
        0.5000, 0.7000, 0.6000, 0.6000, 0.7000, 0.5000, 0.8000, 1.0000, 0.6000,
        0.6000, 0.7000, 0.7000, 0.9000, 0.9000, 0.8000, 1.0000, 1.0000, 0.9000,
        0.8000, 0.9000, 0.7000, 0.8000, 0.8000, 0.6000, 0.7000, 0.6000, 0.8000,
        1.0000, 0.9000, 1.0000, 0.8000, 0.7000, 0.9000, 0.8000, 0.8000, 0.9000,
        0.7000, 0.9000, 0.8000, 0.8000, 0.8000, 0.6000, 0.7000])","tensor([0.4995, 0.4995, 0.5000, 0.4845, 0.5040, 0.5310, 0.5000, 0.5000, 0.5000,
        0.5280, 0.5000, 0.5000, 0.5000, 0.5000, 0.5430, 0.5000, 0.7200, 0.6050,
        0.5000, 0.5050, 0.5380, 0.7595, 0.5175, 0.5465, 0.7065, 0.7570, 0.7460,
        0.6080, 0.6985, 0.5000, 0.6430, 0.6305, 0.5040, 0.5000, 0.6655, 0.5350,
        0.5220, 0.5100, 0.7390, 0.5000, 0.5125, 0.7265, 0.6745, 0.5000, 0.6755,
        0.5480, 0.6565, 0.7435, 0.7355, 0.5000, 0.5000, 0.6070])",0.7519230246543884,0.5754903554916382,0.7897436022758484,0.7897436022758484,0.6384614706039429,0.5128461122512817,0.6985,10.657520055770874
19,55,49,"tensor([0.6743, 0.6654, 0.6619, 0.6776, 0.6032, 0.5768, 0.5818, 0.6246, 0.6413,
        0.6101, 0.5668, 0.6870, 0.6115, 0.5282, 0.5689, 0.5095, 0.6026, 0.5905,
        0.5482, 0.7487, 0.5659, 0.5003, 0.7870, 0.5599, 0.5615, 0.5331, 0.8018,
        0.5419, 0.5839, 0.7771, 0.7060, 0.5819, 0.5770, 0.5883, 0.7281, 0.5569,
        0.4834, 0.4572, 0.5387, 0.7056, 0.5874, 0.6227, 0.5096, 0.4859, 0.5385,
        0.5421, 0.5339, 0.5754, 0.4470])",462,"tensor([0.9000, 0.6000, 0.6000, 0.6000, 0.7000, 0.8000, 0.8000, 0.5000, 0.5000,
        0.7000, 0.7000, 0.7000, 0.7000, 0.9000, 0.9000, 0.9000, 0.5000, 0.6000,
        0.6000, 0.8000, 0.7000, 0.7000, 0.8000, 1.0000, 0.7000, 1.0000, 0.6000,
        0.8000, 0.7000, 0.6000, 0.7000, 0.9000, 0.7000, 0.6000, 0.8000, 0.7000,
        1.0000, 1.0000, 1.0000, 0.7000, 0.8000, 0.9000, 0.8000, 1.0000, 0.8000,
        0.9000, 0.8000, 0.6000, 1.0000])","tensor([0.4835, 0.5055, 0.5000, 0.4930, 0.5000, 0.5000, 0.5000, 0.4995, 0.5005,
        0.5000, 0.5000, 0.5000, 0.6290, 0.6875, 0.6415, 0.7240, 0.5040, 0.5560,
        0.5050, 0.7305, 0.5000, 0.5515, 0.7410, 0.7955, 0.7080, 0.5785, 0.5000,
        0.5000, 0.5000, 0.6570, 0.5100, 0.7855, 0.5000, 0.6160, 0.5000, 0.5000,
        0.7155, 0.6475, 0.7815, 0.5000, 0.5760, 0.5000, 0.6080, 0.6920, 0.6835,
        0.6385, 0.5000, 0.5370, 0.6895])",0.7612244486808777,0.5810509324073792,0.7763158679008484,0.7763158679008484,0.7090908885002136,0.5574091076850891,0.677,10.255950212478638
20,59,34,"tensor([0.6539, 0.6667, 0.6905, 0.6443, 0.6498, 0.6665, 0.6243, 0.5966, 0.6438,
        0.7134, 0.5362, 0.7262, 0.6718, 0.7396, 0.7712, 0.5580, 0.7707, 0.7928,
        0.5355, 0.6272, 0.7135, 0.6391, 0.5087, 0.6666, 0.5366, 0.3978, 0.7821,
        0.5440, 0.7763, 0.7221, 0.7609, 0.4987, 0.7727, 0.5326])",487,"tensor([0.6000, 0.6000, 0.8000, 0.7000, 0.8000, 1.0000, 0.7000, 0.7000, 0.8000,
        0.6000, 0.8000, 0.8000, 0.8000, 0.6000, 0.6000, 0.8000, 0.6000, 0.7000,
        0.7000, 0.7000, 0.8000, 0.8000, 0.8000, 0.7000, 1.0000, 0.8000, 0.8000,
        1.0000, 0.6000, 0.7000, 0.6000, 0.9000, 0.6000, 0.9000])","tensor([0.5000, 0.5000, 0.4510, 0.5000, 0.5000, 0.5280, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5090, 0.5000, 0.5950, 0.5000, 0.5000, 0.6590, 0.5000, 0.5490,
        0.5490, 0.5000, 0.5000, 0.5000, 0.6765, 0.5000, 0.7900, 0.6220, 0.5000,
        0.7445, 0.4990, 0.5000, 0.5000, 0.5695, 0.5000, 0.6230])",0.7470588088035583,0.5401323437690735,0.7944443821907043,0.7944443821907043,0.6937500238418579,0.5058749914169312,0.577,9.210013389587402
21,52,25,"tensor([0.6759, 0.6534, 0.6641, 0.6554, 0.6144, 0.7218, 0.6364, 0.7147, 0.5564,
        0.5879, 0.5804, 0.4940, 0.5470, 0.4939, 0.6498, 0.5821, 0.7594, 0.5623,
        0.5510, 0.8721, 0.6905, 0.7859, 0.4946, 0.5348, 0.7974])",514,"tensor([0.6000, 0.6000, 0.7000, 0.8000, 0.8000, 0.8000, 0.6000, 0.6000, 0.6000,
        0.6000, 1.0000, 1.0000, 0.7000, 1.0000, 1.0000, 0.5000, 0.7000, 0.8000,
        0.7000, 0.7000, 0.6000, 0.6000, 1.0000, 0.8000, 0.7000])","tensor([0.5010, 0.5000, 0.5000, 0.4960, 0.5000, 0.4945, 0.5000, 0.5000, 0.5685,
        0.5185, 0.7445, 0.7420, 0.5965, 0.7575, 0.4965, 0.4995, 0.5000, 0.6335,
        0.5000, 0.6895, 0.5215, 0.5000, 0.5890, 0.5000, 0.5000])",0.7400000095367432,0.5539399981498718,0.7533333897590637,0.7533333897590637,0.7199999094009399,0.5198000073432922,0.531,13.154934644699097
22,36,53,"tensor([0.6623, 0.6739, 0.6656, 0.6914, 0.6464, 0.6686, 0.6523, 0.6350, 0.5704,
        0.5967, 0.6882, 0.6057, 0.5936, 0.5432, 0.7161, 0.6109, 0.7891, 0.5365,
        0.5496, 0.6790, 0.6488, 0.4998, 0.8322, 0.4692, 0.7861, 0.4741, 0.6350,
        0.5166, 0.7455, 0.6043, 0.6337, 0.5803, 0.6979, 0.7754, 0.6287, 0.5517,
        0.7023, 0.5627, 0.6536, 0.5633, 0.5853, 0.5626, 0.4893, 0.6402, 0.5625,
        0.6288, 0.5629, 0.5399, 0.5984, 0.5512, 0.5122, 0.5616, 0.5577])",497,"tensor([0.5000, 0.7000, 0.5000, 0.7000, 0.5000, 0.9000, 0.5000, 0.5000, 0.9000,
        0.9000, 0.7000, 0.6000, 0.7000, 0.6000, 0.9000, 0.8000, 0.6000, 0.8000,
        0.9000, 0.6000, 0.8000, 1.0000, 0.6000, 0.9000, 0.8000, 0.8000, 0.9000,
        1.0000, 0.7000, 0.6000, 0.7000, 0.9000, 0.8000, 0.7000, 0.7000, 0.9000,
        0.6000, 0.6000, 0.6000, 0.7000, 0.8000, 0.9000, 0.6000, 0.9000, 0.8000,
        0.7000, 0.8000, 1.0000, 1.0000, 0.9000, 0.8000, 0.7000, 0.9000])","tensor([0.5000, 0.5760, 0.5000, 0.5000, 0.5000, 0.4370, 0.5000, 0.5000, 0.7205,
        0.6225, 0.5000, 0.5000, 0.5000, 0.5200, 0.4440, 0.5000, 0.5000, 0.5000,
        0.7310, 0.5000, 0.5000, 0.7760, 0.5020, 0.7285, 0.6925, 0.5345, 0.5495,
        0.6650, 0.5700, 0.5000, 0.5115, 0.5700, 0.5000, 0.5000, 0.5805, 0.5575,
        0.5000, 0.5065, 0.5130, 0.5100, 0.5000, 0.6175, 0.5625, 0.5000, 0.6795,
        0.5520, 0.5210, 0.7125, 0.7010, 0.5825, 0.5920, 0.5240, 0.6325])",0.7528301477432251,0.5565094351768494,0.7549999356269836,0.7549999356269836,0.7461538910865784,0.5111923217773438,0.6675,9.576682329177856
