round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
10,72,27,"tensor([0.6347, 0.6342, 0.5894, 0.7517, 0.7192, 0.5612, 0.5827, 0.5519, 0.4546,
        0.6199, 0.5815, 0.8064, 0.5340, 0.8666, 0.4795, 0.4983, 0.5527, 0.4959,
        0.7586, 0.4903, 0.5573, 0.4766, 0.5155, 0.7900, 0.4757, 0.5022, 0.4607])",316,"tensor([0.7000, 0.8000, 0.9000, 0.5000, 0.7000, 0.9000, 0.7000, 0.7000, 1.0000,
        0.8000, 0.6000, 0.8000, 0.6000, 0.6000, 0.6000, 0.9000, 0.7000, 0.7000,
        0.8000, 0.7000, 0.7000, 0.5000, 0.9000, 0.7000, 0.6000, 1.0000, 0.6000])","tensor([0.5000, 0.6090, 0.5000, 0.4990, 0.4980, 0.7150, 0.5000, 0.5015, 0.6460,
        0.5895, 0.5370, 0.5355, 0.6200, 0.5000, 0.5100, 0.7620, 0.5080, 0.5020,
        0.5000, 0.5285, 0.5000, 0.5315, 0.6365, 0.5000, 0.5740, 0.7720, 0.6525])",0.729629635810852,0.5639814734458923,0.7428570985794067,0.7428570985794067,0.6833333373069763,0.5054166913032532,0.565,0.4750175476074219
11,68,78,"tensor([0.6677, 0.6834, 0.6756, 0.7544, 0.6262, 0.5895, 0.5518, 0.5170, 0.5382,
        0.4121, 0.4771, 0.5003, 0.4166, 0.5383, 0.5768, 0.8090, 0.4488, 0.4805,
        0.5425, 0.4883, 0.5650, 0.6176, 0.4855, 0.4584, 0.5295, 0.8239, 0.6342,
        0.5164, 0.7867, 0.5400, 0.8300, 0.4754, 0.6049, 0.4991, 0.8680, 0.5220,
        0.4898, 0.4669, 0.4951, 0.5348, 0.5285, 0.9147, 0.4492, 0.4221, 0.8315,
        0.5233, 0.7753, 0.5355, 0.6418, 0.7924, 0.4183, 0.6261, 0.4882, 0.5625,
        0.4762, 0.8383, 0.4727, 0.7829, 0.4149, 0.6120, 0.4505, 0.7578, 0.4718,
        0.4905, 0.8825, 0.9233, 0.3943, 0.5694, 0.7799, 0.4909, 0.5000, 0.5527,
        0.5984, 0.4616, 0.4785, 0.4675, 0.8578, 0.5732])",306,"tensor([0.5000, 0.4000, 0.6000, 0.6000, 0.7000, 0.7000, 0.8000, 0.8000, 0.8000,
        0.8000, 0.8000, 0.8000, 0.7000, 0.9000, 1.0000, 0.5000, 0.7000, 1.0000,
        0.6000, 0.7000, 0.9000, 0.9000, 0.7000, 0.6000, 1.0000, 0.8000, 0.7000,
        0.9000, 0.5000, 0.6000, 0.5000, 0.8000, 0.6000, 0.7000, 0.5000, 0.7000,
        0.9000, 1.0000, 0.9000, 0.7000, 1.0000, 0.4000, 0.7000, 0.9000, 0.4000,
        0.7000, 0.7000, 0.9000, 0.7000, 0.6000, 1.0000, 0.7000, 0.8000, 0.9000,
        0.7000, 0.8000, 0.8000, 0.6000, 0.7000, 0.7000, 0.6000, 0.5000, 1.0000,
        0.9000, 0.5000, 0.5000, 0.7000, 0.6000, 0.7000, 0.5000, 1.0000, 0.8000,
        0.8000, 1.0000, 0.5000, 0.7000, 0.6000, 0.7000])","tensor([0.5000, 0.4980, 0.5590, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.7625,
        0.5720, 0.6110, 0.5530, 0.5940, 0.5085, 0.8285, 0.5000, 0.5395, 0.8085,
        0.5930, 0.5225, 0.7920, 0.7955, 0.7130, 0.5170, 0.8045, 0.6240, 0.5000,
        0.7990, 0.5025, 0.6095, 0.6020, 0.5000, 0.5005, 0.6305, 0.5000, 0.6005,
        0.7595, 0.7945, 0.7005, 0.6125, 0.7365, 0.5020, 0.5015, 0.6305, 0.6645,
        0.5065, 0.5000, 0.8135, 0.5000, 0.5000, 0.6695, 0.5085, 0.6730, 0.6520,
        0.6225, 0.5000, 0.5000, 0.5000, 0.6360, 0.5000, 0.5945, 0.5165, 0.7435,
        0.7620, 0.5000, 0.5000, 0.5480, 0.5025, 0.5000, 0.5785, 0.7715, 0.6280,
        0.6120, 0.7655, 0.5535, 0.6030, 0.7265, 0.5350])",0.7256410121917725,0.6008269190788269,0.7745762467384338,0.7745762467384338,0.5736842155456543,0.5335789322853088,0.592,0.4586007595062256
12,65,67,"tensor([0.6638, 0.6631, 0.6231, 0.5926, 0.5213, 0.6180, 0.6042, 0.5326, 0.4559,
        0.5347, 0.4788, 0.4936, 0.8736, 0.4874, 0.5491, 0.5469, 0.4868, 0.6441,
        0.5638, 0.3656, 0.4900, 0.8185, 0.5779, 0.5427, 0.4366, 0.4462, 0.7236,
        0.8046, 0.5231, 0.4255, 0.7874, 0.5407, 0.4139, 0.5227, 0.5889, 0.7871,
        0.4649, 0.9040, 0.4323, 0.5077, 0.5312, 0.4806, 0.6851, 0.6793, 0.7956,
        0.9717, 0.7282, 0.4989, 0.5174, 0.8244, 0.5336, 0.6216, 0.3997, 0.4692,
        0.6154, 0.5122, 0.8565, 0.5303, 0.4687, 0.5400, 0.4772, 0.8931, 0.5909,
        0.6699, 0.9265, 0.5182, 0.8135])",304,"tensor([0.5000, 0.6000, 0.6000, 0.8000, 0.9000, 0.9000, 0.8000, 1.0000, 0.6000,
        1.0000, 0.7000, 1.0000, 0.7000, 0.4000, 0.8000, 1.0000, 0.8000, 0.7000,
        0.5000, 0.6000, 0.7000, 0.7000, 0.7000, 0.9000, 0.5000, 0.7000, 0.6000,
        0.5000, 0.9000, 0.8000, 0.6000, 0.5000, 1.0000, 0.6000, 0.8000, 0.7000,
        0.6000, 0.6000, 1.0000, 0.8000, 1.0000, 1.0000, 0.7000, 0.8000, 0.4000,
        0.6000, 0.9000, 1.0000, 0.7000, 0.7000, 0.8000, 0.8000, 0.7000, 0.8000,
        0.8000, 0.7000, 0.8000, 0.8000, 1.0000, 0.6000, 0.7000, 0.6000, 0.7000,
        0.7000, 0.6000, 0.6000, 0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.5725, 0.5380, 0.7080, 0.6765, 0.5000, 0.5240,
        0.7915, 0.5525, 0.7780, 0.6820, 0.5670, 0.5000, 0.7190, 0.5260, 0.5000,
        0.6155, 0.5310, 0.5255, 0.5000, 0.8160, 0.8115, 0.6125, 0.5030, 0.7735,
        0.5460, 0.7675, 0.6515, 0.5400, 0.6035, 0.8125, 0.6215, 0.6140, 0.5000,
        0.5085, 0.5000, 0.7475, 0.7710, 0.7960, 0.8190, 0.5000, 0.5000, 0.5040,
        0.5000, 0.5000, 0.7080, 0.5055, 0.5000, 0.5000, 0.5710, 0.5710, 0.7155,
        0.5000, 0.5075, 0.6520, 0.5000, 0.7890, 0.5045, 0.5040, 0.7450, 0.7205,
        0.5060, 0.5000, 0.5775, 0.5000])",0.7343283295631409,0.6000447869300842,0.7562499642372131,0.7562499642372131,0.6789473295211792,0.5496051907539368,0.564,0.5335931777954102
13,68,34,"tensor([0.6769, 0.6775, 0.6651, 0.6185, 0.6856, 0.5677, 0.5429, 0.5741, 0.8077,
        0.6880, 0.4642, 0.5005, 0.5128, 0.4216, 0.5484, 0.4468, 0.8982, 0.8256,
        0.6212, 0.8823, 0.3894, 0.5648, 0.4658, 0.5283, 0.8392, 0.8492, 0.5282,
        0.7466, 0.7193, 0.4501, 0.8927, 0.9170, 0.5154, 0.4680])",338,"tensor([0.4000, 0.3000, 0.9000, 0.9000, 0.5000, 0.8000, 0.9000, 0.6000, 0.7000,
        0.8000, 0.8000, 0.9000, 0.7000, 1.0000, 0.7000, 0.9000, 0.6000, 0.6000,
        0.8000, 0.5000, 0.8000, 0.8000, 0.8000, 0.7000, 0.7000, 0.7000, 0.9000,
        0.6000, 0.8000, 0.9000, 0.5000, 0.6000, 0.8000, 0.9000])","tensor([0.5000, 0.5010, 0.4265, 0.6025, 0.5000, 0.6100, 0.7670, 0.5510, 0.5480,
        0.5000, 0.7700, 0.7050, 0.6410, 0.6085, 0.5680, 0.8190, 0.5010, 0.5000,
        0.5070, 0.5000, 0.5685, 0.6825, 0.5000, 0.5870, 0.5000, 0.5000, 0.8105,
        0.7710, 0.5000, 0.7725, 0.5000, 0.5000, 0.5000, 0.7515])",0.7294118404388428,0.5902647376060486,0.7950000166893005,0.7950000166893005,0.6357143521308899,0.5176070928573608,0.551,0.8236031532287598
14,56,24,"tensor([0.6854, 0.6830, 0.6381, 0.7288, 0.4864, 0.5151, 0.6332, 0.8219, 0.5277,
        0.5617, 0.7774, 0.5077, 0.8351, 0.5955, 0.5516, 0.4109, 0.8602, 0.5356,
        0.5289, 0.5172, 0.4403, 0.6845, 0.7563, 0.4297])",370,"tensor([0.4000, 0.4000, 0.6000, 0.7000, 0.7000, 0.9000, 0.8000, 0.5000, 0.8000,
        0.8000, 0.7000, 0.7000, 0.7000, 0.8000, 0.7000, 1.0000, 0.6000, 0.6000,
        0.5000, 0.6000, 0.8000, 0.7000, 0.8000, 0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.4830, 0.5610, 0.5755, 0.5570, 0.5000, 0.5420,
        0.6025, 0.5000, 0.5030, 0.5555, 0.7265, 0.5000, 0.7680, 0.5050, 0.5220,
        0.5115, 0.5115, 0.5570, 0.5390, 0.5000, 0.6435])",0.6833333373069763,0.5484791398048401,0.688235342502594,0.688235342502594,0.6714285612106323,0.5117856860160828,0.5,0.2232832908630371
15,71,67,"tensor([0.6404, 0.6557, 0.6537, 0.5910, 0.7193, 0.7949, 0.5957, 0.5880, 0.5243,
        0.6441, 0.5204, 0.5403, 0.5313, 0.4892, 0.3595, 0.4735, 0.6070, 0.5313,
        0.6018, 0.5335, 0.8417, 0.6037, 0.9072, 0.6266, 0.6043, 0.6114, 0.5201,
        0.6321, 0.7805, 0.6731, 0.6667, 0.5931, 0.5643, 0.8484, 0.6043, 0.5272,
        0.4993, 0.5434, 0.6326, 0.5842, 0.4692, 0.6124, 0.6835, 0.4866, 0.5862,
        0.6877, 0.7247, 0.5149, 0.5448, 0.5999, 0.6866, 0.5340, 0.6655, 0.6036,
        0.6360, 0.6463, 0.5995, 0.5981, 0.6145, 0.5310, 0.4994, 0.6370, 0.8120,
        0.6426, 0.5497, 0.7398, 0.7249])",374,"tensor([0.6000, 0.7000, 0.6000, 0.9000, 0.6000, 0.5000, 0.7000, 0.8000, 0.9000,
        0.7000, 0.7000, 0.7000, 0.8000, 0.6000, 0.6000, 0.6000, 0.8000, 0.8000,
        0.9000, 1.0000, 0.5000, 1.0000, 0.3000, 0.7000, 0.9000, 0.8000, 1.0000,
        0.8000, 0.5000, 0.7000, 0.8000, 0.8000, 0.9000, 0.6000, 0.9000, 1.0000,
        0.7000, 1.0000, 0.8000, 0.9000, 0.9000, 0.9000, 0.7000, 0.9000, 0.9000,
        0.9000, 0.6000, 0.8000, 0.7000, 1.0000, 0.7000, 0.9000, 0.7000, 0.9000,
        0.8000, 0.7000, 0.9000, 1.0000, 0.9000, 0.7000, 0.8000, 0.9000, 0.5000,
        0.7000, 0.8000, 0.6000, 0.6000])","tensor([0.5940, 0.5000, 0.6015, 0.5515, 0.5000, 0.5000, 0.5250, 0.5270, 0.6620,
        0.5000, 0.5055, 0.5015, 0.5865, 0.6395, 0.5495, 0.5745, 0.7215, 0.7975,
        0.6800, 0.6145, 0.5000, 0.7570, 0.5000, 0.5000, 0.8110, 0.7860, 0.7965,
        0.6700, 0.5260, 0.5000, 0.5565, 0.6160, 0.6840, 0.5165, 0.6510, 0.8245,
        0.6405, 0.8120, 0.7185, 0.8000, 0.5000, 0.6200, 0.5000, 0.5000, 0.6855,
        0.8070, 0.5000, 0.6135, 0.5340, 0.8085, 0.5000, 0.5945, 0.5000, 0.7100,
        0.7845, 0.5215, 0.8140, 0.7985, 0.6310, 0.5005, 0.5000, 0.6655, 0.5000,
        0.5220, 0.8120, 0.5000, 0.5975])",0.7686567306518555,0.6166790723800659,0.8235294222831726,0.8235294222831726,0.5937500596046448,0.5087500214576721,0.61,0.42566537857055664
16,59,34,"tensor([0.6659, 0.6558, 0.6696, 0.6450, 0.6567, 0.6196, 0.6123, 0.6208, 0.6389,
        0.5576, 0.7233, 0.8166, 0.4922, 0.8948, 0.4205, 0.4727, 0.5007, 0.6041,
        0.8321, 0.8184, 0.5338, 0.7997, 0.4503, 0.5405, 0.4858, 0.8587, 0.5488,
        0.5108, 0.5625, 0.6405, 0.8085, 0.5128, 0.5197, 0.4662])",399,"tensor([1.0000, 0.6000, 0.5000, 0.6000, 0.6000, 0.7000, 0.7000, 0.8000, 0.7000,
        0.9000, 0.7000, 0.5000, 1.0000, 0.6000, 1.0000, 0.8000, 0.6000, 0.8000,
        0.7000, 0.9000, 0.6000, 0.7000, 0.5000, 0.6000, 0.6000, 0.7000, 0.8000,
        0.8000, 0.9000, 0.6000, 0.6000, 0.5000, 1.0000, 0.9000])","tensor([0.4560, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6000, 0.6035,
        0.5000, 0.5000, 0.6880, 0.7310, 0.7745, 0.7785, 0.5840, 0.5640, 0.6175,
        0.5000, 0.5440, 0.5240, 0.5000, 0.6145, 0.5070, 0.6015, 0.5155, 0.7890,
        0.5000, 0.8135, 0.5010, 0.5000, 0.5600, 0.8155, 0.6815])",0.720588207244873,0.5842352509498596,0.739130437374115,0.739130437374115,0.6818181276321411,0.5434545874595642,0.582,0.6398293972015381
17,65,29,"tensor([0.6589, 0.6867, 0.7600, 0.5209, 0.7908, 0.7043, 0.5133, 0.5014, 0.5206,
        0.5217, 0.8433, 0.4240, 0.4485, 0.4441, 0.5123, 0.6954, 0.7964, 0.8501,
        0.5481, 0.5113, 0.8002, 0.4191, 0.8118, 0.4714, 0.7770, 0.4769, 0.8884,
        0.8152, 0.4265])",435,"tensor([0.5000, 0.4000, 0.6000, 0.6000, 0.6000, 0.6000, 1.0000, 1.0000, 0.8000,
        0.8000, 0.6000, 1.0000, 0.8000, 0.7000, 0.7000, 0.5000, 0.5000, 0.4000,
        0.9000, 0.6000, 0.5000, 0.7000, 0.6000, 0.6000, 0.6000, 0.6000, 0.5000,
        0.7000, 0.8000])","tensor([0.5000, 0.5000, 0.5000, 0.5445, 0.5000, 0.4995, 0.6525, 0.7810, 0.5000,
        0.5825, 0.5000, 0.6425, 0.5925, 0.6125, 0.6430, 0.4995, 0.5010, 0.6570,
        0.8220, 0.5005, 0.5000, 0.6180, 0.5000, 0.6035, 0.7355, 0.5140, 0.5655,
        0.5000, 0.6535])",0.6620689034461975,0.5765690207481384,0.7352941036224365,0.7352941036224365,0.5583333373069763,0.5381666421890259,0.5795,0.3252086639404297
18,66,74,"tensor([0.6828, 0.6869, 0.6070, 0.6487, 0.6161, 0.6796, 0.6610, 0.5717, 0.5788,
        0.4721, 0.4915, 0.7400, 0.3834, 0.4688, 0.4601, 0.9111, 0.4276, 0.5009,
        0.4764, 0.6546, 0.5300, 0.7849, 0.8140, 0.4891, 0.5943, 0.4903, 0.5973,
        0.6214, 0.5636, 0.4506, 0.6969, 0.4507, 0.8554, 0.5087, 0.4560, 0.4715,
        0.7013, 0.4850, 0.4302, 0.8043, 0.5061, 0.4988, 0.6698, 0.5139, 0.9011,
        0.5203, 0.9195, 0.5199, 0.5102, 0.8773, 0.6007, 0.9287, 0.4589, 0.3988,
        0.4410, 0.5932, 0.4615, 0.6406, 0.8392, 0.5183, 0.5602, 0.5482, 0.7629,
        0.4570, 0.5281, 0.7163, 0.8898, 0.4562, 0.8525, 0.7763, 0.4487, 0.7627,
        0.5835, 0.5372])",427,"tensor([0.4000, 0.4000, 0.8000, 0.6000, 0.5000, 0.8000, 0.7000, 0.8000, 0.6000,
        0.9000, 0.4000, 0.5000, 0.7000, 0.6000, 1.0000, 0.4000, 0.6000, 0.8000,
        0.7000, 0.8000, 0.6000, 0.5000, 0.6000, 0.9000, 0.7000, 0.7000, 0.9000,
        0.6000, 1.0000, 0.6000, 0.7000, 0.6000, 0.5000, 0.9000, 1.0000, 0.9000,
        0.8000, 0.8000, 0.7000, 0.5000, 0.7000, 0.6000, 0.7000, 1.0000, 0.6000,
        0.6000, 0.6000, 0.8000, 0.8000, 0.6000, 0.7000, 0.5000, 0.9000, 0.6000,
        0.9000, 0.9000, 1.0000, 0.8000, 0.7000, 0.6000, 0.4000, 0.6000, 0.6000,
        0.7000, 0.7000, 0.7000, 0.5000, 0.6000, 0.7000, 0.8000, 0.9000, 0.6000,
        0.6000, 0.7000])","tensor([0.5000, 0.5005, 0.5000, 0.5835, 0.5190, 0.5000, 0.6810, 0.5005, 0.5440,
        0.7945, 0.5600, 0.5040, 0.5575, 0.5060, 0.8255, 0.5000, 0.5920, 0.6405,
        0.6220, 0.5000, 0.6035, 0.5100, 0.5000, 0.5000, 0.7600, 0.5340, 0.6830,
        0.5015, 0.5000, 0.5870, 0.5000, 0.5790, 0.7450, 0.6460, 0.5950, 0.7035,
        0.7870, 0.5770, 0.5255, 0.5005, 0.5015, 0.5195, 0.7155, 0.8155, 0.5095,
        0.5555, 0.5000, 0.5870, 0.5010, 0.5000, 0.5820, 0.5000, 0.5625, 0.5975,
        0.6730, 0.8210, 0.8065, 0.5000, 0.5000, 0.5175, 0.5575, 0.5120, 0.5000,
        0.7375, 0.6000, 0.5000, 0.5305, 0.5310, 0.5000, 0.5000, 0.8150, 0.5000,
        0.5340, 0.5430])",0.6918919682502747,0.5796419382095337,0.7222222089767456,0.7222222089767456,0.6100000143051147,0.5149749517440796,0.5375,0.37566041946411133
19,61,28,"tensor([0.6731, 0.6577, 0.6891, 0.6444, 0.6638, 0.6206, 0.5903, 0.5205, 0.6215,
        0.6197, 0.5947, 0.5832, 0.4997, 0.6042, 0.5311, 0.5301, 0.4695, 0.7992,
        0.4925, 0.8007, 0.5376, 0.5681, 0.7850, 0.7721, 0.5370, 0.5293, 0.6057,
        0.8942])",460,"tensor([0.5000, 0.6000, 0.3000, 0.7000, 0.6000, 0.8000, 0.8000, 0.6000, 0.7000,
        0.8000, 0.8000, 0.7000, 1.0000, 0.7000, 0.6000, 1.0000, 1.0000, 0.5000,
        0.9000, 0.5000, 0.7000, 0.8000, 0.6000, 0.4000, 0.8000, 0.7000, 0.9000,
        0.5000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6915, 0.5175, 0.5000,
        0.5785, 0.5000, 0.6145, 0.6660, 0.5000, 0.5670, 0.7740, 0.7760, 0.5020,
        0.7845, 0.5015, 0.5020, 0.6380, 0.5000, 0.5085, 0.7815, 0.5005, 0.7870,
        0.5000])",0.6964285969734192,0.5782321691513062,0.747619092464447,0.747619092464447,0.5428571105003357,0.501714289188385,0.5315,0.6053123474121094
20,51,28,"tensor([0.6852, 0.5946, 0.6455, 0.5997, 0.6025, 0.6483, 0.6814, 0.5863, 0.7559,
        0.5355, 0.7367, 0.5702, 0.4895, 0.5492, 0.5419, 0.5191, 0.6085, 0.5504,
        0.4082, 0.4290, 0.5243, 0.4744, 0.8033, 0.4807, 0.9135, 0.4514, 0.5305,
        0.5265])",483,"tensor([0.4000, 0.8000, 0.6000, 0.9000, 0.8000, 0.6000, 0.7000, 0.8000, 0.6000,
        0.9000, 0.7000, 0.7000, 0.7000, 0.8000, 1.0000, 1.0000, 0.9000, 0.9000,
        0.8000, 0.9000, 0.4000, 1.0000, 0.7000, 0.8000, 0.4000, 1.0000, 0.7000,
        0.7000])","tensor([0.5335, 0.5000, 0.5000, 0.5545, 0.6380, 0.5505, 0.5000, 0.5915, 0.5000,
        0.5815, 0.5000, 0.5070, 0.5815, 0.5830, 0.6995, 0.7795, 0.8230, 0.6980,
        0.6100, 0.6800, 0.6465, 0.8135, 0.5000, 0.7140, 0.7005, 0.7465, 0.6305,
        0.5125])",0.7571428418159485,0.6133928894996643,0.7869565486907959,0.7869565486907959,0.6200000047683716,0.5400999784469604,0.558,0.47513294219970703
21,54,26,"tensor([0.6531, 0.6703, 0.6404, 0.6858, 0.6378, 0.6630, 0.5737, 0.6726, 0.5951,
        0.5312, 0.5926, 0.5076, 0.7631, 0.6243, 0.4286, 0.5564, 0.5186, 0.5194,
        0.5302, 0.5191, 0.5190, 0.6096, 0.7528, 0.4790, 0.8312, 0.5445])",511,"tensor([0.7000, 0.5000, 0.7000, 0.3000, 0.7000, 0.6000, 0.8000, 0.5000, 0.7000,
        0.9000, 0.6000, 0.9000, 0.6000, 0.7000, 0.6000, 0.9000, 0.7000, 0.9000,
        0.8000, 0.9000, 1.0000, 0.8000, 0.6000, 0.7000, 0.5000, 0.9000])","tensor([0.5000, 0.5000, 0.5000, 0.5060, 0.5000, 0.5000, 0.6575, 0.5005, 0.5000,
        0.6545, 0.5105, 0.6450, 0.4965, 0.4995, 0.5740, 0.6520, 0.5985, 0.7820,
        0.6705, 0.7365, 0.8250, 0.7035, 0.5000, 0.5805, 0.5000, 0.6660])",0.7115384340286255,0.5868653655052185,0.7409090399742126,0.7409090399742126,0.550000011920929,0.49912500381469727,0.528,0.2046511173248291
22,59,49,"tensor([0.6875, 0.6881, 0.6427, 0.6884, 0.6253, 0.6847, 0.5237, 0.6251, 0.5875,
        0.7014, 0.6203, 0.5745, 0.6033, 0.5615, 0.5266, 0.7333, 0.5644, 0.4634,
        0.8414, 0.5506, 0.5623, 0.4711, 0.9011, 0.8262, 0.5153, 0.8468, 0.5144,
        0.7225, 0.8780, 0.5094, 0.6762, 0.4891, 0.5663, 0.5598, 0.4712, 0.5725,
        0.5385, 0.5021, 0.5997, 0.5082, 0.6745, 0.5009, 0.5586, 0.6716, 0.5565,
        0.6932, 0.6901, 0.8621, 0.6448])",521,"tensor([0.4000, 0.3000, 0.8000, 0.6000, 0.7000, 0.6000, 1.0000, 0.7000, 0.8000,
        0.7000, 0.7000, 0.7000, 1.0000, 0.7000, 0.4000, 0.7000, 0.6000, 0.6000,
        0.7000, 0.8000, 0.8000, 0.7000, 0.6000, 0.7000, 1.0000, 0.5000, 0.9000,
        0.7000, 0.5000, 0.8000, 0.9000, 0.7000, 0.7000, 0.7000, 0.7000, 0.9000,
        0.9000, 0.9000, 1.0000, 0.8000, 0.6000, 0.8000, 0.9000, 0.6000, 0.9000,
        0.6000, 0.7000, 0.7000, 0.7000])","tensor([0.5000, 0.5010, 0.5000, 0.4635, 0.5000, 0.5000, 0.7040, 0.5000, 0.5890,
        0.4990, 0.5000, 0.6460, 0.6855, 0.5040, 0.6545, 0.5000, 0.5020, 0.5870,
        0.5000, 0.5960, 0.5000, 0.6270, 0.5000, 0.6975, 0.5980, 0.5000, 0.6625,
        0.5000, 0.5270, 0.6520, 0.7275, 0.5260, 0.6220, 0.7685, 0.5350, 0.6585,
        0.6875, 0.6970, 0.7685, 0.5320, 0.5000, 0.5180, 0.7505, 0.4995, 0.6625,
        0.5000, 0.5000, 0.5385, 0.5000])",0.722449004650116,0.5752448439598083,0.762499988079071,0.762499988079071,0.64705890417099,0.513235330581665,0.5715,0.368499755859375
23,51,24,"tensor([0.6681, 0.5059, 0.6281, 0.5711, 0.7284, 0.6625, 0.5998, 0.4669, 0.5993,
        0.5068, 0.5037, 0.5288, 0.4689, 0.4764, 0.5869, 0.7835, 0.7610, 0.4214,
        0.6144, 0.5415, 0.5971, 0.4993, 0.4617, 0.7209])",548,"tensor([0.4000, 0.6000, 0.7000, 0.8000, 0.7000, 0.5000, 0.6000, 0.7000, 0.7000,
        0.7000, 0.6000, 0.9000, 0.6000, 0.6000, 0.8000, 0.7000, 0.5000, 0.8000,
        0.8000, 0.8000, 0.8000, 0.8000, 0.8000, 0.6000])","tensor([0.5000, 0.5545, 0.5020, 0.5000, 0.5000, 0.5245, 0.6830, 0.5040, 0.7005,
        0.5005, 0.5365, 0.5120, 0.5395, 0.5605, 0.5000, 0.5000, 0.5035, 0.5560,
        0.5050, 0.5800, 0.6255, 0.6510, 0.5205, 0.5000])",0.6875,0.544124960899353,0.699999988079071,0.699999988079071,0.625,0.5008749961853027,0.519,0.42579221725463867
24,53,39,"tensor([0.6662, 0.6613, 0.6184, 0.7160, 0.6464, 0.8172, 0.5223, 0.5623, 0.6545,
        0.4964, 0.5431, 0.5467, 0.6558, 0.8652, 0.4322, 0.5499, 0.8636, 0.7391,
        0.7072, 0.4673, 0.4670, 0.8769, 0.5472, 0.5103, 0.5402, 0.5780, 0.7773,
        0.5885, 0.5670, 0.5212, 0.5322, 0.4204, 0.8278, 0.4808, 0.5004, 0.9375,
        0.4923, 0.8504, 0.4929])",562,"tensor([0.6000, 0.6000, 0.8000, 0.6000, 0.6000, 0.6000, 0.6000, 0.8000, 0.6000,
        0.6000, 0.6000, 0.7000, 0.8000, 0.5000, 0.6000, 0.8000, 0.6000, 0.8000,
        0.7000, 0.8000, 1.0000, 0.4000, 0.8000, 0.7000, 1.0000, 0.8000, 0.7000,
        0.9000, 0.8000, 0.8000, 0.7000, 0.6000, 0.5000, 0.9000, 0.7000, 0.4000,
        0.9000, 0.5000, 1.0000])","tensor([0.5000, 0.5000, 0.5000, 0.4895, 0.5205, 0.5000, 0.5700, 0.5660, 0.5025,
        0.5600, 0.5315, 0.5590, 0.7600, 0.5000, 0.5245, 0.6320, 0.5000, 0.7230,
        0.5000, 0.7200, 0.6410, 0.4905, 0.5560, 0.5700, 0.7985, 0.5660, 0.5000,
        0.7850, 0.8145, 0.7605, 0.5000, 0.5530, 0.5000, 0.7870, 0.5085, 0.5000,
        0.7180, 0.5000, 0.5000])",0.7025641202926636,0.5822307467460632,0.7592592835426331,0.7592592835426331,0.574999988079071,0.5169166922569275,0.547,0.5400385856628418
