round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
10,66,69,"tensor([0.6728, 0.5971, 0.5492, 0.6426, 0.5342, 0.5656, 0.5948, 0.6132, 0.4810,
        0.6239, 0.7312, 0.5318, 0.4495, 0.5990, 0.5261, 0.5411, 0.5830, 0.4684,
        0.5020, 0.5520, 0.5669, 0.7526, 0.5799, 0.7689, 0.7536, 0.5186, 0.8006,
        0.4861, 0.4651, 0.7616, 0.5169, 0.5456, 0.5956, 0.5906, 0.5482, 0.6361,
        0.5823, 0.6074, 0.7429, 0.8021, 0.8200, 0.8162, 0.5632, 0.5189, 0.5164,
        0.6245, 0.5276, 0.5332, 0.5375, 0.5998, 0.5644, 0.6187, 0.5440, 0.8204,
        0.4948, 0.6682, 0.7312, 0.5318, 0.7579, 0.5158, 0.4951, 0.7772, 0.6870,
        0.7777, 0.5461, 0.7494, 0.5096, 0.5600, 0.6497])",316,"tensor([0.6000, 1.0000, 0.9000, 0.8000, 0.7000, 0.9000, 0.6000, 0.5000, 0.9000,
        0.5000, 0.6000, 0.8000, 1.0000, 0.5000, 0.7000, 0.8000, 0.7000, 1.0000,
        0.7000, 0.9000, 0.7000, 0.7000, 0.6000, 0.6000, 0.7000, 0.9000, 0.5000,
        0.9000, 1.0000, 0.5000, 0.8000, 0.8000, 0.8000, 0.7000, 0.7000, 0.8000,
        0.6000, 0.9000, 0.5000, 0.4000, 0.5000, 0.5000, 0.8000, 0.7000, 0.8000,
        0.8000, 0.8000, 0.7000, 1.0000, 0.9000, 0.8000, 0.6000, 0.9000, 0.6000,
        0.9000, 0.6000, 0.5000, 0.6000, 0.6000, 1.0000, 0.9000, 0.7000, 0.6000,
        0.6000, 0.7000, 0.7000, 0.9000, 0.7000, 0.7000])","tensor([0.5000, 0.6895, 0.7610, 0.5000, 0.5000, 0.7265, 0.5015, 0.5575, 0.7310,
        0.5000, 0.5000, 0.6550, 0.6845, 0.5040, 0.5000, 0.5000, 0.7660, 0.7625,
        0.6645, 0.6895, 0.5360, 0.5000, 0.5210, 0.5260, 0.5000, 0.6435, 0.5000,
        0.7110, 0.7285, 0.5000, 0.5000, 0.6485, 0.5000, 0.5000, 0.5000, 0.7325,
        0.5055, 0.7325, 0.5000, 0.5020, 0.5035, 0.5000, 0.5000, 0.5000, 0.6210,
        0.5000, 0.5310, 0.5790, 0.7110, 0.7615, 0.7560, 0.5095, 0.6900, 0.5000,
        0.5000, 0.5410, 0.5000, 0.5010, 0.5000, 0.6915, 0.7325, 0.5165, 0.5000,
        0.5000, 0.6490, 0.5000, 0.7105, 0.6145, 0.5975])",0.7289854884147644,0.5825580358505249,0.7823529839515686,0.7823529839515686,0.5777778029441833,0.5049444437026978,0.662,3.528874397277832
11,69,83,"tensor([0.6631, 0.6548, 0.6674, 0.6478, 0.5909, 0.5741, 0.5714, 0.5914, 0.7189,
        0.7424, 0.7812, 0.7580, 0.6082, 0.5568, 0.5089, 0.7901, 0.5497, 0.5560,
        0.5089, 0.7614, 0.4772, 0.5343, 0.6062, 0.5487, 0.6460, 0.7637, 0.6124,
        0.5823, 0.7114, 0.5914, 0.7961, 0.7746, 0.5571, 0.6049, 0.7569, 0.8255,
        0.7654, 0.5203, 0.7410, 0.5973, 0.5219, 0.7567, 0.8196, 0.6145, 0.5306,
        0.7745, 0.5927, 0.6180, 0.5698, 0.4831, 0.7549, 0.7540, 0.5476, 0.5054,
        0.5276, 0.5145, 0.5197, 0.5922, 0.7983, 0.5727, 0.6122, 0.4851, 0.5510,
        0.5537, 0.7221, 0.5489, 0.7136, 0.6084, 0.5364, 0.7824, 0.5597, 0.7431,
        0.5293, 0.4868, 0.5569, 0.4877, 0.6603, 0.5929, 0.8122, 0.5062, 0.8086,
        0.7870, 0.6040])",302,"tensor([0.7000, 0.7000, 0.8000, 0.7000, 0.6000, 0.8000, 0.7000, 0.6000, 0.5000,
        0.6000, 0.7000, 0.5000, 0.7000, 0.9000, 0.7000, 0.6000, 0.7000, 0.7000,
        0.8000, 0.5000, 0.9000, 0.9000, 0.6000, 0.9000, 0.7000, 0.6000, 0.7000,
        0.5000, 0.8000, 0.7000, 0.6000, 0.7000, 0.7000, 0.8000, 0.7000, 0.7000,
        0.6000, 0.9000, 0.6000, 0.9000, 0.7000, 0.8000, 0.5000, 0.8000, 0.8000,
        0.5000, 0.7000, 0.8000, 0.6000, 0.8000, 0.6000, 0.6000, 0.9000, 0.9000,
        1.0000, 0.7000, 0.7000, 0.7000, 0.6000, 0.9000, 0.7000, 0.7000, 0.8000,
        0.8000, 0.7000, 0.7000, 0.6000, 0.7000, 0.9000, 0.5000, 0.8000, 0.8000,
        0.7000, 0.8000, 0.7000, 0.8000, 0.6000, 0.8000, 0.6000, 0.9000, 0.6000,
        0.6000, 0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.7200, 0.5000, 0.5010, 0.4995,
        0.5000, 0.5000, 0.5000, 0.5000, 0.6320, 0.5465, 0.5000, 0.5680, 0.7155,
        0.5000, 0.5000, 0.6245, 0.5000, 0.5000, 0.7085, 0.5905, 0.5000, 0.5000,
        0.5390, 0.5000, 0.5205, 0.5020, 0.5010, 0.5430, 0.7740, 0.5010, 0.6200,
        0.5000, 0.6295, 0.5000, 0.7025, 0.5000, 0.7380, 0.6910, 0.5000, 0.5000,
        0.5000, 0.5260, 0.7880, 0.5545, 0.5000, 0.5730, 0.5000, 0.6590, 0.7270,
        0.7710, 0.5120, 0.5900, 0.7795, 0.5335, 0.7055, 0.5000, 0.5000, 0.7305,
        0.5860, 0.5000, 0.5000, 0.5255, 0.5000, 0.6890, 0.5000, 0.7720, 0.7150,
        0.5000, 0.6650, 0.5605, 0.6060, 0.5315, 0.5000, 0.6535, 0.6825, 0.5000,
        0.5000, 0.5065])",0.7120481729507446,0.5699999928474426,0.7566037178039551,0.7566037178039551,0.6333332657814026,0.535099983215332,0.7325,5.0852742195129395
12,76,43,"tensor([0.5086, 0.5512, 0.5703, 0.6015, 0.6047, 0.6021, 0.5586, 0.5983, 0.7842,
        0.4751, 0.7012, 0.5326, 0.5478, 0.6598, 0.5590, 0.5158, 0.7823, 0.5572,
        0.5955, 0.6110, 0.5801, 0.6083, 0.7812, 0.6071, 0.6626, 0.7667, 0.7215,
        0.6034, 0.5990, 0.7325, 0.4872, 0.5923, 0.4893, 0.7442, 0.5640, 0.5252,
        0.4582, 0.8007, 0.5307, 0.5755, 0.5140, 0.5862, 0.5194])",335,"tensor([1.0000, 0.9000, 0.6000, 0.7000, 1.0000, 0.7000, 0.9000, 0.6000, 0.7000,
        0.7000, 0.5000, 0.9000, 0.8000, 0.9000, 0.8000, 0.5000, 0.7000, 0.7000,
        1.0000, 0.7000, 0.9000, 0.8000, 0.7000, 0.6000, 0.6000, 0.6000, 0.7000,
        0.7000, 0.7000, 0.7000, 0.9000, 0.8000, 1.0000, 0.7000, 0.8000, 1.0000,
        0.9000, 0.6000, 0.8000, 0.7000, 0.6000, 0.7000, 0.8000])","tensor([0.7145, 0.6200, 0.5000, 0.5205, 0.7625, 0.5000, 0.7235, 0.5010, 0.5000,
        0.5710, 0.5000, 0.7715, 0.5000, 0.5000, 0.5000, 0.5590, 0.5000, 0.5165,
        0.7550, 0.5000, 0.7475, 0.5000, 0.5000, 0.5245, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.7650, 0.6900, 0.7485, 0.5000, 0.6960, 0.7340,
        0.6780, 0.5000, 0.5000, 0.6270, 0.5030, 0.5440, 0.5520])",0.7581394910812378,0.5773139595985413,0.78125,0.78125,0.6909090280532837,0.5,0.7645,2.153796672821045
13,66,35,"tensor([0.6587, 0.6711, 0.6675, 0.6615, 0.5229, 0.5810, 0.6999, 0.5593, 0.5471,
        0.7879, 0.4547, 0.4930, 0.5479, 0.4943, 0.4796, 0.5344, 0.7666, 0.5285,
        0.5027, 0.5962, 0.5627, 0.5584, 0.5977, 0.4909, 0.5291, 0.5594, 0.7804,
        0.6049, 0.5122, 0.8119, 0.6211, 0.5378, 0.5774, 0.5819, 0.8051])",366,"tensor([0.6000, 0.6000, 0.6000, 0.7000, 0.7000, 0.8000, 0.7000, 0.7000, 0.6000,
        0.8000, 0.9000, 0.9000, 0.7000, 0.6000, 0.9000, 0.9000, 0.6000, 0.9000,
        0.8000, 0.7000, 0.9000, 0.6000, 0.7000, 0.9000, 0.9000, 0.9000, 0.8000,
        0.6000, 0.7000, 0.6000, 0.8000, 0.8000, 0.7000, 0.7000, 0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5005, 0.6735, 0.5000, 0.5005, 0.5765,
        0.6235, 0.7520, 0.7425, 0.5490, 0.5010, 0.5000, 0.7050, 0.5000, 0.7615,
        0.7635, 0.5000, 0.7080, 0.5065, 0.5000, 0.7040, 0.6070, 0.7950, 0.7605,
        0.5220, 0.5955, 0.5000, 0.8040, 0.5000, 0.5000, 0.5480, 0.6930])",0.7400000095367432,0.596928596496582,0.7571428418159485,0.7571428418159485,0.6714285612106323,0.5824285745620728,0.7105,2.021702527999878
14,65,51,"tensor([0.6672, 0.6579, 0.6682, 0.5800, 0.5673, 0.6660, 0.6165, 0.6336, 0.5802,
        0.5631, 0.7313, 0.5147, 0.6231, 0.8249, 0.5863, 0.5884, 0.6513, 0.5622,
        0.7935, 0.7130, 0.5215, 0.5302, 0.6389, 0.6845, 0.5886, 0.5368, 0.4992,
        0.5487, 0.5835, 0.8005, 0.8210, 0.5274, 0.6784, 0.5348, 0.4873, 0.5858,
        0.5308, 0.5549, 0.7778, 0.6931, 0.4983, 0.5714, 0.5908, 0.5984, 0.7534,
        0.5924, 0.6776, 0.5474, 0.7570, 0.8007, 0.5100])",380,"tensor([0.6000, 0.9000, 0.6000, 0.8000, 0.9000, 0.7000, 0.7000, 0.8000, 0.7000,
        0.5000, 0.7000, 0.8000, 0.6000, 0.5000, 0.8000, 0.7000, 0.7000, 0.7000,
        0.7000, 0.6000, 0.7000, 0.7000, 0.9000, 0.8000, 0.9000, 0.5000, 0.8000,
        0.7000, 0.7000, 0.7000, 0.6000, 0.5000, 0.7000, 0.8000, 0.8000, 0.8000,
        0.7000, 0.8000, 0.7000, 0.7000, 0.7000, 0.7000, 0.7000, 0.5000, 0.6000,
        0.7000, 0.7000, 0.7000, 0.6000, 0.7000, 1.0000])","tensor([0.5000, 0.6655, 0.5070, 0.5000, 0.7325, 0.5000, 0.5000, 0.7150, 0.5000,
        0.5150, 0.5000, 0.5000, 0.5000, 0.5000, 0.7395, 0.5100, 0.5655, 0.5000,
        0.5000, 0.5000, 0.5055, 0.5015, 0.5000, 0.5000, 0.7530, 0.5000, 0.5785,
        0.6595, 0.5000, 0.5000, 0.5030, 0.5215, 0.5995, 0.5000, 0.5000, 0.6905,
        0.5000, 0.7565, 0.5000, 0.5000, 0.6635, 0.5480, 0.5000, 0.5105, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.7560])",0.7078431844711304,0.54896080493927,0.7194444537162781,0.7194444537162781,0.6800000071525574,0.5068333148956299,0.523,1.9064898490905762
15,65,46,"tensor([0.6568, 0.6237, 0.5770, 0.5446, 0.5911, 0.5213, 0.6096, 0.5973, 0.4856,
        0.5596, 0.5652, 0.5583, 0.6297, 0.7123, 0.7568, 0.5406, 0.5178, 0.7980,
        0.6920, 0.5986, 0.5636, 0.6458, 0.7426, 0.5640, 0.4813, 0.6017, 0.4935,
        0.4973, 0.5405, 0.5778, 0.4755, 0.5520, 0.5469, 0.5692, 0.5764, 0.5301,
        0.5816, 0.5348, 0.6334, 0.5518, 0.7146, 0.5161, 0.5795, 0.5562, 0.7310,
        0.7688])",399,"tensor([0.6000, 0.6000, 0.6000, 0.8000, 0.7000, 1.0000, 0.8000, 0.7000, 1.0000,
        0.6000, 0.7000, 0.9000, 0.8000, 0.8000, 0.5000, 0.9000, 1.0000, 1.0000,
        0.7000, 0.7000, 0.9000, 0.7000, 0.6000, 0.9000, 0.7000, 0.6000, 0.7000,
        0.7000, 0.8000, 0.6000, 0.6000, 0.7000, 0.9000, 0.7000, 0.6000, 0.8000,
        0.8000, 0.6000, 0.5000, 0.7000, 0.7000, 0.7000, 1.0000, 1.0000, 0.5000,
        0.7000])","tensor([0.4455, 0.5000, 0.5040, 0.5640, 0.5830, 0.6660, 0.7020, 0.5000, 0.7375,
        0.6310, 0.5000, 0.7790, 0.5000, 0.6480, 0.5775, 0.6565, 0.7345, 0.7065,
        0.5000, 0.5455, 0.8030, 0.6925, 0.5000, 0.7615, 0.5315, 0.5540, 0.5000,
        0.5135, 0.5965, 0.5060, 0.5005, 0.5000, 0.7330, 0.5000, 0.5505, 0.6475,
        0.5000, 0.5600, 0.5025, 0.5005, 0.5000, 0.5000, 0.7630, 0.7590, 0.5000,
        0.7100])",0.7413043975830078,0.5905543565750122,0.7567567825317383,0.7567567825317383,0.6777777075767517,0.5652778148651123,0.605,3.5453665256500244
16,60,68,"tensor([0.6406, 0.6546, 0.6628, 0.6574, 0.5525, 0.5708, 0.5269, 0.7790, 0.6055,
        0.5914, 0.8034, 0.5711, 0.8060, 0.7329, 0.7834, 0.5130, 0.5522, 0.5200,
        0.5158, 0.6930, 0.5592, 0.5889, 0.7633, 0.5133, 0.5184, 0.5268, 0.5601,
        0.5871, 0.7908, 0.6171, 0.5806, 0.7762, 0.8114, 0.5871, 0.7332, 0.5249,
        0.5634, 0.4812, 0.8173, 0.4441, 0.5056, 0.5400, 0.5206, 0.4580, 0.5402,
        0.5383, 0.5478, 0.5241, 0.5320, 0.4849, 0.4857, 0.5280, 0.5133, 0.4794,
        0.7543, 0.5548, 0.7962, 0.5563, 0.7191, 0.7845, 0.5528, 0.7517, 0.4235,
        0.7653, 0.7891, 0.7968, 0.5696, 0.4513])",391,"tensor([0.8000, 0.7000, 0.7000, 0.6000, 0.7000, 0.5000, 0.9000, 0.5000, 0.8000,
        0.7000, 0.7000, 0.7000, 0.6000, 0.8000, 0.6000, 0.9000, 0.8000, 0.8000,
        0.7000, 0.7000, 0.7000, 0.7000, 0.7000, 0.9000, 0.7000, 0.7000, 0.5000,
        0.7000, 0.5000, 0.8000, 0.8000, 0.7000, 0.7000, 0.8000, 0.6000, 0.6000,
        0.8000, 0.8000, 0.7000, 0.9000, 1.0000, 0.5000, 0.6000, 1.0000, 0.7000,
        0.7000, 0.7000, 0.7000, 0.9000, 0.8000, 0.7000, 0.7000, 0.9000, 0.9000,
        0.6000, 0.7000, 0.6000, 0.7000, 0.7000, 0.6000, 0.6000, 0.7000, 0.9000,
        0.6000, 0.6000, 0.6000, 0.5000, 0.8000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5005, 0.5115, 0.6365, 0.5000, 0.7505,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6220, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5675, 0.5000, 0.7185, 0.5000, 0.5000, 0.5005,
        0.5000, 0.5000, 0.5000, 0.7725, 0.7050, 0.5000, 0.6715, 0.5000, 0.5390,
        0.5870, 0.5240, 0.5000, 0.7290, 0.7590, 0.5325, 0.6135, 0.6950, 0.5000,
        0.5000, 0.5510, 0.5050, 0.5000, 0.5000, 0.5270, 0.5140, 0.5000, 0.7345,
        0.5000, 0.5000, 0.5000, 0.5150, 0.5000, 0.5485, 0.5000, 0.5000, 0.6315,
        0.5000, 0.5000, 0.5030, 0.5585, 0.6210])",0.7132353186607361,0.5462425947189331,0.7456521391868591,0.7456521391868591,0.645454466342926,0.5116590857505798,0.563,4.045320987701416
17,58,44,"tensor([0.6691, 0.5442, 0.7060, 0.6338, 0.5951, 0.7542, 0.5433, 0.7726, 0.6974,
        0.5094, 0.6044, 0.5578, 0.4856, 0.5599, 0.5936, 0.5678, 0.5796, 0.7386,
        0.7643, 0.4767, 0.6041, 0.5335, 0.6917, 0.5374, 0.4278, 0.6997, 0.8249,
        0.5796, 0.5323, 0.4920, 0.7620, 0.5608, 0.5489, 0.7018, 0.4183, 0.5232,
        0.6177, 0.4893, 0.7767, 0.7657, 0.4548, 0.7813, 0.5786, 0.4827])",405,"tensor([0.6000, 0.9000, 0.5000, 0.8000, 0.8000, 0.5000, 0.8000, 0.6000, 0.8000,
        0.8000, 0.8000, 0.9000, 1.0000, 0.9000, 0.7000, 0.7000, 0.9000, 0.5000,
        0.6000, 0.7000, 0.7000, 0.9000, 0.7000, 1.0000, 0.7000, 0.7000, 0.5000,
        0.7000, 0.7000, 0.8000, 0.5000, 0.7000, 0.8000, 0.7000, 1.0000, 0.9000,
        0.8000, 1.0000, 0.6000, 0.5000, 0.7000, 0.5000, 0.8000, 0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.6595, 0.5000, 0.5000, 0.5000, 0.7240,
        0.5000, 0.7370, 0.5135, 0.7160, 0.6535, 0.6655, 0.5000, 0.7715, 0.5000,
        0.5000, 0.4995, 0.5000, 0.5000, 0.5835, 0.7985, 0.5765, 0.5000, 0.5000,
        0.5200, 0.5010, 0.5355, 0.5000, 0.5695, 0.6210, 0.5000, 0.6650, 0.5000,
        0.7395, 0.7235, 0.5000, 0.5000, 0.5610, 0.5345, 0.7440, 0.6240])",0.7340908646583557,0.5735682249069214,0.8034482598304749,0.8034482598304749,0.6000000238418579,0.5228000283241272,0.743,2.669670820236206
18,59,16,"tensor([0.6555, 0.6257, 0.5824, 0.7396, 0.5844, 0.5237, 0.6254, 0.5468, 0.5788,
        0.5868, 0.4882, 0.5811, 0.5130, 0.5445, 0.7948, 0.7523])",448,"tensor([0.6000, 0.7000, 0.7000, 0.5000, 0.7000, 0.7000, 0.7000, 0.8000, 0.7000,
        0.8000, 1.0000, 0.6000, 0.9000, 0.6000, 0.6000, 0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6675, 0.5000, 0.5000,
        0.5000, 0.7305, 0.5665, 0.6215, 0.5445, 0.5000, 0.5000])",0.7000000476837158,0.5394062399864197,0.730769157409668,0.730769157409668,0.5666666626930237,0.5,0.5005,1.735403299331665
19,62,45,"tensor([0.6591, 0.5980, 0.6587, 0.6008, 0.6900, 0.5700, 0.5333, 0.5878, 0.6589,
        0.6125, 0.7276, 0.5938, 0.5698, 0.5276, 0.7202, 0.5019, 0.8384, 0.5430,
        0.5170, 0.5611, 0.5568, 0.5186, 0.5896, 0.8045, 0.7416, 0.5895, 0.5889,
        0.6305, 0.6483, 0.4819, 0.6008, 0.5881, 0.5592, 0.5864, 0.5015, 0.6133,
        0.5529, 0.7404, 0.7461, 0.5955, 0.6679, 0.5021, 0.8019, 0.7457, 0.4823])",465,"tensor([0.7000, 0.9000, 0.8000, 0.9000, 0.7000, 0.7000, 0.8000, 0.8000, 0.8000,
        0.6000, 0.6000, 0.6000, 0.7000, 0.9000, 0.7000, 0.8000, 0.5000, 0.9000,
        0.8000, 0.9000, 0.9000, 0.6000, 0.9000, 0.7000, 0.5000, 0.7000, 0.8000,
        0.7000, 0.7000, 0.7000, 0.6000, 0.8000, 0.6000, 0.6000, 0.8000, 0.6000,
        0.8000, 0.8000, 0.6000, 0.9000, 0.5000, 0.7000, 0.4000, 0.6000, 0.7000])","tensor([0.5000, 0.5000, 0.5055, 0.7160, 0.5000, 0.5000, 0.6355, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5010, 0.5510, 0.7520, 0.5000, 0.6225, 0.5000, 0.7510,
        0.6555, 0.7545, 0.7275, 0.5000, 0.7875, 0.5000, 0.5000, 0.5020, 0.7065,
        0.5000, 0.6925, 0.5010, 0.5015, 0.5000, 0.5475, 0.5000, 0.5000, 0.5000,
        0.5000, 0.7300, 0.5000, 0.7475, 0.5045, 0.5250, 0.5000, 0.5000, 0.5235])",0.7177778482437134,0.5653555393218994,0.7441176772117615,0.7441176772117615,0.6363636255264282,0.5214090943336487,0.5975,2.43001389503479
20,49,26,"tensor([0.6688, 0.6697, 0.6553, 0.6235, 0.5680, 0.5881, 0.5101, 0.5552, 0.7093,
        0.7371, 0.8305, 0.7862, 0.5604, 0.8072, 0.4960, 0.7700, 0.7509, 0.7178,
        0.5874, 0.4608, 0.7722, 0.5094, 0.5383, 0.5988, 0.7844, 0.8000])",488,"tensor([0.4000, 0.6000, 0.7000, 0.6000, 0.6000, 0.6000, 0.9000, 0.7000, 0.5000,
        0.6000, 0.6000, 0.6000, 0.6000, 0.6000, 0.9000, 0.5000, 0.7000, 0.7000,
        0.7000, 0.8000, 0.4000, 0.6000, 0.7000, 0.6000, 0.6000, 0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.5445, 0.5650, 0.5140, 0.7140, 0.5115, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5175, 0.5000, 0.6095, 0.5000, 0.5000, 0.6705,
        0.5000, 0.6280, 0.5105, 0.5125, 0.6535, 0.5140, 0.5000, 0.5000])",0.6346153616905212,0.5371153950691223,0.6857142448425293,0.6857142448425293,0.574999988079071,0.5150833129882812,0.588,1.4482407569885254
21,55,52,"tensor([0.6575, 0.6464, 0.6351, 0.6645, 0.7030, 0.6849, 0.5938, 0.7546, 0.7392,
        0.5624, 0.7400, 0.7896, 0.5204, 0.6011, 0.8004, 0.5709, 0.5959, 0.5394,
        0.7905, 0.7105, 0.5024, 0.8348, 0.7584, 0.5402, 0.7044, 0.5817, 0.5744,
        0.6295, 0.5207, 0.5605, 0.7055, 0.5708, 0.5175, 0.6832, 0.5658, 0.6629,
        0.5406, 0.5644, 0.5628, 0.6205, 0.7334, 0.4939, 0.5923, 0.5488, 0.6073,
        0.4989, 0.5018, 0.7358, 0.6883, 0.5145, 0.6290, 0.5915])",491,"tensor([0.8000, 0.7000, 0.8000, 0.6000, 0.5000, 0.7000, 0.7000, 0.7000, 0.6000,
        0.7000, 0.6000, 0.6000, 0.8000, 0.5000, 0.6000, 0.7000, 0.9000, 0.5000,
        0.6000, 0.8000, 1.0000, 0.4000, 0.7000, 0.7000, 0.6000, 0.9000, 0.9000,
        0.6000, 0.9000, 0.9000, 0.5000, 0.7000, 1.0000, 0.6000, 0.9000, 0.7000,
        0.7000, 0.9000, 0.6000, 0.6000, 0.6000, 0.7000, 0.9000, 0.9000, 0.7000,
        0.9000, 0.7000, 0.5000, 0.7000, 0.9000, 0.6000, 0.9000])","tensor([0.6370, 0.5000, 0.5000, 0.5030, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5430, 0.6990, 0.5000, 0.7510, 0.5025, 0.5000, 0.5000, 0.7305, 0.5010,
        0.5090, 0.6870, 0.7250, 0.5100, 0.5015, 0.6020, 0.5000, 0.5000, 0.5755,
        0.5000, 0.7210, 0.6670, 0.5000, 0.5645, 0.7095, 0.5000, 0.7470, 0.7180,
        0.5000, 0.6445, 0.5005, 0.5040, 0.5000, 0.5700, 0.5000, 0.5000, 0.5280,
        0.7250, 0.5565, 0.5000, 0.5000, 0.6465, 0.5005, 0.7060])",0.7153846025466919,0.5670288801193237,0.765625,0.765625,0.6349999904632568,0.5312250256538391,0.5875,1.6125848293304443
22,58,32,"tensor([0.5936, 0.6394, 0.5614, 0.6907, 0.5519, 0.6051, 0.5931, 0.7910, 0.6025,
        0.6155, 0.5633, 0.7656, 0.5562, 0.5372, 0.5617, 0.7958, 0.6776, 0.6311,
        0.4831, 0.5185, 0.5299, 0.6152, 0.8331, 0.5836, 0.6677, 0.6105, 0.4613,
        0.4972, 0.5273, 0.8145, 0.4770, 0.5971])",517,"tensor([0.6000, 0.6000, 0.6000, 0.7000, 0.9000, 0.6000, 0.7000, 0.5000, 0.6000,
        0.6000, 0.7000, 0.5000, 0.7000, 0.9000, 0.7000, 0.5000, 0.6000, 0.7000,
        1.0000, 1.0000, 1.0000, 0.7000, 0.7000, 0.7000, 0.7000, 0.7000, 0.9000,
        0.7000, 0.8000, 0.7000, 0.8000, 0.9000])","tensor([0.6390, 0.5000, 0.5045, 0.5000, 0.5870, 0.5000, 0.5640, 0.5000, 0.5000,
        0.5000, 0.7195, 0.5000, 0.5000, 0.7215, 0.5290, 0.5005, 0.5365, 0.5000,
        0.7445, 0.7095, 0.7050, 0.5000, 0.5000, 0.5000, 0.5000, 0.5005, 0.7150,
        0.5000, 0.6425, 0.6250, 0.5470, 0.6745])",0.71875,0.5676561594009399,0.7479999661445618,0.7479999661445618,0.6142857670783997,0.5179285407066345,0.566,1.8269634246826172
23,49,27,"tensor([0.6665, 0.6264, 0.6449, 0.5918, 0.6282, 0.5859, 0.6010, 0.5607, 0.5740,
        0.5704, 0.5709, 0.5407, 0.8286, 0.5599, 0.8070, 0.7579, 0.7836, 0.6428,
        0.5380, 0.7678, 0.7818, 0.5014, 0.5576, 0.5789, 0.5503, 0.6880, 0.6429])",539,"tensor([0.7000, 0.9000, 0.7000, 0.6000, 0.8000, 0.7000, 0.6000, 0.7000, 0.9000,
        0.6000, 0.7000, 0.9000, 0.5000, 0.6000, 0.6000, 0.7000, 0.7000, 0.7000,
        0.7000, 0.7000, 0.6000, 1.0000, 1.0000, 0.9000, 0.6000, 0.7000, 0.7000])","tensor([0.4220, 0.5000, 0.5000, 0.5035, 0.5000, 0.6700, 0.5155, 0.5000, 0.7195,
        0.5180, 0.5000, 0.7160, 0.5120, 0.5195, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5080, 0.5515, 0.5000, 0.7015, 0.7590, 0.6570, 0.5165, 0.5000, 0.5000])",0.7222222089767456,0.5477592349052429,0.7526315450668335,0.7526315450668335,0.6499999761581421,0.49818751215934753,0.5155,1.705303430557251
