round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
10,82,29,"tensor([0.6833, 0.6714, 0.6042, 0.6473, 0.6468, 0.6572, 0.6110, 0.6071, 0.5389,
        0.5816, 0.5170, 0.4893, 0.5303, 0.5339, 0.4583, 0.4217, 0.5628, 0.3795,
        0.5318, 0.4593, 0.5795, 0.4203, 0.4350, 0.4737, 0.4316, 0.5035, 0.4852,
        0.3831, 0.3878])",255,"tensor([0.8000, 0.5000, 0.6000, 0.7000, 0.5000, 0.7000, 0.5000, 0.9000, 1.0000,
        0.6000, 0.4000, 0.6000, 0.6000, 0.6000, 0.6000, 0.4000, 0.6000, 0.5000,
        0.8000, 0.5000, 0.5000, 0.7000, 0.4000, 0.9000, 0.6000, 0.8000, 0.4000,
        0.5000, 0.4000])","tensor([0.4305, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6120, 0.6210, 0.5000,
        0.5000, 0.4995, 0.5000, 0.5000, 0.5000, 0.5005, 0.5180, 0.5000, 0.5080,
        0.5000, 0.5000, 0.5125, 0.5000, 0.4995, 0.5000, 0.4995, 0.5000, 0.5150,
        0.5030, 0.5035])",0.6068965792655945,0.5076724290847778,0.6068965792655945,0.6068965792655945,0,0,0.5,0.041115760803222656
11,77,25,"tensor([0.5716, 0.4837, 0.6470, 0.6164, 0.6134, 0.6092, 0.5024, 0.5417, 0.5183,
        0.4665, 0.4559, 0.4296, 0.4123, 0.4897, 0.4604, 0.5880, 0.5346, 0.5551,
        0.4578, 0.4598, 0.5024, 0.5189, 0.5077, 0.5129, 0.4519])",307,"tensor([0.7000, 0.5000, 0.6000, 0.7000, 0.4000, 0.6000, 0.9000, 0.8000, 0.8000,
        0.5000, 0.7000, 0.5000, 0.6000, 0.8000, 0.5000, 0.9000, 0.5000, 0.6000,
        0.6000, 0.5000, 0.4000, 1.0000, 0.4000, 0.6000, 0.5000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.4995, 0.5000, 0.5690, 0.5000, 0.5000,
        0.5255, 0.5000, 0.5020, 0.5000, 0.5045, 0.4995, 0.7365, 0.4995, 0.5000,
        0.5000, 0.5000, 0.5025, 0.6965, 0.5000, 0.5000, 0.4995])",0.6240000128746033,0.5213800072669983,0.6240000128746033,0.6240000128746033,0,0,0.5,0.0443570613861084
12,64,7,"tensor([0.6671, 0.5686, 0.6076, 0.5595, 0.5617, 0.4662, 0.5698])",364,"tensor([0.8000, 0.5000, 0.6000, 0.8000, 0.9000, 0.4000, 0.6000])","tensor([0.4800, 0.5665, 0.5000, 0.7030, 0.7830, 0.5860, 0.5000])",0.6571429371833801,0.5883570909500122,0.6571429371833801,0.6571429371833801,0,0,0.5195,0.02949666976928711
13,61,74,"tensor([0.6609, 0.6337, 0.4699, 0.5889, 0.5287, 0.5113, 0.5558, 0.4008, 0.5854,
        0.5019, 0.4783, 0.5226, 0.5417, 0.5221, 0.6228, 0.5254, 0.6834, 0.5703,
        0.5434, 0.5508, 0.5460, 0.4607, 0.5754, 0.6333, 0.5386, 0.4867, 0.5622,
        0.6122, 0.6238, 0.4833, 0.5827, 0.6071, 0.5119, 0.6322, 0.5281, 0.5291,
        0.5206, 0.5473, 0.5379, 0.6226, 0.5816, 0.5962, 0.5618, 0.6480, 0.5310,
        0.5189, 0.5153, 0.5226, 0.6622, 0.5739, 0.5139, 0.6149, 0.6372, 0.5253,
        0.4880, 0.6227, 0.5639, 0.4650, 0.5924, 0.5831, 0.5555, 0.5562, 0.5588,
        0.5624, 0.6193, 0.5589, 0.6459, 0.5280, 0.5548, 0.5534, 0.5931, 0.6394,
        0.4730, 0.6248])",351,"tensor([0.6000, 0.7000, 0.8000, 0.6000, 0.7000, 0.8000, 0.9000, 0.5000, 0.7000,
        0.5000, 0.6000, 0.8000, 0.5000, 0.5000, 0.5000, 0.9000, 0.7000, 0.6000,
        0.8000, 0.4000, 0.5000, 0.4000, 0.4000, 0.6000, 0.4000, 0.4000, 0.5000,
        0.7000, 0.8000, 0.5000, 0.6000, 0.7000, 0.3000, 0.6000, 0.4000, 0.5000,
        0.8000, 0.7000, 0.5000, 0.7000, 0.5000, 0.6000, 0.5000, 0.6000, 0.4000,
        0.4000, 0.4000, 0.5000, 0.8000, 0.6000, 0.3000, 0.6000, 0.5000, 0.7000,
        0.5000, 0.6000, 0.5000, 0.4000, 0.6000, 0.5000, 0.6000, 0.5000, 0.8000,
        0.6000, 0.6000, 0.5000, 0.7000, 0.5000, 0.7000, 0.5000, 0.6000, 0.6000,
        0.4000, 0.5000])","tensor([0.4665, 0.5000, 0.5000, 0.7160, 0.5000, 0.5000, 0.7525, 0.5005, 0.5000,
        0.5565, 0.5000, 0.7010, 0.5010, 0.5000, 0.5000, 0.7430, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5035, 0.5590, 0.5000, 0.5005, 0.5170, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5040, 0.5000, 0.5010, 0.5000,
        0.5000, 0.5000, 0.5265, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.4995,
        0.5020, 0.5190, 0.4995, 0.5000, 0.5000, 0.5055, 0.5000, 0.5005, 0.5000,
        0.5265, 0.5000, 0.5000, 0.5310, 0.5000, 0.5000, 0.6510, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5335, 0.5000, 0.5050, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5450, 0.4995])",0.5770270228385925,0.5184594988822937,0.5770270228385925,0.5770270228385925,0,0,0.5,0.07492446899414062
14,62,19,"tensor([0.6609, 0.6305, 0.5983, 0.6016, 0.5214, 0.5999, 0.4803, 0.5026, 0.5770,
        0.5006, 0.4809, 0.4356, 0.4476, 0.4297, 0.5845, 0.4836, 0.5582, 0.4558,
        0.5332])",394,"tensor([0.6000, 0.6000, 0.8000, 0.7000, 0.9000, 0.8000, 0.4000, 0.9000, 0.8000,
        0.5000, 0.5000, 0.6000, 0.4000, 0.4000, 0.5000, 0.7000, 0.4000, 0.6000,
        0.9000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.7700, 0.5000, 0.5035, 0.7870, 0.7595,
        0.5455, 0.4995, 0.5000, 0.5130, 0.5000, 0.5000, 0.5000, 0.5320, 0.5000,
        0.7690])",0.6315789222717285,0.5620526075363159,0.6315789222717285,0.6315789222717285,0,0,0.5,0.03790116310119629
15,51,23,"tensor([0.6274, 0.6290, 0.6574, 0.5858, 0.6308, 0.4911, 0.5098, 0.6536, 0.5726,
        0.4812, 0.4458, 0.5283, 0.5584, 0.5406, 0.4664, 0.5314, 0.4895, 0.5277,
        0.6495, 0.5761, 0.5359, 0.5198, 0.4693])",422,"tensor([0.8000, 0.7000, 0.7000, 0.8000, 0.6000, 0.5000, 0.5000, 0.5000, 0.6000,
        0.6000, 0.8000, 0.6000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6000, 0.9000,
        0.7000, 0.5000, 0.5000, 0.7000, 0.5000])","tensor([0.5000, 0.5000, 0.5860, 0.5000, 0.5130, 0.5370, 0.5055, 0.5000, 0.5000,
        0.4995, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6810, 0.5000, 0.7825,
        0.5775, 0.5000, 0.4995, 0.5000, 0.5025])",0.613043487071991,0.5297391414642334,0.613043487071991,0.613043487071991,0,0,0.5,0.03809356689453125
16,55,34,"tensor([0.6693, 0.6645, 0.6626, 0.6284, 0.6430, 0.6044, 0.4963, 0.4729, 0.5537,
        0.5761, 0.5328, 0.5421, 0.5668, 0.5418, 0.5976, 0.5046, 0.5552, 0.4531,
        0.6053, 0.4459, 0.5195, 0.5539, 0.6585, 0.4861, 0.4982, 0.5363, 0.5449,
        0.6073, 0.4813, 0.4679, 0.5580, 0.5692, 0.5238, 0.5316])",443,"tensor([0.5000, 0.6000, 0.5000, 0.6000, 0.6000, 0.5000, 0.7000, 0.6000, 0.8000,
        0.6000, 0.6000, 0.5000, 0.5000, 0.6000, 0.4000, 0.8000, 0.5000, 0.9000,
        0.3000, 0.4000, 0.7000, 0.7000, 0.5000, 0.6000, 0.5000, 0.8000, 0.7000,
        0.9000, 0.6000, 0.5000, 0.5000, 0.6000, 0.4000, 0.5000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5980, 0.5000, 0.5000, 0.5000, 0.4995, 0.5065, 0.5000, 0.5090, 0.5000,
        0.6725, 0.5430, 0.5000, 0.5820, 0.5280, 0.5000, 0.5020, 0.7490, 0.5000,
        0.7940, 0.5000, 0.5000, 0.5000, 0.5000, 0.5425, 0.5000])",0.5882353186607361,0.5301765203475952,0.5882353186607361,0.5882353186607361,0,0,0.5,0.0473935604095459
17,60,67,"tensor([0.6620, 0.6689, 0.5107, 0.5291, 0.5873, 0.5299, 0.4569, 0.5406, 0.6051,
        0.5344, 0.5988, 0.6198, 0.5040, 0.5655, 0.4757, 0.5436, 0.4796, 0.4512,
        0.5021, 0.5046, 0.5065, 0.5595, 0.5359, 0.6026, 0.5023, 0.5346, 0.4748,
        0.4381, 0.4979, 0.5058, 0.5012, 0.5552, 0.5027, 0.5342, 0.4210, 0.5034,
        0.5251, 0.5385, 0.4986, 0.5296, 0.5768, 0.4542, 0.5386, 0.5454, 0.5936,
        0.6090, 0.4940, 0.5378, 0.5012, 0.5314, 0.5280, 0.5506, 0.5226, 0.4681,
        0.5209, 0.4688, 0.5818, 0.5641, 0.6120, 0.4959, 0.4947, 0.4970, 0.5034,
        0.5438, 0.4807, 0.5432, 0.4577])",436,"tensor([0.6000, 0.6000, 0.6000, 0.7000, 0.7000, 0.6000, 0.5000, 0.5000, 0.4000,
        0.5000, 0.9000, 0.7000, 0.9000, 0.8000, 0.6000, 0.4000, 0.5000, 0.5000,
        0.5000, 0.8000, 0.6000, 0.5000, 0.7000, 0.4000, 0.6000, 0.9000, 0.9000,
        0.5000, 0.9000, 0.9000, 0.6000, 0.4000, 0.9000, 0.4000, 0.5000, 0.7000,
        0.5000, 0.8000, 0.6000, 0.9000, 0.5000, 0.8000, 0.5000, 0.5000, 0.4000,
        0.7000, 0.6000, 0.9000, 0.5000, 0.5000, 0.8000, 0.5000, 0.4000, 0.5000,
        0.4000, 0.6000, 0.6000, 0.4000, 0.6000, 0.4000, 0.7000, 0.5000, 0.4000,
        0.4000, 0.5000, 0.7000, 0.5000])","tensor([0.5000, 0.5000, 0.5000, 0.5040, 0.5000, 0.5000, 0.5280, 0.5090, 0.5370,
        0.5035, 0.7755, 0.5000, 0.5000, 0.5280, 0.5000, 0.5420, 0.5005, 0.5000,
        0.4995, 0.5000, 0.5000, 0.5000, 0.5000, 0.5170, 0.5000, 0.5000, 0.6630,
        0.4995, 0.7490, 0.5000, 0.5000, 0.5000, 0.5000, 0.5005, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5030,
        0.5950, 0.5000, 0.7500, 0.5005, 0.4995, 0.5000, 0.5005, 0.5305, 0.5000,
        0.5030, 0.5000, 0.5000, 0.5190, 0.5000, 0.5010, 0.5000, 0.5000, 0.5155,
        0.4995, 0.5000, 0.5000, 0.5000])",0.6014925837516785,0.5190001130104065,0.6014925837516785,0.6014925837516785,0,0,0.5,0.0732889175415039
18,49,55,"tensor([0.6616, 0.6681, 0.6563, 0.5744, 0.5168, 0.5189, 0.4640, 0.5113, 0.4450,
        0.6417, 0.5611, 0.5013, 0.5244, 0.4912, 0.6161, 0.4685, 0.5722, 0.4814,
        0.5321, 0.6426, 0.5237, 0.6621, 0.5397, 0.4354, 0.4870, 0.4198, 0.7191,
        0.4780, 0.4885, 0.5407, 0.4178, 0.4856, 0.5335, 0.5519, 0.4927, 0.5806,
        0.4076, 0.6423, 0.4421, 0.5800, 0.4464, 0.5068, 0.4682, 0.5349, 0.4351,
        0.4998, 0.5563, 0.4598, 0.4843, 0.4407, 0.4967, 0.5209, 0.6097, 0.4920,
        0.5991])",430,"tensor([0.6000, 0.5000, 0.5000, 0.6000, 0.9000, 0.5000, 0.5000, 0.7000, 0.5000,
        0.5000, 0.9000, 1.0000, 0.5000, 0.5000, 0.7000, 0.6000, 0.6000, 0.8000,
        0.5000, 0.7000, 0.5000, 0.4000, 0.7000, 0.5000, 0.4000, 0.5000, 0.6000,
        0.8000, 0.5000, 0.9000, 0.5000, 0.7000, 0.8000, 0.7000, 1.0000, 0.6000,
        0.5000, 0.9000, 0.6000, 0.8000, 0.5000, 0.5000, 1.0000, 0.4000, 0.6000,
        0.8000, 0.4000, 0.9000, 0.6000, 0.5000, 0.5000, 0.5000, 0.9000, 0.5000,
        0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.7420, 0.5335, 0.5060, 0.5000, 0.5020,
        0.5000, 0.7885, 0.8240, 0.4995, 0.5000, 0.5380, 0.5000, 0.5470, 0.5000,
        0.5005, 0.5060, 0.4995, 0.5085, 0.5000, 0.5010, 0.5055, 0.5000, 0.5005,
        0.5000, 0.5035, 0.7790, 0.4995, 0.5000, 0.5000, 0.5000, 0.7975, 0.5360,
        0.4995, 0.8030, 0.5000, 0.5000, 0.5000, 0.5575, 0.7550, 0.5435, 0.5000,
        0.5000, 0.5000, 0.6860, 0.5000, 0.5000, 0.5000, 0.5000, 0.7260, 0.5000,
        0.6150])",0.6327272653579712,0.5509636402130127,0.6327272653579712,0.6327272653579712,0,0,0.5,0.06360745429992676
19,57,20,"tensor([0.6141, 0.6688, 0.6144, 0.4927, 0.5014, 0.6099, 0.5879, 0.4421, 0.5002,
        0.4864, 0.5852, 0.5557, 0.5501, 0.4228, 0.5486, 0.6497, 0.5545, 0.4551,
        0.5141, 0.5596])",467,"tensor([0.8000, 0.7000, 0.6000, 0.6000, 0.4000, 0.6000, 0.4000, 0.4000, 0.9000,
        0.5000, 0.8000, 0.6000, 0.5000, 0.5000, 0.5000, 0.7000, 0.5000, 0.5000,
        0.8000, 0.5000])","tensor([0.5000, 0.4540, 0.5000, 0.5715, 0.5115, 0.5000, 0.5025, 0.5020, 0.6990,
        0.5100, 0.5970, 0.4995, 0.5125, 0.4995, 0.5000, 0.5575, 0.6085, 0.5000,
        0.5010, 0.4995])",0.5900000333786011,0.5262750387191772,0.5900000333786011,0.5900000333786011,0,0,0.4995,0.039923906326293945
20,51,67,"tensor([0.6502, 0.6653, 0.6682, 0.6629, 0.6628, 0.6405, 0.5842, 0.5933, 0.5830,
        0.4772, 0.5138, 0.5406, 0.4426, 0.5250, 0.4333, 0.5106, 0.4931, 0.5892,
        0.6012, 0.6416, 0.5362, 0.6042, 0.4376, 0.5019, 0.5671, 0.5152, 0.4621,
        0.5299, 0.4642, 0.5679, 0.4734, 0.5000, 0.5224, 0.5414, 0.5849, 0.6131,
        0.6022, 0.5336, 0.4485, 0.4939, 0.6172, 0.6074, 0.4952, 0.4012, 0.5760,
        0.5079, 0.5327, 0.5518, 0.6211, 0.4892, 0.6619, 0.4915, 0.5507, 0.4599,
        0.5554, 0.5132, 0.4134, 0.5717, 0.4899, 0.5923, 0.5726, 0.5101, 0.5587,
        0.4605, 0.3934, 0.5721, 0.5984])",451,"tensor([0.7000, 0.5000, 0.6000, 0.7000, 0.7000, 0.6000, 0.6000, 0.6000, 0.5000,
        0.4000, 0.6000, 0.4000, 0.6000, 0.6000, 0.5000, 0.5000, 0.6000, 0.6000,
        0.9000, 0.7000, 0.7000, 0.8000, 0.6000, 0.4000, 0.6000, 0.5000, 0.5000,
        0.5000, 0.3000, 0.8000, 0.8000, 0.3000, 0.4000, 0.5000, 0.6000, 0.7000,
        0.6000, 0.4000, 0.4000, 0.4000, 0.7000, 0.7000, 0.6000, 0.4000, 0.4000,
        0.6000, 0.6000, 0.6000, 0.6000, 0.5000, 0.7000, 0.4000, 0.7000, 1.0000,
        0.9000, 0.5000, 0.4000, 0.4000, 0.5000, 0.6000, 0.7000, 0.6000, 0.5000,
        0.3000, 0.5000, 0.4000, 0.7000])","tensor([0.5000, 0.5000, 0.4935, 0.4930, 0.4825, 0.5000, 0.5000, 0.6595, 0.5145,
        0.5010, 0.5000, 0.5080, 0.5000, 0.5000, 0.5000, 0.4995, 0.5000, 0.5000,
        0.7465, 0.5000, 0.5000, 0.6520, 0.4995, 0.4995, 0.5000, 0.4995, 0.5000,
        0.4995, 0.5025, 0.5000, 0.5000, 0.5610, 0.5035, 0.5135, 0.5000, 0.5000,
        0.5000, 0.5010, 0.5000, 0.5000, 0.5000, 0.5030, 0.5000, 0.4995, 0.4995,
        0.5000, 0.5000, 0.5000, 0.5000, 0.4995, 0.5000, 0.5065, 0.5000, 0.7660,
        0.5000, 0.5020, 0.5130, 0.5035, 0.5015, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5130, 0.5000, 0.5040, 0.5000])",0.5701491832733154,0.5140373706817627,0.5701491832733154,0.5701491832733154,0,0,0.5,0.06900906562805176
21,57,30,"tensor([0.6478, 0.6430, 0.6305, 0.6428, 0.6301, 0.5892, 0.5955, 0.6374, 0.5346,
        0.4795, 0.4959, 0.4505, 0.5693, 0.4861, 0.4108, 0.5444, 0.5368, 0.4804,
        0.4965, 0.4990, 0.4405, 0.5941, 0.4551, 0.4879, 0.4259, 0.5874, 0.6359,
        0.4222, 0.4388, 0.5204])",478,"tensor([0.7000, 0.6000, 0.5000, 0.6000, 0.6000, 0.8000, 0.5000, 0.5000, 0.8000,
        0.9000, 0.7000, 0.4000, 0.5000, 0.8000, 0.4000, 0.8000, 0.6000, 0.5000,
        1.0000, 0.5000, 0.6000, 0.4000, 1.0000, 0.4000, 0.6000, 0.5000, 0.5000,
        0.7000, 0.5000, 0.5000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5210,
        0.5000, 0.5000, 0.5120, 0.5045, 0.5000, 0.5005, 0.5640, 0.5570, 0.4995,
        0.7885, 0.5050, 0.5060, 0.4995, 0.5000, 0.5000, 0.4995, 0.5010, 0.5020,
        0.5000, 0.5000, 0.5000])",0.6133333444595337,0.515333354473114,0.6133333444595337,0.6133333444595337,0,0,0.5,0.044458866119384766
22,44,32,"tensor([0.6837, 0.6604, 0.6732, 0.6234, 0.5887, 0.4810, 0.4607, 0.5267, 0.5364,
        0.4131, 0.4390, 0.5650, 0.5502, 0.6097, 0.4751, 0.4660, 0.5382, 0.5882,
        0.4958, 0.5907, 0.5449, 0.5395, 0.6873, 0.4699, 0.4693, 0.4856, 0.5432,
        0.4579, 0.4823, 0.4722, 0.5442, 0.5463])",490,"tensor([0.7000, 0.5000, 0.5000, 0.6000, 0.7000, 0.7000, 0.6000, 0.5000, 0.6000,
        0.6000, 0.6000, 0.6000, 0.6000, 0.7000, 0.6000, 0.7000, 0.8000, 1.0000,
        0.6000, 0.8000, 0.5000, 0.9000, 0.6000, 0.6000, 0.7000, 0.6000, 0.6000,
        0.4000, 0.5000, 0.9000, 0.4000, 0.6000])","tensor([0.3985, 0.5000, 0.5175, 0.5210, 0.5030, 0.5000, 0.4995, 0.5000, 0.5000,
        0.5005, 0.5000, 0.5000, 0.5000, 0.5025, 0.5000, 0.5000, 0.5000, 0.7960,
        0.6165, 0.7575, 0.4995, 0.6675, 0.5785, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5125, 0.4995, 0.6590, 0.5180, 0.5000])",0.6343750357627869,0.5327187776565552,0.6343750357627869,0.6343750357627869,0,0,0.5,0.045192718505859375
23,52,67,"tensor([0.6422, 0.6085, 0.4441, 0.5008, 0.5968, 0.5043, 0.5410, 0.5284, 0.4163,
        0.4767, 0.4626, 0.5791, 0.4662, 0.5267, 0.4436, 0.5472, 0.5513, 0.5612,
        0.4769, 0.5245, 0.3870, 0.4772, 0.5437, 0.5742, 0.5537, 0.5440, 0.5415,
        0.4578, 0.6128, 0.4106, 0.5951, 0.5690, 0.5227, 0.5821, 0.5599, 0.3923,
        0.5566, 0.6044, 0.5610, 0.4702, 0.6117, 0.5285, 0.4818, 0.5863, 0.4991,
        0.5034, 0.5308, 0.5226, 0.5636, 0.5574, 0.4855, 0.5252, 0.5476, 0.5729,
        0.4759, 0.5160, 0.4821, 0.4914, 0.4607, 0.4281, 0.5789, 0.4858, 0.4853,
        0.5007, 0.5004, 0.6800, 0.4953])",475,"tensor([0.9000, 0.7000, 0.5000, 0.6000, 0.5000, 0.6000, 0.4000, 0.6000, 0.4000,
        0.5000, 0.7000, 0.6000, 0.6000, 0.6000, 0.5000, 0.7000, 0.5000, 0.6000,
        0.4000, 0.7000, 0.5000, 1.0000, 0.6000, 0.8000, 0.5000, 0.7000, 0.4000,
        0.6000, 0.7000, 0.4000, 0.5000, 0.6000, 0.4000, 0.7000, 0.5000, 0.5000,
        0.9000, 0.5000, 0.6000, 0.8000, 0.5000, 0.8000, 0.6000, 0.6000, 0.5000,
        0.9000, 0.4000, 0.6000, 0.7000, 0.5000, 0.7000, 1.0000, 0.4000, 0.4000,
        0.3000, 0.5000, 0.5000, 0.5000, 0.5000, 0.4000, 0.8000, 0.4000, 0.5000,
        0.5000, 0.5000, 0.7000, 0.5000])","tensor([0.7070, 0.5000, 0.5340, 0.5000, 0.5000, 0.4995, 0.5980, 0.5445, 0.5110,
        0.5375, 0.6640, 0.5155, 0.5150, 0.5000, 0.5010, 0.5000, 0.5045, 0.5000,
        0.5135, 0.5000, 0.5000, 0.5730, 0.5000, 0.5725, 0.5340, 0.5000, 0.5025,
        0.6035, 0.5035, 0.5015, 0.5000, 0.5000, 0.5210, 0.5000, 0.5000, 0.4995,
        0.7025, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.4995, 0.5000, 0.5000,
        0.7080, 0.5235, 0.5000, 0.5000, 0.5000, 0.5000, 0.7780, 0.5150, 0.5035,
        0.6575, 0.5000, 0.5000, 0.5000, 0.5000, 0.4995, 0.7675, 0.5125, 0.5010,
        0.5000, 0.5000, 0.6830, 0.5000])",0.5820894837379456,0.5344328284263611,0.5820894837379456,0.5820894837379456,0,0,0.4995,0.07199621200561523
24,59,27,"tensor([0.6634, 0.6630, 0.6501, 0.6075, 0.5889, 0.5736, 0.5611, 0.5595, 0.6049,
        0.5416, 0.5999, 0.5583, 0.5493, 0.5514, 0.4594, 0.5991, 0.5502, 0.5541,
        0.4953, 0.5309, 0.5205, 0.4549, 0.5367, 0.4999, 0.3662, 0.4843, 0.4608])",507,"tensor([0.5000, 0.6000, 0.7000, 0.9000, 0.7000, 0.5000, 0.8000, 0.7000, 0.8000,
        0.8000, 0.7000, 0.7000, 0.5000, 0.5000, 0.6000, 0.7000, 0.9000, 0.5000,
        0.6000, 0.7000, 0.6000, 0.5000, 0.6000, 0.5000, 0.5000, 0.6000, 0.5000])","tensor([0.5000, 0.5000, 0.6100, 0.6700, 0.5000, 0.5010, 0.5000, 0.5000, 0.7535,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.4995,
        0.5000, 0.6740, 0.5000, 0.5000, 0.4995, 0.5750, 0.5025, 0.5000, 0.5065])",0.6370370388031006,0.5293148756027222,0.6370370388031006,0.6370370388031006,0,0,0.5,0.041295528411865234
25,52,73,"tensor([0.6627, 0.6805, 0.6758, 0.6427, 0.6099, 0.5233, 0.5514, 0.5303, 0.5147,
        0.4700, 0.5244, 0.6520, 0.4210, 0.5314, 0.4721, 0.6138, 0.5071, 0.3941,
        0.5227, 0.5208, 0.5098, 0.6187, 0.4904, 0.4957, 0.5707, 0.4528, 0.5012,
        0.5037, 0.5654, 0.5211, 0.4842, 0.5752, 0.5972, 0.4733, 0.5609, 0.5664,
        0.4305, 0.4844, 0.6074, 0.5645, 0.5541, 0.5766, 0.4276, 0.7075, 0.5372,
        0.4675, 0.6604, 0.5066, 0.4925, 0.4757, 0.4953, 0.5162, 0.6268, 0.4570,
        0.6170, 0.5969, 0.6130, 0.5323, 0.5798, 0.6821, 0.5342, 0.4385, 0.5218,
        0.4883, 0.4775, 0.4146, 0.4508, 0.6513, 0.5509, 0.4683, 0.5837, 0.5529,
        0.4796])",486,"tensor([0.7000, 0.5000, 0.5000, 0.7000, 0.5000, 0.4000, 0.9000, 0.5000, 0.7000,
        0.5000, 0.9000, 0.9000, 0.7000, 0.7000, 0.5000, 0.8000, 0.7000, 0.5000,
        0.6000, 1.0000, 0.7000, 0.8000, 0.5000, 0.4000, 0.4000, 0.4000, 1.0000,
        0.7000, 0.6000, 0.6000, 0.7000, 0.8000, 0.8000, 0.6000, 0.7000, 0.5000,
        0.6000, 0.8000, 0.8000, 0.6000, 0.5000, 0.4000, 0.5000, 0.6000, 0.5000,
        0.5000, 0.6000, 0.5000, 0.9000, 0.6000, 0.5000, 0.8000, 0.5000, 0.8000,
        0.9000, 0.7000, 1.0000, 0.7000, 0.5000, 0.6000, 0.5000, 0.8000, 0.5000,
        0.7000, 0.9000, 0.5000, 0.5000, 0.7000, 0.7000, 0.6000, 0.4000, 0.5000,
        0.6000])","tensor([0.4550, 0.5000, 0.4975, 0.5000, 0.5000, 0.5570, 0.7770, 0.4995, 0.5000,
        0.5000, 0.5000, 0.7580, 0.5000, 0.5000, 0.5040, 0.5000, 0.5000, 0.4995,
        0.5000, 0.7870, 0.6315, 0.5000, 0.5005, 0.4995, 0.5000, 0.5230, 0.8010,
        0.5000, 0.5000, 0.5545, 0.5000, 0.5000, 0.6930, 0.5000, 0.5000, 0.5260,
        0.5000, 0.5000, 0.7805, 0.5000, 0.5000, 0.5250, 0.5000, 0.5000, 0.6360,
        0.5060, 0.6130, 0.5005, 0.5000, 0.5000, 0.5000, 0.5000, 0.5020, 0.5000,
        0.6280, 0.5000, 0.7725, 0.5670, 0.5075, 0.5020, 0.5000, 0.5000, 0.5300,
        0.5000, 0.5000, 0.5215, 0.5030, 0.5000, 0.5000, 0.5000, 0.5100, 0.5005,
        0.5020])",0.6397259831428528,0.5365822315216064,0.6397259831428528,0.6397259831428528,0,0,0.5,0.07705068588256836
26,52,31,"tensor([0.6738, 0.6343, 0.6249, 0.6448, 0.5766, 0.5114, 0.4476, 0.4064, 0.3880,
        0.5462, 0.5501, 0.4088, 0.4425, 0.4613, 0.5384, 0.4515, 0.4862, 0.6017,
        0.5048, 0.4925, 0.5127, 0.5062, 0.5633, 0.4547, 0.5626, 0.4751, 0.5312,
        0.5235, 0.5031, 0.3580, 0.5465])",507,"tensor([0.7000, 0.7000, 0.8000, 0.7000, 0.4000, 0.4000, 0.6000, 0.6000, 0.6000,
        0.4000, 0.5000, 0.4000, 0.6000, 0.6000, 0.9000, 0.4000, 0.7000, 1.0000,
        0.4000, 0.6000, 0.5000, 0.4000, 0.9000, 0.3000, 0.5000, 0.7000, 0.8000,
        0.8000, 0.5000, 0.5000, 0.7000])","tensor([0.4825, 0.5000, 0.5000, 0.5065, 0.4995, 0.5015, 0.4995, 0.5005, 0.4995,
        0.5130, 0.4995, 0.5020, 0.4995, 0.5000, 0.8040, 0.5085, 0.5000, 0.7315,
        0.5065, 0.5000, 0.5000, 0.5300, 0.5000, 0.5025, 0.5095, 0.6995, 0.5000,
        0.5000, 0.4995, 0.5040, 0.5000])",0.5999999642372131,0.5257741808891296,0.5999999642372131,0.5999999642372131,0,0,0.5,0.0477294921875
