round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
10,72,87,"tensor([0.6980, 0.6894, 0.7130, 0.6860, 0.6630, 0.6773, 0.6707, 0.6665, 0.6839,
        0.6923, 0.6596, 0.6848, 0.6677, 0.6658, 0.6771, 0.6736, 0.6829, 0.7137,
        0.6812, 0.6477, 0.6615, 0.6742, 0.6951, 0.6625, 0.6706, 0.6931, 0.6708,
        0.7030, 0.6859, 0.6581, 0.6933, 0.6933, 0.6640, 0.6696, 0.6454, 0.6910,
        0.6448, 0.6589, 0.6858, 0.6737, 0.6759, 0.6875, 0.6663, 0.6858, 0.6580,
        0.6684, 0.6613, 0.6883, 0.6750, 0.6832, 0.6875, 0.6501, 0.6852, 0.6870,
        0.6447, 0.6527, 0.6598, 0.6775, 0.6689, 0.6701, 0.6657, 0.6798, 0.7003,
        0.6539, 0.6420, 0.6847, 0.6541, 0.6757, 0.6806, 0.6968, 0.6589, 0.6745,
        0.6475, 0.6648, 0.6607, 0.6485, 0.6868, 0.6675, 0.7029, 0.6647, 0.6703,
        0.6638, 0.6806, 0.6730, 0.6509, 0.6723, 0.6776])",292,"tensor([0.4167, 0.5000, 0.2500, 0.4167, 0.6667, 0.5000, 0.5833, 0.5833, 0.4167,
        0.3333, 0.6667, 0.4167, 0.5833, 0.5833, 0.5000, 0.5000, 0.4167, 0.0833,
        0.4167, 0.6667, 0.5833, 0.4167, 0.2500, 0.5833, 0.5000, 0.2500, 0.5000,
        0.1667, 0.3333, 0.5833, 0.2500, 0.2500, 0.5833, 0.5000, 0.7500, 0.3333,
        0.7500, 0.5833, 0.3333, 0.4167, 0.4167, 0.3333, 0.5000, 0.3333, 0.5833,
        0.5000, 0.5833, 0.3333, 0.4167, 0.3333, 0.3333, 0.6667, 0.3333, 0.3333,
        0.7500, 0.6667, 0.5833, 0.4167, 0.5000, 0.5000, 0.5000, 0.4167, 0.2500,
        0.6667, 0.7500, 0.3333, 0.5833, 0.4167, 0.4167, 0.2500, 0.5833, 0.4167,
        0.6667, 0.5833, 0.5833, 0.6667, 0.3333, 0.5000, 0.1667, 0.5000, 0.5000,
        0.5833, 0.4167, 0.5000, 0.6667, 0.5000, 0.4167])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.4712643623352051,0.46335697174072266,0.4712643623352051,0.4712643623352051,0,0,0.46335697399527187,4.725895881652832
11,75,33,"tensor([0.7141, 0.7074, 0.6862, 0.6624, 0.6961, 0.6561, 0.6780, 0.6774, 0.6616,
        0.6826, 0.6904, 0.6506, 0.6572, 0.6390, 0.6915, 0.6787, 0.6708, 0.6880,
        0.6616, 0.6639, 0.6889, 0.6705, 0.6669, 0.7093, 0.6650, 0.6742, 0.6810,
        0.6553, 0.6831, 0.6521, 0.6774, 0.6494, 0.6719])",334,"tensor([0.1667, 0.2500, 0.5000, 0.6667, 0.3333, 0.7500, 0.5000, 0.5000, 0.5833,
        0.4167, 0.3333, 0.6667, 0.5833, 0.7500, 0.2500, 0.4167, 0.5000, 0.3333,
        0.5833, 0.5833, 0.3333, 0.5000, 0.5000, 0.0833, 0.5000, 0.4167, 0.3333,
        0.5833, 0.3333, 0.5833, 0.4167, 0.6667, 0.4167])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.46464648842811584,0.46335697174072266,0.46464648842811584,0.46464648842811584,0,0,0.46335697399527187,2.0146732330322266
12,73,41,"tensor([0.6707, 0.6613, 0.6826, 0.6886, 0.6617, 0.6618, 0.6848, 0.6868, 0.6916,
        0.7069, 0.6824, 0.6768, 0.6883, 0.6547, 0.6741, 0.7021, 0.6942, 0.6867,
        0.6797, 0.6729, 0.6715, 0.6732, 0.6819, 0.6792, 0.6557, 0.6571, 0.6734,
        0.6439, 0.6787, 0.6549, 0.6809, 0.6768, 0.6702, 0.6480, 0.6460, 0.6713,
        0.6760, 0.6676, 0.6585, 0.6758, 0.6779])",366,"tensor([0.5833, 0.6667, 0.4167, 0.4167, 0.6667, 0.6667, 0.4167, 0.4167, 0.3333,
        0.1667, 0.3333, 0.4167, 0.3333, 0.6667, 0.4167, 0.1667, 0.2500, 0.3333,
        0.4167, 0.5000, 0.5000, 0.4167, 0.4167, 0.4167, 0.5833, 0.5833, 0.4167,
        0.7500, 0.4167, 0.6667, 0.3333, 0.4167, 0.5000, 0.7500, 0.6667, 0.5000,
        0.4167, 0.5000, 0.5833, 0.4167, 0.4167])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.4695122539997101,0.46335694193840027,0.4695122539997101,0.4695122539997101,0,0,0.46335697399527187,2.6930603981018066
13,62,15,"tensor([0.7144, 0.6909, 0.6799, 0.6701, 0.6830, 0.6491, 0.6549, 0.6846, 0.6684,
        0.6698, 0.6824, 0.6677, 0.6844, 0.6892, 0.6621])",413,"tensor([0.1667, 0.4167, 0.5000, 0.5833, 0.4167, 0.7500, 0.6667, 0.3333, 0.5000,
        0.5000, 0.3333, 0.5000, 0.3333, 0.2500, 0.5000])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.44999998807907104,0.46335697174072266,0.44999998807907104,0.44999998807907104,0,0,0.46335697399527187,0.9937937259674072
14,64,28,"tensor([0.6768, 0.6830, 0.7089, 0.6663, 0.6846, 0.7033, 0.6699, 0.7046, 0.6802,
        0.7002, 0.7071, 0.6829, 0.6896, 0.6669, 0.7153, 0.6932, 0.6486, 0.6710,
        0.6537, 0.6767, 0.6542, 0.6867, 0.6957, 0.6738, 0.6750, 0.6637, 0.6759,
        0.6422])",449,"tensor([0.5833, 0.5000, 0.2500, 0.6667, 0.4167, 0.2500, 0.5833, 0.2500, 0.5000,
        0.2500, 0.1667, 0.4167, 0.3333, 0.5833, 0.0833, 0.3333, 0.6667, 0.5000,
        0.5833, 0.4167, 0.5833, 0.3333, 0.2500, 0.5000, 0.4167, 0.5833, 0.4167,
        0.7500])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634])",0.4345238208770752,0.46335697174072266,0.4345238208770752,0.4345238208770752,0,0,0.46335697399527187,1.8581855297088623
15,54,78,"tensor([0.6952, 0.6632, 0.6972, 0.6578, 0.6764, 0.6619, 0.6701, 0.6751, 0.6848,
        0.6839, 0.6498, 0.6592, 0.7048, 0.6679, 0.6654, 0.6604, 0.6470, 0.6502,
        0.6699, 0.6472, 0.6576, 0.6746, 0.6668, 0.6722, 0.6774, 0.6774, 0.6664,
        0.6684, 0.6614, 0.6617, 0.6850, 0.6848, 0.6677, 0.6757, 0.6661, 0.6541,
        0.6601, 0.6686, 0.6821, 0.6570, 0.6725, 0.6519, 0.6686, 0.7007, 0.6873,
        0.6689, 0.6960, 0.6737, 0.6858, 0.6732, 0.6706, 0.6520, 0.6496, 0.6743,
        0.6555, 0.6877, 0.6689, 0.6703, 0.6541, 0.6587, 0.7044, 0.6789, 0.6903,
        0.6804, 0.6751, 0.6887, 0.6803, 0.6512, 0.6654, 0.6943, 0.6453, 0.6754,
        0.6963, 0.6824, 0.6624, 0.6740, 0.6625, 0.6671])",425,"tensor([0.4167, 0.6667, 0.3333, 0.6667, 0.5000, 0.6667, 0.5833, 0.5000, 0.4167,
        0.4167, 0.6667, 0.5833, 0.1667, 0.5000, 0.5000, 0.5833, 0.6667, 0.6667,
        0.5000, 0.6667, 0.6667, 0.4167, 0.5000, 0.4167, 0.4167, 0.4167, 0.5833,
        0.5000, 0.5833, 0.5833, 0.3333, 0.3333, 0.5000, 0.4167, 0.5833, 0.6667,
        0.5833, 0.5000, 0.4167, 0.6667, 0.5000, 0.6667, 0.5000, 0.1667, 0.3333,
        0.5000, 0.2500, 0.5000, 0.3333, 0.5000, 0.5000, 0.6667, 0.6667, 0.4167,
        0.6667, 0.3333, 0.5000, 0.5000, 0.6667, 0.5833, 0.1667, 0.4167, 0.3333,
        0.4167, 0.4167, 0.3333, 0.4167, 0.6667, 0.5833, 0.3333, 0.7500, 0.5000,
        0.2500, 0.4167, 0.5833, 0.5000, 0.5833, 0.5000])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.49572646617889404,0.46335694193840027,0.49572646617889404,0.49572646617889404,0,0,0.46335697399527187,4.422250986099243
16,62,67,"tensor([0.6973, 0.7029, 0.6850, 0.6600, 0.6895, 0.6507, 0.6664, 0.6497, 0.6739,
        0.6731, 0.6822, 0.6905, 0.6788, 0.6691, 0.6626, 0.6699, 0.6860, 0.6710,
        0.6532, 0.6392, 0.7023, 0.6652, 0.7113, 0.6923, 0.6604, 0.6592, 0.6605,
        0.6633, 0.6868, 0.6836, 0.6956, 0.6776, 0.6848, 0.6718, 0.6803, 0.6635,
        0.6788, 0.6575, 0.6595, 0.6620, 0.6623, 0.6690, 0.6760, 0.6608, 0.6648,
        0.6714, 0.6791, 0.6859, 0.6656, 0.6673, 0.6585, 0.6552, 0.6863, 0.6899,
        0.6624, 0.6674, 0.6649, 0.6472, 0.6640, 0.6428, 0.6555, 0.6625, 0.6588,
        0.6671, 0.6672, 0.6719, 0.6772])",420,"tensor([0.4167, 0.3333, 0.4167, 0.6667, 0.3333, 0.7500, 0.5833, 0.7500, 0.4167,
        0.4167, 0.3333, 0.2500, 0.4167, 0.4167, 0.5833, 0.5000, 0.3333, 0.5000,
        0.6667, 0.7500, 0.1667, 0.5000, 0.0833, 0.2500, 0.5833, 0.5833, 0.5833,
        0.5000, 0.3333, 0.3333, 0.2500, 0.4167, 0.3333, 0.5000, 0.3333, 0.5833,
        0.4167, 0.5833, 0.5833, 0.5833, 0.5000, 0.5000, 0.4167, 0.5833, 0.5000,
        0.5000, 0.4167, 0.3333, 0.5000, 0.5000, 0.5833, 0.5833, 0.3333, 0.2500,
        0.5000, 0.5000, 0.5000, 0.6667, 0.5000, 0.7500, 0.5833, 0.5833, 0.5833,
        0.5000, 0.5000, 0.4167, 0.4167])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634])",0.4751243591308594,0.46335697174072266,0.4751243591308594,0.4751243591308594,0,0,0.46335697399527187,2.244727611541748
17,65,40,"tensor([0.6807, 0.7121, 0.6807, 0.6761, 0.7016, 0.7047, 0.6775, 0.6738, 0.6758,
        0.6863, 0.7030, 0.6751, 0.6598, 0.6630, 0.6756, 0.6658, 0.6757, 0.6572,
        0.6845, 0.6733, 0.6845, 0.6915, 0.6427, 0.6676, 0.6834, 0.6514, 0.6824,
        0.6768, 0.6746, 0.6926, 0.6817, 0.6890, 0.6443, 0.6791, 0.6681, 0.6574,
        0.6508, 0.6671, 0.6848, 0.6556])",445,"tensor([0.5833, 0.2500, 0.5833, 0.5833, 0.3333, 0.2500, 0.5000, 0.5833, 0.5833,
        0.4167, 0.2500, 0.5000, 0.5833, 0.5833, 0.5000, 0.5000, 0.5000, 0.5833,
        0.3333, 0.5000, 0.3333, 0.2500, 0.7500, 0.5000, 0.3333, 0.5833, 0.3333,
        0.4167, 0.4167, 0.2500, 0.4167, 0.2500, 0.6667, 0.4167, 0.5000, 0.5833,
        0.6667, 0.5000, 0.3333, 0.5833])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634])",0.46458330750465393,0.46335697174072266,0.46458330750465393,0.46458330750465393,0,0,0.46335697399527187,2.6920762062072754
18,62,31,"tensor([0.6902, 0.6897, 0.7123, 0.6640, 0.6718, 0.6884, 0.6935, 0.6894, 0.6824,
        0.6817, 0.6822, 0.6896, 0.6566, 0.6667, 0.6745, 0.6664, 0.6606, 0.6485,
        0.6666, 0.6741, 0.6686, 0.6683, 0.6794, 0.6815, 0.6526, 0.6507, 0.6630,
        0.6890, 0.6714, 0.6772, 0.6888])",476,"tensor([0.5000, 0.4167, 0.1667, 0.6667, 0.5833, 0.3333, 0.3333, 0.3333, 0.4167,
        0.4167, 0.4167, 0.3333, 0.5833, 0.5000, 0.4167, 0.5000, 0.5833, 0.7500,
        0.5000, 0.5000, 0.5000, 0.5000, 0.4167, 0.3333, 0.6667, 0.6667, 0.5833,
        0.3333, 0.5000, 0.4167, 0.3333])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634])",0.4677419364452362,0.46335697174072266,0.4677419364452362,0.4677419364452362,0,0,0.46335697399527187,1.6825487613677979
19,49,38,"tensor([0.7067, 0.7141, 0.6904, 0.6976, 0.6717, 0.6834, 0.6807, 0.6742, 0.6778,
        0.6739, 0.6649, 0.6737, 0.6808, 0.6791, 0.6628, 0.6587, 0.6800, 0.6706,
        0.6556, 0.6787, 0.6666, 0.6701, 0.6489, 0.6582, 0.6857, 0.6854, 0.6777,
        0.6572, 0.6648, 0.6404, 0.6736, 0.6736, 0.6550, 0.6724, 0.6510, 0.6569,
        0.6445, 0.6602])",487,"tensor([0.3333, 0.1667, 0.4167, 0.3333, 0.5833, 0.4167, 0.4167, 0.5000, 0.5000,
        0.5000, 0.5833, 0.5000, 0.4167, 0.4167, 0.5833, 0.5833, 0.4167, 0.5000,
        0.5833, 0.4167, 0.5000, 0.5000, 0.6667, 0.5833, 0.3333, 0.3333, 0.4167,
        0.5833, 0.5000, 0.7500, 0.5000, 0.4167, 0.6667, 0.5000, 0.6667, 0.6667,
        0.7500, 0.5833])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634])",0.5021929740905762,0.46335697174072266,0.5021929740905762,0.5021929740905762,0,0,0.46335697399527187,1.7537338733673096
20,58,55,"tensor([0.6899, 0.6861, 0.7063, 0.6698, 0.6817, 0.6793, 0.6891, 0.6678, 0.6690,
        0.6956, 0.6865, 0.6630, 0.6634, 0.6693, 0.6754, 0.6625, 0.6621, 0.6718,
        0.6937, 0.6417, 0.6852, 0.6970, 0.6926, 0.6567, 0.6814, 0.6470, 0.6751,
        0.6736, 0.6666, 0.6670, 0.6833, 0.6666, 0.6566, 0.6637, 0.6829, 0.6508,
        0.6750, 0.6793, 0.6899, 0.6855, 0.6601, 0.6548, 0.6510, 0.6811, 0.6865,
        0.6860, 0.6752, 0.6659, 0.6602, 0.6624, 0.6560, 0.6934, 0.6771, 0.6671,
        0.6671])",490,"tensor([0.5000, 0.5000, 0.2500, 0.6667, 0.5000, 0.5000, 0.4167, 0.5833, 0.5833,
        0.3333, 0.4167, 0.6667, 0.5833, 0.5833, 0.5000, 0.5833, 0.5833, 0.5000,
        0.2500, 0.7500, 0.3333, 0.2500, 0.2500, 0.5833, 0.3333, 0.6667, 0.4167,
        0.4167, 0.5000, 0.5000, 0.3333, 0.5000, 0.5833, 0.5000, 0.3333, 0.6667,
        0.4167, 0.4167, 0.3333, 0.3333, 0.5833, 0.6667, 0.6667, 0.3333, 0.3333,
        0.3333, 0.4167, 0.5000, 0.5833, 0.5833, 0.5833, 0.2500, 0.4167, 0.5000,
        0.5000])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634])",0.4757575988769531,0.46335694193840027,0.4757575988769531,0.4757575988769531,0,0,0.46335697399527187,4.301859378814697
21,58,33,"tensor([0.6907, 0.6962, 0.6883, 0.7173, 0.7034, 0.6691, 0.6727, 0.6575, 0.6963,
        0.6765, 0.6724, 0.6715, 0.6651, 0.6772, 0.6794, 0.6647, 0.6629, 0.7022,
        0.6917, 0.6822, 0.6683, 0.6756, 0.6559, 0.6935, 0.6876, 0.6500, 0.6773,
        0.6957, 0.6395, 0.6533, 0.6778, 0.6748, 0.6640])",515,"tensor([0.4167, 0.3333, 0.4167, 0.0833, 0.2500, 0.5833, 0.5000, 0.6667, 0.2500,
        0.4167, 0.5000, 0.5000, 0.5000, 0.4167, 0.4167, 0.5000, 0.5833, 0.1667,
        0.3333, 0.3333, 0.5000, 0.4167, 0.6667, 0.2500, 0.3333, 0.6667, 0.4167,
        0.2500, 0.7500, 0.6667, 0.4167, 0.4167, 0.5833])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.43939390778541565,0.46335697174072266,0.43939390778541565,0.43939390778541565,0,0,0.46335697399527187,1.7599475383758545
22,44,35,"tensor([0.6592, 0.7041, 0.6847, 0.6632, 0.6591, 0.6913, 0.6617, 0.6922, 0.6772,
        0.6842, 0.6759, 0.6790, 0.6762, 0.6877, 0.6840, 0.6452, 0.6657, 0.6777,
        0.6746, 0.6541, 0.6697, 0.6648, 0.6890, 0.6588, 0.6786, 0.6691, 0.6661,
        0.6560, 0.6748, 0.6749, 0.6768, 0.6915, 0.6980, 0.6545, 0.6767])",524,"tensor([0.7500, 0.2500, 0.4167, 0.5833, 0.6667, 0.3333, 0.5833, 0.3333, 0.5000,
        0.4167, 0.4167, 0.4167, 0.4167, 0.3333, 0.3333, 0.6667, 0.5000, 0.4167,
        0.4167, 0.6667, 0.5000, 0.5000, 0.3333, 0.5833, 0.4167, 0.5000, 0.5000,
        0.5833, 0.4167, 0.4167, 0.4167, 0.2500, 0.2500, 0.5833, 0.4167])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.4595238268375397,0.46335700154304504,0.4595238268375397,0.4595238268375397,0,0,0.46335697399527187,1.3696460723876953
23,46,22,"tensor([0.6837, 0.6899, 0.6907, 0.6569, 0.6904, 0.6770, 0.6685, 0.6940, 0.6659,
        0.6760, 0.6481, 0.6743, 0.6293, 0.6678, 0.6683, 0.6672, 0.6417, 0.6684,
        0.6515, 0.6716, 0.6632, 0.6659])",548,"tensor([0.5833, 0.4167, 0.3333, 0.6667, 0.3333, 0.4167, 0.5000, 0.2500, 0.5000,
        0.4167, 0.6667, 0.4167, 0.8333, 0.5000, 0.5000, 0.5000, 0.7500, 0.5000,
        0.6667, 0.5000, 0.5000, 0.5000])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634])",0.511363685131073,0.46335697174072266,0.511363685131073,0.511363685131073,0,0,0.46335697399527187,1.5122489929199219
24,57,62,"tensor([0.6588, 0.6891, 0.6795, 0.6661, 0.6891, 0.7105, 0.6611, 0.6875, 0.6792,
        0.6568, 0.6686, 0.6532, 0.6593, 0.6673, 0.6784, 0.6832, 0.6750, 0.6820,
        0.6674, 0.6710, 0.6456, 0.6543, 0.6651, 0.6927, 0.6507, 0.6768, 0.6938,
        0.6804, 0.6956, 0.6584, 0.6859, 0.6543, 0.6449, 0.6641, 0.6765, 0.6622,
        0.6739, 0.6660, 0.6763, 0.6782, 0.6767, 0.6485, 0.6903, 0.6662, 0.6933,
        0.6658, 0.6594, 0.6582, 0.6660, 0.6824, 0.6662, 0.6759, 0.6782, 0.6731,
        0.6776, 0.6567, 0.6635, 0.6894, 0.6586, 0.6436, 0.6555, 0.6819])",543,"tensor([0.7500, 0.4167, 0.5000, 0.6667, 0.4167, 0.1667, 0.5833, 0.3333, 0.4167,
        0.5833, 0.5000, 0.5833, 0.5833, 0.5000, 0.4167, 0.3333, 0.4167, 0.3333,
        0.5000, 0.5000, 0.6667, 0.5833, 0.5000, 0.2500, 0.6667, 0.4167, 0.2500,
        0.3333, 0.2500, 0.5833, 0.3333, 0.6667, 0.6667, 0.5000, 0.4167, 0.5833,
        0.4167, 0.5000, 0.4167, 0.4167, 0.4167, 0.6667, 0.2500, 0.5000, 0.2500,
        0.5000, 0.5833, 0.5833, 0.5000, 0.3333, 0.5000, 0.4167, 0.4167, 0.5000,
        0.4167, 0.5833, 0.5000, 0.2500, 0.5833, 0.7500, 0.5833, 0.3333])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.47311827540397644,0.46335700154304504,0.47311827540397644,0.47311827540397644,0,0,0.46335697399527187,3.434797525405884
