round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
10,75,75,"tensor([0.6338, 0.5478, 0.5540, 0.5900, 0.4595, 0.5869, 0.5927, 0.5298, 0.5762,
        0.5296, 0.5125, 0.6980, 0.5124, 0.4209, 0.5003, 0.5463, 0.3677, 0.6318,
        0.5575, 0.4552, 0.6115, 0.4680, 0.5163, 0.5915, 0.5763, 0.5172, 0.4358,
        0.6523, 0.5513, 0.5102, 0.6203, 0.6150, 0.4806, 0.4454, 0.6696, 0.5658,
        0.4964, 0.5367, 0.5124, 0.6071, 0.5544, 0.5130, 0.6366, 0.5182, 0.5371,
        0.5768, 0.4398, 0.5362, 0.5432, 0.5001, 0.5788, 0.4719, 0.4622, 0.4725,
        0.6455, 0.7353, 0.6873, 0.5872, 0.4582, 0.5453, 0.6105, 0.4637, 0.5237,
        0.6454, 0.6995, 0.3964, 0.4794, 0.6538, 0.6569, 0.4839, 0.5996, 0.4949,
        0.6684, 0.6332, 0.3530])",228,"tensor([0.5000, 0.9000, 0.6000, 0.9000, 0.7000, 0.6000, 0.5000, 0.6000, 0.6000,
        0.6000, 0.5000, 0.5000, 0.8000, 0.6000, 0.6000, 0.5000, 0.5000, 0.8000,
        0.8000, 0.5000, 0.9000, 1.0000, 0.6000, 0.6000, 0.5000, 0.8000, 0.6000,
        0.5000, 0.6000, 0.6000, 0.5000, 0.8000, 0.5000, 0.5000, 0.6000, 0.6000,
        0.6000, 0.6000, 0.7000, 0.8000, 0.3000, 0.6000, 0.7000, 0.6000, 0.6000,
        0.6000, 0.5000, 0.6000, 0.5000, 0.6000, 0.8000, 0.6000, 0.8000, 0.6000,
        0.6000, 0.4000, 0.5000, 0.7000, 0.8000, 0.4000, 0.5000, 0.6000, 0.7000,
        0.6000, 0.6000, 0.6000, 0.7000, 0.5000, 0.5000, 0.5000, 0.4000, 0.7000,
        0.5000, 0.5000, 0.7000])","tensor([0.4995, 0.5000, 0.5000, 0.7740, 0.5000, 0.5000, 0.5665, 0.5000, 0.5000,
        0.4995, 0.5970, 0.5080, 0.5000, 0.5225, 0.5030, 0.5785, 0.5375, 0.7600,
        0.7510, 0.6300, 0.6915, 0.5000, 0.5005, 0.5045, 0.5075, 0.5000, 0.5265,
        0.7170, 0.5660, 0.5000, 0.5770, 0.5000, 0.5445, 0.5110, 0.6700, 0.6570,
        0.5000, 0.5225, 0.5035, 0.6985, 0.5870, 0.5060, 0.5000, 0.5210, 0.5035,
        0.5215, 0.5275, 0.5285, 0.6140, 0.5095, 0.5940, 0.5000, 0.5000, 0.5105,
        0.5025, 0.5760, 0.6395, 0.5000, 0.6065, 0.5700, 0.6970, 0.6730, 0.5000,
        0.6010, 0.5690, 0.5340, 0.5595, 0.6190, 0.5000, 0.5035, 0.5185, 0.5000,
        0.5040, 0.5950, 0.5030])",0.612000048160553,0.554913341999054,0.612000048160553,0.612000048160553,0,0,0.603,12.816458225250244
11,85,38,"tensor([0.6531, 0.6739, 0.6308, 0.5777, 0.5755, 0.6184, 0.7109, 0.4182, 0.5026,
        0.5390, 0.6791, 0.4429, 0.5226, 0.4335, 0.5673, 0.4477, 0.4008, 0.5250,
        0.4243, 0.5292, 0.4909, 0.5245, 0.4739, 0.4656, 0.5780, 0.4089, 0.4489,
        0.6208, 0.5271, 0.5916, 0.4049, 0.7438, 0.4985, 0.5364, 0.6382, 0.5708,
        0.5296, 0.4301])",275,"tensor([0.9000, 0.7000, 0.6000, 0.7000, 0.8000, 0.6000, 0.8000, 0.5000, 0.3000,
        0.6000, 0.4000, 0.9000, 0.4000, 1.0000, 0.6000, 0.4000, 0.5000, 0.6000,
        0.4000, 0.7000, 0.5000, 0.6000, 0.6000, 0.7000, 0.7000, 1.0000, 0.3000,
        0.8000, 0.5000, 0.6000, 0.5000, 0.7000, 0.5000, 0.6000, 0.6000, 0.7000,
        0.4000, 0.4000])","tensor([0.6295, 0.5645, 0.5695, 0.5900, 0.5065, 0.5130, 0.7175, 0.5080, 0.5050,
        0.5000, 0.5440, 0.5000, 0.5795, 0.7290, 0.5125, 0.5020, 0.5100, 0.5015,
        0.6565, 0.4995, 0.5005, 0.5000, 0.5000, 0.6740, 0.5000, 0.6065, 0.5825,
        0.5000, 0.5010, 0.5000, 0.5100, 0.5000, 0.5115, 0.5080, 0.5190, 0.5000,
        0.5175, 0.5260])",0.6078947186470032,0.5419605374336243,0.6078947186470032,0.6078947186470032,0,0,0.5,11.663148641586304
12,69,66,"tensor([0.6438, 0.6804, 0.5752, 0.5750, 0.5607, 0.5909, 0.6612, 0.4388, 0.4159,
        0.5593, 0.4981, 0.4898, 0.6159, 0.3926, 0.3721, 0.6173, 0.5509, 0.5166,
        0.3682, 0.5329, 0.5379, 0.4106, 0.4749, 0.6668, 0.5566, 0.4254, 0.6972,
        0.5580, 0.5288, 0.4657, 0.6230, 0.4275, 0.4061, 0.4577, 0.6440, 0.5935,
        0.7141, 0.5172, 0.5817, 0.7053, 0.5148, 0.4562, 0.4796, 0.6190, 0.4227,
        0.5250, 0.4923, 0.5265, 0.4523, 0.4319, 0.5294, 0.4827, 0.4714, 0.5219,
        0.5157, 0.4109, 0.4332, 0.5541, 0.4000, 0.4650, 0.5132, 0.5803, 0.6709,
        0.4502, 0.6326, 0.4342])",278,"tensor([0.9000, 0.7000, 0.8000, 0.7000, 1.0000, 0.7000, 0.7000, 0.7000, 1.0000,
        0.5000, 0.6000, 0.5000, 0.7000, 0.7000, 0.6000, 0.6000, 0.7000, 0.7000,
        0.5000, 0.6000, 0.5000, 0.8000, 0.6000, 0.7000, 0.8000, 0.7000, 0.5000,
        0.7000, 0.6000, 0.6000, 0.5000, 0.5000, 0.8000, 0.7000, 0.6000, 0.6000,
        0.6000, 0.8000, 0.8000, 0.8000, 0.6000, 0.6000, 0.6000, 0.5000, 0.8000,
        0.8000, 0.7000, 0.6000, 0.7000, 0.6000, 0.8000, 0.6000, 0.6000, 0.7000,
        0.6000, 0.9000, 0.9000, 0.5000, 0.6000, 0.6000, 0.5000, 0.8000, 0.7000,
        0.9000, 0.6000, 0.5000])","tensor([0.5000, 0.5000, 0.5000, 0.5210, 0.7120, 0.5000, 0.7595, 0.5000, 0.7455,
        0.5000, 0.5000, 0.5110, 0.5000, 0.5895, 0.5100, 0.7275, 0.7130, 0.5295,
        0.5785, 0.6000, 0.6380, 0.6010, 0.5405, 0.6305, 0.5000, 0.6190, 0.5990,
        0.5000, 0.5900, 0.5195, 0.6300, 0.6855, 0.5000, 0.5220, 0.7710, 0.5000,
        0.5590, 0.6285, 0.7165, 0.7555, 0.7135, 0.5265, 0.6165, 0.6140, 0.6205,
        0.5005, 0.5100, 0.6605, 0.5005, 0.5135, 0.7765, 0.5260, 0.5085, 0.6570,
        0.6250, 0.6135, 0.5000, 0.5360, 0.5255, 0.5160, 0.5220, 0.7805, 0.7465,
        0.7730, 0.5000, 0.5290])",0.6727272868156433,0.5895984768867493,0.6727272868156433,0.6727272868156433,0,0,0.51,10.611493349075317
13,75,19,"tensor([0.6694, 0.5568, 0.6060, 0.8328, 0.5919, 0.3991, 0.3793, 0.4861, 0.6595,
        0.5536, 0.4036, 0.4614, 0.4685, 0.4691, 0.5904, 0.3640, 0.4886, 0.5169,
        0.5493])",334,"tensor([0.8000, 0.5000, 1.0000, 0.4000, 0.7000, 0.9000, 0.4000, 0.5000, 0.8000,
        0.5000, 0.5000, 0.5000, 0.5000, 0.7000, 0.8000, 0.9000, 0.6000, 0.7000,
        0.5000])","tensor([0.6910, 0.5065, 0.7545, 0.5000, 0.6460, 0.5385, 0.5080, 0.5040, 0.5000,
        0.5035, 0.5290, 0.5565, 0.7275, 0.6030, 0.7800, 0.7670, 0.5935, 0.5490,
        0.5845])",0.6421052813529968,0.596947431564331,0.6421052813529968,0.6421052813529968,0,0,0.5405,7.670416593551636
14,71,69,"tensor([0.6636, 0.5841, 0.5407, 0.5856, 0.7217, 0.6251, 0.6307, 0.5751, 0.6158,
        0.5896, 0.5402, 0.5557, 0.5587, 0.6582, 0.5370, 0.3845, 0.6721, 0.5331,
        0.4703, 0.6377, 0.5696, 0.4111, 0.4920, 0.3854, 0.5824, 0.5411, 0.5115,
        0.6505, 0.5002, 0.5974, 0.4684, 0.5177, 0.4030, 0.4928, 0.5174, 0.3901,
        0.5075, 0.4632, 0.5010, 0.5695, 0.4347, 0.5251, 0.5696, 0.6474, 0.4813,
        0.4559, 0.5442, 0.6803, 0.4666, 0.5656, 0.4572, 0.4721, 0.5166, 0.6138,
        0.5034, 0.4930, 0.4723, 0.4829, 0.5456, 0.3868, 0.3996, 0.4604, 0.4855,
        0.6123, 0.5331, 0.4963, 0.5206, 0.4843, 0.6144])",336,"tensor([0.9000, 0.5000, 0.6000, 0.7000, 1.0000, 0.5000, 0.5000, 0.8000, 1.0000,
        0.9000, 0.6000, 0.7000, 0.6000, 0.8000, 0.4000, 0.4000, 0.6000, 0.9000,
        0.5000, 0.5000, 0.7000, 0.5000, 0.7000, 1.0000, 0.9000, 0.7000, 0.7000,
        0.5000, 0.6000, 0.6000, 0.7000, 0.5000, 0.5000, 0.8000, 0.6000, 0.5000,
        0.7000, 0.9000, 0.5000, 0.9000, 0.8000, 0.6000, 0.5000, 0.6000, 0.6000,
        0.9000, 0.6000, 0.8000, 0.6000, 0.6000, 0.5000, 0.6000, 0.6000, 0.5000,
        0.6000, 0.6000, 0.7000, 0.6000, 0.8000, 0.4000, 0.6000, 0.6000, 0.3000,
        0.5000, 0.8000, 0.6000, 0.7000, 0.7000, 0.6000])","tensor([0.6085, 0.5000, 0.5000, 0.6060, 0.7020, 0.5055, 0.5110, 0.6400, 0.7270,
        0.7325, 0.5000, 0.5385, 0.5000, 0.5000, 0.5945, 0.6590, 0.7535, 0.7955,
        0.5900, 0.6550, 0.5540, 0.5160, 0.5025, 0.7735, 0.5000, 0.5045, 0.5015,
        0.5495, 0.5100, 0.5475, 0.5255, 0.5735, 0.5565, 0.7440, 0.6310, 0.5535,
        0.5020, 0.7525, 0.5580, 0.5000, 0.7630, 0.5275, 0.5270, 0.5135, 0.5160,
        0.8015, 0.5225, 0.5020, 0.7190, 0.5210, 0.5120, 0.5250, 0.5430, 0.5260,
        0.5150, 0.6870, 0.7000, 0.5215, 0.6675, 0.5180, 0.5245, 0.5080, 0.6760,
        0.7000, 0.5000, 0.5920, 0.5735, 0.5085, 0.6655])",0.6492753624916077,0.584782600402832,0.6492753624916077,0.6492753624916077,0,0,0.5135,10.279983282089233
15,57,36,"tensor([0.6355, 0.6617, 0.6550, 0.6002, 0.4078, 0.5902, 0.4590, 0.6185, 0.5575,
        0.4808, 0.6330, 0.4115, 0.4860, 0.6523, 0.4955, 0.5393, 0.4605, 0.5574,
        0.5178, 0.4087, 0.4601, 0.5529, 0.6746, 0.4174, 0.3987, 0.6239, 0.4207,
        0.4600, 0.4224, 0.4608, 0.3783, 0.6108, 0.6047, 0.6091, 0.5761, 0.4556])",357,"tensor([0.5000, 0.7000, 0.5000, 0.5000, 0.6000, 0.9000, 0.4000, 0.6000, 0.5000,
        0.5000, 0.6000, 0.8000, 0.7000, 0.7000, 0.9000, 0.8000, 0.6000, 0.6000,
        1.0000, 0.9000, 0.5000, 0.9000, 0.8000, 0.7000, 0.7000, 0.5000, 0.7000,
        1.0000, 0.6000, 0.7000, 0.8000, 0.9000, 0.6000, 0.7000, 0.7000, 0.6000])","tensor([0.4995, 0.5000, 0.5000, 0.5000, 0.5000, 0.7655, 0.5145, 0.5085, 0.5955,
        0.6670, 0.5065, 0.5175, 0.5350, 0.6910, 0.8125, 0.7475, 0.5665, 0.7315,
        0.8215, 0.6920, 0.5360, 0.8265, 0.7385, 0.6160, 0.5165, 0.5775, 0.5155,
        0.8150, 0.5405, 0.5650, 0.5590, 0.8285, 0.7130, 0.8230, 0.5215, 0.6585])",0.6861111521720886,0.6256250143051147,0.6861111521720886,0.6861111521720886,0,0,0.6885,9.644613981246948
16,61,30,"tensor([0.6512, 0.6583, 0.6294, 0.6357, 0.5908, 0.6329, 0.5532, 0.5571, 0.5405,
        0.4601, 0.5260, 0.5814, 0.5445, 0.7546, 0.5339, 0.4970, 0.4106, 0.4313,
        0.6214, 0.5010, 0.5314, 0.5725, 0.4982, 0.5649, 0.5564, 0.5243, 0.3606,
        0.4541, 0.4493, 0.5634])",388,"tensor([0.5000, 0.5000, 0.6000, 0.7000, 0.7000, 0.6000, 0.4000, 0.9000, 0.5000,
        0.5000, 0.8000, 0.5000, 0.5000, 0.7000, 0.6000, 0.6000, 0.6000, 0.6000,
        0.5000, 0.7000, 0.6000, 0.7000, 0.8000, 0.7000, 0.8000, 0.7000, 1.0000,
        0.7000, 0.6000, 0.6000])","tensor([0.4995, 0.4990, 0.5005, 0.5000, 0.5000, 0.5220, 0.5235, 0.5435, 0.5020,
        0.5010, 0.5000, 0.5310, 0.5045, 0.5000, 0.5050, 0.5000, 0.6345, 0.5000,
        0.5595, 0.5190, 0.5445, 0.6130, 0.6290, 0.5990, 0.5010, 0.5445, 0.6685,
        0.6060, 0.5555, 0.6530])",0.64000004529953,0.5419500470161438,0.64000004529953,0.64000004529953,0,0,0.5225,9.720635652542114
17,64,30,"tensor([0.6410, 0.6516, 0.5587, 0.6049, 0.5283, 0.5907, 0.4635, 0.6624, 0.6440,
        0.5210, 0.5038, 0.3655, 0.5253, 0.5637, 0.5324, 0.4843, 0.5459, 0.4019,
        0.5562, 0.5190, 0.4715, 0.5746, 0.4063, 0.5563, 0.4790, 0.4437, 0.4300,
        0.4401, 0.5116, 0.4770])",422,"tensor([0.7000, 0.6000, 0.5000, 0.5000, 0.6000, 0.6000, 0.6000, 0.8000, 0.6000,
        0.6000, 0.6000, 0.7000, 0.5000, 0.8000, 0.4000, 0.5000, 0.8000, 0.7000,
        0.8000, 0.5000, 0.7000, 0.8000, 0.5000, 0.7000, 0.8000, 0.8000, 1.0000,
        0.7000, 0.7000, 0.8000])","tensor([0.5000, 0.5000, 0.5010, 0.4995, 0.5000, 0.6825, 0.5055, 0.7705, 0.4995,
        0.5065, 0.6660, 0.5000, 0.5025, 0.5000, 0.5270, 0.5010, 0.5010, 0.5125,
        0.5010, 0.5670, 0.6110, 0.5035, 0.6070, 0.6870, 0.6875, 0.5950, 0.7735,
        0.5110, 0.7035, 0.5950])",0.6633333563804626,0.5672332644462585,0.6633333563804626,0.6633333563804626,0,0,0.515,10.2858726978302
18,58,32,"tensor([0.6461, 0.6376, 0.6408, 0.4764, 0.5132, 0.5709, 0.6774, 0.5390, 0.5568,
        0.4803, 0.6307, 0.5302, 0.4330, 0.5425, 0.5059, 0.6745, 0.4694, 0.4674,
        0.5965, 0.3728, 0.4236, 0.5381, 0.5067, 0.5571, 0.4389, 0.4301, 0.6423,
        0.4391, 0.4630, 0.5915, 0.4208, 0.5052])",448,"tensor([0.6000, 0.7000, 0.5000, 0.6000, 0.5000, 0.8000, 1.0000, 0.4000, 0.5000,
        0.6000, 0.6000, 0.6000, 0.8000, 0.5000, 0.5000, 0.6000, 0.7000, 0.9000,
        0.9000, 0.7000, 0.5000, 0.5000, 0.5000, 0.9000, 0.7000, 0.9000, 0.6000,
        0.7000, 0.7000, 0.7000, 0.6000, 1.0000])","tensor([0.4955, 0.5785, 0.5000, 0.5010, 0.5000, 0.5000, 0.6630, 0.5385, 0.5160,
        0.4995, 0.5000, 0.5000, 0.7335, 0.5015, 0.5050, 0.5005, 0.5110, 0.7990,
        0.6665, 0.5775, 0.5630, 0.5640, 0.5560, 0.7875, 0.7160, 0.7265, 0.5175,
        0.5100, 0.6215, 0.6165, 0.5650, 0.7685])",0.6656249761581421,0.5812031030654907,0.6656249761581421,0.6656249761581421,0,0,0.572,7.626978158950806
19,52,15,"tensor([0.6409, 0.6702, 0.5896, 0.5043, 0.5477, 0.4663, 0.4364, 0.4879, 0.3957,
        0.4661, 0.6842, 0.4548, 0.5095, 0.3706, 0.5684])",485,"tensor([0.5000, 0.5000, 0.4000, 0.6000, 0.5000, 1.0000, 0.6000, 0.6000, 0.8000,
        0.9000, 0.9000, 0.6000, 0.8000, 0.7000, 0.8000])","tensor([0.5010, 0.5000, 0.5020, 0.5000, 0.5620, 0.8070, 0.6155, 0.6195, 0.6465,
        0.5000, 0.5010, 0.5530, 0.5690, 0.5710, 0.7860])",0.6800000667572021,0.5822333693504333,0.6800000667572021,0.6800000667572021,0,0,0.5775,10.29160761833191
20,52,67,"tensor([0.6559, 0.6655, 0.6488, 0.4854, 0.5590, 0.5305, 0.5466, 0.4309, 0.5440,
        0.4667, 0.5807, 0.5272, 0.5853, 0.5141, 0.4479, 0.5685, 0.5799, 0.4846,
        0.4701, 0.6218, 0.4838, 0.4893, 0.5542, 0.5213, 0.4736, 0.5733, 0.4659,
        0.5257, 0.5118, 0.6384, 0.5508, 0.6130, 0.4395, 0.6025, 0.4963, 0.5745,
        0.5290, 0.3962, 0.3889, 0.4288, 0.5646, 0.5799, 0.4359, 0.5350, 0.6392,
        0.5052, 0.3838, 0.5049, 0.5182, 0.5595, 0.5991, 0.3543, 0.3533, 0.5193,
        0.4815, 0.6487, 0.3929, 0.4801, 0.4552, 0.3462, 0.4282, 0.5737, 0.5887,
        0.4378, 0.3986, 0.5277, 0.5344])",470,"tensor([0.9000, 0.8000, 0.6000, 0.8000, 0.5000, 0.5000, 0.7000, 0.8000, 0.6000,
        0.6000, 0.7000, 0.9000, 0.5000, 0.7000, 0.6000, 0.8000, 0.8000, 0.6000,
        0.8000, 0.8000, 0.9000, 0.7000, 0.4000, 0.4000, 1.0000, 0.6000, 0.9000,
        0.9000, 0.9000, 0.6000, 0.8000, 0.7000, 0.7000, 0.8000, 0.5000, 0.5000,
        0.5000, 0.6000, 0.5000, 0.6000, 0.7000, 0.7000, 0.5000, 0.8000, 0.8000,
        0.8000, 0.6000, 0.5000, 0.9000, 0.6000, 0.6000, 0.9000, 0.9000, 0.7000,
        0.9000, 0.8000, 0.6000, 0.7000, 0.5000, 0.6000, 0.8000, 0.8000, 0.5000,
        0.7000, 0.7000, 0.9000, 0.9000])","tensor([0.5825, 0.5000, 0.5215, 0.5000, 0.5060, 0.5080, 0.5000, 0.5000, 0.5000,
        0.6485, 0.7315, 0.7065, 0.6655, 0.5550, 0.5185, 0.8180, 0.8150, 0.5285,
        0.5065, 0.7935, 0.7640, 0.5325, 0.6325, 0.6190, 0.7005, 0.5215, 0.7400,
        0.5010, 0.8205, 0.5910, 0.5295, 0.5300, 0.6115, 0.5090, 0.6540, 0.5895,
        0.5530, 0.7285, 0.5860, 0.5100, 0.5180, 0.5960, 0.5900, 0.8095, 0.7900,
        0.8035, 0.6285, 0.5665, 0.4995, 0.6320, 0.6135, 0.6185, 0.5895, 0.5190,
        0.5605, 0.7260, 0.6685, 0.5065, 0.5930, 0.5345, 0.7215, 0.7540, 0.5640,
        0.5670, 0.5760, 0.5000, 0.5000])",0.7000000476837158,0.6070746779441833,0.7000000476837158,0.7000000476837158,0,0,0.525,12.34636902809143
21,44,21,"tensor([0.6736, 0.6059, 0.6791, 0.4730, 0.6247, 0.5676, 0.6514, 0.5841, 0.4973,
        0.4584, 0.4693, 0.3576, 0.5433, 0.5640, 0.4711, 0.5318, 0.4767, 0.4856,
        0.3815, 0.4049, 0.6478])",493,"tensor([0.6000, 0.8000, 0.5000, 0.6000, 0.5000, 0.5000, 0.8000, 0.6000, 0.8000,
        0.7000, 0.7000, 0.5000, 0.5000, 0.6000, 0.8000, 0.7000, 0.8000, 1.0000,
        0.8000, 0.7000, 0.9000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5840, 0.5000, 0.5000, 0.5015, 0.5650,
        0.5080, 0.5075, 0.5335, 0.5175, 0.5020, 0.6800, 0.5350, 0.6605, 0.7345,
        0.6775, 0.5080, 0.5000])",0.6857143640518188,0.5483095049858093,0.6857143640518188,0.6857143640518188,0,0,0.5165,9.493479251861572
22,58,42,"tensor([0.6381, 0.6242, 0.5973, 0.5916, 0.6298, 0.6279, 0.6619, 0.5877, 0.5347,
        0.3909, 0.3856, 0.5247, 0.6410, 0.4798, 0.3893, 0.6483, 0.5610, 0.4194,
        0.5421, 0.4209, 0.5753, 0.4579, 0.4110, 0.4817, 0.5600, 0.3377, 0.4877,
        0.4945, 0.5014, 0.4931, 0.5236, 0.4702, 0.5552, 0.5882, 0.5243, 0.4760,
        0.4743, 0.4494, 0.4672, 0.5853, 0.4150, 0.6474])",509,"tensor([0.6000, 0.6000, 0.5000, 0.8000, 0.7000, 0.7000, 0.6000, 0.7000, 0.7000,
        0.5000, 0.3000, 0.6000, 0.7000, 0.5000, 0.7000, 0.6000, 0.6000, 0.6000,
        0.6000, 0.6000, 0.8000, 1.0000, 0.9000, 0.7000, 0.5000, 0.7000, 0.7000,
        0.5000, 0.7000, 0.6000, 0.7000, 0.8000, 0.9000, 0.5000, 0.6000, 0.7000,
        0.6000, 0.7000, 0.6000, 0.7000, 0.5000, 0.6000])","tensor([0.5000, 0.5000, 0.4995, 0.5950, 0.6105, 0.6965, 0.6165, 0.6970, 0.5000,
        0.5095, 0.6080, 0.5060, 0.5000, 0.5060, 0.5035, 0.5115, 0.5880, 0.6065,
        0.5850, 0.5975, 0.7935, 0.6860, 0.6430, 0.6645, 0.5965, 0.5280, 0.5330,
        0.6105, 0.7505, 0.5940, 0.6195, 0.7440, 0.7860, 0.5235, 0.6410, 0.5135,
        0.6385, 0.5730, 0.6490, 0.6240, 0.5750, 0.7615])",0.6476190686225891,0.6020119190216064,0.6476190686225891,0.6476190686225891,0,0,0.5815,12.879838705062866
23,49,44,"tensor([0.6445, 0.6048, 0.6138, 0.5359, 0.7322, 0.5460, 0.5615, 0.5621, 0.4774,
        0.4953, 0.5322, 0.4904, 0.5778, 0.5275, 0.6102, 0.4756, 0.4158, 0.5677,
        0.4876, 0.5369, 0.6274, 0.5364, 0.5415, 0.4552, 0.5643, 0.5095, 0.4698,
        0.5190, 0.3618, 0.6223, 0.4775, 0.4735, 0.3840, 0.5516, 0.5356, 0.4017,
        0.5775, 0.5414, 0.5068, 0.3994, 0.5253, 0.4329, 0.4454, 0.4938])",514,"tensor([0.7000, 0.7000, 0.9000, 0.8000, 0.4000, 0.6000, 0.6000, 0.6000, 0.5000,
        0.6000, 0.6000, 0.7000, 0.8000, 0.6000, 0.8000, 0.6000, 0.4000, 0.5000,
        0.9000, 0.8000, 0.8000, 0.5000, 0.8000, 0.8000, 0.7000, 0.8000, 0.7000,
        0.8000, 1.0000, 0.8000, 0.9000, 0.5000, 0.9000, 0.9000, 0.7000, 0.5000,
        0.9000, 0.5000, 0.8000, 0.5000, 0.8000, 0.5000, 0.6000, 0.6000])","tensor([0.5000, 0.5000, 0.7235, 0.5000, 0.5065, 0.5000, 0.5000, 0.5015, 0.6280,
        0.5105, 0.5310, 0.6500, 0.5130, 0.5500, 0.7540, 0.5645, 0.5440, 0.5290,
        0.8045, 0.5000, 0.6320, 0.6250, 0.6905, 0.7055, 0.5670, 0.5005, 0.6985,
        0.7260, 0.7260, 0.5390, 0.7935, 0.5420, 0.6935, 0.7885, 0.5490, 0.5480,
        0.7830, 0.5795, 0.7295, 0.6870, 0.8190, 0.6115, 0.5390, 0.5115])",0.6909090876579285,0.6112385988235474,0.6909090876579285,0.6909090876579285,0,0,0.567,12.951810359954834
24,48,62,"tensor([0.6669, 0.6408, 0.5532, 0.5322, 0.5944, 0.6162, 0.6086, 0.5752, 0.5838,
        0.4985, 0.6379, 0.4611, 0.4463, 0.4800, 0.3594, 0.5596, 0.4193, 0.4143,
        0.4470, 0.5530, 0.5012, 0.4157, 0.6661, 0.4220, 0.4466, 0.4760, 0.4669,
        0.5049, 0.4091, 0.4517, 0.5135, 0.4244, 0.4711, 0.5380, 0.3559, 0.3993,
        0.4487, 0.4009, 0.4520, 0.6729, 0.5294, 0.6019, 0.3810, 0.3796, 0.5482,
        0.5105, 0.4301, 0.4745, 0.4783, 0.4779, 0.6307, 0.4658, 0.4527, 0.3532,
        0.4806, 0.4473, 0.4985, 0.5362, 0.4634, 0.5811, 0.6076, 0.4637])",500,"tensor([0.7000, 0.7000, 0.9000, 0.6000, 0.7000, 0.5000, 0.8000, 0.7000, 0.9000,
        0.4000, 0.6000, 0.5000, 0.6000, 0.5000, 0.7000, 0.4000, 0.6000, 0.7000,
        1.0000, 0.8000, 0.9000, 0.7000, 0.8000, 0.7000, 0.9000, 1.0000, 0.7000,
        0.9000, 0.9000, 0.9000, 0.6000, 0.7000, 0.7000, 0.8000, 0.8000, 0.5000,
        0.7000, 0.8000, 1.0000, 0.9000, 0.8000, 0.7000, 0.6000, 0.8000, 0.7000,
        0.5000, 0.6000, 0.8000, 0.6000, 0.9000, 0.7000, 0.9000, 0.7000, 1.0000,
        0.9000, 0.7000, 0.7000, 0.8000, 0.7000, 0.3000, 0.9000, 0.9000])","tensor([0.5505, 0.5000, 0.5000, 0.5000, 0.5000, 0.5535, 0.6165, 0.5000, 0.7760,
        0.5705, 0.5015, 0.5665, 0.5000, 0.5025, 0.5265, 0.6940, 0.5855, 0.6660,
        0.7445, 0.5215, 0.8050, 0.5040, 0.8250, 0.5165, 0.7455, 0.8045, 0.5420,
        0.8020, 0.7490, 0.7945, 0.5535, 0.5920, 0.5105, 0.6615, 0.6570, 0.5560,
        0.5740, 0.5025, 0.8160, 0.8000, 0.5345, 0.5225, 0.6955, 0.5670, 0.5025,
        0.5825, 0.6650, 0.5000, 0.6375, 0.8310, 0.5070, 0.8185, 0.6630, 0.7265,
        0.6730, 0.5495, 0.5260, 0.5395, 0.6080, 0.5625, 0.7795, 0.7920])",0.7322580814361572,0.6204757690429688,0.7322580814361572,0.7322580814361572,0,0,0.641,11.553025960922241
25,55,45,"tensor([0.6181, 0.6525, 0.5465, 0.4716, 0.6068, 0.5869, 0.6838, 0.6743, 0.5198,
        0.7050, 0.5484, 0.4565, 0.3983, 0.4254, 0.4838, 0.5112, 0.5326, 0.4133,
        0.4112, 0.6008, 0.5950, 0.4477, 0.4713, 0.4201, 0.4384, 0.5245, 0.4372,
        0.3448, 0.6097, 0.4998, 0.5620, 0.3336, 0.4333, 0.4828, 0.5812, 0.4293,
        0.3349, 0.4611, 0.6083, 0.5126, 0.4876, 0.5096, 0.4275, 0.4269, 0.5049])",510,"tensor([0.8000, 0.7000, 0.7000, 0.5000, 0.8000, 0.5000, 0.5000, 0.5000, 0.7000,
        0.6000, 0.9000, 0.5000, 0.8000, 0.9000, 0.8000, 0.3000, 0.6000, 0.7000,
        0.9000, 0.6000, 0.6000, 0.7000, 0.6000, 0.6000, 0.9000, 0.8000, 0.6000,
        0.7000, 0.6000, 0.9000, 0.6000, 1.0000, 0.8000, 0.9000, 0.7000, 0.8000,
        0.8000, 0.9000, 0.6000, 0.9000, 1.0000, 0.8000, 1.0000, 0.7000, 0.9000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5025, 0.5865, 0.5365, 0.5755,
        0.8210, 0.8015, 0.5355, 0.6760, 0.5735, 0.5250, 0.6975, 0.5370, 0.6455,
        0.6395, 0.5130, 0.5065, 0.6110, 0.6205, 0.5790, 0.6700, 0.5695, 0.6955,
        0.6230, 0.6545, 0.6915, 0.5740, 0.6125, 0.5355, 0.8075, 0.5430, 0.5205,
        0.5120, 0.7925, 0.6350, 0.7795, 0.6135, 0.8015, 0.8155, 0.5190, 0.5080])",0.7266666889190674,0.6101444363594055,0.7266666889190674,0.7266666889190674,0,0,0.548,10.731823682785034
