round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
10,70,77,"tensor([0.6585, 0.5715, 0.5986, 0.5960, 0.5585, 0.5976, 0.5754, 0.5179, 0.5368,
        0.5666, 0.4787, 0.4400, 0.5072, 0.4168, 0.4871, 0.5942, 0.5055, 0.5107,
        0.4509, 0.6263, 0.5043, 0.4698, 0.4937, 0.4774, 0.4022, 0.4688, 0.4794,
        0.5501, 0.4905, 0.5459, 0.6061, 0.4627, 0.4766, 0.4600, 0.4565, 0.5266,
        0.4640, 0.4951, 0.5550, 0.4805, 0.5229, 0.4860, 0.5346, 0.6173, 0.5166,
        0.4369, 0.4908, 0.5971, 0.5482, 0.5220, 0.5147, 0.5139, 0.5351, 0.4852,
        0.4908, 0.5157, 0.5170, 0.4389, 0.5325, 0.4954, 0.6465, 0.6307, 0.5961,
        0.4278, 0.5143, 0.5134, 0.4840, 0.5244, 0.6360, 0.5468, 0.5257, 0.5169,
        0.5249, 0.4745, 0.5015, 0.6162, 0.4975])",246,"tensor([0.5000, 0.5000, 0.8000, 0.6000, 0.5000, 0.5000, 0.5000, 0.5000, 1.0000,
        0.4000, 0.6000, 0.6000, 0.5000, 0.7000, 0.7000, 0.9000, 0.9000, 1.0000,
        0.6000, 0.5000, 0.9000, 1.0000, 0.6000, 0.5000, 0.6000, 0.7000, 0.6000,
        0.9000, 0.6000, 0.6000, 0.9000, 0.4000, 0.7000, 0.6000, 0.5000, 0.4000,
        0.6000, 0.6000, 0.7000, 0.5000, 0.7000, 0.7000, 1.0000, 0.6000, 0.5000,
        0.6000, 0.7000, 0.5000, 0.5000, 0.8000, 0.9000, 1.0000, 0.9000, 0.6000,
        0.5000, 0.6000, 0.6000, 0.6000, 0.8000, 0.7000, 0.8000, 0.5000, 0.7000,
        0.8000, 0.6000, 0.5000, 1.0000, 0.7000, 0.6000, 0.8000, 0.8000, 0.7000,
        0.7000, 0.6000, 0.8000, 0.6000, 0.5000])","tensor([0.5000, 0.5000, 0.5000, 0.5335, 0.5010, 0.5000, 0.5005, 0.5005, 0.7920,
        0.6200, 0.5630, 0.5000, 0.5320, 0.5905, 0.7775, 0.8060, 0.7775, 0.7840,
        0.5030, 0.5105, 0.7860, 0.7890, 0.6325, 0.5700, 0.5000, 0.5000, 0.5395,
        0.5000, 0.5005, 0.5020, 0.7805, 0.5100, 0.5450, 0.5200, 0.5055, 0.5365,
        0.5015, 0.5765, 0.5000, 0.5425, 0.4995, 0.5020, 0.8165, 0.5000, 0.5650,
        0.5805, 0.5000, 0.5190, 0.5350, 0.5000, 0.7575, 0.7775, 0.7490, 0.5010,
        0.6255, 0.5080, 0.5000, 0.5785, 0.7610, 0.4995, 0.7930, 0.5345, 0.7200,
        0.5000, 0.5015, 0.5610, 0.7895, 0.5135, 0.5960, 0.6490, 0.5000, 0.5000,
        0.6845, 0.5055, 0.6160, 0.6105, 0.5235])",0.6649351119995117,0.5844415426254272,0.6649351119995117,0.6649351119995117,0,0,0.518,2.5046775341033936
11,79,26,"tensor([0.5787, 0.5232, 0.5655, 0.5493, 0.4414, 0.5353, 0.5689, 0.5286, 0.4303,
        0.5237, 0.4334, 0.4023, 0.5696, 0.4555, 0.5697, 0.5313, 0.4848, 0.4206,
        0.4487, 0.5689, 0.5565, 0.4593, 0.5118, 0.4830, 0.4950, 0.4321])",299,"tensor([0.4000, 0.5000, 0.5000, 0.5000, 0.4000, 0.6000, 0.6000, 0.7000, 0.6000,
        0.5000, 0.4000, 0.5000, 0.6000, 0.6000, 0.7000, 0.5000, 0.5000, 0.6000,
        0.4000, 0.7000, 0.7000, 0.5000, 0.5000, 0.8000, 0.5000, 0.8000])","tensor([0.5015, 0.5000, 0.5255, 0.5055, 0.5110, 0.5000, 0.5000, 0.5000, 0.7005,
        0.5025, 0.5525, 0.5320, 0.5010, 0.5000, 0.5000, 0.6795, 0.5195, 0.5825,
        0.5110, 0.4995, 0.5000, 0.5580, 0.5110, 0.8025, 0.5110, 0.7370])",0.5615384578704834,0.547826886177063,0.5615384578704834,0.5615384578704834,0,0,0.5065,2.4691078662872314
12,74,68,"tensor([0.6460, 0.6279, 0.5481, 0.5535, 0.5178, 0.6257, 0.4931, 0.5215, 0.4690,
        0.6746, 0.5384, 0.4869, 0.4495, 0.4800, 0.5209, 0.5629, 0.5873, 0.4041,
        0.4776, 0.4405, 0.3550, 0.5511, 0.5784, 0.5971, 0.5054, 0.5140, 0.4689,
        0.5783, 0.4725, 0.4804, 0.4360, 0.5650, 0.6055, 0.4307, 0.5821, 0.5941,
        0.4957, 0.4033, 0.4870, 0.4604, 0.5009, 0.4539, 0.5531, 0.3940, 0.4634,
        0.5253, 0.4057, 0.5098, 0.5412, 0.4474, 0.4603, 0.4213, 0.4663, 0.4418,
        0.5152, 0.5989, 0.4112, 0.4204, 0.4187, 0.5305, 0.4695, 0.5276, 0.4678,
        0.5015, 0.5140, 0.5200, 0.5776, 0.3910])",305,"tensor([0.7000, 0.6000, 0.9000, 0.8000, 0.9000, 0.9000, 0.6000, 0.5000, 0.5000,
        0.7000, 0.5000, 0.6000, 0.5000, 0.5000, 0.6000, 0.7000, 0.5000, 0.5000,
        0.4000, 0.9000, 0.7000, 0.7000, 0.8000, 0.6000, 0.5000, 0.7000, 0.7000,
        0.6000, 0.7000, 0.5000, 1.0000, 0.7000, 0.8000, 0.9000, 0.8000, 0.6000,
        0.6000, 0.7000, 0.6000, 0.8000, 0.6000, 0.5000, 0.7000, 0.4000, 0.6000,
        0.6000, 0.7000, 0.7000, 0.7000, 0.7000, 1.0000, 0.5000, 0.7000, 0.5000,
        0.7000, 0.6000, 0.6000, 0.6000, 0.5000, 0.4000, 0.5000, 0.8000, 0.5000,
        0.6000, 0.9000, 0.6000, 0.4000, 0.5000])","tensor([0.5000, 0.5000, 0.6180, 0.5005, 0.5000, 0.7780, 0.4995, 0.5135, 0.5485,
        0.7405, 0.5025, 0.5005, 0.5225, 0.5330, 0.5020, 0.5040, 0.5110, 0.5000,
        0.5275, 0.6900, 0.5220, 0.7865, 0.8110, 0.5040, 0.5260, 0.5000, 0.5000,
        0.5125, 0.5000, 0.5525, 0.7795, 0.5000, 0.7895, 0.7295, 0.5000, 0.5020,
        0.6380, 0.5000, 0.5035, 0.7430, 0.7210, 0.5335, 0.5000, 0.5360, 0.5170,
        0.5020, 0.4995, 0.4995, 0.5000, 0.5055, 0.7260, 0.5080, 0.5020, 0.5430,
        0.5000, 0.5000, 0.5670, 0.5005, 0.5150, 0.5255, 0.5170, 0.6250, 0.5000,
        0.5070, 0.7930, 0.5020, 0.5110, 0.5420])",0.6455882787704468,0.5601323843002319,0.6455882787704468,0.6455882787704468,0,0,0.5095,2.09401798248291
13,68,31,"tensor([0.5956, 0.6198, 0.6052, 0.4039, 0.4295, 0.5583, 0.4028, 0.5094, 0.5243,
        0.4518, 0.4227, 0.4246, 0.4890, 0.5231, 0.5573, 0.6215, 0.4292, 0.4422,
        0.4285, 0.4691, 0.5078, 0.4024, 0.5006, 0.4984, 0.4695, 0.4202, 0.5314,
        0.4693, 0.5065, 0.4193, 0.5761])",342,"tensor([1.0000, 0.4000, 0.5000, 0.6000, 0.5000, 0.6000, 0.6000, 1.0000, 0.5000,
        0.6000, 0.6000, 0.5000, 0.9000, 0.5000, 0.5000, 0.5000, 0.5000, 0.4000,
        0.5000, 0.6000, 0.8000, 0.5000, 0.7000, 0.9000, 0.7000, 0.5000, 0.8000,
        0.7000, 0.8000, 0.5000, 0.5000])","tensor([0.7570, 0.4995, 0.5420, 0.5100, 0.5105, 0.5000, 0.5465, 0.7920, 0.5145,
        0.5070, 0.5160, 0.5050, 0.7570, 0.5195, 0.5135, 0.5710, 0.5125, 0.5510,
        0.5050, 0.5065, 0.6260, 0.5605, 0.7160, 0.7860, 0.5000, 0.5075, 0.4995,
        0.5000, 0.7790, 0.5375, 0.5015])",0.619354784488678,0.5693386793136597,0.619354784488678,0.619354784488678,0,0,0.5175,2.581439971923828
14,57,42,"tensor([0.6595, 0.4708, 0.4952, 0.5317, 0.4350, 0.5657, 0.5977, 0.4887, 0.3717,
        0.6060, 0.4723, 0.5246, 0.5389, 0.4293, 0.5273, 0.4944, 0.4249, 0.5469,
        0.5229, 0.6286, 0.4410, 0.5558, 0.4493, 0.6352, 0.4399, 0.5234, 0.4730,
        0.4049, 0.5383, 0.5529, 0.4669, 0.4883, 0.3863, 0.4247, 0.4032, 0.4298,
        0.3665, 0.5747, 0.4733, 0.6050, 0.4410, 0.5423])",357,"tensor([0.5000, 0.5000, 0.6000, 0.7000, 0.6000, 0.6000, 0.7000, 0.4000, 0.9000,
        0.5000, 0.4000, 0.4000, 0.4000, 0.9000, 0.5000, 0.5000, 0.6000, 0.7000,
        0.6000, 0.9000, 0.4000, 0.6000, 0.5000, 0.9000, 0.4000, 0.9000, 0.5000,
        0.4000, 0.5000, 0.5000, 0.7000, 0.7000, 0.6000, 1.0000, 0.6000, 0.5000,
        0.3000, 0.7000, 0.4000, 0.6000, 0.5000, 0.5000])","tensor([0.5000, 0.5315, 0.5005, 0.5000, 0.5070, 0.5000, 0.5000, 0.5095, 0.6925,
        0.5115, 0.5725, 0.5140, 0.5165, 0.6670, 0.5035, 0.5265, 0.5040, 0.4995,
        0.5010, 0.5000, 0.5785, 0.5565, 0.5235, 0.5000, 0.5660, 0.7930, 0.5125,
        0.5350, 0.5510, 0.7190, 0.5000, 0.5000, 0.5700, 0.7945, 0.5650, 0.5610,
        0.5380, 0.7480, 0.5410, 0.5000, 0.5185, 0.5200])",0.5857142806053162,0.5535237789154053,0.5857142806053162,0.5857142806053162,0,0,0.512,2.68342924118042
15,73,54,"tensor([0.6543, 0.6157, 0.6028, 0.6804, 0.6135, 0.5781, 0.6406, 0.4635, 0.4814,
        0.6313, 0.6334, 0.5328, 0.4619, 0.4510, 0.4202, 0.5277, 0.4594, 0.4656,
        0.4014, 0.5210, 0.5937, 0.5720, 0.4025, 0.5423, 0.4683, 0.4819, 0.6006,
        0.5946, 0.4905, 0.4554, 0.4596, 0.5084, 0.4561, 0.5773, 0.5446, 0.4496,
        0.5562, 0.5751, 0.5744, 0.4372, 0.5304, 0.5670, 0.3968, 0.4806, 0.4127,
        0.4546, 0.5217, 0.5169, 0.4992, 0.4813, 0.4372, 0.4740, 0.5049, 0.5164])",376,"tensor([0.5000, 0.5000, 0.5000, 0.6000, 0.5000, 0.9000, 0.6000, 0.9000, 0.6000,
        0.5000, 0.8000, 0.5000, 0.7000, 0.7000, 0.5000, 0.8000, 0.7000, 0.6000,
        0.7000, 0.7000, 0.7000, 0.8000, 0.4000, 0.5000, 0.6000, 0.5000, 0.5000,
        0.7000, 0.6000, 0.7000, 0.4000, 0.8000, 0.6000, 0.7000, 0.6000, 0.6000,
        0.6000, 0.5000, 0.4000, 0.6000, 0.5000, 0.9000, 0.5000, 0.5000, 0.6000,
        0.7000, 0.5000, 0.5000, 0.6000, 0.5000, 0.7000, 0.4000, 0.7000, 0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5005, 0.7675, 0.5000, 0.7230, 0.5615,
        0.5990, 0.7800, 0.5685, 0.7605, 0.6535, 0.5155, 0.7005, 0.5000, 0.5130,
        0.5005, 0.5000, 0.5000, 0.5000, 0.5365, 0.5130, 0.5190, 0.5600, 0.7290,
        0.4995, 0.5030, 0.4995, 0.5280, 0.4995, 0.6070, 0.6020, 0.6385, 0.5535,
        0.5615, 0.6930, 0.5190, 0.5520, 0.5430, 0.7415, 0.5460, 0.5260, 0.5040,
        0.5000, 0.6975, 0.5565, 0.5040, 0.5210, 0.5700, 0.5290, 0.5000, 0.5000])",0.6092591881752014,0.5647314786911011,0.6092591881752014,0.6092591881752014,0,0,0.5085,2.5228044986724854
16,72,71,"tensor([0.6472, 0.6136, 0.6185, 0.6104, 0.5793, 0.5971, 0.4317, 0.5071, 0.5289,
        0.6019, 0.5337, 0.4246, 0.5101, 0.5300, 0.4653, 0.4001, 0.5013, 0.5513,
        0.4575, 0.4289, 0.4908, 0.4795, 0.4350, 0.5416, 0.4617, 0.5149, 0.4794,
        0.5207, 0.6395, 0.4373, 0.4331, 0.4156, 0.5868, 0.5171, 0.5354, 0.4253,
        0.6039, 0.3815, 0.5209, 0.4171, 0.5876, 0.5067, 0.5911, 0.5710, 0.4019,
        0.5018, 0.5292, 0.5302, 0.4946, 0.5057, 0.4341, 0.4831, 0.4793, 0.4302,
        0.3579, 0.4170, 0.6534, 0.5234, 0.4446, 0.4821, 0.5103, 0.4165, 0.4867,
        0.6441, 0.5021, 0.6103, 0.5228, 0.6170, 0.5235, 0.4785, 0.5261])",377,"tensor([0.4000, 0.8000, 0.8000, 0.4000, 0.6000, 0.6000, 0.6000, 0.4000, 0.7000,
        0.6000, 0.4000, 0.5000, 0.9000, 0.6000, 1.0000, 0.6000, 0.6000, 0.7000,
        0.5000, 0.5000, 0.5000, 0.6000, 0.8000, 0.6000, 0.6000, 0.9000, 0.5000,
        0.7000, 0.4000, 0.4000, 0.7000, 0.5000, 0.6000, 0.7000, 0.7000, 0.7000,
        0.5000, 0.5000, 0.7000, 0.4000, 0.7000, 0.9000, 0.8000, 0.8000, 0.6000,
        0.6000, 0.6000, 0.8000, 0.8000, 0.5000, 0.5000, 0.6000, 0.5000, 0.5000,
        0.6000, 0.6000, 0.7000, 0.4000, 0.8000, 0.7000, 0.6000, 0.5000, 0.6000,
        0.6000, 0.4000, 0.6000, 0.5000, 0.5000, 0.7000, 0.5000, 0.9000])","tensor([0.5000, 0.5095, 0.7905, 0.5080, 0.5000, 0.5000, 0.5445, 0.5640, 0.5000,
        0.5025, 0.5415, 0.5270, 0.7430, 0.6425, 0.7950, 0.5280, 0.6815, 0.5000,
        0.5130, 0.6350, 0.5070, 0.6065, 0.5000, 0.6050, 0.5030, 0.7715, 0.5075,
        0.5000, 0.5195, 0.5010, 0.5655, 0.6085, 0.5000, 0.4995, 0.5000, 0.7005,
        0.5720, 0.5100, 0.7045, 0.5310, 0.5000, 0.7890, 0.7845, 0.5000, 0.5255,
        0.4995, 0.5000, 0.5000, 0.6900, 0.5000, 0.5140, 0.6480, 0.5135, 0.5250,
        0.5570, 0.6775, 0.5000, 0.5000, 0.6075, 0.6225, 0.5000, 0.5175, 0.5845,
        0.5000, 0.6405, 0.5000, 0.5075, 0.6170, 0.5000, 0.5005, 0.8220])",0.6140844821929932,0.5687465071678162,0.6140844821929932,0.6140844821929932,0,0,0.5135,4.501716136932373
17,68,71,"tensor([0.6400, 0.6520, 0.6252, 0.5951, 0.6143, 0.5306, 0.5385, 0.5391, 0.3977,
        0.4823, 0.3578, 0.3973, 0.5138, 0.6012, 0.4767, 0.4156, 0.4455, 0.5862,
        0.4145, 0.4662, 0.5125, 0.3689, 0.5266, 0.5274, 0.4737, 0.5007, 0.4091,
        0.5809, 0.6522, 0.4400, 0.5800, 0.4650, 0.5671, 0.4839, 0.4276, 0.3760,
        0.5370, 0.4923, 0.4278, 0.5578, 0.5471, 0.4612, 0.4209, 0.5113, 0.5093,
        0.4496, 0.4224, 0.5246, 0.4509, 0.4932, 0.4476, 0.5185, 0.5362, 0.4949,
        0.5168, 0.3636, 0.4565, 0.3858, 0.4365, 0.4866, 0.5208, 0.4594, 0.4169,
        0.4337, 0.5027, 0.4812, 0.3656, 0.4415, 0.5924, 0.4893, 0.4886])",374,"tensor([0.5000, 0.5000, 0.7000, 0.8000, 0.9000, 0.9000, 0.5000, 0.7000, 0.6000,
        0.5000, 0.6000, 0.5000, 0.7000, 0.7000, 0.5000, 0.5000, 0.5000, 0.6000,
        0.5000, 0.5000, 0.8000, 0.5000, 0.6000, 0.8000, 0.5000, 0.6000, 0.7000,
        0.6000, 0.5000, 0.5000, 0.6000, 0.5000, 0.4000, 0.5000, 0.6000, 0.5000,
        0.5000, 0.6000, 0.5000, 0.6000, 0.6000, 0.7000, 0.4000, 0.5000, 0.9000,
        0.4000, 0.5000, 0.4000, 0.9000, 0.4000, 0.4000, 0.8000, 0.6000, 0.5000,
        0.7000, 0.3000, 0.5000, 0.4000, 1.0000, 0.6000, 0.5000, 0.6000, 0.4000,
        0.4000, 0.9000, 0.5000, 0.8000, 0.5000, 0.8000, 0.6000, 0.5000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.7835, 0.6295, 0.5450, 0.5000, 0.5340,
        0.5020, 0.5330, 0.5515, 0.5000, 0.5000, 0.5260, 0.5195, 0.5465, 0.5000,
        0.5040, 0.5005, 0.6290, 0.5415, 0.5005, 0.5000, 0.5155, 0.5215, 0.5655,
        0.5170, 0.7690, 0.5695, 0.5000, 0.5355, 0.5400, 0.5085, 0.5100, 0.5990,
        0.5035, 0.6790, 0.5000, 0.5005, 0.6555, 0.5000, 0.6035, 0.5270, 0.5010,
        0.6415, 0.5180, 0.5335, 0.8040, 0.5215, 0.5085, 0.7355, 0.7055, 0.5140,
        0.6780, 0.5600, 0.5040, 0.5180, 0.7990, 0.5145, 0.5070, 0.5080, 0.5125,
        0.5105, 0.5045, 0.5075, 0.5880, 0.5305, 0.5000, 0.6320, 0.5010])",0.5859154462814331,0.5538591742515564,0.5859154462814331,0.5859154462814331,0,0,0.512,4.190608739852905
18,51,62,"tensor([0.6706, 0.6321, 0.5848, 0.5825, 0.4524, 0.5550, 0.5395, 0.5564, 0.6445,
        0.3992, 0.4378, 0.4764, 0.4170, 0.4494, 0.4591, 0.4612, 0.3602, 0.4189,
        0.4962, 0.5321, 0.6865, 0.4712, 0.5077, 0.5322, 0.4067, 0.4632, 0.5297,
        0.6124, 0.3585, 0.5010, 0.4834, 0.4024, 0.4968, 0.4420, 0.4659, 0.5134,
        0.5794, 0.4615, 0.4215, 0.4390, 0.4211, 0.5452, 0.4973, 0.6214, 0.5843,
        0.5662, 0.6150, 0.4435, 0.5943, 0.4345, 0.5518, 0.4265, 0.6729, 0.4902,
        0.4762, 0.4986, 0.5056, 0.4241, 0.4307, 0.3833, 0.5245, 0.4734])",363,"tensor([0.5000, 0.8000, 0.5000, 0.5000, 0.4000, 0.7000, 0.5000, 0.6000, 0.8000,
        0.3000, 0.6000, 0.7000, 0.4000, 0.5000, 0.6000, 0.5000, 0.6000, 0.8000,
        0.7000, 0.7000, 0.5000, 0.6000, 0.9000, 0.5000, 0.5000, 0.5000, 0.6000,
        0.5000, 0.5000, 1.0000, 0.6000, 0.5000, 0.4000, 0.6000, 0.6000, 0.7000,
        0.9000, 0.5000, 0.6000, 0.4000, 0.6000, 0.6000, 0.9000, 0.6000, 0.6000,
        0.7000, 0.6000, 0.4000, 0.8000, 0.6000, 0.8000, 0.5000, 0.5000, 0.7000,
        0.9000, 0.5000, 0.9000, 0.4000, 0.6000, 0.4000, 0.7000, 0.7000])","tensor([0.5000, 0.6150, 0.5000, 0.5000, 0.5445, 0.5000, 0.5045, 0.5000, 0.7300,
        0.5725, 0.5030, 0.4995, 0.5025, 0.5675, 0.5020, 0.5040, 0.5195, 0.5000,
        0.5035, 0.5000, 0.5460, 0.5055, 0.7065, 0.5130, 0.5640, 0.5190, 0.5025,
        0.5775, 0.5610, 0.8220, 0.5000, 0.5090, 0.5095, 0.5295, 0.5025, 0.5000,
        0.7855, 0.5140, 0.5365, 0.5500, 0.5065, 0.4995, 0.5410, 0.6100, 0.5850,
        0.4995, 0.5000, 0.5075, 0.5000, 0.7440, 0.5000, 0.5240, 0.5325, 0.7040,
        0.7260, 0.5075, 0.7670, 0.5005, 0.5140, 0.5425, 0.5000, 0.5000])",0.6064516305923462,0.5505241751670837,0.6064516305923462,0.6064516305923462,0,0,0.5065,4.034497022628784
19,59,45,"tensor([0.5968, 0.6415, 0.5698, 0.6082, 0.6183, 0.4994, 0.3909, 0.4737, 0.5783,
        0.4423, 0.4299, 0.4371, 0.5222, 0.4700, 0.4113, 0.4056, 0.5107, 0.4445,
        0.4123, 0.4883, 0.4747, 0.4242, 0.4975, 0.5548, 0.3845, 0.4721, 0.5601,
        0.4626, 0.4023, 0.4400, 0.5255, 0.3966, 0.5376, 0.4200, 0.4977, 0.4900,
        0.4128, 0.3793, 0.3998, 0.4684, 0.4221, 0.5013, 0.6381, 0.4198, 0.5325])",377,"tensor([0.5000, 0.5000, 0.8000, 0.6000, 0.5000, 0.9000, 0.8000, 0.9000, 0.6000,
        0.6000, 0.4000, 0.6000, 0.7000, 0.5000, 0.5000, 0.5000, 0.5000, 1.0000,
        0.6000, 0.8000, 0.6000, 0.6000, 0.7000, 0.7000, 0.4000, 0.7000, 0.5000,
        0.6000, 0.5000, 0.6000, 0.4000, 0.4000, 0.5000, 0.5000, 0.4000, 0.4000,
        0.8000, 0.5000, 0.6000, 0.4000, 0.5000, 0.7000, 0.5000, 0.5000, 0.7000])","tensor([0.5080, 0.5010, 0.5000, 0.5005, 0.4995, 0.7075, 0.6100, 0.7325, 0.5000,
        0.5050, 0.5145, 0.5000, 0.5000, 0.5220, 0.5335, 0.5050, 0.5000, 0.7845,
        0.5185, 0.7940, 0.5025, 0.5020, 0.5000, 0.5030, 0.5335, 0.5000, 0.5195,
        0.5000, 0.5350, 0.5025, 0.5660, 0.5285, 0.5760, 0.5455, 0.5225, 0.5555,
        0.4995, 0.5325, 0.5170, 0.6545, 0.6160, 0.5400, 0.7230, 0.5480, 0.5000])",0.5888888835906982,0.5501888990402222,0.5888888835906982,0.5888888835906982,0,0,0.5095,2.754214286804199
20,65,21,"tensor([0.6655, 0.5680, 0.5759, 0.5081, 0.4914, 0.4626, 0.6961, 0.5501, 0.4811,
        0.6505, 0.4905, 0.4199, 0.4432, 0.5290, 0.6275, 0.3743, 0.4550, 0.4339,
        0.5599, 0.5268, 0.4760])",421,"tensor([0.6000, 0.4000, 0.6000, 0.8000, 0.5000, 0.5000, 0.7000, 0.8000, 0.5000,
        0.8000, 0.6000, 0.5000, 0.6000, 0.6000, 0.6000, 0.6000, 0.8000, 1.0000,
        0.6000, 0.6000, 0.9000])","tensor([0.5000, 0.5025, 0.5000, 0.5335, 0.5855, 0.5000, 0.5000, 0.5000, 0.5040,
        0.6995, 0.5015, 0.5240, 0.5995, 0.5000, 0.5630, 0.5830, 0.6595, 0.7835,
        0.5005, 0.6300, 0.7005])",0.6476190686225891,0.5652381181716919,0.6476190686225891,0.6476190686225891,0,0,0.5135,1.2124266624450684
21,67,67,"tensor([0.6349, 0.6155, 0.5265, 0.5691, 0.5658, 0.6847, 0.5513, 0.4357, 0.5953,
        0.4697, 0.4652, 0.4942, 0.6235, 0.5158, 0.4936, 0.5928, 0.4309, 0.5093,
        0.4724, 0.4781, 0.4238, 0.4898, 0.4871, 0.5162, 0.3572, 0.4342, 0.4423,
        0.3862, 0.4611, 0.4138, 0.5093, 0.4985, 0.4548, 0.4877, 0.4759, 0.5415,
        0.5935, 0.4765, 0.4023, 0.5271, 0.5761, 0.4324, 0.5690, 0.5043, 0.5529,
        0.5736, 0.5128, 0.4155, 0.5130, 0.4901, 0.6608, 0.4354, 0.5302, 0.4883,
        0.5351, 0.5173, 0.6196, 0.4428, 0.4803, 0.6011, 0.6059, 0.4742, 0.4512,
        0.4123, 0.4951, 0.4567, 0.4680])",421,"tensor([0.7000, 0.7000, 0.4000, 0.8000, 0.8000, 0.5000, 1.0000, 0.7000, 0.7000,
        0.6000, 0.5000, 0.4000, 0.7000, 0.9000, 0.6000, 0.5000, 0.5000, 0.8000,
        0.4000, 0.7000, 0.5000, 0.5000, 0.8000, 0.7000, 0.7000, 0.5000, 0.6000,
        0.6000, 0.7000, 0.6000, 0.4000, 0.7000, 0.5000, 0.5000, 0.4000, 0.6000,
        0.7000, 0.5000, 0.6000, 0.6000, 0.6000, 1.0000, 0.8000, 0.7000, 0.6000,
        0.5000, 0.5000, 0.7000, 0.9000, 0.8000, 0.7000, 1.0000, 0.7000, 0.5000,
        0.7000, 1.0000, 0.6000, 0.5000, 0.8000, 0.7000, 0.5000, 0.4000, 0.4000,
        0.4000, 0.7000, 0.5000, 0.6000])","tensor([0.5000, 0.5000, 0.5055, 0.5000, 0.5025, 0.5120, 0.7855, 0.6655, 0.4995,
        0.5165, 0.6075, 0.5305, 0.5005, 0.5775, 0.5005, 0.5175, 0.5220, 0.5000,
        0.5925, 0.4995, 0.5765, 0.5070, 0.5845, 0.5000, 0.5780, 0.5010, 0.5175,
        0.5400, 0.5000, 0.5045, 0.5180, 0.5000, 0.5000, 0.5020, 0.5200, 0.5000,
        0.5000, 0.5570, 0.5460, 0.5000, 0.4995, 0.8030, 0.5000, 0.5000, 0.6600,
        0.5335, 0.5020, 0.6745, 0.7920, 0.7975, 0.5000, 0.7680, 0.4995, 0.5040,
        0.5000, 0.8255, 0.5000, 0.5000, 0.7960, 0.7435, 0.5745, 0.5065, 0.7025,
        0.5995, 0.7110, 0.5250, 0.5040])",0.632835865020752,0.5643060207366943,0.632835865020752,0.632835865020752,0,0,0.5105,3.960299015045166
22,59,22,"tensor([0.6795, 0.6338, 0.5752, 0.5473, 0.5962, 0.4946, 0.6349, 0.4650, 0.5472,
        0.5918, 0.4642, 0.5090, 0.4180, 0.5782, 0.5419, 0.3874, 0.4641, 0.5664,
        0.5694, 0.4213, 0.4500, 0.4945])",458,"tensor([0.4000, 0.5000, 0.6000, 0.5000, 0.6000, 0.8000, 0.6000, 0.5000, 0.6000,
        0.7000, 0.6000, 0.6000, 0.4000, 0.7000, 0.6000, 0.5000, 0.6000, 0.7000,
        0.5000, 0.4000, 0.5000, 0.8000])","tensor([0.4700, 0.5000, 0.5000, 0.5025, 0.5000, 0.5000, 0.5940, 0.5095, 0.5000,
        0.5000, 0.5210, 0.6975, 0.5525, 0.5000, 0.5000, 0.5130, 0.5005, 0.5000,
        0.5430, 0.5080, 0.5335, 0.7415])",0.5772727131843567,0.5312045216560364,0.5772727131843567,0.5772727131843567,0,0,0.4995,2.7466118335723877
23,52,30,"tensor([0.6268, 0.6445, 0.6097, 0.6433, 0.5378, 0.5723, 0.5948, 0.5613, 0.6071,
        0.5214, 0.4446, 0.5127, 0.4393, 0.3865, 0.5184, 0.4233, 0.5520, 0.3977,
        0.4353, 0.4622, 0.4424, 0.5423, 0.5489, 0.4887, 0.4178, 0.5255, 0.5291,
        0.4296, 0.3966, 0.4945])",480,"tensor([0.9000, 0.4000, 0.4000, 0.4000, 0.6000, 1.0000, 0.5000, 0.5000, 0.6000,
        0.5000, 0.9000, 0.7000, 0.7000, 0.7000, 0.4000, 0.6000, 0.7000, 0.9000,
        0.5000, 0.5000, 0.7000, 0.6000, 0.7000, 1.0000, 0.4000, 0.6000, 0.9000,
        0.5000, 0.6000, 0.6000])","tensor([0.6085, 0.5000, 0.5020, 0.5000, 0.5000, 0.7070, 0.5000, 0.6225, 0.5000,
        0.5245, 0.7430, 0.5000, 0.4995, 0.6010, 0.5635, 0.5100, 0.5000, 0.7600,
        0.5295, 0.5080, 0.5170, 0.5000, 0.6260, 0.8080, 0.5215, 0.5080, 0.8225,
        0.5135, 0.5270, 0.5005])",0.6333333849906921,0.5674333572387695,0.6333333849906921,0.6333333849906921,0,0,0.506,2.3688008785247803
