round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
10,64,58,"tensor([0.6573, 0.6645, 0.6121, 0.6735, 0.6253, 0.5117, 0.5426, 0.6786, 0.5565,
        0.4900, 0.5750, 0.4386, 0.5472, 0.4981, 0.5342, 0.4263, 0.4785, 0.4764,
        0.3994, 0.5273, 0.5668, 0.5327, 0.3889, 0.5557, 0.6832, 0.3655, 0.4297,
        0.5180, 0.4924, 0.5274, 0.5897, 0.5528, 0.4864, 0.4499, 0.5597, 0.4827,
        0.5853, 0.3918, 0.5114, 0.5056, 0.4941, 0.4722, 0.5101, 0.5363, 0.4732,
        0.4884, 0.5532, 0.6557, 0.4414, 0.6659, 0.5047, 0.4234, 0.6116, 0.5167,
        0.5194, 0.5253, 0.4468, 0.4845])",345,"tensor([0.5000, 0.5000, 0.7000, 0.5000, 0.9000, 1.0000, 0.8000, 0.7000, 0.6000,
        0.4000, 0.4000, 0.6000, 0.5000, 0.6000, 0.6000, 0.5000, 0.4000, 0.8000,
        0.8000, 0.4000, 0.6000, 0.6000, 0.5000, 0.7000, 0.6000, 0.4000, 0.7000,
        0.7000, 0.7000, 0.5000, 0.4000, 0.6000, 0.4000, 0.5000, 0.6000, 0.6000,
        0.6000, 0.4000, 0.7000, 0.4000, 0.6000, 0.7000, 0.7000, 0.8000, 0.5000,
        0.7000, 0.6000, 0.9000, 0.5000, 0.6000, 0.6000, 0.5000, 0.6000, 0.5000,
        0.4000, 0.6000, 0.3000, 0.8000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.4665, 0.6155, 0.6315, 0.5000, 0.6190,
        0.5000, 0.5015, 0.5000, 0.5000, 0.5000, 0.5000, 0.5070, 0.5125, 0.5000,
        0.6650, 0.5320, 0.5045, 0.5005, 0.5000, 0.5000, 0.5000, 0.5125, 0.5000,
        0.5000, 0.5000, 0.4995, 0.5175, 0.5000, 0.6590, 0.5180, 0.5000, 0.5000,
        0.5000, 0.5155, 0.5000, 0.5475, 0.5000, 0.5000, 0.6855, 0.5000, 0.5835,
        0.5000, 0.5000, 0.5000, 0.5020, 0.5085, 0.5000, 0.5030, 0.5000, 0.5185,
        0.5055, 0.5000, 0.5115, 0.5000])",0.5913792848587036,0.5197069048881531,0.5913792848587036,0.5913792848587036,0,0,0.5,3.8663620948791504
11,67,59,"tensor([0.6230, 0.6392, 0.5715, 0.6041, 0.5191, 0.5225, 0.4768, 0.5772, 0.5930,
        0.3717, 0.5648, 0.5094, 0.5683, 0.4646, 0.3955, 0.5419, 0.4247, 0.5093,
        0.5607, 0.4911, 0.4531, 0.4613, 0.4680, 0.5165, 0.4567, 0.5932, 0.4764,
        0.5140, 0.3970, 0.4765, 0.4760, 0.5258, 0.5474, 0.4605, 0.6308, 0.5353,
        0.5649, 0.5590, 0.6195, 0.4099, 0.6470, 0.4301, 0.4442, 0.3936, 0.3894,
        0.5146, 0.4150, 0.5943, 0.4573, 0.4811, 0.4956, 0.3900, 0.5772, 0.5117,
        0.4852, 0.4026, 0.4703, 0.5875, 0.4890])",353,"tensor([0.7000, 0.6000, 0.7000, 0.6000, 0.6000, 0.4000, 0.5000, 0.5000, 0.8000,
        0.4000, 0.6000, 0.5000, 0.5000, 0.6000, 0.7000, 0.6000, 0.4000, 0.9000,
        0.3000, 0.5000, 0.8000, 0.5000, 0.7000, 0.7000, 0.8000, 0.7000, 0.5000,
        0.9000, 0.8000, 0.6000, 0.8000, 0.5000, 0.7000, 0.6000, 0.7000, 0.6000,
        0.8000, 0.8000, 0.9000, 0.7000, 0.6000, 0.8000, 1.0000, 0.8000, 0.7000,
        0.7000, 0.9000, 0.5000, 0.8000, 0.6000, 0.5000, 0.6000, 0.4000, 0.7000,
        0.8000, 0.7000, 0.7000, 0.7000, 0.4000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5040, 0.5525, 0.5000, 0.5000,
        0.5695, 0.5000, 0.5180, 0.5320, 0.5315, 0.5135, 0.5855, 0.6395, 0.6855,
        0.6385, 0.5265, 0.7680, 0.5275, 0.7385, 0.7935, 0.6185, 0.5655, 0.5050,
        0.7795, 0.6870, 0.5150, 0.5000, 0.5095, 0.5000, 0.5020, 0.5000, 0.5105,
        0.6855, 0.8125, 0.7795, 0.5115, 0.5000, 0.6300, 0.7750, 0.5000, 0.5000,
        0.7205, 0.7465, 0.5430, 0.5000, 0.5000, 0.5585, 0.5020, 0.5005, 0.6115,
        0.5000, 0.5855, 0.5000, 0.5000, 0.5675])",0.6508474946022034,0.5736610293388367,0.6508474946022034,0.6508474946022034,0,0,0.53,5.0828166007995605
12,58,53,"tensor([0.6352, 0.6823, 0.6088, 0.6815, 0.6595, 0.6731, 0.6704, 0.5296, 0.7179,
        0.4973, 0.5591, 0.5308, 0.4944, 0.4821, 0.4103, 0.6033, 0.3450, 0.4484,
        0.4682, 0.5604, 0.5581, 0.4784, 0.3638, 0.5020, 0.4498, 0.5244, 0.4819,
        0.4175, 0.4510, 0.5295, 0.5360, 0.3739, 0.4979, 0.3649, 0.4381, 0.5093,
        0.5992, 0.6029, 0.5761, 0.3865, 0.4023, 0.5812, 0.4673, 0.4845, 0.5540,
        0.5519, 0.4837, 0.4717, 0.3658, 0.5547, 0.4909, 0.4591, 0.5319])",358,"tensor([0.6000, 0.3000, 0.7000, 0.4000, 0.5000, 0.4000, 0.2000, 0.6000, 0.8000,
        0.4000, 0.5000, 0.3000, 0.8000, 0.4000, 0.3000, 0.4000, 0.4000, 0.4000,
        0.5000, 0.6000, 0.6000, 0.4000, 0.5000, 0.5000, 0.3000, 0.5000, 0.7000,
        0.5000, 0.5000, 0.6000, 0.6000, 0.4000, 0.6000, 1.0000, 0.3000, 0.5000,
        0.6000, 0.6000, 0.7000, 0.5000, 1.0000, 0.7000, 0.4000, 0.7000, 0.8000,
        0.7000, 0.3000, 0.5000, 0.4000, 0.5000, 0.7000, 0.4000, 0.5000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5015, 0.5000,
        0.5000, 0.5000, 0.5065, 0.5000, 0.5005, 0.5165, 0.6555, 0.5470, 0.5100,
        0.5290, 0.5240, 0.5005, 0.5165, 0.5335, 0.5035, 0.5365, 0.5390, 0.5010,
        0.5070, 0.5815, 0.5000, 0.4995, 0.5140, 0.5220, 0.8110, 0.5640, 0.5075,
        0.5030, 0.5000, 0.5000, 0.5025, 0.7725, 0.5000, 0.5310, 0.5000, 0.5000,
        0.5000, 0.5430, 0.5280, 0.5615, 0.4995, 0.5000, 0.5080, 0.5035])",0.5283018946647644,0.5260377526283264,0.5283018946647644,0.5283018946647644,0,0,0.5045,4.147804021835327
13,61,52,"tensor([0.5984, 0.5708, 0.4678, 0.4861, 0.5734, 0.5643, 0.4507, 0.7001, 0.5201,
        0.4847, 0.3742, 0.4720, 0.5303, 0.5128, 0.4691, 0.4611, 0.4465, 0.4236,
        0.5118, 0.5843, 0.5394, 0.4723, 0.4399, 0.4250, 0.5024, 0.4493, 0.5958,
        0.4010, 0.4096, 0.5351, 0.5156, 0.3646, 0.5281, 0.3602, 0.6568, 0.4552,
        0.3968, 0.4421, 0.5081, 0.5571, 0.3872, 0.3539, 0.3969, 0.6113, 0.4525,
        0.4227, 0.4171, 0.5514, 0.4689, 0.4469, 0.4732, 0.3732])",367,"tensor([0.8000, 0.9000, 0.7000, 0.5000, 0.5000, 0.6000, 0.5000, 0.6000, 0.5000,
        0.6000, 0.5000, 0.3000, 0.6000, 0.7000, 0.6000, 0.5000, 0.7000, 0.6000,
        0.5000, 0.7000, 0.9000, 0.6000, 1.0000, 0.7000, 0.5000, 0.8000, 0.6000,
        0.7000, 0.6000, 0.8000, 0.8000, 0.6000, 0.6000, 0.7000, 0.7000, 0.9000,
        0.6000, 0.7000, 0.9000, 0.6000, 0.8000, 0.6000, 0.6000, 0.4000, 0.7000,
        0.9000, 0.7000, 0.6000, 0.6000, 0.7000, 0.8000, 0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.5005, 0.5000, 0.5000, 0.5000, 0.5005, 0.5000,
        0.5000, 0.5000, 0.5015, 0.5000, 0.4995, 0.5010, 0.5750, 0.5310, 0.5950,
        0.6175, 0.6520, 0.8175, 0.5055, 0.8195, 0.5030, 0.5080, 0.5000, 0.7465,
        0.5220, 0.5170, 0.8145, 0.7605, 0.5135, 0.7940, 0.5060, 0.5605, 0.8035,
        0.5345, 0.5150, 0.8220, 0.6460, 0.5000, 0.5810, 0.6430, 0.5045, 0.5690,
        0.6480, 0.5245, 0.5225, 0.5150, 0.5180, 0.5000, 0.5255])",0.6596154570579529,0.5717980861663818,0.6596154570579529,0.6596154570579529,0,0,0.557,3.0841572284698486
14,69,28,"tensor([0.5569, 0.5523, 0.5232, 0.6410, 0.5222, 0.5998, 0.6267, 0.5236, 0.4284,
        0.5167, 0.6136, 0.4831, 0.5211, 0.5067, 0.5247, 0.5294, 0.5956, 0.5096,
        0.5015, 0.5272, 0.4820, 0.5257, 0.3686, 0.5728, 0.3388, 0.5226, 0.4651,
        0.5262])",408,"tensor([1.0000, 0.6000, 0.4000, 0.7000, 0.4000, 0.7000, 0.5000, 0.4000, 0.9000,
        0.5000, 0.8000, 1.0000, 0.8000, 0.6000, 0.4000, 0.8000, 0.8000, 0.4000,
        0.6000, 0.7000, 0.9000, 0.7000, 0.7000, 0.6000, 0.6000, 0.9000, 0.5000,
        1.0000])","tensor([0.6600, 0.5605, 0.5005, 0.5000, 0.5000, 0.5000, 0.5005, 0.5190, 0.6840,
        0.5120, 0.5000, 0.6640, 0.5000, 0.5000, 0.5050, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.7635, 0.5000, 0.5770, 0.5130, 0.5885, 0.8260, 0.5935,
        0.8020])",0.675000011920929,0.5631785988807678,0.675000011920929,0.675000011920929,0,0,0.5,2.911892890930176
15,64,28,"tensor([0.6464, 0.6065, 0.6032, 0.5316, 0.6161, 0.5695, 0.6897, 0.5843, 0.6613,
        0.5471, 0.5115, 0.6346, 0.4093, 0.3785, 0.4468, 0.5622, 0.4350, 0.5866,
        0.4515, 0.4400, 0.5696, 0.5378, 0.5412, 0.3959, 0.4892, 0.4746, 0.4739,
        0.5097])",444,"tensor([0.6000, 0.5000, 0.5000, 0.6000, 0.8000, 0.6000, 0.6000, 0.6000, 0.7000,
        0.5000, 0.9000, 0.6000, 0.5000, 0.4000, 0.4000, 0.6000, 0.7000, 0.4000,
        0.5000, 0.6000, 0.5000, 0.7000, 0.7000, 0.5000, 0.6000, 0.4000, 1.0000,
        0.3000])","tensor([0.5000, 0.5000, 0.5000, 0.5265, 0.5745, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5005, 0.7335, 0.5000, 0.5000, 0.5000, 0.5015, 0.5000, 0.5205, 0.5145,
        0.5000, 0.5000, 0.5010, 0.5000, 0.5000, 0.6170, 0.5000, 0.5075, 0.8135,
        0.5715])",0.5821428894996643,0.531499981880188,0.5821428894996643,0.5821428894996643,0,0,0.5,2.1962296962738037
16,57,33,"tensor([0.6377, 0.6686, 0.6733, 0.5746, 0.5655, 0.6425, 0.5643, 0.5977, 0.5074,
        0.4559, 0.5111, 0.4937, 0.3465, 0.5550, 0.5334, 0.3647, 0.4219, 0.5862,
        0.6566, 0.3532, 0.3297, 0.4730, 0.3716, 0.4638, 0.3770, 0.5657, 0.4298,
        0.5696, 0.4247, 0.5599, 0.5381, 0.5367, 0.3919])",468,"tensor([0.6000, 0.5000, 0.4000, 0.6000, 1.0000, 0.7000, 0.4000, 0.7000, 0.7000,
        0.5000, 0.4000, 0.3000, 0.5000, 0.6000, 0.6000, 0.7000, 0.6000, 0.6000,
        0.8000, 0.5000, 0.4000, 0.6000, 0.5000, 0.4000, 0.4000, 0.6000, 0.4000,
        0.8000, 0.4000, 0.6000, 0.8000, 0.5000, 0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.6425, 0.5505, 0.5095, 0.5050, 0.5000,
        0.5000, 0.5040, 0.5485, 0.5000, 0.5000, 0.5990, 0.6015, 0.5795, 0.5070,
        0.5000, 0.5070, 0.5200, 0.5000, 0.5085, 0.5300, 0.5155, 0.5025, 0.5005,
        0.5000, 0.5220, 0.5010, 0.5000, 0.5000, 0.6375])",0.5696969628334045,0.5239848494529724,0.5696969628334045,0.5696969628334045,0,0,0.5,2.4817545413970947
17,56,39,"tensor([0.6196, 0.6315, 0.6786, 0.5956, 0.5624, 0.5866, 0.5712, 0.4935, 0.4405,
        0.5201, 0.4513, 0.4073, 0.5269, 0.4274, 0.4524, 0.5417, 0.4791, 0.5203,
        0.4837, 0.3999, 0.5634, 0.5144, 0.4756, 0.5874, 0.4410, 0.5310, 0.5718,
        0.4872, 0.4600, 0.6137, 0.4644, 0.4184, 0.5339, 0.3981, 0.5554, 0.4650,
        0.4642, 0.5154, 0.4477])",485,"tensor([0.7000, 0.6000, 0.3000, 0.8000, 0.6000, 0.5000, 0.4000, 1.0000, 0.5000,
        0.5000, 0.3000, 0.4000, 0.5000, 0.6000, 0.7000, 0.6000, 0.5000, 0.6000,
        0.8000, 0.5000, 0.4000, 0.5000, 0.5000, 0.5000, 0.9000, 0.5000, 0.7000,
        0.5000, 0.5000, 0.9000, 0.9000, 1.0000, 0.7000, 0.6000, 0.7000, 0.5000,
        0.6000, 0.5000, 0.5000])","tensor([0.5000, 0.5000, 0.5000, 0.4925, 0.5280, 0.5000, 0.5075, 0.7300, 0.5000,
        0.5055, 0.5010, 0.5055, 0.5005, 0.5140, 0.5000, 0.5040, 0.5770, 0.5445,
        0.5000, 0.5000, 0.7485, 0.5930, 0.5040, 0.5065, 0.7880, 0.5190, 0.6915,
        0.5000, 0.5175, 0.5000, 0.8080, 0.8100, 0.6280, 0.5000, 0.5000, 0.5095,
        0.7460, 0.5200, 0.5020])",0.5974359512329102,0.5590128898620605,0.5974359512329102,0.5974359512329102,0,0,0.5205,3.054234027862549
18,52,32,"tensor([0.6639, 0.6437, 0.5868, 0.6230, 0.5580, 0.6144, 0.6533, 0.5716, 0.5408,
        0.3989, 0.5962, 0.6034, 0.6458, 0.5892, 0.5680, 0.4400, 0.5391, 0.4533,
        0.5619, 0.5058, 0.5496, 0.4489, 0.5094, 0.5410, 0.4230, 0.3852, 0.3645,
        0.4634, 0.7261, 0.5520, 0.6946, 0.5421])",505,"tensor([0.3000, 0.5000, 0.5000, 0.4000, 0.5000, 0.6000, 0.8000, 0.4000, 0.3000,
        0.4000, 0.6000, 0.8000, 0.7000, 0.8000, 0.8000, 0.5000, 0.5000, 0.5000,
        0.7000, 0.7000, 0.5000, 0.5000, 0.4000, 0.6000, 0.5000, 0.6000, 0.5000,
        0.5000, 0.6000, 0.5000, 0.5000, 0.5000])","tensor([0.5000, 0.5000, 0.5000, 0.5005, 0.5130, 0.5000, 0.5000, 0.5025, 0.5075,
        0.5175, 0.5000, 0.7735, 0.5000, 0.5000, 0.5000, 0.5005, 0.5480, 0.5130,
        0.5035, 0.5000, 0.5865, 0.5035, 0.5480, 0.5020, 0.5110, 0.5810, 0.5090,
        0.5005, 0.5000, 0.5000, 0.5080, 0.5075])",0.546875,0.5198906064033508,0.546875,0.546875,0,0,0.4995,3.9955530166625977
19,46,54,"tensor([0.6630, 0.5906, 0.5421, 0.6382, 0.5761, 0.6251, 0.5574, 0.4954, 0.4684,
        0.5364, 0.5097, 0.6143, 0.5408, 0.4078, 0.4670, 0.4779, 0.5372, 0.4999,
        0.4506, 0.4650, 0.4014, 0.4532, 0.5554, 0.5344, 0.4078, 0.5439, 0.6026,
        0.4859, 0.4090, 0.5517, 0.4049, 0.5177, 0.4439, 0.4941, 0.4530, 0.5558,
        0.4630, 0.4525, 0.4624, 0.4979, 0.5006, 0.4522, 0.3324, 0.4155, 0.5201,
        0.4814, 0.5152, 0.5143, 0.4739, 0.4583, 0.4800, 0.5467, 0.5371, 0.5194])",497,"tensor([0.5000, 0.8000, 0.8000, 0.7000, 0.7000, 0.7000, 0.7000, 0.6000, 0.5000,
        0.8000, 0.6000, 0.6000, 0.6000, 1.0000, 0.4000, 0.8000, 0.5000, 0.6000,
        0.5000, 0.8000, 0.4000, 0.7000, 0.7000, 0.7000, 0.5000, 0.5000, 0.8000,
        0.6000, 0.7000, 0.6000, 0.6000, 0.7000, 0.7000, 0.6000, 0.6000, 0.6000,
        0.5000, 0.6000, 0.7000, 0.6000, 0.7000, 0.6000, 0.6000, 0.5000, 0.5000,
        0.5000, 0.6000, 0.6000, 0.7000, 0.8000, 0.6000, 0.5000, 0.7000, 0.8000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5005, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5180, 0.5000, 0.6570, 0.5000, 0.5000, 0.5000, 0.7815,
        0.5000, 0.5000, 0.5245, 0.6845, 0.5000, 0.6705, 0.5030, 0.5015, 0.5000,
        0.6300, 0.5005, 0.5000, 0.5555, 0.5410, 0.5000, 0.6555, 0.5090, 0.5425,
        0.5245, 0.6065, 0.4995, 0.5825, 0.5005, 0.5685, 0.5070, 0.6190, 0.5315,
        0.5315, 0.5810, 0.5200, 0.5000, 0.5000, 0.6435, 0.5050, 0.5000, 0.5000])",0.635185182094574,0.5369536876678467,0.635185182094574,0.635185182094574,0,0,0.51,4.080671548843384
20,49,48,"tensor([0.6728, 0.6127, 0.6206, 0.5504, 0.5392, 0.6512, 0.6629, 0.5961, 0.5321,
        0.5688, 0.3736, 0.4339, 0.4708, 0.5614, 0.4946, 0.5158, 0.5135, 0.4263,
        0.4869, 0.3480, 0.3907, 0.5239, 0.5093, 0.4165, 0.4358, 0.3830, 0.5984,
        0.4312, 0.4640, 0.5710, 0.5342, 0.5297, 0.5231, 0.3934, 0.4499, 0.5329,
        0.3344, 0.4578, 0.5132, 0.4676, 0.4695, 0.4401, 0.4894, 0.4161, 0.4580,
        0.4711, 0.5024, 0.5110])",498,"tensor([0.5000, 0.7000, 0.7000, 0.6000, 0.6000, 0.6000, 0.8000, 0.5000, 0.9000,
        0.8000, 0.4000, 0.3000, 0.6000, 0.4000, 0.8000, 0.7000, 0.7000, 0.6000,
        0.7000, 0.7000, 0.5000, 0.7000, 0.4000, 0.7000, 0.4000, 0.5000, 0.4000,
        0.7000, 0.3000, 0.6000, 0.6000, 0.5000, 0.5000, 0.6000, 0.9000, 0.6000,
        0.5000, 0.6000, 0.6000, 0.7000, 0.6000, 0.7000, 0.7000, 0.7000, 0.6000,
        0.6000, 0.7000, 0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5800,
        0.5000, 0.5000, 0.5180, 0.5000, 0.5010, 0.5000, 0.5000, 0.5000, 0.5000,
        0.6575, 0.6075, 0.5170, 0.5000, 0.5535, 0.5000, 0.5065, 0.5025, 0.5305,
        0.5965, 0.5525, 0.5085, 0.5975, 0.6640, 0.5100, 0.5180, 0.8240, 0.7540,
        0.5340, 0.5270, 0.5205, 0.5025, 0.5505, 0.5875, 0.5035, 0.5030, 0.5210,
        0.5370, 0.5000, 0.6445])",0.6083333492279053,0.5402083396911621,0.6083333492279053,0.6083333492279053,0,0,0.529,8.75514006614685
21,45,55,"tensor([0.6612, 0.6660, 0.6568, 0.6366, 0.6813, 0.5795, 0.5774, 0.5754, 0.5941,
        0.5723, 0.5794, 0.5914, 0.4762, 0.5704, 0.3868, 0.6149, 0.5174, 0.3481,
        0.5530, 0.4700, 0.5592, 0.3742, 0.6135, 0.4064, 0.4969, 0.4674, 0.4519,
        0.3439, 0.3817, 0.4284, 0.4690, 0.5538, 0.5475, 0.5391, 0.4334, 0.4812,
        0.3723, 0.5163, 0.4888, 0.4041, 0.3667, 0.5234, 0.4153, 0.3604, 0.4504,
        0.5231, 0.3996, 0.5405, 0.5388, 0.4865, 0.4353, 0.3424, 0.4806, 0.5534,
        0.4539])",488,"tensor([0.5000, 0.5000, 0.5000, 0.6000, 0.4000, 0.6000, 0.9000, 0.6000, 0.6000,
        0.7000, 0.5000, 0.6000, 0.3000, 0.7000, 0.4000, 0.7000, 0.7000, 0.6000,
        0.5000, 0.6000, 0.5000, 1.0000, 0.4000, 0.4000, 0.5000, 0.4000, 0.4000,
        0.4000, 0.6000, 0.7000, 0.7000, 0.6000, 0.9000, 0.6000, 0.4000, 0.5000,
        0.6000, 0.9000, 0.6000, 0.7000, 1.0000, 0.7000, 0.7000, 0.5000, 0.6000,
        0.6000, 0.5000, 0.7000, 0.5000, 0.5000, 0.7000, 0.6000, 0.5000, 0.8000,
        0.8000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5005, 0.5025,
        0.5000, 0.4995, 0.5825, 0.6120, 0.5000, 0.5000, 0.5000, 0.5000, 0.5125,
        0.5230, 0.6610, 0.5000, 0.7490, 0.5160, 0.5400, 0.5000, 0.5430, 0.5330,
        0.5095, 0.5130, 0.6220, 0.4995, 0.5965, 0.8230, 0.5010, 0.5255, 0.6955,
        0.5540, 0.7560, 0.6730, 0.6165, 0.8035, 0.5135, 0.5780, 0.6135, 0.6420,
        0.5125, 0.5625, 0.5095, 0.5110, 0.6305, 0.6065, 0.5820, 0.5050, 0.7500,
        0.5000])",0.6000000238418579,0.5632636547088623,0.6000000238418579,0.6000000238418579,0,0,0.5615,5.037208795547485
22,55,69,"tensor([0.5987, 0.6779, 0.6417, 0.6073, 0.6160, 0.5503, 0.7286, 0.6568, 0.5149,
        0.5527, 0.5524, 0.6020, 0.6096, 0.5110, 0.4551, 0.5515, 0.5008, 0.4695,
        0.5109, 0.4485, 0.4144, 0.5654, 0.5113, 0.5375, 0.4663, 0.3976, 0.5021,
        0.3946, 0.3926, 0.4658, 0.4273, 0.4309, 0.5005, 0.5619, 0.4577, 0.4738,
        0.4858, 0.5218, 0.4476, 0.5445, 0.4092, 0.4901, 0.4618, 0.6276, 0.5106,
        0.4041, 0.6820, 0.6160, 0.5177, 0.3419, 0.5769, 0.5320, 0.5989, 0.4688,
        0.4765, 0.4579, 0.5265, 0.5687, 0.5090, 0.4683, 0.5039, 0.3999, 0.4613,
        0.5250, 0.5304, 0.3488, 0.4851, 0.4108, 0.4127])",474,"tensor([0.8000, 0.4000, 0.6000, 0.7000, 0.6000, 0.4000, 0.7000, 0.7000, 0.4000,
        0.9000, 0.5000, 0.7000, 0.6000, 0.7000, 0.5000, 0.5000, 0.8000, 0.6000,
        0.8000, 0.6000, 0.8000, 0.7000, 0.6000, 0.6000, 0.5000, 0.5000, 0.5000,
        0.8000, 0.6000, 0.8000, 1.0000, 0.7000, 0.5000, 0.9000, 0.8000, 0.8000,
        0.6000, 0.7000, 0.7000, 0.7000, 0.6000, 0.5000, 0.5000, 0.7000, 0.6000,
        0.7000, 0.7000, 0.5000, 0.5000, 0.5000, 0.7000, 0.5000, 0.8000, 0.6000,
        0.7000, 0.6000, 0.6000, 0.6000, 0.6000, 0.6000, 0.7000, 0.6000, 0.6000,
        0.5000, 0.5000, 0.5000, 0.7000, 1.0000, 0.8000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5010, 0.5000, 0.5000, 0.5005,
        0.8080, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.7030, 0.5055, 0.5000, 0.5010, 0.5920, 0.5110, 0.5075, 0.5015, 0.5140,
        0.7045, 0.5210, 0.8265, 0.7815, 0.5095, 0.7080, 0.5000, 0.5035, 0.7315,
        0.5200, 0.5215, 0.5395, 0.5000, 0.6055, 0.6565, 0.6210, 0.5040, 0.5195,
        0.7090, 0.5000, 0.6735, 0.5630, 0.5665, 0.5370, 0.5905, 0.7915, 0.5900,
        0.5035, 0.5670, 0.5100, 0.5095, 0.5120, 0.5645, 0.5000, 0.5595, 0.5030,
        0.5625, 0.6305, 0.6165, 0.5000, 0.8075, 0.7200])",0.6420289874076843,0.5652971267700195,0.6420289874076843,0.6420289874076843,0,0,0.5355,3.8588926792144775
23,54,47,"tensor([0.6452, 0.6484, 0.6547, 0.6911, 0.5831, 0.5447, 0.5827, 0.6121, 0.5641,
        0.4608, 0.4411, 0.5413, 0.4656, 0.4745, 0.4322, 0.5540, 0.6113, 0.4079,
        0.5620, 0.4327, 0.5188, 0.5297, 0.4180, 0.4744, 0.4591, 0.5047, 0.3695,
        0.4337, 0.4281, 0.5639, 0.5360, 0.4435, 0.4142, 0.6931, 0.5942, 0.3403,
        0.4003, 0.3374, 0.4460, 0.5896, 0.4629, 0.4592, 0.3899, 0.4768, 0.5820,
        0.4920, 0.5159])",481,"tensor([0.5000, 0.5000, 0.6000, 0.2000, 0.5000, 0.8000, 0.7000, 0.6000, 0.7000,
        0.6000, 0.4000, 0.6000, 0.5000, 0.7000, 0.4000, 0.7000, 0.5000, 0.7000,
        0.6000, 1.0000, 0.6000, 0.7000, 0.7000, 0.5000, 0.6000, 0.9000, 0.7000,
        0.8000, 1.0000, 0.7000, 0.6000, 0.6000, 0.9000, 0.8000, 0.7000, 0.6000,
        0.6000, 0.8000, 0.6000, 0.7000, 0.7000, 0.7000, 0.8000, 0.7000, 0.9000,
        0.6000, 0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5035, 0.5000, 0.5090, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5045, 0.5000, 0.5000, 0.5000, 0.5685, 0.5860,
        0.5980, 0.7210, 0.5010, 0.5000, 0.5000, 0.5165, 0.5510, 0.7775, 0.5725,
        0.6780, 0.8060, 0.8205, 0.6630, 0.5455, 0.8065, 0.7870, 0.5505, 0.5635,
        0.5770, 0.5985, 0.7065, 0.5000, 0.6650, 0.6995, 0.5915, 0.5680, 0.8125,
        0.5560, 0.6465])",0.6574468612670898,0.5861808657646179,0.6574468612670898,0.6574468612670898,0,0,0.6225,3.966978073120117
24,55,35,"tensor([0.6387, 0.6789, 0.6794, 0.6420, 0.5919, 0.5458, 0.6068, 0.6757, 0.5841,
        0.5896, 0.5202, 0.4194, 0.4784, 0.4849, 0.4581, 0.4538, 0.5861, 0.4671,
        0.5403, 0.4773, 0.4358, 0.5749, 0.4773, 0.4508, 0.4144, 0.4140, 0.5006,
        0.4612, 0.5850, 0.4504, 0.5177, 0.5938, 0.4728, 0.5838, 0.4243])",501,"tensor([0.6000, 0.3000, 0.4000, 0.7000, 0.8000, 0.7000, 0.6000, 0.6000, 0.5000,
        0.8000, 0.7000, 0.3000, 0.9000, 0.6000, 0.5000, 0.6000, 0.5000, 0.8000,
        0.6000, 0.6000, 0.6000, 0.7000, 0.6000, 0.6000, 0.3000, 0.5000, 0.8000,
        0.4000, 0.6000, 1.0000, 0.5000, 0.7000, 0.8000, 0.6000, 0.9000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.6385, 0.5000, 0.5000, 0.5000, 0.5000,
        0.7200, 0.5000, 0.5035, 0.8140, 0.5000, 0.5045, 0.5000, 0.5045, 0.5000,
        0.6145, 0.5095, 0.5275, 0.6860, 0.5205, 0.6875, 0.5185, 0.5235, 0.5000,
        0.5735, 0.7230, 0.8035, 0.5200, 0.8015, 0.8115, 0.5945, 0.7735])",0.6200000047683716,0.5821000337600708,0.6200000047683716,0.6200000047683716,0,0,0.5375,4.104547023773193
