round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
10,85,61,"tensor([0.6732, 0.6785, 0.6592, 0.6392, 0.6010, 0.6321, 0.5822, 0.6232, 0.6141,
        0.5455, 0.5512, 0.4947, 0.6032, 0.8025, 0.6008, 0.5811, 0.5322, 0.7472,
        0.5454, 0.5152, 0.5476, 0.6013, 0.7791, 0.5435, 0.7031, 0.7338, 0.5009,
        0.5536, 0.6491, 0.6833, 0.7845, 0.7873, 0.5496, 0.5116, 0.7644, 0.5582,
        0.6727, 0.5071, 0.5136, 0.5067, 0.5397, 0.6034, 0.6741, 0.5999, 0.5319,
        0.5881, 0.5695, 0.5989, 0.4900, 0.6804, 0.6065, 0.5436, 0.5703, 0.6854,
        0.5415, 0.5169, 0.5201, 0.6928, 0.5162, 0.5708, 0.5652])",215,"tensor([0.6000, 0.5000, 0.9000, 0.6000, 0.7000, 0.7000, 0.6000, 1.0000, 0.7000,
        0.7000, 0.8000, 0.7000, 0.9000, 0.7000, 0.7000, 0.5000, 0.9000, 0.6000,
        0.7000, 0.8000, 0.6000, 0.6000, 0.6000, 0.6000, 0.6000, 0.7000, 0.5000,
        0.9000, 0.7000, 0.7000, 0.8000, 0.5000, 0.9000, 0.9000, 0.6000, 0.8000,
        0.7000, 0.7000, 0.9000, 0.8000, 0.6000, 0.6000, 0.5000, 0.8000, 0.6000,
        0.6000, 0.9000, 0.5000, 0.8000, 0.8000, 0.6000, 0.7000, 0.6000, 0.6000,
        0.6000, 0.8000, 0.7000, 0.8000, 0.9000, 0.7000, 0.7000])","tensor([0.5400, 0.5000, 0.6865, 0.5000, 0.5000, 0.5000, 0.5970, 0.7650, 0.5000,
        0.5000, 0.6610, 0.5790, 0.5000, 0.5320, 0.7180, 0.5115, 0.7100, 0.5000,
        0.5015, 0.6665, 0.5995, 0.5065, 0.5000, 0.5280, 0.5000, 0.5000, 0.5450,
        0.6985, 0.5000, 0.5000, 0.5120, 0.5000, 0.7690, 0.7015, 0.5000, 0.7170,
        0.5000, 0.5190, 0.7335, 0.5000, 0.5545, 0.5000, 0.5000, 0.8100, 0.5275,
        0.5670, 0.5000, 0.6125, 0.5860, 0.5000, 0.5000, 0.5020, 0.5105, 0.5000,
        0.5405, 0.5000, 0.5345, 0.5000, 0.6605, 0.6665, 0.5000])",0.7016393542289734,0.5634344220161438,0.7108694911003113,0.7108694911003113,0.6733332872390747,0.5029333233833313,0.5145,0.06553220748901367
11,75,84,"tensor([0.6568, 0.6748, 0.6618, 0.6488, 0.6386, 0.7002, 0.7229, 0.5298, 0.7197,
        0.5679, 0.5550, 0.5389, 0.6186, 0.7586, 0.6108, 0.7717, 0.7942, 0.5892,
        0.5873, 0.5040, 0.5770, 0.5668, 0.6738, 0.7657, 0.5368, 0.7006, 0.7692,
        0.5346, 0.5521, 0.4563, 0.8331, 0.5451, 0.7749, 0.7823, 0.5795, 0.7687,
        0.5155, 0.6076, 0.5875, 0.5688, 0.5624, 0.7894, 0.4869, 0.5509, 0.7142,
        0.6952, 0.5367, 0.5242, 0.8109, 0.6715, 0.6227, 0.5636, 0.5794, 0.5413,
        0.5628, 0.8113, 0.7086, 0.5734, 0.5163, 0.6159, 0.7247, 0.5469, 0.5332,
        0.4612, 0.7849, 0.7853, 0.5541, 0.5563, 0.7055, 0.7918, 0.5013, 0.5685,
        0.5591, 0.6032, 0.6707, 0.7953, 0.5073, 0.8451, 0.5055, 0.7128, 0.5409,
        0.7555, 0.5283, 0.7006])",206,"tensor([0.7000, 0.6000, 0.7000, 0.7000, 0.7000, 0.6000, 0.6000, 0.7000, 0.5000,
        0.8000, 0.9000, 1.0000, 0.6000, 0.5000, 0.6000, 0.6000, 0.8000, 0.8000,
        0.8000, 0.7000, 0.6000, 0.7000, 0.8000, 0.6000, 0.8000, 0.8000, 0.6000,
        0.9000, 1.0000, 1.0000, 0.5000, 0.7000, 0.5000, 0.7000, 0.8000, 0.4000,
        0.9000, 0.9000, 0.8000, 0.7000, 0.8000, 0.5000, 0.7000, 0.7000, 0.9000,
        0.7000, 0.7000, 0.6000, 0.5000, 0.8000, 0.7000, 0.8000, 0.8000, 0.8000,
        0.6000, 0.5000, 0.8000, 0.9000, 0.8000, 0.6000, 0.6000, 0.7000, 0.7000,
        0.8000, 0.6000, 0.6000, 0.7000, 0.8000, 0.8000, 0.4000, 0.9000, 0.6000,
        0.6000, 0.6000, 0.6000, 0.6000, 0.6000, 0.6000, 0.5000, 0.6000, 0.6000,
        0.6000, 0.7000, 0.8000])","tensor([0.5000, 0.4995, 0.5000, 0.5945, 0.5000, 0.5000, 0.5865, 0.6420, 0.5005,
        0.5000, 0.5000, 0.5680, 0.5015, 0.5000, 0.6800, 0.5000, 0.5085, 0.6850,
        0.5360, 0.6185, 0.6010, 0.5000, 0.5000, 0.5000, 0.7790, 0.5000, 0.5000,
        0.7510, 0.7915, 0.6995, 0.5000, 0.5000, 0.5000, 0.5000, 0.6370, 0.5090,
        0.5000, 0.5000, 0.7320, 0.5000, 0.5000, 0.5000, 0.5750, 0.5005, 0.5550,
        0.5000, 0.6365, 0.5615, 0.5060, 0.5000, 0.5000, 0.5235, 0.7920, 0.5000,
        0.5685, 0.5005, 0.5000, 0.7580, 0.5000, 0.4995, 0.5000, 0.5060, 0.5000,
        0.5635, 0.5000, 0.6675, 0.5010, 0.5000, 0.5000, 0.5045, 0.7175, 0.5765,
        0.5360, 0.5720, 0.5000, 0.5000, 0.5395, 0.4995, 0.5705, 0.5000, 0.5255,
        0.5000, 0.5225, 0.5000])",0.6952381730079651,0.5499881505966187,0.7387755513191223,0.7387755513191223,0.6342857480049133,0.5096285939216614,0.5055,0.08457827568054199
12,83,63,"tensor([0.6811, 0.6667, 0.6694, 0.5916, 0.6534, 0.6830, 0.5894, 0.6234, 0.5958,
        0.4795, 0.5654, 0.7352, 0.6014, 0.7364, 0.7261, 0.5802, 0.5798, 0.5072,
        0.4975, 0.5667, 0.6170, 0.5833, 0.6447, 0.5582, 0.5597, 0.5721, 0.7313,
        0.5543, 0.5492, 0.7632, 0.6926, 0.7129, 0.5755, 0.5512, 0.5408, 0.8104,
        0.7753, 0.7567, 0.5261, 0.7830, 0.5722, 0.5694, 0.5629, 0.5733, 0.5475,
        0.7915, 0.5251, 0.5635, 0.7413, 0.5339, 0.5151, 0.5318, 0.5498, 0.5583,
        0.5890, 0.6214, 0.6012, 0.6386, 0.7739, 0.5616, 0.5462, 0.5441, 0.5654])",226,"tensor([0.7000, 0.6000, 0.6000, 0.9000, 0.6000, 0.6000, 0.7000, 0.6000, 0.6000,
        0.6000, 0.7000, 0.7000, 0.8000, 0.6000, 0.7000, 0.7000, 1.0000, 0.8000,
        0.9000, 1.0000, 1.0000, 0.8000, 0.8000, 0.8000, 0.8000, 0.7000, 0.7000,
        0.8000, 0.6000, 0.5000, 0.7000, 0.9000, 0.6000, 0.9000, 0.7000, 0.5000,
        0.9000, 0.4000, 0.6000, 0.6000, 1.0000, 0.9000, 0.7000, 0.7000, 0.7000,
        0.5000, 0.7000, 0.6000, 0.7000, 0.6000, 0.6000, 0.7000, 0.8000, 0.5000,
        0.6000, 0.6000, 0.7000, 0.8000, 0.7000, 1.0000, 0.6000, 0.7000, 0.7000])","tensor([0.5000, 0.5000, 0.5205, 0.5000, 0.5000, 0.5000, 0.6125, 0.5515, 0.5060,
        0.5780, 0.5045, 0.5000, 0.7380, 0.5000, 0.5055, 0.5000, 0.7855, 0.6410,
        0.6365, 0.7905, 0.8035, 0.5000, 0.5000, 0.5000, 0.5000, 0.5010, 0.5000,
        0.6340, 0.5160, 0.5000, 0.5000, 0.7215, 0.5015, 0.5000, 0.5570, 0.5000,
        0.5990, 0.5005, 0.5185, 0.5000, 0.7785, 0.5385, 0.6750, 0.4995, 0.5670,
        0.5000, 0.4995, 0.5010, 0.5000, 0.5435, 0.5875, 0.5510, 0.5000, 0.5455,
        0.5090, 0.5440, 0.5000, 0.5000, 0.6210, 0.7950, 0.5070, 0.5020, 0.7725])",0.7111111283302307,0.5596745610237122,0.7288888692855835,0.7288888692855835,0.6666666865348816,0.5248610973358154,0.5025,0.29797840118408203
13,74,49,"tensor([0.6641, 0.6738, 0.6273, 0.5952, 0.5505, 0.5069, 0.4924, 0.5646, 0.5359,
        0.5385, 0.6455, 0.5706, 0.7712, 0.6033, 0.8211, 0.6471, 0.5790, 0.7773,
        0.7600, 0.5660, 0.6155, 0.5692, 0.6298, 0.7282, 0.7851, 0.5068, 0.7864,
        0.5907, 0.5365, 0.4849, 0.5395, 0.5316, 0.5514, 0.7511, 0.5556, 0.4625,
        0.7281, 0.5718, 0.5109, 0.5273, 0.7603, 0.5497, 0.5231, 0.6548, 0.5754,
        0.5426, 0.5575, 0.5898, 0.7276])",251,"tensor([0.8000, 0.6000, 0.7000, 0.6000, 0.6000, 0.8000, 0.7000, 0.7000, 1.0000,
        0.9000, 0.7000, 0.7000, 0.5000, 0.7000, 0.8000, 0.6000, 0.7000, 0.5000,
        0.6000, 0.9000, 0.7000, 0.7000, 0.7000, 0.6000, 0.6000, 0.8000, 0.6000,
        0.6000, 0.6000, 0.7000, 0.9000, 0.6000, 0.7000, 0.5000, 0.7000, 0.7000,
        0.5000, 0.6000, 0.9000, 0.7000, 0.5000, 0.6000, 0.7000, 0.7000, 0.9000,
        0.6000, 0.7000, 0.6000, 0.9000])","tensor([0.3705, 0.5000, 0.5000, 0.5395, 0.6090, 0.5985, 0.5020, 0.5000, 0.6635,
        0.5000, 0.5000, 0.5990, 0.5000, 0.5960, 0.4430, 0.5090, 0.6330, 0.5095,
        0.5000, 0.8010, 0.5030, 0.5355, 0.5000, 0.5000, 0.5705, 0.5000, 0.5000,
        0.5010, 0.5140, 0.5250, 0.7060, 0.5140, 0.5295, 0.5025, 0.5000, 0.5715,
        0.5000, 0.5265, 0.6640, 0.5510, 0.5000, 0.5470, 0.5030, 0.5000, 0.5000,
        0.5040, 0.6080, 0.5450, 0.5000])",0.6877550482749939,0.5366224050521851,0.7138888835906982,0.7138888835906982,0.6153846383094788,0.4919999837875366,0.514,0.06465268135070801
14,72,44,"tensor([0.6752, 0.6611, 0.6751, 0.6353, 0.6287, 0.6859, 0.6695, 0.6476, 0.5964,
        0.7183, 0.7022, 0.5573, 0.5997, 0.5421, 0.6806, 0.5901, 0.5415, 0.6544,
        0.6080, 0.5362, 0.6012, 0.5361, 0.5816, 0.5822, 0.4946, 0.4790, 0.7200,
        0.8653, 0.5791, 0.5330, 0.5373, 0.5567, 0.4791, 0.7128, 0.7664, 0.5242,
        0.5572, 0.5808, 0.6228, 0.5863, 0.7121, 0.5460, 0.7292, 0.5496])",279,"tensor([0.6000, 0.7000, 0.6000, 0.6000, 0.7000, 0.7000, 0.6000, 0.5000, 0.5000,
        0.6000, 0.6000, 0.5000, 0.6000, 1.0000, 0.7000, 0.9000, 0.6000, 0.6000,
        0.8000, 0.8000, 0.6000, 0.8000, 0.6000, 0.6000, 0.8000, 0.9000, 0.6000,
        0.5000, 0.6000, 0.6000, 1.0000, 0.7000, 0.5000, 0.5000, 0.6000, 0.6000,
        0.8000, 0.7000, 0.6000, 0.6000, 0.8000, 0.7000, 0.7000, 0.8000])","tensor([0.5080, 0.5340, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5050, 0.5030,
        0.5000, 0.5000, 0.5225, 0.5820, 0.7465, 0.5000, 0.8075, 0.5305, 0.6275,
        0.8090, 0.5000, 0.5005, 0.5860, 0.5530, 0.5695, 0.5000, 0.6535, 0.5000,
        0.4910, 0.5335, 0.6070, 0.7295, 0.6110, 0.5345, 0.5000, 0.5000, 0.5140,
        0.6660, 0.5000, 0.5000, 0.5350, 0.5790, 0.5940, 0.5000, 0.5000])",0.6681817770004272,0.5552840232849121,0.6818181872367859,0.6818181872367859,0.6272726655006409,0.5179545879364014,0.5005,0.05670905113220215
15,74,85,"tensor([0.6729, 0.6809, 0.6722, 0.6599, 0.6566, 0.6532, 0.6176, 0.6538, 0.5150,
        0.7481, 0.5485, 0.6030, 0.7978, 0.5469, 0.6680, 0.7620, 0.5305, 0.7527,
        0.6560, 0.6359, 0.5933, 0.6991, 0.5523, 0.5165, 0.6016, 0.6894, 0.4969,
        0.5612, 0.7699, 0.7244, 0.4682, 0.7847, 0.5661, 0.6647, 0.6348, 0.5914,
        0.5515, 0.5421, 0.5345, 0.7201, 0.5952, 0.5644, 0.6381, 0.7547, 0.6033,
        0.6451, 0.4805, 0.6120, 0.5613, 0.5691, 0.5581, 0.6487, 0.4672, 0.6947,
        0.7549, 0.6184, 0.5095, 0.5828, 0.6029, 0.5494, 0.5284, 0.4959, 0.4915,
        0.5831, 0.5544, 0.5908, 0.5642, 0.7848, 0.5448, 0.5472, 0.6699, 0.6107,
        0.7895, 0.5921, 0.7334, 0.5925, 0.7914, 0.7388, 0.5540, 0.6181, 0.5479,
        0.5278, 0.6310, 0.7069, 0.5432])",268,"tensor([0.6000, 0.5000, 0.5000, 0.8000, 0.6000, 0.8000, 0.7000, 0.8000, 1.0000,
        0.9000, 0.8000, 0.6000, 0.4000, 0.6000, 0.8000, 0.6000, 0.6000, 0.6000,
        0.7000, 0.8000, 1.0000, 0.7000, 0.9000, 0.6000, 0.9000, 0.7000, 0.7000,
        0.6000, 0.8000, 0.8000, 0.9000, 0.5000, 1.0000, 0.7000, 0.7000, 0.6000,
        0.9000, 0.8000, 0.8000, 0.5000, 0.7000, 0.6000, 0.6000, 0.9000, 0.6000,
        0.9000, 0.7000, 0.7000, 0.6000, 0.9000, 0.7000, 1.0000, 0.8000, 0.8000,
        0.5000, 0.9000, 0.8000, 0.8000, 0.8000, 0.5000, 0.6000, 0.7000, 0.8000,
        0.6000, 1.0000, 0.9000, 0.6000, 0.6000, 0.7000, 0.8000, 0.7000, 0.8000,
        0.7000, 0.8000, 0.5000, 0.7000, 0.7000, 0.7000, 0.8000, 1.0000, 1.0000,
        0.7000, 0.5000, 0.7000, 0.8000])","tensor([0.5000, 0.5000, 0.5000, 0.5780, 0.5000, 0.6640, 0.5265, 0.5000, 0.7590,
        0.6175, 0.7430, 0.6235, 0.5750, 0.5970, 0.7510, 0.5000, 0.5240, 0.5135,
        0.5000, 0.5000, 0.7695, 0.5000, 0.5000, 0.5115, 0.7760, 0.5000, 0.5040,
        0.5110, 0.6745, 0.5000, 0.5755, 0.5005, 0.7805, 0.5005, 0.5000, 0.5955,
        0.6715, 0.5000, 0.5000, 0.5000, 0.5890, 0.5200, 0.6135, 0.5875, 0.5995,
        0.7520, 0.5205, 0.5000, 0.5115, 0.5565, 0.5555, 0.8095, 0.5000, 0.7150,
        0.5000, 0.8015, 0.5550, 0.7790, 0.5000, 0.5930, 0.5455, 0.6290, 0.5965,
        0.5080, 0.7770, 0.7815, 0.5005, 0.5000, 0.5000, 0.7455, 0.5000, 0.5000,
        0.5150, 0.5000, 0.6590, 0.5060, 0.5000, 0.5000, 0.6575, 0.7705, 0.6095,
        0.5005, 0.5475, 0.5005, 0.5000])",0.729411780834198,0.5794175863265991,0.753333330154419,0.753333330154419,0.671999990940094,0.5362199544906616,0.531,0.08242154121398926
16,72,43,"tensor([0.6847, 0.6713, 0.6671, 0.6550, 0.5989, 0.5912, 0.6515, 0.7160, 0.6384,
        0.6041, 0.5891, 0.5879, 0.5020, 0.5091, 0.7045, 0.5410, 0.7060, 0.7510,
        0.5785, 0.7249, 0.7715, 0.7892, 0.5753, 0.6768, 0.7901, 0.5341, 0.5329,
        0.5366, 0.6978, 0.5319, 0.5849, 0.7122, 0.5184, 0.5440, 0.7293, 0.5960,
        0.6123, 0.6091, 0.5033, 0.5513, 0.5882, 0.5019, 0.7077])",297,"tensor([0.6000, 0.7000, 0.6000, 0.7000, 0.7000, 0.7000, 0.8000, 0.8000, 0.6000,
        0.7000, 0.8000, 0.6000, 0.6000, 0.9000, 0.6000, 0.6000, 0.6000, 0.5000,
        0.8000, 0.6000, 0.5000, 0.6000, 0.7000, 0.8000, 0.7000, 0.8000, 0.9000,
        0.9000, 0.7000, 0.6000, 0.9000, 0.9000, 0.9000, 0.5000, 0.5000, 0.7000,
        0.7000, 0.8000, 0.7000, 0.5000, 0.7000, 0.7000, 1.0000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.4995,
        0.5040, 0.5000, 0.5755, 0.5640, 0.7310, 0.5000, 0.5770, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5015, 0.5000, 0.7525, 0.5000, 0.5085, 0.6685, 0.6015,
        0.6630, 0.5000, 0.5215, 0.6860, 0.5760, 0.5000, 0.5805, 0.5000, 0.5000,
        0.5000, 0.5000, 0.6530, 0.5240, 0.5000, 0.6190, 0.6640])",0.7023256421089172,0.5458256006240845,0.7142857313156128,0.7142857313156128,0.6800001263618469,0.5166666507720947,0.503,0.058746337890625
17,70,25,"tensor([0.6595, 0.6372, 0.6009, 0.5619, 0.7481, 0.5793, 0.7110, 0.6090, 0.5601,
        0.6818, 0.7455, 0.7686, 0.7215, 0.8133, 0.6344, 0.5274, 0.5491, 0.5593,
        0.6893, 0.5704, 0.5463, 0.6960, 0.5560, 0.6002, 0.5369])",342,"tensor([0.6000, 0.8000, 0.9000, 0.8000, 0.6000, 0.9000, 0.7000, 1.0000, 0.7000,
        0.8000, 0.9000, 0.8000, 0.8000, 0.6000, 0.8000, 0.7000, 0.6000, 0.7000,
        0.7000, 0.7000, 0.9000, 0.8000, 0.7000, 0.6000, 0.8000])","tensor([0.4990, 0.5000, 0.6340, 0.5755, 0.5000, 0.7505, 0.5000, 0.7780, 0.5015,
        0.7135, 0.6140, 0.6275, 0.6555, 0.5000, 0.5000, 0.5095, 0.5090, 0.5000,
        0.5015, 0.5095, 0.5000, 0.5000, 0.5600, 0.5020, 0.5595])",0.7560000419616699,0.559999942779541,0.7733333706855774,0.7733333706855774,0.7300000190734863,0.5611000061035156,0.5725,0.04109835624694824
18,71,48,"tensor([0.6678, 0.6864, 0.7011, 0.6223, 0.5924, 0.5665, 0.5034, 0.6074, 0.7644,
        0.5885, 0.6594, 0.4790, 0.7952, 0.5916, 0.5245, 0.6520, 0.7353, 0.6911,
        0.5837, 0.5596, 0.6103, 0.5533, 0.7058, 0.7104, 0.6269, 0.5605, 0.5492,
        0.6251, 0.5718, 0.5835, 0.5607, 0.6171, 0.5689, 0.6205, 0.6137, 0.5229,
        0.6118, 0.7087, 0.4893, 0.6919, 0.5609, 0.5648, 0.5188, 0.5372, 0.5463,
        0.7393, 0.8151, 0.5237])",365,"tensor([0.5000, 0.5000, 0.6000, 0.5000, 0.7000, 0.8000, 0.6000, 0.7000, 0.6000,
        0.8000, 0.8000, 0.8000, 0.5000, 0.9000, 1.0000, 0.6000, 0.6000, 0.6000,
        0.7000, 0.8000, 0.5000, 0.8000, 0.8000, 0.6000, 0.6000, 0.6000, 0.8000,
        0.7000, 0.7000, 0.5000, 0.7000, 0.7000, 0.7000, 0.6000, 0.7000, 0.7000,
        0.6000, 0.6000, 0.9000, 0.8000, 0.5000, 0.9000, 0.8000, 0.9000, 1.0000,
        0.9000, 0.7000, 1.0000])","tensor([0.5000, 0.5000, 0.5000, 0.5100, 0.7575, 0.5000, 0.5820, 0.5000, 0.5000,
        0.7760, 0.5000, 0.6720, 0.5000, 0.7190, 0.7485, 0.5000, 0.5000, 0.5000,
        0.5285, 0.6525, 0.5305, 0.5650, 0.5000, 0.5000, 0.5065, 0.5585, 0.6600,
        0.5000, 0.4995, 0.5365, 0.5470, 0.5000, 0.5000, 0.5105, 0.5975, 0.6565,
        0.5015, 0.5000, 0.5000, 0.5000, 0.6020, 0.6685, 0.6435, 0.6885, 0.6710,
        0.5555, 0.4645, 0.6490])",0.706250011920929,0.5637083649635315,0.7166666388511658,0.7166666388511658,0.675000011920929,0.5016666650772095,0.518,0.05562090873718262
19,69,49,"tensor([0.6666, 0.5766, 0.5544, 0.4934, 0.5195, 0.5987, 0.7873, 0.7098, 0.5370,
        0.5552, 0.7665, 0.6527, 0.6219, 0.6997, 0.6140, 0.4800, 0.7157, 0.5881,
        0.5492, 0.7690, 0.5849, 0.7589, 0.5430, 0.6702, 0.6093, 0.6804, 0.7062,
        0.5437, 0.6663, 0.6156, 0.5292, 0.6093, 0.5424, 0.5361, 0.5712, 0.6857,
        0.5753, 0.7928, 0.5135, 0.5949, 0.5894, 0.5713, 0.5735, 0.6879, 0.5415,
        0.5949, 0.7729, 0.5743, 0.5932])",385,"tensor([0.7000, 0.6000, 0.9000, 0.6000, 0.8000, 0.8000, 0.7000, 0.8000, 0.6000,
        0.8000, 0.6000, 0.8000, 0.7000, 0.7000, 0.5000, 0.8000, 0.7000, 0.9000,
        0.6000, 0.5000, 0.8000, 0.6000, 0.7000, 0.8000, 0.6000, 0.7000, 0.6000,
        0.5000, 0.7000, 0.7000, 0.6000, 0.7000, 1.0000, 1.0000, 0.5000, 0.7000,
        0.6000, 0.6000, 0.6000, 0.6000, 0.7000, 0.9000, 0.9000, 0.8000, 0.7000,
        0.7000, 0.6000, 0.7000, 0.6000])","tensor([0.5145, 0.5125, 0.5000, 0.6205, 0.6765, 0.5000, 0.5000, 0.5000, 0.5125,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5030, 0.6830, 0.5520, 0.5000, 0.8080,
        0.5170, 0.5035, 0.5000, 0.5000, 0.5590, 0.5000, 0.6060, 0.5000, 0.5000,
        0.5410, 0.5000, 0.5000, 0.5255, 0.5000, 0.6845, 0.6590, 0.5110, 0.5000,
        0.5935, 0.5000, 0.5270, 0.5685, 0.6380, 0.7380, 0.5000, 0.5000, 0.7365,
        0.5000, 0.5000, 0.5880, 0.5385])",0.699999988079071,0.5493265390396118,0.708823561668396,0.708823561668396,0.6800000667572021,0.5004333257675171,0.5655,0.06186699867248535
20,60,27,"tensor([0.6599, 0.6647, 0.6584, 0.6150, 0.7306, 0.5658, 0.6005, 0.5409, 0.6645,
        0.7762, 0.7944, 0.6271, 0.5607, 0.7686, 0.7063, 0.6370, 0.5592, 0.7904,
        0.4572, 0.5458, 0.5413, 0.8182, 0.5566, 0.5279, 0.5434, 0.7652, 0.5557])",418,"tensor([0.9000, 0.6000, 0.7000, 0.5000, 0.9000, 0.8000, 0.8000, 0.7000, 0.8000,
        0.7000, 0.7000, 0.8000, 0.6000, 0.5000, 0.6000, 0.7000, 0.8000, 0.7000,
        0.8000, 0.6000, 0.6000, 0.7000, 0.7000, 0.8000, 0.6000, 0.6000, 0.7000])","tensor([0.5450, 0.4775, 0.5000, 0.5495, 0.5285, 0.5000, 0.7455, 0.6190, 0.5000,
        0.5060, 0.5000, 0.5000, 0.7415, 0.5070, 0.5000, 0.5000, 0.5000, 0.5000,
        0.6020, 0.5280, 0.5230, 0.4985, 0.6530, 0.5000, 0.6505, 0.5000, 0.5765])",0.7000000476837158,0.5463333129882812,0.7066667079925537,0.7066667079925537,0.6916666030883789,0.5014583468437195,0.5005,0.04338717460632324
21,50,58,"tensor([0.6527, 0.6651, 0.6428, 0.6827, 0.6915, 0.5485, 0.5503, 0.5781, 0.5358,
        0.5410, 0.6039, 0.5729, 0.7065, 0.5604, 0.5423, 0.4807, 0.7754, 0.5285,
        0.5119, 0.5863, 0.7084, 0.5839, 0.5848, 0.5305, 0.7360, 0.7409, 0.7173,
        0.5600, 0.6057, 0.5213, 0.5910, 0.5675, 0.7662, 0.5607, 0.6212, 0.5532,
        0.7553, 0.5741, 0.6053, 0.5622, 0.5524, 0.6077, 0.5814, 0.7348, 0.7518,
        0.5472, 0.6229, 0.6934, 0.7420, 0.6433, 0.6088, 0.5250, 0.6238, 0.5978,
        0.5546, 0.6073, 0.6503, 0.5564])",410,"tensor([0.7000, 0.6000, 0.6000, 0.5000, 0.6000, 0.8000, 0.7000, 0.7000, 0.8000,
        0.7000, 0.8000, 1.0000, 0.5000, 0.8000, 0.5000, 0.7000, 0.5000, 0.7000,
        0.7000, 0.6000, 0.7000, 0.7000, 0.8000, 0.8000, 0.7000, 0.8000, 0.5000,
        0.6000, 0.9000, 0.6000, 0.7000, 0.8000, 0.6000, 0.7000, 0.9000, 0.6000,
        0.6000, 0.6000, 0.8000, 0.5000, 0.8000, 0.7000, 0.8000, 0.6000, 0.7000,
        0.8000, 0.8000, 0.7000, 0.7000, 0.6000, 0.5000, 0.7000, 0.9000, 0.7000,
        0.7000, 0.7000, 0.7000, 0.6000])","tensor([0.5000, 0.5050, 0.5000, 0.5000, 0.5000, 0.5000, 0.5120, 0.5005, 0.6430,
        0.5000, 0.6930, 0.7700, 0.5000, 0.5000, 0.5400, 0.5235, 0.5000, 0.6845,
        0.5035, 0.6100, 0.5000, 0.5000, 0.5120, 0.6295, 0.5000, 0.5000, 0.4985,
        0.5035, 0.8030, 0.6035, 0.5000, 0.7470, 0.4985, 0.5315, 0.7815, 0.5085,
        0.5000, 0.4990, 0.5200, 0.5460, 0.5000, 0.5000, 0.6940, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5005, 0.5100, 0.5875, 0.7865, 0.5870,
        0.5000, 0.5640, 0.5000, 0.6030])",0.6913793087005615,0.5517154932022095,0.7093023657798767,0.7093023657798767,0.6399999856948853,0.4997999966144562,0.548,0.05944561958312988
22,55,23,"tensor([0.6863, 0.6631, 0.6704, 0.6670, 0.6721, 0.6589, 0.6950, 0.6466, 0.5749,
        0.6523, 0.6320, 0.7006, 0.5443, 0.5350, 0.5226, 0.4995, 0.5671, 0.5609,
        0.6863, 0.5672, 0.5534, 0.7155, 0.5927])",442,"tensor([0.5000, 0.5000, 0.5000, 0.9000, 0.5000, 0.8000, 0.5000, 0.6000, 0.7000,
        0.6000, 0.7000, 0.6000, 0.7000, 0.7000, 0.7000, 0.9000, 0.5000, 0.9000,
        0.8000, 0.7000, 0.6000, 0.6000, 0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.5890, 0.5000, 0.3500, 0.5000, 0.5000, 0.5570,
        0.5000, 0.5000, 0.5000, 0.6035, 0.5000, 0.6570, 0.7210, 0.5000, 0.7250,
        0.5000, 0.5115, 0.5820, 0.5000, 0.5135])",0.656521737575531,0.5351957082748413,0.6555555462837219,0.6555555462837219,0.6599999666213989,0.4699999690055847,0.5,0.03872108459472656
23,52,27,"tensor([0.6620, 0.6309, 0.6432, 0.6220, 0.6023, 0.6558, 0.5660, 0.7311, 0.7158,
        0.5312, 0.5822, 0.5872, 0.5401, 0.7205, 0.5246, 0.5666, 0.5578, 0.5964,
        0.7719, 0.6000, 0.5470, 0.5780, 0.5124, 0.5763, 0.5299, 0.5859, 0.7677])",467,"tensor([0.6000, 0.7000, 0.5000, 0.6000, 0.5000, 0.8000, 0.5000, 0.7000, 0.6000,
        0.6000, 0.5000, 0.8000, 0.8000, 0.7000, 0.9000, 0.7000, 0.8000, 0.6000,
        0.6000, 0.7000, 0.6000, 0.6000, 0.6000, 0.7000, 0.6000, 0.7000, 0.6000])","tensor([0.5000, 0.6735, 0.5255, 0.5065, 0.5385, 0.6570, 0.6385, 0.5000, 0.4975,
        0.5690, 0.5450, 0.5000, 0.7885, 0.5000, 0.5000, 0.5000, 0.5000, 0.5020,
        0.5000, 0.5000, 0.5095, 0.5190, 0.6075, 0.5310, 0.5275, 0.5000, 0.5000])",0.6518518924713135,0.5420740842819214,0.6571429371833801,0.6571429371833801,0.6333333253860474,0.49958333373069763,0.5135,0.044280290603637695
