round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
10,77,85,"tensor([0.6822, 0.6931, 0.6802, 0.6821, 0.6682, 0.6710, 0.6801, 0.6612, 0.6616,
        0.6512, 0.6710, 0.6455, 0.6761, 0.6836, 0.6475, 0.6310, 0.6395, 0.6724,
        0.6662, 0.6651, 0.6544, 0.6711, 0.6327, 0.6609, 0.6626, 0.6689, 0.6653,
        0.6458, 0.6504, 0.6707, 0.6507, 0.6525, 0.6648, 0.6507, 0.6541, 0.6528,
        0.6518, 0.6532, 0.6667, 0.6803, 0.6650, 0.6630, 0.6320, 0.6498, 0.6471,
        0.6665, 0.6689, 0.6507, 0.6548, 0.6772, 0.6513, 0.6559, 0.6424, 0.6549,
        0.6642, 0.6505, 0.6527, 0.6563, 0.6729, 0.6470, 0.6533, 0.6583, 0.6536,
        0.6575, 0.6523, 0.6602, 0.6610, 0.6526, 0.6507, 0.6456, 0.6688, 0.6722,
        0.6645, 0.6419, 0.6817, 0.6575, 0.6512, 0.6458, 0.6469, 0.6536, 0.6676,
        0.6481, 0.6436, 0.6605, 0.6812])",237,"tensor([0.5833, 0.2500, 0.4167, 0.3333, 0.5833, 0.5000, 0.5000, 0.8333, 0.7500,
        0.6667, 0.9167, 0.9167, 0.8333, 0.5000, 0.9167, 1.0000, 1.0000, 0.9167,
        1.0000, 0.9167, 0.8333, 0.9167, 1.0000, 0.7500, 1.0000, 0.9167, 0.9167,
        0.7500, 0.8333, 0.7500, 0.9167, 0.9167, 0.8333, 0.9167, 0.8333, 0.9167,
        0.8333, 0.8333, 0.7500, 0.7500, 0.7500, 0.7500, 0.8333, 0.7500, 0.8333,
        0.7500, 0.7500, 0.8333, 0.8333, 0.8333, 0.6667, 1.0000, 1.0000, 0.9167,
        0.8333, 0.7500, 0.9167, 0.9167, 0.9167, 0.9167, 0.7500, 1.0000, 0.9167,
        0.9167, 1.0000, 0.7500, 0.8333, 1.0000, 0.9167, 0.8333, 0.9167, 0.8333,
        0.9167, 1.0000, 0.7500, 1.0000, 0.9167, 0.9167, 0.8333, 1.0000, 0.9167,
        0.9167, 0.8333, 0.9167, 0.8333])","tensor([0.4634, 0.4709, 0.4757, 0.4965, 0.5078, 0.5726, 0.7849, 0.7045, 0.7730,
        0.7461, 0.8856, 0.8307, 0.8898, 0.8983, 0.8203, 0.7877, 0.8217, 0.8927,
        0.8889, 0.8884, 0.8043, 0.8950, 0.7187, 0.8449, 0.8501, 0.8861, 0.8638,
        0.8189, 0.8104, 0.8799, 0.7995, 0.8180, 0.8752, 0.7981, 0.8430, 0.8411,
        0.8605, 0.8629, 0.8733, 0.8941, 0.8761, 0.8709, 0.8090, 0.8435, 0.8326,
        0.8818, 0.8856, 0.8463, 0.8671, 0.8988, 0.8132, 0.8615, 0.7957, 0.8577,
        0.8582, 0.8421, 0.8416, 0.8435, 0.8969, 0.8307, 0.8336, 0.8643, 0.8213,
        0.8619, 0.8539, 0.8487, 0.8643, 0.8577, 0.8454, 0.8336, 0.8898, 0.8766,
        0.8704, 0.8137, 0.8965, 0.8605, 0.8279, 0.8123, 0.8350, 0.8586, 0.8875,
        0.8260, 0.8009, 0.8709, 0.9040])",0.8313724994659424,0.8212432861328125,0.8313724994659424,0.8313724994659424,0,0,0.8534278959810875,4.44318699836731
11,80,55,"tensor([0.7036, 0.6835, 0.6822, 0.6865, 0.6837, 0.6951, 0.6734, 0.6718, 0.6767,
        0.6591, 0.6441, 0.6741, 0.6528, 0.6641, 0.6511, 0.6354, 0.6569, 0.6503,
        0.6825, 0.6599, 0.6713, 0.6521, 0.6667, 0.6613, 0.6321, 0.6774, 0.6375,
        0.6386, 0.6588, 0.6493, 0.6486, 0.6374, 0.6492, 0.6402, 0.6567, 0.6600,
        0.6425, 0.6388, 0.6567, 0.6540, 0.6628, 0.6438, 0.6356, 0.6704, 0.6356,
        0.6538, 0.6552, 0.6609, 0.6428, 0.6316, 0.6506, 0.6564, 0.6653, 0.6443,
        0.6419])",262,"tensor([0.1667, 0.5833, 0.5000, 0.4167, 0.4167, 0.2500, 0.5000, 0.5000, 0.5833,
        0.6667, 0.9167, 0.8333, 0.8333, 0.8333, 0.9167, 0.7500, 0.9167, 1.0000,
        0.9167, 1.0000, 0.9167, 0.9167, 1.0000, 0.7500, 0.9167, 0.9167, 0.9167,
        0.8333, 1.0000, 0.8333, 1.0000, 1.0000, 0.9167, 0.9167, 0.8333, 0.9167,
        1.0000, 0.9167, 0.7500, 1.0000, 0.8333, 1.0000, 0.9167, 0.8333, 1.0000,
        1.0000, 1.0000, 0.9167, 1.0000, 0.9167, 0.9167, 0.9167, 0.8333, 0.8333,
        0.7500])","tensor([0.4648, 0.4634, 0.4648, 0.4667, 0.4662, 0.5102, 0.5844, 0.5314, 0.5811,
        0.7130, 0.7783, 0.9201, 0.9045, 0.9012, 0.8913, 0.8156, 0.9078, 0.8913,
        0.9310, 0.9073, 0.9149, 0.8979, 0.9201, 0.9078, 0.8643, 0.9234, 0.8435,
        0.8946, 0.8884, 0.9026, 0.9007, 0.8667, 0.9050, 0.8752, 0.8979, 0.9106,
        0.8794, 0.8823, 0.8998, 0.8979, 0.9064, 0.8794, 0.8809, 0.9139, 0.8147,
        0.9007, 0.9017, 0.9201, 0.8482, 0.8709, 0.8846, 0.9026, 0.9092, 0.8662,
        0.8662])",0.8257576823234558,0.8224114179611206,0.8257576823234558,0.8257576823234558,0,0,0.8959810874704491,2.495337724685669
12,77,57,"tensor([0.6970, 0.6920, 0.6813, 0.6874, 0.6854, 0.6848, 0.6813, 0.6962, 0.6773,
        0.6856, 0.6768, 0.6666, 0.6585, 0.6380, 0.6757, 0.6634, 0.6445, 0.6365,
        0.6661, 0.6544, 0.6493, 0.6557, 0.6606, 0.6441, 0.6618, 0.6320, 0.6739,
        0.6355, 0.6397, 0.6323, 0.6315, 0.6683, 0.6317, 0.6410, 0.6597, 0.6468,
        0.6509, 0.6352, 0.6460, 0.6253, 0.6744, 0.6421, 0.6631, 0.6800, 0.6641,
        0.6475, 0.6572, 0.6357, 0.6552, 0.6494, 0.6536, 0.6264, 0.6223, 0.6446,
        0.6539, 0.6433, 0.6475])",282,"tensor([0.2500, 0.3333, 0.5833, 0.4167, 0.5000, 0.5000, 0.5000, 0.2500, 0.5000,
        0.5833, 0.6667, 0.5833, 0.7500, 1.0000, 0.9167, 0.8333, 0.9167, 1.0000,
        0.9167, 0.8333, 0.9167, 1.0000, 0.8333, 1.0000, 0.7500, 0.9167, 0.8333,
        1.0000, 0.9167, 1.0000, 0.9167, 0.9167, 0.9167, 0.8333, 0.9167, 0.9167,
        0.9167, 0.8333, 0.8333, 1.0000, 0.7500, 1.0000, 0.9167, 0.9167, 0.9167,
        0.9167, 1.0000, 1.0000, 0.7500, 1.0000, 0.9167, 0.8333, 1.0000, 1.0000,
        0.7500, 0.9167, 0.9167])","tensor([0.4648, 0.4634, 0.4634, 0.4643, 0.4634, 0.4634, 0.4648, 0.5135, 0.4804,
        0.5125, 0.5896, 0.5404, 0.6652, 0.7149, 0.8449, 0.8222, 0.7229, 0.8931,
        0.9418, 0.9253, 0.9348, 0.9220, 0.9281, 0.9149, 0.9366, 0.8657, 0.9414,
        0.9035, 0.9002, 0.8960, 0.9064, 0.9352, 0.9002, 0.9092, 0.9305, 0.9253,
        0.9139, 0.9130, 0.8917, 0.8761, 0.9371, 0.9069, 0.9267, 0.9461, 0.9352,
        0.9144, 0.9291, 0.9007, 0.9300, 0.9144, 0.9248, 0.8969, 0.8903, 0.9196,
        0.9163, 0.9073, 0.8979])",0.8157894611358643,0.8114553689956665,0.8157894611358643,0.8157894611358643,0,0,0.9200945626477541,3.5791866779327393
13,67,38,"tensor([0.6978, 0.6850, 0.6835, 0.6749, 0.6822, 0.6665, 0.6641, 0.6606, 0.6294,
        0.6575, 0.6339, 0.6460, 0.6359, 0.6719, 0.6247, 0.6684, 0.5976, 0.6373,
        0.6380, 0.6356, 0.6430, 0.6498, 0.6589, 0.6582, 0.6590, 0.6602, 0.6457,
        0.6382, 0.6463, 0.6499, 0.6652, 0.6418, 0.6389, 0.6542, 0.6567, 0.6392,
        0.6110, 0.6787])",311,"tensor([0.3333, 0.5000, 0.5000, 0.4167, 0.4167, 0.5000, 0.7500, 0.8333, 1.0000,
        0.9167, 1.0000, 0.9167, 1.0000, 0.7500, 0.9167, 0.9167, 1.0000, 1.0000,
        1.0000, 0.9167, 1.0000, 0.9167, 1.0000, 1.0000, 0.8333, 1.0000, 1.0000,
        0.9167, 0.9167, 0.9167, 0.7500, 1.0000, 0.8333, 1.0000, 0.7500, 0.7500,
        0.9167, 0.8333])","tensor([0.4634, 0.4638, 0.4652, 0.4955, 0.4823, 0.4917, 0.7816, 0.9154, 0.9045,
        0.9362, 0.9253, 0.9385, 0.9243, 0.9480, 0.9187, 0.9485, 0.8539, 0.9310,
        0.9234, 0.9305, 0.9371, 0.9437, 0.9461, 0.9508, 0.9291, 0.9518, 0.9371,
        0.9366, 0.9348, 0.9343, 0.9537, 0.9310, 0.9352, 0.9390, 0.9423, 0.9338,
        0.9215, 0.9513])",0.8399122953414917,0.8566007018089294,0.8399122953414917,0.8399122953414917,0,0,0.9366430260047282,0.9546589851379395
14,73,38,"tensor([0.6846, 0.6850, 0.6774, 0.6763, 0.6653, 0.6675, 0.6717, 0.6533, 0.6696,
        0.6518, 0.6518, 0.6531, 0.6463, 0.6574, 0.6164, 0.6262, 0.6291, 0.6370,
        0.6293, 0.6419, 0.6534, 0.6409, 0.6421, 0.6475, 0.6179, 0.6260, 0.6414,
        0.6482, 0.6155, 0.6465, 0.6427, 0.6408, 0.6732, 0.6541, 0.6438, 0.6112,
        0.6177, 0.6334])",346,"tensor([0.5833, 0.4167, 0.5000, 0.4167, 0.5833, 0.5833, 0.5000, 0.8333, 0.7500,
        1.0000, 0.9167, 0.9167, 0.9167, 1.0000, 0.9167, 1.0000, 0.9167, 0.9167,
        0.8333, 1.0000, 0.9167, 0.7500, 0.7500, 0.8333, 1.0000, 0.9167, 0.8333,
        0.9167, 1.0000, 0.9167, 0.8333, 1.0000, 0.9167, 0.9167, 0.8333, 1.0000,
        1.0000, 1.0000])","tensor([0.4634, 0.4634, 0.4965, 0.4884, 0.4757, 0.5078, 0.5896, 0.7839, 0.8052,
        0.9012, 0.9277, 0.9319, 0.9338, 0.9508, 0.9300, 0.9338, 0.9376, 0.9518,
        0.9385, 0.9418, 0.9565, 0.9508, 0.9480, 0.9494, 0.9400, 0.9428, 0.9480,
        0.9485, 0.9102, 0.9485, 0.9565, 0.9489, 0.9617, 0.9541, 0.9527, 0.9343,
        0.9385, 0.9447])",0.8377192616462708,0.8522832989692688,0.8377192616462708,0.8377192616462708,0,0,0.9456264775413712,0.5798237323760986
15,72,27,"tensor([0.6918, 0.6848, 0.6864, 0.6769, 0.6813, 0.6834, 0.6702, 0.6723, 0.6695,
        0.6810, 0.6843, 0.6576, 0.6482, 0.6599, 0.6327, 0.6397, 0.6413, 0.6611,
        0.6396, 0.6420, 0.6366, 0.6325, 0.6446, 0.6106, 0.6215, 0.6216, 0.6418])",391,"tensor([0.4167, 0.5833, 0.5833, 0.5000, 0.5000, 0.4167, 0.5833, 0.5000, 0.6667,
        0.5833, 0.6667, 0.7500, 0.7500, 0.7500, 1.0000, 0.9167, 1.0000, 0.9167,
        1.0000, 0.9167, 0.9167, 0.9167, 0.9167, 1.0000, 1.0000, 1.0000, 0.9167])","tensor([0.4634, 0.4634, 0.4634, 0.4643, 0.4648, 0.4652, 0.4657, 0.4832, 0.5626,
        0.5981, 0.7745, 0.7825, 0.7532, 0.7366, 0.8563, 0.8775, 0.9187, 0.9272,
        0.9078, 0.9007, 0.9541, 0.9589, 0.9598, 0.9277, 0.9508, 0.9418, 0.9603])",0.7654320597648621,0.7400928139686584,0.7654320597648621,0.7654320597648621,0,0,0.9527186761229315,0.5938363075256348
16,63,55,"tensor([0.6830, 0.6901, 0.6816, 0.6848, 0.6851, 0.7007, 0.6501, 0.6587, 0.6434,
        0.6657, 0.6579, 0.6625, 0.6627, 0.6561, 0.6597, 0.6603, 0.6550, 0.6482,
        0.6355, 0.6362, 0.6109, 0.6251, 0.6343, 0.6386, 0.6549, 0.6278, 0.6335,
        0.6230, 0.6460, 0.6169, 0.5965, 0.6241, 0.6370, 0.6508, 0.6167, 0.6206,
        0.6209, 0.6639, 0.6327, 0.6225, 0.6342, 0.6472, 0.6619, 0.5802, 0.6144,
        0.6495, 0.6375, 0.6035, 0.6398, 0.6156, 0.6433, 0.6286, 0.6189, 0.6429,
        0.6487])",399,"tensor([0.6667, 0.5000, 0.6667, 0.5833, 0.4167, 0.0833, 0.8333, 0.7500, 0.8333,
        0.5833, 1.0000, 1.0000, 0.9167, 0.9167, 1.0000, 0.9167, 1.0000, 1.0000,
        0.8333, 0.7500, 1.0000, 0.9167, 1.0000, 0.9167, 1.0000, 1.0000, 1.0000,
        0.9167, 0.9167, 1.0000, 0.9167, 1.0000, 1.0000, 0.9167, 1.0000, 1.0000,
        1.0000, 1.0000, 0.9167, 1.0000, 1.0000, 0.9167, 1.0000, 1.0000, 1.0000,
        1.0000, 0.8333, 1.0000, 0.9167, 1.0000, 1.0000, 1.0000, 1.0000, 0.9167,
        1.0000])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4686, 0.4865, 0.7357, 0.8095, 0.6913,
        0.8033, 0.9168, 0.8960, 0.9187, 0.9305, 0.9381, 0.9277, 0.9560, 0.9537,
        0.9319, 0.9570, 0.9433, 0.9551, 0.9598, 0.9636, 0.9645, 0.9560, 0.9617,
        0.9598, 0.9660, 0.9537, 0.9522, 0.9537, 0.9617, 0.9631, 0.9504, 0.9589,
        0.9570, 0.9674, 0.9631, 0.9532, 0.9584, 0.9603, 0.9678, 0.9262, 0.9532,
        0.9655, 0.9612, 0.9494, 0.9612, 0.9570, 0.9570, 0.9570, 0.9551, 0.9636,
        0.9641])",0.8954545259475708,0.8853728771209717,0.8954545259475708,0.8954545259475708,0,0,0.9593380614657211,2.013824462890625
17,58,23,"tensor([0.6787, 0.6798, 0.6865, 0.6748, 0.6847, 0.6675, 0.6664, 0.6500, 0.6512,
        0.6713, 0.6560, 0.6473, 0.6435, 0.6566, 0.6756, 0.6474, 0.6293, 0.6501,
        0.6390, 0.6333, 0.6560, 0.6428, 0.6162])",434,"tensor([0.6667, 0.5833, 0.3333, 0.5000, 0.4167, 0.5000, 0.5833, 0.9167, 0.7500,
        0.8333, 0.7500, 1.0000, 0.9167, 0.8333, 0.8333, 1.0000, 1.0000, 0.9167,
        1.0000, 1.0000, 1.0000, 1.0000, 1.0000])","tensor([0.4634, 0.4634, 0.4785, 0.4742, 0.5400, 0.5404, 0.5626, 0.6615, 0.6790,
        0.8090, 0.7447, 0.7579, 0.8823, 0.8936, 0.9475, 0.9395, 0.9177, 0.9447,
        0.9579, 0.9404, 0.9631, 0.9678, 0.9603])",0.7971013784408569,0.7604069709777832,0.7971013784408569,0.7971013784408569,0,0,0.9650118203309692,0.07930946350097656
18,49,46,"tensor([0.6882, 0.6699, 0.6717, 0.6735, 0.6725, 0.6633, 0.6697, 0.6555, 0.6246,
        0.6248, 0.6418, 0.6442, 0.6552, 0.6668, 0.6260, 0.6288, 0.6058, 0.6293,
        0.6360, 0.6261, 0.6048, 0.5872, 0.5961, 0.6029, 0.5833, 0.6195, 0.6243,
        0.6174, 0.6171, 0.6168, 0.6139, 0.6039, 0.6185, 0.6260, 0.6252, 0.6403,
        0.6410, 0.6001, 0.6088, 0.6409, 0.6287, 0.6227, 0.6258, 0.6389, 0.6466,
        0.6229])",437,"tensor([0.5000, 0.6667, 0.6667, 0.5000, 0.5000, 1.0000, 1.0000, 0.9167, 0.9167,
        1.0000, 0.9167, 0.9167, 1.0000, 0.9167, 1.0000, 1.0000, 1.0000, 0.9167,
        0.9167, 0.9167, 1.0000, 0.9167, 1.0000, 0.8333, 0.9167, 1.0000, 1.0000,
        1.0000, 0.8333, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 0.9167, 0.9167,
        1.0000, 1.0000, 0.9167, 0.9167, 1.0000, 0.9167, 1.0000, 0.9167, 1.0000,
        0.9167])","tensor([0.4634, 0.4634, 0.4634, 0.4823, 0.7106, 0.9154, 0.9243, 0.9305, 0.9418,
        0.9452, 0.9598, 0.9617, 0.9655, 0.9707, 0.9617, 0.9660, 0.9669, 0.9688,
        0.9707, 0.9664, 0.9660, 0.9617, 0.9631, 0.9674, 0.9655, 0.9674, 0.9674,
        0.9674, 0.9664, 0.9631, 0.9660, 0.9641, 0.9655, 0.9664, 0.9678, 0.9707,
        0.9707, 0.9645, 0.9631, 0.9678, 0.9660, 0.9660, 0.9688, 0.9707, 0.9740,
        0.9693])",0.9148551821708679,0.9138041734695435,0.9148551821708679,0.9148551821708679,0,0,0.9673758865248226,0.799107551574707
19,60,48,"tensor([0.6816, 0.6802, 0.6526, 0.6586, 0.6715, 0.6663, 0.6651, 0.6446, 0.6678,
        0.6669, 0.6498, 0.6590, 0.6468, 0.6352, 0.6295, 0.6394, 0.6354, 0.6277,
        0.6251, 0.6064, 0.6246, 0.6219, 0.6181, 0.6029, 0.6120, 0.6089, 0.6089,
        0.6115, 0.5963, 0.6316, 0.6418, 0.5945, 0.6436, 0.6104, 0.6376, 0.6373,
        0.6056, 0.6358, 0.6313, 0.6366, 0.6185, 0.6199, 0.6180, 0.6351, 0.6380,
        0.6449, 0.6171, 0.6017])",449,"tensor([0.5833, 0.4167, 0.6667, 0.6667, 0.7500, 0.7500, 0.5000, 0.7500, 0.6667,
        0.6667, 1.0000, 0.9167, 0.7500, 0.9167, 1.0000, 0.9167, 1.0000, 1.0000,
        0.8333, 1.0000, 1.0000, 0.9167, 1.0000, 1.0000, 0.9167, 1.0000, 1.0000,
        1.0000, 1.0000, 1.0000, 0.9167, 0.9167, 0.9167, 1.0000, 0.9167, 0.9167,
        1.0000, 1.0000, 1.0000, 0.9167, 0.9167, 0.9167, 0.9167, 0.8333, 1.0000,
        1.0000, 1.0000, 1.0000])","tensor([0.4634, 0.5338, 0.5102, 0.5305, 0.5905, 0.5461, 0.5418, 0.4950, 0.5636,
        0.7901, 0.8861, 0.9092, 0.9362, 0.9220, 0.9579, 0.9603, 0.9598, 0.9612,
        0.9504, 0.9678, 0.9702, 0.9678, 0.9688, 0.9688, 0.9669, 0.9660, 0.9678,
        0.9674, 0.9669, 0.9726, 0.9683, 0.9678, 0.9754, 0.9702, 0.9740, 0.9740,
        0.9674, 0.9688, 0.9764, 0.9735, 0.9730, 0.9730, 0.9660, 0.9749, 0.9712,
        0.9749, 0.9678, 0.9697])",0.8888888955116272,0.8780339360237122,0.8888888955116272,0.8888888955116272,0,0,0.9697399527186761,1.0106637477874756
20,64,50,"tensor([0.6916, 0.7025, 0.6992, 0.6751, 0.6679, 0.6621, 0.6618, 0.6477, 0.6610,
        0.6548, 0.6521, 0.6549, 0.6340, 0.6509, 0.6235, 0.6351, 0.6189, 0.6212,
        0.6421, 0.6428, 0.6162, 0.6343, 0.6190, 0.6263, 0.5924, 0.6138, 0.6098,
        0.6272, 0.6167, 0.6080, 0.6051, 0.6304, 0.6235, 0.6039, 0.6330, 0.6061,
        0.5976, 0.6082, 0.6290, 0.6399, 0.6067, 0.6031, 0.6142, 0.5873, 0.6145,
        0.6100, 0.6261, 0.5984, 0.5979, 0.6333])",463,"tensor([0.4167, 0.1667, 0.1667, 0.5000, 0.5833, 0.7500, 0.9167, 1.0000, 0.9167,
        0.8333, 0.9167, 0.7500, 0.8333, 0.9167, 1.0000, 0.9167, 1.0000, 1.0000,
        0.9167, 0.9167, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000,
        1.0000, 1.0000, 1.0000, 0.9167, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000,
        1.0000, 1.0000, 1.0000, 1.0000, 0.9167, 1.0000, 0.9167, 1.0000, 1.0000,
        1.0000, 0.9167, 1.0000, 1.0000, 1.0000])","tensor([0.4634, 0.4657, 0.4714, 0.5896, 0.5716, 0.7749, 0.7872, 0.7385, 0.7754,
        0.8397, 0.8591, 0.9433, 0.9154, 0.9508, 0.9518, 0.9556, 0.9461, 0.9522,
        0.9655, 0.9655, 0.9660, 0.9693, 0.9664, 0.9641, 0.9650, 0.9664, 0.9702,
        0.9735, 0.9745, 0.9759, 0.9730, 0.9740, 0.9740, 0.9688, 0.9749, 0.9745,
        0.9674, 0.9735, 0.9764, 0.9740, 0.9716, 0.9726, 0.9726, 0.9730, 0.9759,
        0.9735, 0.9778, 0.9716, 0.9716, 0.9764])",0.9016667008399963,0.9008227586746216,0.9016667008399963,0.9016667008399963,0,0,0.9735224586288416,0.8150534629821777
21,57,55,"tensor([0.6806, 0.6929, 0.6881, 0.6802, 0.6706, 0.6618, 0.6764, 0.6587, 0.6379,
        0.6774, 0.6675, 0.6446, 0.6568, 0.6453, 0.6483, 0.6711, 0.6355, 0.6233,
        0.6529, 0.6364, 0.6508, 0.6296, 0.6667, 0.5884, 0.6332, 0.6475, 0.6403,
        0.6037, 0.6256, 0.6368, 0.6404, 0.6198, 0.5957, 0.6126, 0.6125, 0.5858,
        0.6541, 0.6269, 0.6190, 0.6353, 0.6117, 0.5731, 0.6367, 0.6077, 0.6302,
        0.5950, 0.6082, 0.6100, 0.5950, 0.6187, 0.6288, 0.6187, 0.5991, 0.6055,
        0.5972])",465,"tensor([0.6667, 0.3333, 0.4167, 0.5000, 0.5000, 0.6667, 0.4167, 0.8333, 0.7500,
        0.5000, 0.7500, 0.9167, 1.0000, 1.0000, 0.8333, 0.7500, 0.9167, 1.0000,
        0.9167, 0.9167, 0.9167, 1.0000, 0.9167, 1.0000, 0.9167, 1.0000, 0.9167,
        1.0000, 1.0000, 1.0000, 0.8333, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000,
        1.0000, 0.9167, 1.0000, 1.0000, 0.9167, 1.0000, 0.8333, 0.9167, 0.9167,
        0.9167, 1.0000, 0.9167, 1.0000, 0.8333, 1.0000, 0.9167, 1.0000, 1.0000,
        1.0000])","tensor([0.4634, 0.4634, 0.4638, 0.4652, 0.4922, 0.5376, 0.5863, 0.7154, 0.6142,
        0.7674, 0.8109, 0.6955, 0.9021, 0.8969, 0.8922, 0.9196, 0.9196, 0.9395,
        0.9551, 0.9338, 0.9513, 0.9423, 0.9650, 0.9494, 0.9593, 0.9655, 0.9726,
        0.9631, 0.9778, 0.9740, 0.9792, 0.9721, 0.9683, 0.9773, 0.9735, 0.9716,
        0.9844, 0.9801, 0.9749, 0.9806, 0.9754, 0.9740, 0.9801, 0.9787, 0.9797,
        0.9749, 0.9735, 0.9773, 0.9749, 0.9787, 0.9787, 0.9754, 0.9754, 0.9740,
        0.9712])",0.8757575750350952,0.8810659646987915,0.8757575750350952,0.8757575750350952,0,0,0.9768321513002364,0.5741021633148193
22,55,20,"tensor([0.6962, 0.6881, 0.6790, 0.6618, 0.6686, 0.6882, 0.6808, 0.6640, 0.6539,
        0.6322, 0.6357, 0.6103, 0.6337, 0.6445, 0.6307, 0.6256, 0.6208, 0.6102,
        0.6014, 0.6053])",500,"tensor([0.3333, 0.4167, 0.5000, 0.7500, 0.5833, 0.5000, 0.8333, 0.6667, 0.8333,
        1.0000, 1.0000, 1.0000, 1.0000, 0.9167, 0.9167, 1.0000, 0.8333, 1.0000,
        1.0000, 1.0000])","tensor([0.4634, 0.4704, 0.4704, 0.4652, 0.4742, 0.6251, 0.8511, 0.8057, 0.8983,
        0.9480, 0.9513, 0.9447, 0.9655, 0.9641, 0.9655, 0.9664, 0.9707, 0.9693,
        0.9735, 0.9768])",0.8041666150093079,0.8059810400009155,0.8041666150093079,0.8041666150093079,0,0,0.9768321513002364,0.0007302761077880859
23,52,74,"tensor([0.6901, 0.6862, 0.6922, 0.6808, 0.6857, 0.6617, 0.6794, 0.6667, 0.6511,
        0.6631, 0.6518, 0.6420, 0.6545, 0.6458, 0.6585, 0.6460, 0.6393, 0.6381,
        0.6391, 0.6130, 0.6276, 0.6157, 0.6049, 0.6173, 0.6077, 0.5855, 0.6171,
        0.6194, 0.5989, 0.6179, 0.6430, 0.6145, 0.5662, 0.6092, 0.5751, 0.6242,
        0.6194, 0.5876, 0.5914, 0.6056, 0.6161, 0.6242, 0.5848, 0.5979, 0.6018,
        0.6144, 0.6120, 0.5985, 0.6156, 0.5875, 0.6077, 0.6055, 0.5990, 0.6108,
        0.6296, 0.5953, 0.6014, 0.5752, 0.5951, 0.6006, 0.6204, 0.5737, 0.6437,
        0.6371, 0.6220, 0.5983, 0.6241, 0.5877, 0.6036, 0.5846, 0.5727, 0.6319,
        0.6032, 0.6260])",478,"tensor([0.5000, 0.5000, 0.4167, 0.5000, 0.3333, 0.7500, 0.5833, 0.5000, 0.8333,
        0.9167, 0.9167, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000,
        0.9167, 0.9167, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 0.8333,
        0.9167, 0.8333, 1.0000, 0.9167, 1.0000, 1.0000, 1.0000, 1.0000, 0.9167,
        1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 0.9167, 1.0000, 0.9167, 1.0000,
        1.0000, 0.9167, 1.0000, 1.0000, 0.9167, 0.8333, 1.0000, 1.0000, 0.9167,
        0.8333, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 0.9167, 1.0000,
        1.0000, 1.0000, 1.0000, 0.9167, 1.0000, 1.0000, 1.0000, 1.0000, 0.9167,
        1.0000, 1.0000])","tensor([0.4634, 0.4634, 0.4714, 0.4643, 0.4757, 0.5754, 0.5986, 0.5641, 0.7801,
        0.8024, 0.9017, 0.9031, 0.9565, 0.9532, 0.9636, 0.9556, 0.9603, 0.9504,
        0.9669, 0.9740, 0.9797, 0.9783, 0.9787, 0.9787, 0.9787, 0.9749, 0.9839,
        0.9740, 0.9830, 0.9792, 0.9839, 0.9797, 0.9773, 0.9749, 0.9749, 0.9839,
        0.9844, 0.9764, 0.9764, 0.9787, 0.9816, 0.9787, 0.9797, 0.9749, 0.9783,
        0.9783, 0.9806, 0.9811, 0.9792, 0.9773, 0.9820, 0.9787, 0.9773, 0.9811,
        0.9853, 0.9801, 0.9759, 0.9740, 0.9749, 0.9768, 0.9820, 0.9730, 0.9853,
        0.9801, 0.9787, 0.9792, 0.9849, 0.9745, 0.9764, 0.9783, 0.9754, 0.9839,
        0.9797, 0.9820])",0.9189189076423645,0.9190914034843445,0.9189189076423645,0.9189189076423645,0,0,0.9787234042553191,3.112337827682495
