round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
10,66,49,"tensor([0.6644, 0.6723, 0.6240, 0.6320, 0.6489, 0.6231, 0.6314, 0.6029, 0.5887,
        0.6642, 0.5051, 0.4600, 0.4368, 0.6548, 0.4578, 0.5688, 0.4447, 0.5108,
        0.6250, 0.4715, 0.4359, 0.4061, 0.5932, 0.4733, 0.5186, 0.6593, 0.5049,
        0.6728, 0.4932, 0.4621, 0.4654, 0.5788, 0.5607, 0.5215, 0.4593, 0.4910,
        0.6158, 0.5970, 0.3771, 0.5707, 0.4898, 0.5491, 0.6869, 0.3926, 0.5963,
        0.5810, 0.3521, 0.3857, 0.3641])",331,"tensor([0.6000, 0.5000, 0.5000, 0.5000, 0.7000, 0.4000, 0.6000, 0.8000, 0.7000,
        0.6000, 0.7000, 0.9000, 0.9000, 0.8000, 0.8000, 0.7000, 0.9000, 0.9000,
        0.7000, 0.9000, 0.8000, 1.0000, 0.8000, 0.7000, 0.9000, 0.7000, 0.6000,
        0.6000, 1.0000, 0.8000, 0.6000, 0.9000, 0.9000, 0.8000, 1.0000, 0.8000,
        0.8000, 0.7000, 0.7000, 0.8000, 1.0000, 0.7000, 0.6000, 0.8000, 0.6000,
        0.8000, 1.0000, 1.0000, 0.7000])","tensor([0.5000, 0.5000, 0.5550, 0.5000, 0.5005, 0.5065, 0.5000, 0.5000, 0.5045,
        0.5000, 0.5040, 0.6015, 0.6415, 0.5600, 0.5730, 0.5030, 0.6925, 0.7245,
        0.5000, 0.7990, 0.5945, 0.6875, 0.7850, 0.5940, 0.8145, 0.5965, 0.5730,
        0.6030, 0.7905, 0.5000, 0.6010, 0.7905, 0.7970, 0.6030, 0.7700, 0.6735,
        0.5030, 0.6335, 0.5895, 0.7525, 0.5055, 0.5805, 0.5150, 0.5010, 0.5840,
        0.5225, 0.7740, 0.8090, 0.5105])",0.7591837048530579,0.606520414352417,0.7591837048530579,0.7591837048530579,0,0,0.8295,0.37952399253845215
11,62,13,"tensor([0.5954, 0.5037, 0.5606, 0.5423, 0.6534, 0.6111, 0.5479, 0.6304, 0.4626,
        0.4719, 0.4487, 0.4702, 0.6673])",380,"tensor([0.9000, 0.7000, 0.7000, 0.9000, 0.8000, 0.7000, 0.6000, 0.6000, 0.9000,
        0.9000, 0.9000, 0.7000, 0.8000])","tensor([0.7735, 0.6465, 0.5000, 0.7645, 0.5000, 0.5000, 0.5175, 0.5105, 0.7010,
        0.7565, 0.7785, 0.5800, 0.5440])",0.7769231200218201,0.6209615468978882,0.7769231200218201,0.7769231200218201,0,0,0.5875,0.34249043464660645
12,64,55,"tensor([0.6444, 0.6059, 0.5723, 0.5429, 0.5528, 0.4384, 0.4222, 0.4459, 0.4899,
        0.5172, 0.5282, 0.5629, 0.6799, 0.5813, 0.6962, 0.5404, 0.5627, 0.4585,
        0.6638, 0.5778, 0.6210, 0.4165, 0.5140, 0.4580, 0.5398, 0.5232, 0.6801,
        0.6528, 0.4230, 0.5500, 0.5046, 0.5753, 0.6039, 0.4359, 0.5374, 0.5383,
        0.5290, 0.5403, 0.4471, 0.5315, 0.5923, 0.5493, 0.4926, 0.5236, 0.6745,
        0.5653, 0.5422, 0.6332, 0.5633, 0.5485, 0.6026, 0.5451, 0.5896, 0.6219,
        0.5783])",389,"tensor([0.5000, 0.8000, 1.0000, 1.0000, 0.8000, 0.8000, 0.6000, 1.0000, 0.8000,
        0.6000, 0.8000, 0.7000, 0.7000, 0.8000, 0.7000, 0.9000, 0.7000, 1.0000,
        0.8000, 0.5000, 0.6000, 0.9000, 0.9000, 0.9000, 0.7000, 1.0000, 0.6000,
        0.8000, 0.9000, 0.8000, 0.8000, 0.7000, 0.7000, 0.8000, 0.7000, 0.6000,
        0.7000, 0.7000, 1.0000, 0.7000, 0.8000, 0.8000, 0.9000, 0.7000, 0.6000,
        0.5000, 1.0000, 0.7000, 1.0000, 0.5000, 0.7000, 0.8000, 0.7000, 0.8000,
        0.5000])","tensor([0.5000, 0.6870, 0.7210, 0.7480, 0.7795, 0.5000, 0.6340, 0.6010, 0.5245,
        0.6075, 0.5000, 0.5455, 0.5080, 0.7750, 0.5745, 0.6595, 0.5065, 0.7175,
        0.5000, 0.6270, 0.5080, 0.7030, 0.6335, 0.6735, 0.5030, 0.5935, 0.5175,
        0.5000, 0.5000, 0.5870, 0.5590, 0.7060, 0.6340, 0.5000, 0.5030, 0.5135,
        0.6290, 0.5855, 0.6665, 0.5150, 0.5605, 0.6655, 0.7105, 0.5020, 0.6450,
        0.6775, 0.7375, 0.5855, 0.8155, 0.5600, 0.7095, 0.7535, 0.7805, 0.5000,
        0.7115])",0.7636363506317139,0.6120181679725647,0.7636363506317139,0.7636363506317139,0,0,0.6925,0.2608060836791992
13,61,31,"tensor([0.6635, 0.6308, 0.4060, 0.4741, 0.6751, 0.6187, 0.4990, 0.5585, 0.4789,
        0.4586, 0.5828, 0.4768, 0.4831, 0.5948, 0.4708, 0.5132, 0.3941, 0.5001,
        0.4869, 0.5191, 0.5100, 0.5052, 0.6136, 0.4942, 0.5826, 0.5170, 0.5514,
        0.5854, 0.4295, 0.5966, 0.4699])",419,"tensor([0.8000, 0.5000, 1.0000, 0.7000, 0.5000, 0.6000, 1.0000, 0.8000, 0.6000,
        0.9000, 0.9000, 0.8000, 0.7000, 0.7000, 0.7000, 0.8000, 1.0000, 0.8000,
        0.9000, 1.0000, 0.9000, 0.6000, 0.7000, 0.9000, 0.6000, 0.8000, 0.6000,
        0.8000, 0.9000, 0.8000, 0.9000])","tensor([0.4940, 0.5000, 0.7285, 0.5050, 0.6055, 0.5235, 0.7880, 0.6690, 0.6000,
        0.5000, 0.7265, 0.5000, 0.5000, 0.7335, 0.6100, 0.7280, 0.7940, 0.7195,
        0.7275, 0.8030, 0.6630, 0.5450, 0.5090, 0.7295, 0.5795, 0.6175, 0.5645,
        0.6665, 0.7280, 0.7510, 0.6630])",0.7806451320648193,0.6378064155578613,0.7806451320648193,0.7806451320648193,0,0,0.7795,0.4256246089935303
14,56,60,"tensor([0.6775, 0.6209, 0.6172, 0.6512, 0.4860, 0.5860, 0.5761, 0.5308, 0.5677,
        0.5426, 0.5968, 0.4215, 0.4061, 0.5396, 0.6339, 0.4574, 0.6624, 0.5263,
        0.4307, 0.5082, 0.4804, 0.4703, 0.4491, 0.5659, 0.4452, 0.6241, 0.5082,
        0.5707, 0.5489, 0.4943, 0.5579, 0.5635, 0.5340, 0.4798, 0.6026, 0.5068,
        0.4847, 0.5148, 0.4470, 0.5690, 0.4152, 0.4621, 0.4547, 0.5317, 0.4349,
        0.4892, 0.4418, 0.5291, 0.4866, 0.4858, 0.5248, 0.4607, 0.5563, 0.4443,
        0.4707, 0.4480, 0.5807, 0.4712, 0.4910, 0.4283])",415,"tensor([0.4000, 0.8000, 0.6000, 0.6000, 1.0000, 1.0000, 0.7000, 0.6000, 0.9000,
        1.0000, 0.8000, 1.0000, 1.0000, 0.9000, 0.6000, 0.9000, 0.7000, 1.0000,
        0.6000, 0.7000, 1.0000, 1.0000, 0.9000, 0.8000, 1.0000, 0.7000, 0.9000,
        0.8000, 0.9000, 0.8000, 0.8000, 0.8000, 0.8000, 1.0000, 0.9000, 0.6000,
        0.8000, 0.8000, 1.0000, 1.0000, 1.0000, 0.6000, 0.9000, 0.7000, 0.8000,
        0.7000, 0.9000, 0.7000, 0.7000, 0.7000, 0.9000, 0.8000, 0.8000, 0.7000,
        1.0000, 0.8000, 0.8000, 1.0000, 0.7000, 1.0000])","tensor([0.5000, 0.5000, 0.5000, 0.5065, 0.7235, 0.5515, 0.5025, 0.6740, 0.6660,
        0.7440, 0.7620, 0.7515, 0.7615, 0.7820, 0.5945, 0.5970, 0.7495, 0.7595,
        0.5480, 0.5240, 0.7520, 0.7405, 0.6850, 0.5560, 0.7835, 0.5150, 0.7610,
        0.5000, 0.5000, 0.6775, 0.5000, 0.6870, 0.5980, 0.7345, 0.7815, 0.6305,
        0.6650, 0.6465, 0.7740, 0.7065, 0.7750, 0.5330, 0.7780, 0.6495, 0.5015,
        0.6335, 0.6465, 0.5010, 0.5565, 0.6900, 0.7000, 0.5180, 0.5870, 0.5355,
        0.7700, 0.5375, 0.7985, 0.7440, 0.5005, 0.8105])",0.8216667175292969,0.6442916393280029,0.8216667175292969,0.8216667175292969,0,0,0.8025,0.30336761474609375
15,50,59,"tensor([0.6614, 0.6585, 0.6588, 0.6095, 0.5941, 0.4765, 0.4894, 0.4512, 0.4332,
        0.4449, 0.3867, 0.5315, 0.4710, 0.5042, 0.4239, 0.5049, 0.4690, 0.5504,
        0.5706, 0.5354, 0.4780, 0.4020, 0.5559, 0.4128, 0.4467, 0.4296, 0.4933,
        0.3917, 0.4711, 0.4217, 0.5432, 0.6612, 0.5357, 0.5210, 0.6019, 0.4617,
        0.5331, 0.5103, 0.4547, 0.4730, 0.4100, 0.5081, 0.4196, 0.3940, 0.4810,
        0.5529, 0.5513, 0.3369, 0.5083, 0.4824, 0.5503, 0.3871, 0.4231, 0.6061,
        0.5280, 0.4967, 0.5924, 0.5126, 0.5620])",406,"tensor([0.6000, 0.5000, 0.6000, 0.6000, 0.7000, 1.0000, 0.9000, 0.9000, 0.7000,
        0.7000, 1.0000, 0.7000, 0.8000, 0.9000, 1.0000, 0.7000, 0.8000, 0.9000,
        0.7000, 0.7000, 0.8000, 1.0000, 0.8000, 1.0000, 0.9000, 0.8000, 0.8000,
        0.8000, 0.8000, 0.9000, 0.5000, 0.9000, 0.9000, 0.9000, 0.9000, 0.8000,
        0.8000, 0.8000, 0.7000, 0.8000, 0.6000, 0.6000, 1.0000, 0.6000, 0.9000,
        0.7000, 0.8000, 1.0000, 0.8000, 0.5000, 0.8000, 1.0000, 1.0000, 0.8000,
        0.9000, 0.9000, 0.7000, 0.9000, 0.8000])","tensor([0.5000, 0.5090, 0.5055, 0.5000, 0.7090, 0.7230, 0.7825, 0.5000, 0.6085,
        0.5465, 0.7955, 0.6605, 0.5125, 0.7470, 0.7335, 0.5295, 0.5015, 0.7285,
        0.5885, 0.6360, 0.5000, 0.7765, 0.5025, 0.8115, 0.5405, 0.5220, 0.7390,
        0.6795, 0.5160, 0.5000, 0.6365, 0.8320, 0.7880, 0.7500, 0.7770, 0.6050,
        0.5000, 0.6075, 0.5990, 0.5045, 0.5740, 0.5435, 0.7115, 0.5450, 0.6515,
        0.5075, 0.5000, 0.6880, 0.7790, 0.6280, 0.5295, 0.8040, 0.7910, 0.7280,
        0.7280, 0.5000, 0.5910, 0.8035, 0.6560])",0.8016949892044067,0.6315762996673584,0.8016949892044067,0.8016949892044067,0,0,0.822,0.3359346389770508
16,57,78,"tensor([0.6639, 0.6559, 0.6736, 0.6428, 0.6238, 0.6273, 0.5058, 0.5419, 0.5701,
        0.5212, 0.4653, 0.5835, 0.5962, 0.4916, 0.4306, 0.5791, 0.4711, 0.5596,
        0.4510, 0.5573, 0.4252, 0.4902, 0.4523, 0.5012, 0.5699, 0.4189, 0.5206,
        0.6845, 0.5258, 0.5516, 0.4715, 0.4585, 0.5805, 0.4310, 0.4984, 0.5500,
        0.5216, 0.4183, 0.5461, 0.3727, 0.4323, 0.3570, 0.4419, 0.3738, 0.4364,
        0.5898, 0.4812, 0.4545, 0.4120, 0.5092, 0.4854, 0.4803, 0.4427, 0.4490,
        0.4399, 0.4400, 0.5620, 0.4532, 0.4781, 0.3634, 0.5677, 0.4593, 0.4988,
        0.4703, 0.4827, 0.4096, 0.4358, 0.4261, 0.3589, 0.4290, 0.4715, 0.3792,
        0.4694, 0.6145, 0.4542, 0.4264, 0.6365, 0.5510])",385,"tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.6000, 0.6000, 0.8000, 0.8000, 0.8000,
        0.8000, 0.9000, 0.7000, 0.9000, 0.8000, 1.0000, 0.7000, 0.7000, 0.7000,
        0.9000, 0.8000, 0.8000, 0.7000, 0.7000, 0.6000, 0.7000, 0.8000, 0.7000,
        0.8000, 0.8000, 0.8000, 0.8000, 0.7000, 0.8000, 0.9000, 0.7000, 0.8000,
        0.7000, 1.0000, 0.8000, 1.0000, 0.9000, 1.0000, 0.7000, 0.7000, 0.9000,
        0.8000, 0.7000, 1.0000, 1.0000, 0.8000, 0.7000, 0.7000, 0.9000, 0.9000,
        0.9000, 0.7000, 0.7000, 0.7000, 0.6000, 1.0000, 0.5000, 1.0000, 0.8000,
        0.7000, 0.7000, 0.9000, 0.9000, 1.0000, 1.0000, 1.0000, 0.9000, 1.0000,
        0.6000, 0.8000, 0.7000, 0.7000, 0.6000, 0.7000])","tensor([0.5000, 0.5000, 0.4605, 0.5000, 0.6200, 0.5010, 0.5935, 0.7090, 0.5775,
        0.5000, 0.7575, 0.6485, 0.5495, 0.6135, 0.7715, 0.7060, 0.5375, 0.5010,
        0.8185, 0.6920, 0.6440, 0.5210, 0.6105, 0.5310, 0.5055, 0.5050, 0.5570,
        0.5230, 0.6865, 0.5275, 0.8145, 0.5235, 0.6945, 0.8295, 0.5175, 0.6450,
        0.5725, 0.7105, 0.7370, 0.7980, 0.7960, 0.7775, 0.5275, 0.5070, 0.7810,
        0.5025, 0.6685, 0.7755, 0.6800, 0.5050, 0.5595, 0.5440, 0.8025, 0.7025,
        0.6510, 0.5135, 0.5435, 0.6290, 0.5985, 0.7785, 0.5035, 0.6625, 0.5000,
        0.5205, 0.5550, 0.7245, 0.6955, 0.8195, 0.7895, 0.7030, 0.6420, 0.7110,
        0.6080, 0.7750, 0.5010, 0.5075, 0.5460, 0.7240])",0.7807692289352417,0.6261730790138245,0.7807692289352417,0.7807692289352417,0,0,0.7055,0.4593179225921631
17,61,12,"tensor([0.6612, 0.6112, 0.6241, 0.5982, 0.6715, 0.6336, 0.4230, 0.4511, 0.4737,
        0.3744, 0.5543, 0.5473])",434,"tensor([0.5000, 1.0000, 0.6000, 0.7000, 0.8000, 0.6000, 0.8000, 0.6000, 1.0000,
        0.7000, 0.9000, 0.6000])","tensor([0.5000, 0.6620, 0.6555, 0.5000, 0.5025, 0.5105, 0.6860, 0.5970, 0.8190,
        0.6860, 0.5780, 0.5050])",0.7333333492279053,0.6001250147819519,0.7333333492279053,0.7333333492279053,0,0,0.6435,0.18988490104675293
18,54,34,"tensor([0.6638, 0.6263, 0.6354, 0.6279, 0.5877, 0.4244, 0.5165, 0.6198, 0.5610,
        0.5235, 0.4066, 0.4818, 0.6794, 0.5047, 0.5055, 0.3876, 0.6076, 0.4145,
        0.4856, 0.5275, 0.5910, 0.5166, 0.6049, 0.5178, 0.5940, 0.6029, 0.5314,
        0.5079, 0.5918, 0.4382, 0.5153, 0.4992, 0.4850, 0.5122])",454,"tensor([0.6000, 0.8000, 0.6000, 0.6000, 0.9000, 0.9000, 0.7000, 0.8000, 0.5000,
        0.6000, 1.0000, 0.6000, 0.5000, 0.9000, 0.8000, 0.8000, 0.6000, 1.0000,
        0.9000, 0.8000, 0.8000, 0.9000, 0.8000, 0.8000, 0.6000, 0.6000, 0.9000,
        0.8000, 0.9000, 0.8000, 0.7000, 0.9000, 0.8000, 1.0000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.6645, 0.5805, 0.5030, 0.5375, 0.5615,
        0.5130, 0.7280, 0.6360, 0.6185, 0.7215, 0.6900, 0.6470, 0.5295, 0.8180,
        0.6620, 0.7530, 0.5000, 0.7375, 0.7350, 0.6235, 0.6230, 0.5025, 0.8060,
        0.5040, 0.5000, 0.6380, 0.5590, 0.7530, 0.7215, 0.6360])",0.7705882787704468,0.6177205443382263,0.7705882787704468,0.7705882787704468,0,0,0.707,0.38977956771850586
19,55,71,"tensor([0.6753, 0.6865, 0.6085, 0.5682, 0.4496, 0.6024, 0.4542, 0.4355, 0.5415,
        0.3956, 0.5345, 0.5709, 0.6049, 0.4648, 0.4401, 0.5990, 0.5215, 0.5920,
        0.5456, 0.4701, 0.4785, 0.5485, 0.5348, 0.5386, 0.4656, 0.5452, 0.5587,
        0.5296, 0.4967, 0.3967, 0.3898, 0.4855, 0.6009, 0.4621, 0.5850, 0.3946,
        0.5231, 0.4519, 0.3783, 0.6708, 0.5230, 0.5542, 0.4771, 0.4415, 0.4578,
        0.5912, 0.5391, 0.4852, 0.5383, 0.5939, 0.4416, 0.4732, 0.6074, 0.4644,
        0.5693, 0.4913, 0.4835, 0.6558, 0.6387, 0.4861, 0.6504, 0.4793, 0.3780,
        0.5335, 0.5439, 0.5424, 0.5407, 0.3784, 0.5265, 0.4040, 0.5559])",438,"tensor([0.5000, 0.4000, 0.6000, 0.8000, 0.9000, 0.9000, 0.7000, 1.0000, 0.7000,
        1.0000, 0.8000, 0.7000, 0.7000, 0.7000, 0.7000, 0.7000, 0.7000, 0.7000,
        0.8000, 0.6000, 0.8000, 1.0000, 1.0000, 0.8000, 0.6000, 0.6000, 0.7000,
        0.6000, 0.6000, 1.0000, 0.8000, 0.5000, 0.7000, 0.6000, 0.6000, 1.0000,
        0.7000, 0.7000, 1.0000, 0.9000, 1.0000, 0.7000, 0.9000, 0.5000, 1.0000,
        0.6000, 0.6000, 0.5000, 0.8000, 0.5000, 0.9000, 0.7000, 0.7000, 0.7000,
        0.7000, 0.6000, 1.0000, 0.5000, 0.6000, 0.6000, 0.6000, 0.9000, 1.0000,
        1.0000, 0.8000, 0.8000, 0.7000, 1.0000, 0.7000, 0.7000, 0.6000])","tensor([0.5000, 0.5000, 0.6085, 0.7005, 0.7085, 0.7725, 0.7280, 0.7340, 0.5160,
        0.7430, 0.5000, 0.5035, 0.6215, 0.6225, 0.7125, 0.7030, 0.5020, 0.5000,
        0.6035, 0.5870, 0.5420, 0.7600, 0.7100, 0.7625, 0.5290, 0.5495, 0.5005,
        0.6415, 0.5090, 0.6170, 0.5845, 0.5890, 0.5050, 0.5530, 0.5350, 0.7845,
        0.5040, 0.5625, 0.7685, 0.5000, 0.5665, 0.5005, 0.6125, 0.5325, 0.8050,
        0.5545, 0.6075, 0.5830, 0.6300, 0.6045, 0.6900, 0.6055, 0.5000, 0.5315,
        0.5210, 0.5145, 0.6905, 0.6250, 0.5105, 0.5790, 0.6570, 0.6690, 0.7780,
        0.8045, 0.7145, 0.5890, 0.5000, 0.7475, 0.5000, 0.5740, 0.5140])",0.7422535419464111,0.608239471912384,0.7422535419464111,0.7422535419464111,0,0,0.595,0.48897528648376465
20,65,72,"tensor([0.6799, 0.6816, 0.6570, 0.6459, 0.6634, 0.5861, 0.6365, 0.6140, 0.6210,
        0.5293, 0.5355, 0.4283, 0.4830, 0.4980, 0.4377, 0.4989, 0.4337, 0.8020,
        0.4716, 0.6143, 0.4289, 0.4515, 0.6117, 0.4765, 0.5138, 0.4551, 0.4738,
        0.5982, 0.4480, 0.5815, 0.4124, 0.5065, 0.5556, 0.5997, 0.6081, 0.5164,
        0.5034, 0.5528, 0.4691, 0.4899, 0.4069, 0.5459, 0.4524, 0.4591, 0.5539,
        0.4583, 0.4950, 0.3394, 0.4785, 0.4029, 0.4850, 0.4283, 0.5691, 0.6336,
        0.5623, 0.4023, 0.4264, 0.5685, 0.4480, 0.4510, 0.5038, 0.3917, 0.5594,
        0.5970, 0.5383, 0.5047, 0.4418, 0.5929, 0.6382, 0.4838, 0.4984, 0.3854])",431,"tensor([0.5000, 0.5000, 0.9000, 0.7000, 0.5000, 0.7000, 0.7000, 1.0000, 0.7000,
        0.9000, 0.7000, 0.7000, 0.9000, 0.7000, 1.0000, 0.9000, 1.0000, 1.0000,
        0.8000, 0.8000, 1.0000, 0.8000, 0.8000, 1.0000, 0.9000, 0.9000, 1.0000,
        0.8000, 1.0000, 0.8000, 1.0000, 0.8000, 0.9000, 0.8000, 0.7000, 0.6000,
        1.0000, 0.9000, 0.9000, 0.8000, 1.0000, 0.8000, 1.0000, 0.8000, 0.7000,
        0.9000, 0.9000, 1.0000, 0.7000, 1.0000, 1.0000, 0.9000, 0.9000, 0.8000,
        0.9000, 1.0000, 0.8000, 0.9000, 0.8000, 1.0000, 0.8000, 0.7000, 0.8000,
        0.6000, 0.6000, 0.8000, 0.9000, 0.8000, 0.5000, 0.9000, 0.9000, 0.9000])","tensor([0.5000, 0.5000, 0.4090, 0.5000, 0.5000, 0.5000, 0.5000, 0.6480, 0.5000,
        0.7330, 0.5025, 0.5055, 0.7355, 0.5020, 0.7670, 0.7870, 0.8065, 0.5835,
        0.7850, 0.5000, 0.7400, 0.5370, 0.6560, 0.7810, 0.7840, 0.6900, 0.6350,
        0.5035, 0.7375, 0.8170, 0.8245, 0.6630, 0.7840, 0.5115, 0.7680, 0.6185,
        0.7625, 0.6920, 0.7810, 0.7975, 0.7960, 0.6690, 0.7655, 0.6740, 0.5525,
        0.6675, 0.8220, 0.6750, 0.5010, 0.7830, 0.7785, 0.6810, 0.7950, 0.5260,
        0.7685, 0.7110, 0.7340, 0.7840, 0.5000, 0.7970, 0.5060, 0.5200, 0.7810,
        0.5225, 0.6105, 0.5055, 0.7575, 0.8095, 0.6505, 0.7365, 0.7980, 0.6425])",0.8333333730697632,0.6620625257492065,0.8333333730697632,0.8333333730697632,0,0,0.808,0.5517966747283936
21,58,29,"tensor([0.6667, 0.6362, 0.6643, 0.6648, 0.5734, 0.6163, 0.5902, 0.6312, 0.4562,
        0.5588, 0.5964, 0.4320, 0.5116, 0.4195, 0.4461, 0.5457, 0.4514, 0.5054,
        0.4720, 0.4384, 0.6426, 0.5001, 0.5083, 0.4461, 0.4522, 0.4419, 0.3869,
        0.5503, 0.6028])",460,"tensor([0.5000, 0.5000, 0.4000, 0.5000, 1.0000, 0.6000, 0.7000, 0.6000, 0.9000,
        0.8000, 0.7000, 0.6000, 0.7000, 1.0000, 0.9000, 0.7000, 0.9000, 1.0000,
        0.8000, 1.0000, 0.8000, 0.8000, 0.7000, 1.0000, 0.9000, 0.9000, 1.0000,
        0.5000, 0.8000])","tensor([0.5000, 0.5000, 0.5005, 0.5000, 0.6005, 0.5175, 0.5000, 0.5115, 0.5850,
        0.7620, 0.6680, 0.5330, 0.5135, 0.7960, 0.7220, 0.6355, 0.6045, 0.8175,
        0.5050, 0.7445, 0.7030, 0.7260, 0.5600, 0.8245, 0.7290, 0.6630, 0.8000,
        0.5215, 0.8045])",0.7655171751976013,0.6326897144317627,0.7655171751976013,0.7655171751976013,0,0,0.807,0.22617745399475098
22,53,31,"tensor([0.6422, 0.6485, 0.6227, 0.6113, 0.5522, 0.5384, 0.6113, 0.4815, 0.4728,
        0.4674, 0.5142, 0.4003, 0.4409, 0.4527, 0.5523, 0.4712, 0.5025, 0.6106,
        0.5344, 0.4430, 0.5030, 0.5870, 0.5758, 0.5083, 0.4671, 0.4625, 0.4904,
        0.3821, 0.4772, 0.6338, 0.5728])",482,"tensor([0.9000, 0.7000, 0.5000, 0.6000, 1.0000, 0.9000, 0.6000, 0.8000, 0.6000,
        0.7000, 0.9000, 1.0000, 1.0000, 1.0000, 0.8000, 0.8000, 0.6000, 0.7000,
        0.7000, 0.7000, 0.7000, 0.6000, 0.7000, 0.6000, 1.0000, 1.0000, 0.8000,
        0.8000, 0.6000, 0.8000, 0.7000])","tensor([0.5880, 0.5000, 0.5010, 0.5150, 0.7000, 0.5000, 0.5055, 0.5660, 0.5680,
        0.6015, 0.8095, 0.7960, 0.8000, 0.7550, 0.5000, 0.5515, 0.5100, 0.6475,
        0.5860, 0.7010, 0.6290, 0.5135, 0.5255, 0.5005, 0.7325, 0.7890, 0.5375,
        0.6140, 0.6345, 0.5060, 0.7240])",0.7677419781684875,0.6099193692207336,0.7677419781684875,0.7677419781684875,0,0,0.7705,0.7332236766815186
23,53,39,"tensor([0.5970, 0.6033, 0.5155, 0.4842, 0.4857, 0.5229, 0.5451, 0.5524, 0.5335,
        0.6163, 0.5038, 0.4658, 0.4964, 0.5919, 0.3817, 0.4354, 0.5575, 0.5033,
        0.4938, 0.4872, 0.5943, 0.4967, 0.3610, 0.4814, 0.5215, 0.4635, 0.3823,
        0.4620, 0.3837, 0.6109, 0.5190, 0.4105, 0.4421, 0.5538, 0.4283, 0.4073,
        0.5120, 0.4051, 0.4469])",496,"tensor([0.7000, 0.9000, 0.7000, 0.9000, 0.8000, 0.9000, 0.6000, 1.0000, 0.9000,
        0.6000, 0.8000, 0.8000, 0.7000, 0.6000, 0.9000, 1.0000, 0.6000, 0.9000,
        1.0000, 0.9000, 0.6000, 0.5000, 1.0000, 0.9000, 0.8000, 0.6000, 1.0000,
        0.7000, 0.7000, 0.7000, 0.7000, 1.0000, 0.8000, 0.8000, 0.9000, 0.8000,
        0.8000, 0.7000, 0.6000])","tensor([0.5000, 0.5940, 0.5000, 0.7035, 0.6365, 0.6710, 0.5500, 0.7410, 0.7940,
        0.5225, 0.5005, 0.5000, 0.5910, 0.6200, 0.6460, 0.7070, 0.6490, 0.8155,
        0.8125, 0.7420, 0.5425, 0.6080, 0.7240, 0.7495, 0.6545, 0.5905, 0.6415,
        0.5820, 0.5085, 0.6320, 0.5310, 0.7035, 0.5855, 0.5000, 0.8210, 0.5400,
        0.7500, 0.5225, 0.7310])",0.7897435426712036,0.6336795091629028,0.7897435426712036,0.7897435426712036,0,0,0.7585,0.9930365085601807
24,45,59,"tensor([0.6640, 0.6738, 0.6168, 0.6361, 0.5745, 0.5663, 0.5465, 0.5872, 0.6043,
        0.5681, 0.4791, 0.4912, 0.5955, 0.5149, 0.4330, 0.4477, 0.5457, 0.4220,
        0.3713, 0.4904, 0.4399, 0.6673, 0.4285, 0.5321, 0.3894, 0.4976, 0.4025,
        0.4397, 0.5371, 0.3652, 0.4904, 0.5919, 0.5814, 0.4492, 0.3723, 0.4633,
        0.4860, 0.4867, 0.4637, 0.4392, 0.3759, 0.6151, 0.5213, 0.3998, 0.5211,
        0.5302, 0.3402, 0.4056, 0.4308, 0.4895, 0.4077, 0.4318, 0.5818, 0.5544,
        0.4792, 0.5743, 0.5797, 0.3997, 0.5472])",482,"tensor([0.5000, 0.6000, 0.6000, 0.6000, 0.7000, 0.8000, 0.6000, 0.5000, 0.6000,
        0.7000, 0.8000, 0.9000, 0.9000, 0.7000, 0.8000, 0.7000, 1.0000, 0.9000,
        1.0000, 0.6000, 0.8000, 0.6000, 0.9000, 0.8000, 1.0000, 0.9000, 1.0000,
        0.7000, 0.8000, 1.0000, 0.9000, 0.6000, 0.7000, 0.9000, 1.0000, 0.7000,
        0.7000, 0.6000, 0.7000, 0.9000, 0.5000, 0.6000, 0.8000, 1.0000, 0.6000,
        0.7000, 1.0000, 0.7000, 0.7000, 0.8000, 0.8000, 1.0000, 0.8000, 0.9000,
        0.6000, 0.9000, 0.7000, 1.0000, 0.8000])","tensor([0.5000, 0.5000, 0.5000, 0.5405, 0.5000, 0.5535, 0.6350, 0.5125, 0.5045,
        0.5000, 0.6045, 0.6755, 0.6825, 0.6500, 0.7045, 0.6160, 0.7975, 0.7930,
        0.7250, 0.5580, 0.5005, 0.7075, 0.7100, 0.5000, 0.7835, 0.6395, 0.6825,
        0.5515, 0.6605, 0.7615, 0.8275, 0.5210, 0.5925, 0.6310, 0.7870, 0.5700,
        0.5550, 0.5225, 0.5025, 0.8130, 0.7015, 0.6690, 0.6005, 0.7975, 0.5635,
        0.5555, 0.7085, 0.5610, 0.5405, 0.5000, 0.5675, 0.7980, 0.6255, 0.5000,
        0.5515, 0.6155, 0.5000, 0.7050, 0.6900])",0.7728813290596008,0.6207118630409241,0.7728813290596008,0.7728813290596008,0,0,0.6985,0.5310592651367188
