round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
10,71,62,"tensor([0.6616, 0.6935, 0.6274, 0.6856, 0.6518, 0.6297, 0.7188, 0.5697, 0.5600,
        0.5930, 0.5747, 0.7016, 0.5790, 0.6117, 0.8444, 0.5105, 0.5759, 0.5323,
        0.4020, 0.5212, 0.6160, 0.4686, 0.5275, 0.5809, 0.7371, 0.5476, 0.7527,
        0.8330, 0.5325, 0.7640, 0.5481, 0.5975, 0.4532, 0.4363, 0.5345, 0.5712,
        0.5255, 0.8097, 0.5428, 0.8224, 0.5183, 0.8655, 0.7853, 0.4674, 0.5852,
        0.6086, 0.4938, 0.5066, 0.5248, 0.5530, 0.5275, 0.7788, 0.5790, 0.5007,
        0.4438, 0.5169, 0.7394, 0.5560, 0.5742, 0.6353, 0.5908, 0.5638])",267,"tensor([0.5000, 0.6000, 0.8000, 0.7000, 0.7000, 0.6000, 0.7000, 0.8000, 0.3000,
        0.5000, 0.7000, 0.8000, 0.5000, 0.5000, 0.5000, 0.8000, 0.6000, 0.8000,
        0.4000, 0.7000, 0.9000, 0.6000, 0.9000, 0.7000, 0.7000, 0.4000, 0.5000,
        0.5000, 0.9000, 0.6000, 0.6000, 0.6000, 0.4000, 0.3000, 0.7000, 0.5000,
        0.7000, 0.6000, 0.7000, 0.5000, 0.6000, 0.6000, 0.6000, 0.6000, 0.5000,
        0.7000, 0.9000, 0.4000, 0.5000, 0.6000, 0.5000, 0.7000, 0.8000, 0.4000,
        0.5000, 0.8000, 0.7000, 0.8000, 0.6000, 0.8000, 0.5000, 0.9000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5150, 0.5290,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5035, 0.5030, 0.5000, 0.5000, 0.5000,
        0.5070, 0.7360, 0.5000, 0.4995, 0.7360, 0.5045, 0.5000, 0.5285, 0.5000,
        0.4985, 0.5000, 0.5000, 0.4995, 0.5000, 0.5075, 0.5525, 0.5000, 0.5005,
        0.5000, 0.5000, 0.5000, 0.5000, 0.4990, 0.5000, 0.5000, 0.5000, 0.5005,
        0.6240, 0.5000, 0.5215, 0.4995, 0.4995, 0.5005, 0.5000, 0.5675, 0.5055,
        0.5040, 0.5000, 0.5000, 0.5000, 0.4995, 0.5000, 0.5005, 0.7945])",0.625806450843811,0.5183306932449341,0.6186046004295349,0.6186046004295349,0.6421052813529968,0.5000789761543274,0.5025,3.4760420322418213
11,70,59,"tensor([0.6461, 0.6338, 0.5930, 0.6126, 0.7243, 0.5729, 0.5547, 0.7792, 0.7775,
        0.5966, 0.7688, 0.6152, 0.7275, 0.5198, 0.5246, 0.5872, 0.8662, 0.5339,
        0.4522, 0.7699, 0.4877, 0.5718, 0.8874, 0.5744, 0.4554, 0.4454, 0.5377,
        0.5907, 0.8381, 0.7207, 0.8276, 0.4206, 0.8258, 0.5609, 0.7059, 0.8534,
        0.4996, 0.7873, 0.5497, 0.5543, 0.6003, 0.8425, 0.4341, 0.4342, 0.8580,
        0.7724, 0.5239, 0.6308, 0.4945, 0.7935, 0.5471, 0.6106, 0.5959, 0.7769,
        0.8650, 0.5618, 0.5489, 0.8484, 0.5650])",278,"tensor([0.6000, 0.7000, 0.5000, 0.4000, 0.4000, 0.4000, 0.7000, 0.6000, 0.7000,
        0.7000, 0.6000, 0.7000, 0.5000, 0.9000, 0.5000, 0.8000, 0.5000, 0.6000,
        0.8000, 0.7000, 0.7000, 0.6000, 0.6000, 0.6000, 0.5000, 0.5000, 0.8000,
        0.8000, 0.7000, 0.5000, 0.6000, 0.3000, 0.7000, 0.9000, 0.8000, 0.6000,
        0.9000, 0.7000, 0.5000, 0.6000, 0.7000, 0.6000, 0.7000, 0.5000, 0.6000,
        0.6000, 0.6000, 0.8000, 0.5000, 0.6000, 0.7000, 0.7000, 0.9000, 0.6000,
        0.7000, 0.4000, 0.8000, 0.6000, 0.8000])","tensor([0.5000, 0.5000, 0.5000, 0.4995, 0.4835, 0.5000, 0.5000, 0.5000, 0.4870,
        0.5000, 0.5000, 0.5000, 0.5005, 0.5000, 0.6635, 0.5000, 0.5000, 0.5000,
        0.5865, 0.5000, 0.5000, 0.5000, 0.5010, 0.5000, 0.5080, 0.5020, 0.5000,
        0.5000, 0.6730, 0.5070, 0.5000, 0.5460, 0.5000, 0.5000, 0.5000, 0.5650,
        0.5000, 0.5000, 0.5000, 0.5030, 0.5000, 0.5000, 0.5000, 0.5530, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5030, 0.5000, 0.5000,
        0.6735, 0.5085, 0.5000, 0.5000, 0.6920])",0.6372880935668945,0.5161948800086975,0.6399999856948853,0.6399999856948853,0.6333333253860474,0.5162708163261414,0.4995,3.925323009490967
12,72,24,"tensor([0.6643, 0.6430, 0.6137, 0.6823, 0.5599, 0.5354, 0.7442, 0.7008, 0.5736,
        0.5224, 0.5103, 0.7626, 0.8445, 0.5332, 0.5976, 0.5980, 0.5001, 0.5333,
        0.5353, 0.6174, 0.5669, 0.5495, 0.8406, 0.5408])",326,"tensor([0.5000, 0.6000, 0.6000, 0.6000, 0.6000, 0.5000, 0.5000, 0.6000, 0.4000,
        0.5000, 0.4000, 0.5000, 0.5000, 0.7000, 0.8000, 0.8000, 0.6000, 0.6000,
        0.9000, 0.8000, 0.8000, 0.5000, 0.6000, 0.5000])","tensor([0.5000, 0.5000, 0.5120, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5020,
        0.4995, 0.5450, 0.5060, 0.5000, 0.6055, 0.5000, 0.7260, 0.5290, 0.5005,
        0.7965, 0.5000, 0.6335, 0.5155, 0.5000, 0.5105])",0.5999999642372131,0.5367291569709778,0.6235293745994568,0.6235293745994568,0.5428571105003357,0.5008571743965149,0.5765,2.9850900173187256
13,63,55,"tensor([0.6487, 0.6055, 0.6224, 0.6509, 0.6036, 0.6133, 0.5455, 0.7322, 0.7262,
        0.7898, 0.6172, 0.8172, 0.5228, 0.5269, 0.5258, 0.8286, 0.5895, 0.5019,
        0.5928, 0.4954, 0.5770, 0.8446, 0.6498, 0.8187, 0.5508, 0.6019, 0.5119,
        0.5043, 0.6883, 0.5768, 0.5196, 0.8606, 0.5482, 0.6541, 0.5751, 0.6062,
        0.5550, 0.8983, 0.8339, 0.4694, 0.7598, 0.5393, 0.6098, 0.7235, 0.6073,
        0.5928, 0.5854, 0.4065, 0.4666, 0.6460, 0.6453, 0.4702, 0.4921, 0.4730,
        0.5215])",334,"tensor([0.6000, 0.5000, 0.6000, 0.6000, 0.6000, 0.7000, 0.7000, 0.5000, 0.6000,
        0.6000, 0.9000, 0.7000, 0.6000, 0.5000, 0.6000, 0.6000, 0.6000, 0.6000,
        0.6000, 0.6000, 0.5000, 0.5000, 0.7000, 0.7000, 0.7000, 0.6000, 0.4000,
        0.5000, 0.7000, 0.8000, 0.5000, 0.8000, 0.6000, 0.8000, 0.6000, 0.6000,
        0.6000, 0.7000, 0.5000, 0.4000, 0.6000, 0.4000, 0.6000, 0.5000, 0.5000,
        0.6000, 0.5000, 1.0000, 0.6000, 0.6000, 0.7000, 0.6000, 0.4000, 0.5000,
        0.5000])","tensor([0.5000, 0.5000, 0.5000, 0.5095, 0.5000, 0.5000, 0.5000, 0.4900, 0.5000,
        0.5000, 0.7960, 0.5000, 0.5055, 0.5080, 0.4995, 0.5045, 0.4995, 0.5550,
        0.5010, 0.5000, 0.5925, 0.5000, 0.5000, 0.5000, 0.4995, 0.5015, 0.6195,
        0.5865, 0.5000, 0.7110, 0.5745, 0.6910, 0.4995, 0.5000, 0.5005, 0.5030,
        0.5025, 0.4995, 0.5000, 0.6090, 0.5000, 0.5510, 0.4995, 0.5125, 0.5075,
        0.4995, 0.5010, 0.7285, 0.5395, 0.5035, 0.5000, 0.5035, 0.6000, 0.5725,
        0.5115])",0.6018181443214417,0.532518208026886,0.592682957649231,0.592682957649231,0.6285713911056519,0.5141071081161499,0.5095,2.8430283069610596
14,70,45,"tensor([0.6216, 0.6630, 0.6723, 0.6218, 0.7545, 0.6120, 0.5867, 0.5140, 0.5180,
        0.5610, 0.6369, 0.5834, 0.4803, 0.5468, 0.4942, 0.3848, 0.5788, 0.3967,
        0.7856, 0.9060, 0.5609, 0.5077, 0.4664, 0.4875, 0.5304, 0.4794, 0.7410,
        0.5794, 0.6579, 0.5847, 0.6960, 0.6761, 0.4140, 0.5403, 0.7724, 0.5894,
        0.4539, 0.5416, 0.4997, 0.5028, 0.6101, 0.8747, 0.5531, 0.5656, 0.6280])",359,"tensor([0.8000, 0.5000, 0.5000, 0.8000, 0.5000, 0.8000, 0.7000, 0.6000, 0.9000,
        0.7000, 0.7000, 0.9000, 0.4000, 0.8000, 1.0000, 0.7000, 0.8000, 0.5000,
        0.6000, 0.7000, 0.8000, 0.8000, 0.6000, 0.6000, 0.9000, 0.8000, 0.7000,
        0.7000, 0.6000, 0.8000, 0.7000, 0.6000, 0.7000, 0.6000, 0.5000, 0.8000,
        0.5000, 0.8000, 0.5000, 1.0000, 0.6000, 0.6000, 0.5000, 0.9000, 0.9000])","tensor([0.5000, 0.5000, 0.5035, 0.5000, 0.5000, 0.5000, 0.5000, 0.4995, 0.7145,
        0.5015, 0.5000, 0.6315, 0.5660, 0.6710, 0.7990, 0.5070, 0.7435, 0.5575,
        0.5000, 0.5000, 0.6800, 0.5000, 0.5145, 0.5345, 0.5000, 0.5000, 0.5255,
        0.6370, 0.5020, 0.6295, 0.5630, 0.7090, 0.5350, 0.5125, 0.4995, 0.6710,
        0.5920, 0.5760, 0.5700, 0.7325, 0.6695, 0.5000, 0.5645, 0.6710, 0.7590])",0.6977778077125549,0.5742666721343994,0.7235293984413147,0.7235293984413147,0.6181817650794983,0.5027727484703064,0.5915,2.509777069091797
15,68,41,"tensor([0.6469, 0.6566, 0.6152, 0.6315, 0.5832, 0.6374, 0.6108, 0.5567, 0.5870,
        0.7585, 0.5504, 0.7027, 0.7487, 0.5171, 0.4637, 0.5908, 0.8851, 0.5533,
        0.4979, 0.5597, 0.5403, 0.7749, 0.8167, 0.5961, 0.4722, 0.4599, 0.8435,
        0.5312, 0.4820, 0.4123, 0.8356, 0.8569, 0.5246, 0.5878, 0.9137, 0.5693,
        0.7482, 0.5618, 0.7708, 0.6012, 0.5247])",386,"tensor([0.7000, 0.6000, 0.9000, 0.8000, 0.6000, 0.7000, 0.8000, 0.6000, 0.9000,
        0.5000, 0.6000, 0.7000, 0.4000, 0.8000, 0.5000, 0.7000, 0.6000, 0.6000,
        0.5000, 0.4000, 0.7000, 0.5000, 0.6000, 0.8000, 0.7000, 0.6000, 0.6000,
        0.6000, 0.5000, 0.9000, 0.6000, 0.5000, 0.7000, 0.7000, 0.5000, 0.7000,
        0.7000, 0.6000, 0.7000, 0.7000, 0.8000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5070, 0.6205,
        0.5000, 0.5015, 0.5000, 0.5350, 0.5000, 0.6670, 0.5400, 0.5740, 0.5830,
        0.6265, 0.5450, 0.5195, 0.5125, 0.5000, 0.5000, 0.5080, 0.5200, 0.5000,
        0.5135, 0.6445, 0.6775, 0.5105, 0.5000, 0.4995, 0.7210, 0.5000, 0.5000,
        0.5000, 0.5180, 0.5000, 0.4995, 0.5000])",0.6487804651260376,0.5327683091163635,0.6777777671813965,0.6777777671813965,0.5928571820259094,0.5094285607337952,0.5325,2.828066349029541
16,65,20,"tensor([0.6383, 0.6629, 0.6200, 0.5913, 0.6068, 0.6944, 0.5921, 0.5614, 0.5786,
        0.7671, 0.5861, 0.4506, 0.5759, 0.5666, 0.8417, 0.5651, 0.8189, 0.7542,
        0.5290, 0.7761])",431,"tensor([0.6000, 0.6000, 0.4000, 0.6000, 0.7000, 0.7000, 0.9000, 0.5000, 0.6000,
        0.6000, 0.9000, 0.8000, 0.6000, 0.6000, 0.6000, 0.5000, 0.7000, 0.7000,
        0.7000, 0.5000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5000, 0.7925, 0.5000, 0.5000, 0.5000, 0.5000, 0.5635, 0.5000, 0.5000,
        0.7215, 0.5320])",0.6399999856948853,0.5304749608039856,0.6461538076400757,0.6461538076400757,0.6285714507102966,0.5045714378356934,0.4995,2.767141580581665
17,57,23,"tensor([0.6406, 0.6144, 0.6510, 0.6501, 0.6078, 0.6034, 0.5637, 0.6276, 0.7902,
        0.5290, 0.5441, 0.5461, 0.8060, 0.4745, 0.4742, 0.9225, 0.7666, 0.5029,
        0.4780, 0.5362, 0.8406, 0.5207, 0.5573])",465,"tensor([0.6000, 0.5000, 0.6000, 0.7000, 0.6000, 1.0000, 0.6000, 0.9000, 0.5000,
        0.7000, 0.9000, 1.0000, 0.7000, 0.4000, 0.7000, 0.4000, 0.6000, 0.8000,
        0.6000, 0.7000, 0.6000, 0.6000, 0.8000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.7005, 0.5000, 0.5000, 0.5000,
        0.5000, 0.6720, 0.8120, 0.5000, 0.6415, 0.4995, 0.5000, 0.5000, 0.5895,
        0.5805, 0.5820, 0.7060, 0.5065, 0.6710])",0.6739130616188049,0.5635217428207397,0.6941177248954773,0.6941177248954773,0.6166666746139526,0.5343332886695862,0.503,2.194854497909546
18,59,28,"tensor([0.6405, 0.7073, 0.6014, 0.6015, 0.5801, 0.5800, 0.7425, 0.7357, 0.8377,
        0.7918, 0.5503, 0.5236, 0.4843, 0.6031, 0.6065, 0.5841, 0.5319, 0.6334,
        0.9269, 0.9187, 0.5224, 0.5754, 0.4957, 0.4515, 0.7876, 0.7358, 0.6952,
        0.8774])",496,"tensor([0.7000, 0.6000, 0.5000, 0.6000, 0.5000, 0.5000, 0.7000, 0.7000, 0.6000,
        0.3000, 0.4000, 0.7000, 0.7000, 0.8000, 0.6000, 0.7000, 1.0000, 0.8000,
        0.5000, 0.4000, 0.9000, 0.7000, 0.5000, 0.6000, 0.8000, 0.7000, 0.8000,
        0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.6790, 0.5265, 0.6010, 0.5000, 0.5000, 0.4995, 0.5000, 0.7835, 0.5000,
        0.5000, 0.5885, 0.7145, 0.5810, 0.5990, 0.6300, 0.7340, 0.5000, 0.5040,
        0.5000])",0.6392856240272522,0.5514463782310486,0.6466666460037231,0.6466666460037231,0.6307691931724548,0.5388845801353455,0.5845,2.6214542388916016
19,53,63,"tensor([0.6185, 0.6616, 0.6236, 0.6993, 0.5776, 0.6916, 0.6433, 0.6225, 0.5687,
        0.7500, 0.5403, 0.5391, 0.5265, 0.8426, 0.6588, 0.5466, 0.7963, 0.8837,
        0.7983, 0.7839, 0.8585, 0.5801, 0.5304, 0.7447, 0.5941, 0.4820, 0.6962,
        0.5963, 0.6380, 0.5055, 0.7849, 0.8421, 0.7390, 0.6952, 0.5763, 0.5598,
        0.7140, 0.6286, 0.5748, 0.6115, 0.6038, 0.5097, 0.8425, 0.5229, 0.4195,
        0.5986, 0.5291, 0.5255, 0.7452, 0.5753, 0.5084, 0.5601, 0.5419, 0.5707,
        0.5948, 0.8559, 0.6405, 0.8014, 0.4229, 0.5096, 0.5966, 0.5302, 0.7478])",486,"tensor([0.6000, 0.6000, 0.6000, 0.5000, 0.8000, 0.6000, 0.6000, 0.5000, 0.7000,
        0.7000, 0.5000, 0.7000, 0.4000, 0.5000, 0.7000, 1.0000, 0.7000, 0.6000,
        0.7000, 0.6000, 0.5000, 0.5000, 0.8000, 0.4000, 0.6000, 0.5000, 0.7000,
        0.6000, 0.5000, 0.4000, 0.6000, 0.7000, 0.7000, 0.7000, 0.6000, 0.5000,
        0.5000, 0.8000, 0.6000, 0.8000, 0.7000, 0.6000, 0.5000, 0.5000, 0.8000,
        0.7000, 0.6000, 0.5000, 0.6000, 0.7000, 0.6000, 0.7000, 0.6000, 0.6000,
        0.5000, 0.5000, 0.6000, 0.6000, 0.7000, 0.8000, 0.5000, 0.5000, 0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5005, 0.5000, 0.5000,
        0.5000, 0.5010, 0.7575, 0.5200, 0.5035, 0.7710, 0.7945, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5320, 0.5075, 0.5000, 0.6130, 0.5565, 0.5235, 0.5000,
        0.4995, 0.5180, 0.5230, 0.5000, 0.5690, 0.5000, 0.5000, 0.5000, 0.5270,
        0.5125, 0.5000, 0.5120, 0.5000, 0.5010, 0.5005, 0.5000, 0.5120, 0.6885,
        0.5000, 0.4995, 0.5345, 0.5000, 0.4995, 0.5005, 0.4995, 0.5000, 0.4995,
        0.6540, 0.5000, 0.4995, 0.5000, 0.7105, 0.6860, 0.5085, 0.5105, 0.5000])",0.6126984357833862,0.5324682593345642,0.612500011920929,0.612500011920929,0.6130434274673462,0.5099999904632568,0.523,3.1894137859344482
20,50,63,"tensor([0.6347, 0.6545, 0.7579, 0.6202, 0.6210, 0.6175, 0.7967, 0.5508, 0.5376,
        0.5920, 0.8984, 0.7391, 0.5452, 0.4670, 0.5460, 0.8167, 0.7599, 0.5397,
        0.5319, 0.5209, 0.8825, 0.4928, 0.5345, 0.5723, 0.8948, 0.4804, 0.5634,
        0.6327, 0.6138, 0.4221, 0.5439, 0.6178, 0.8456, 0.7570, 0.5266, 0.7830,
        0.6818, 0.8543, 0.5160, 0.4693, 0.4975, 0.5374, 0.5436, 0.5418, 0.4964,
        0.5562, 0.8325, 0.5879, 0.5769, 0.5875, 0.8096, 0.5837, 0.4729, 0.8234,
        0.8728, 0.5710, 0.5648, 0.4441, 0.5310, 0.5769, 0.5833, 0.5958, 0.5661])",473,"tensor([0.5000, 0.5000, 0.6000, 0.6000, 0.6000, 0.7000, 0.7000, 0.5000, 0.7000,
        0.9000, 0.6000, 0.5000, 0.6000, 0.9000, 0.5000, 0.5000, 0.7000, 0.8000,
        0.7000, 1.0000, 0.6000, 0.7000, 0.7000, 0.8000, 0.6000, 0.6000, 0.6000,
        0.6000, 0.7000, 0.6000, 0.5000, 0.6000, 0.6000, 0.5000, 0.8000, 0.7000,
        0.7000, 0.6000, 0.8000, 0.7000, 0.7000, 0.6000, 0.5000, 0.4000, 0.5000,
        0.9000, 0.5000, 0.6000, 0.7000, 0.7000, 0.6000, 0.5000, 0.5000, 0.6000,
        0.6000, 0.5000, 0.7000, 0.6000, 0.8000, 0.7000, 0.9000, 0.9000, 0.9000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5160, 0.5000,
        0.8085, 0.5000, 0.5000, 0.5545, 0.5275, 0.5015, 0.5000, 0.5000, 0.5000,
        0.6130, 0.7890, 0.5990, 0.5000, 0.5135, 0.5000, 0.5000, 0.5125, 0.6280,
        0.5275, 0.5000, 0.5030, 0.5370, 0.5090, 0.5000, 0.4995, 0.5000, 0.5765,
        0.5000, 0.5590, 0.5000, 0.5000, 0.5030, 0.5705, 0.5590, 0.5470, 0.5285,
        0.7955, 0.5000, 0.5270, 0.5000, 0.5000, 0.5000, 0.5180, 0.5750, 0.4995,
        0.5000, 0.5635, 0.5000, 0.5215, 0.5000, 0.4995, 0.8000, 0.7950, 0.5000])",0.6507936716079712,0.5409047603607178,0.6695652604103088,0.6695652604103088,0.5999999642372131,0.513735294342041,0.5135,5.193052530288696
21,61,31,"tensor([0.6708, 0.6407, 0.6422, 0.5934, 0.6080, 0.7098, 0.7699, 0.6185, 0.7384,
        0.4983, 0.8984, 0.8837, 0.7475, 0.5637, 0.8364, 0.6133, 0.5689, 0.4372,
        0.5649, 0.6579, 0.5694, 0.5033, 0.6463, 0.6233, 0.4822, 0.5860, 0.6510,
        0.7612, 0.8062, 0.5264, 0.5449])",503,"tensor([0.5000, 0.9000, 0.5000, 0.5000, 0.7000, 0.9000, 0.5000, 0.7000, 0.4000,
        0.5000, 0.5000, 0.5000, 0.5000, 0.8000, 0.7000, 0.9000, 0.9000, 0.6000,
        0.7000, 0.8000, 0.9000, 0.6000, 0.4000, 0.8000, 0.6000, 0.7000, 0.6000,
        0.7000, 0.6000, 0.5000, 0.8000])","tensor([0.5000, 0.6875, 0.5000, 0.5000, 0.5000, 0.4105, 0.5000, 0.5000, 0.5300,
        0.6045, 0.5175, 0.5035, 0.5000, 0.5100, 0.5000, 0.7685, 0.7750, 0.5680,
        0.5000, 0.6840, 0.8070, 0.5035, 0.5405, 0.5000, 0.5205, 0.6225, 0.5015,
        0.5000, 0.7415, 0.6165, 0.5000])",0.6516129374504089,0.5616934895515442,0.6750000715255737,0.6750000715255737,0.6090908646583557,0.5185909271240234,0.5195,3.1245944499969482
22,49,48,"tensor([0.6385, 0.6975, 0.6028, 0.5605, 0.6519, 0.6485, 0.6283, 0.6955, 0.6686,
        0.5330, 0.6010, 0.7897, 0.8051, 0.5682, 0.6050, 0.7769, 0.7570, 0.7801,
        0.5700, 0.8325, 0.6422, 0.5638, 0.6136, 0.7834, 0.8428, 0.5915, 0.7553,
        0.4520, 0.5652, 0.5297, 0.7012, 0.5277, 0.5430, 0.8423, 0.5421, 0.6281,
        0.6672, 0.4245, 0.6227, 0.6245, 0.5780, 0.6223, 0.6136, 0.5447, 0.5815,
        0.5171, 0.5977, 0.5955])",504,"tensor([0.7000, 0.7000, 0.6000, 0.5000, 0.6000, 0.6000, 0.8000, 0.5000, 0.7000,
        0.4000, 0.4000, 0.7000, 0.6000, 0.4000, 0.7000, 0.6000, 0.8000, 0.7000,
        0.8000, 0.7000, 0.5000, 0.7000, 0.9000, 0.5000, 0.5000, 0.9000, 0.7000,
        0.4000, 0.9000, 1.0000, 0.8000, 0.6000, 0.7000, 0.6000, 0.8000, 0.7000,
        0.8000, 0.9000, 0.6000, 0.7000, 0.8000, 0.9000, 0.7000, 0.9000, 0.7000,
        0.7000, 1.0000, 0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5005, 0.5100, 0.5005, 0.5000, 0.5190, 0.5000, 0.5000, 0.5000, 0.5000,
        0.7090, 0.5000, 0.5655, 0.6710, 0.5000, 0.5000, 0.5260, 0.7375, 0.5000,
        0.5295, 0.7635, 0.7855, 0.5000, 0.5575, 0.5010, 0.5000, 0.5230, 0.5010,
        0.6530, 0.6505, 0.5050, 0.5960, 0.8115, 0.5000, 0.5340, 0.7355, 0.5470,
        0.5055, 0.7965, 0.5140])",0.6895833015441895,0.5572603940963745,0.6965517401695251,0.6965517401695251,0.6789473295211792,0.5016579031944275,0.589,4.705854654312134
23,60,18,"tensor([0.6693, 0.6246, 0.6786, 0.5750, 0.6879, 0.6308, 0.5960, 0.7121, 0.5127,
        0.5197, 0.6972, 0.7867, 0.5521, 0.5335, 0.4981, 0.5467, 0.5051, 0.7726])",546,"tensor([0.6000, 0.8000, 0.7000, 0.6000, 0.6000, 0.7000, 0.8000, 0.7000, 0.8000,
        0.7000, 0.8000, 0.7000, 0.6000, 0.7000, 0.7000, 0.6000, 0.4000, 0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5385, 0.5000, 0.5000, 0.5750, 0.6055, 0.5115, 0.5005, 0.5520, 0.5000])",0.6722221970558167,0.5157222151756287,0.6666666865348816,0.6666666865348816,0.6833333373069763,0.5,0.5,1.4486846923828125
24,40,37,"tensor([0.6444, 0.6452, 0.6142, 0.6683, 0.5751, 0.7319, 0.6932, 0.5638, 0.5153,
        0.8217, 0.5399, 0.5117, 0.5114, 0.6384, 0.5066, 0.5345, 0.4699, 0.4470,
        0.5075, 0.8090, 0.5781, 0.5704, 0.5299, 0.5894, 0.8862, 0.8607, 0.8581,
        0.6032, 0.4813, 0.7610, 0.5237, 0.5397, 0.4973, 0.5199, 0.5276, 0.4742,
        0.5281])",549,"tensor([0.5000, 0.6000, 0.6000, 0.5000, 0.4000, 0.6000, 0.7000, 0.8000, 0.3000,
        0.7000, 0.5000, 0.8000, 0.6000, 0.6000, 0.7000, 0.6000, 0.7000, 0.6000,
        0.7000, 0.7000, 0.5000, 0.8000, 0.6000, 0.5000, 0.5000, 0.6000, 0.5000,
        0.9000, 0.7000, 0.7000, 0.6000, 0.8000, 0.8000, 0.7000, 0.7000, 0.8000,
        0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5150,
        0.5000, 0.4995, 0.5000, 0.5000, 0.4995, 0.5000, 0.5015, 0.5185, 0.5270,
        0.4995, 0.5000, 0.5005, 0.5345, 0.6185, 0.5565, 0.5000, 0.7405, 0.5000,
        0.7565, 0.5110, 0.5000, 0.5135, 0.5000, 0.6055, 0.5130, 0.5100, 0.5215,
        0.5170])",0.6351351737976074,0.5259189605712891,0.6444444060325623,0.6444444060325623,0.6100000143051147,0.5240000486373901,0.5215,3.2558507919311523
25,38,25,"tensor([0.6428, 0.6499, 0.7116, 0.6226, 0.5508, 0.8081, 0.4925, 0.6568, 0.4804,
        0.4963, 0.5063, 0.7465, 0.5681, 0.5905, 0.7955, 0.9215, 0.7888, 0.5378,
        0.5310, 0.5312, 0.5348, 0.5277, 0.6859, 0.5339, 0.6474])",562,"tensor([0.7000, 0.7000, 0.8000, 0.6000, 0.8000, 0.5000, 0.5000, 0.7000, 0.4000,
        0.5000, 0.5000, 0.8000, 0.6000, 0.7000, 0.5000, 0.5000, 0.5000, 0.9000,
        0.7000, 0.9000, 0.8000, 0.7000, 0.5000, 1.0000, 0.7000])","tensor([0.5000, 0.5000, 0.4340, 0.5000, 0.5000, 0.4980, 0.5000, 0.5055, 0.5050,
        0.5140, 0.4995, 0.5000, 0.5115, 0.5020, 0.5000, 0.5000, 0.5025, 0.7115,
        0.5000, 0.5000, 0.5000, 0.6425, 0.5000, 0.7855, 0.5000])",0.6600000262260437,0.5244600176811218,0.6882352232933044,0.6882352232933044,0.5999999642372131,0.49181249737739563,0.5,2.3041770458221436
