round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
10,72,27,"tensor([0.6347, 0.6342, 0.5894, 0.7511, 0.7190, 0.5615, 0.5827, 0.5512, 0.4533,
        0.6183, 0.5838, 0.8057, 0.5335, 0.8666, 0.4791, 0.4962, 0.5510, 0.4965,
        0.7589, 0.4902, 0.5576, 0.4760, 0.5152, 0.7926, 0.4758, 0.5022, 0.4595])",316,"tensor([0.7000, 0.8000, 0.9000, 0.5000, 0.7000, 0.9000, 0.7000, 0.7000, 1.0000,
        0.8000, 0.7000, 0.8000, 0.6000, 0.6000, 0.6000, 0.9000, 0.7000, 0.7000,
        0.8000, 0.7000, 0.7000, 0.5000, 1.0000, 0.7000, 0.6000, 1.0000, 0.6000])","tensor([0.5000, 0.6090, 0.5000, 0.4985, 0.4975, 0.7145, 0.5000, 0.5015, 0.6520,
        0.5955, 0.5360, 0.5420, 0.6165, 0.5000, 0.5100, 0.7580, 0.5105, 0.5020,
        0.5000, 0.5280, 0.5000, 0.5305, 0.6435, 0.5000, 0.5825, 0.7790, 0.6520])",0.7370370030403137,0.565148115158081,0.752380907535553,0.752380907535553,0.6833333373069763,0.5063333511352539,0.5655,0.5192697048187256
11,68,78,"tensor([0.6677, 0.6834, 0.6756, 0.7546, 0.6260, 0.5903, 0.5514, 0.5166, 0.5366,
        0.4114, 0.4783, 0.4998, 0.4150, 0.5379, 0.5764, 0.8118, 0.4453, 0.4780,
        0.5412, 0.4865, 0.5649, 0.6199, 0.4850, 0.4563, 0.5327, 0.8251, 0.6350,
        0.5154, 0.7885, 0.5368, 0.8313, 0.4738, 0.6064, 0.4973, 0.8709, 0.5185,
        0.4884, 0.4662, 0.4969, 0.5367, 0.5291, 0.9179, 0.4502, 0.4205, 0.8337,
        0.5178, 0.7768, 0.5350, 0.6423, 0.7928, 0.4181, 0.6259, 0.4894, 0.5628,
        0.4746, 0.8396, 0.4713, 0.7836, 0.4123, 0.6114, 0.4482, 0.7599, 0.4707,
        0.4903, 0.8841, 0.9249, 0.3931, 0.5693, 0.7811, 0.4937, 0.4988, 0.5525,
        0.5954, 0.4597, 0.4752, 0.4665, 0.8607, 0.5696])",306,"tensor([0.5000, 0.4000, 0.6000, 0.6000, 0.7000, 0.7000, 0.8000, 0.8000, 0.8000,
        0.8000, 0.8000, 0.7000, 0.7000, 0.9000, 1.0000, 0.5000, 0.8000, 1.0000,
        0.6000, 0.7000, 0.9000, 0.9000, 0.7000, 0.6000, 1.0000, 0.8000, 0.7000,
        0.9000, 0.5000, 0.5000, 0.5000, 0.8000, 0.6000, 0.7000, 0.5000, 0.7000,
        0.9000, 1.0000, 0.9000, 0.7000, 1.0000, 0.4000, 0.7000, 0.9000, 0.4000,
        0.7000, 0.7000, 0.9000, 0.7000, 0.6000, 1.0000, 0.7000, 0.8000, 0.9000,
        0.7000, 0.8000, 0.8000, 0.6000, 0.7000, 0.7000, 0.6000, 0.5000, 1.0000,
        0.9000, 0.5000, 0.5000, 0.7000, 0.6000, 0.7000, 0.5000, 1.0000, 0.8000,
        0.8000, 1.0000, 0.5000, 0.7000, 0.6000, 0.7000])","tensor([0.5000, 0.4980, 0.5590, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.7650,
        0.5720, 0.6065, 0.5575, 0.5970, 0.5090, 0.8295, 0.5000, 0.5420, 0.8085,
        0.5920, 0.5210, 0.7990, 0.7880, 0.7125, 0.5190, 0.8115, 0.6515, 0.5000,
        0.7985, 0.5050, 0.6075, 0.5865, 0.5000, 0.5005, 0.6350, 0.5000, 0.6065,
        0.7580, 0.7925, 0.7190, 0.6160, 0.7435, 0.5010, 0.5020, 0.6315, 0.6595,
        0.5085, 0.5000, 0.8125, 0.5000, 0.5000, 0.6725, 0.5090, 0.6695, 0.6440,
        0.6255, 0.5000, 0.5000, 0.5000, 0.6350, 0.5000, 0.5930, 0.5160, 0.7460,
        0.7610, 0.5000, 0.5000, 0.5520, 0.5025, 0.5000, 0.5795, 0.7715, 0.6335,
        0.6205, 0.7690, 0.5515, 0.6060, 0.7215, 0.5450])",0.7243589162826538,0.6018717885017395,0.7728814482688904,0.7728814482688904,0.5736842155456543,0.5337368249893188,0.593,0.43062901496887207
12,65,67,"tensor([0.6638, 0.6631, 0.6231, 0.5931, 0.5216, 0.6193, 0.6038, 0.5311, 0.4550,
        0.5321, 0.4786, 0.4921, 0.8767, 0.4849, 0.5484, 0.5463, 0.4855, 0.6432,
        0.5610, 0.3645, 0.4894, 0.8199, 0.5775, 0.5413, 0.4352, 0.4455, 0.7239,
        0.8069, 0.5219, 0.4236, 0.7895, 0.5405, 0.4113, 0.5222, 0.5878, 0.7892,
        0.4668, 0.9072, 0.4336, 0.5064, 0.5278, 0.4785, 0.6867, 0.6806, 0.7988,
        0.9748, 0.7287, 0.4985, 0.5170, 0.8262, 0.5326, 0.6219, 0.3988, 0.4680,
        0.6159, 0.5117, 0.8580, 0.5297, 0.4659, 0.5400, 0.4758, 0.8944, 0.5898,
        0.6705, 0.9290, 0.5181, 0.8155])",304,"tensor([0.5000, 0.6000, 0.6000, 0.8000, 0.9000, 0.9000, 0.8000, 1.0000, 0.6000,
        1.0000, 0.7000, 1.0000, 0.8000, 0.4000, 0.8000, 1.0000, 0.8000, 0.7000,
        0.5000, 0.6000, 0.7000, 0.7000, 0.7000, 0.9000, 0.5000, 0.7000, 0.6000,
        0.5000, 0.9000, 0.8000, 0.6000, 0.5000, 1.0000, 0.6000, 0.8000, 0.7000,
        0.6000, 0.6000, 1.0000, 0.8000, 0.9000, 1.0000, 0.7000, 0.8000, 0.4000,
        0.6000, 0.9000, 1.0000, 0.7000, 0.7000, 0.8000, 0.8000, 0.7000, 0.8000,
        0.8000, 0.7000, 0.8000, 0.8000, 1.0000, 0.6000, 0.7000, 0.7000, 0.7000,
        0.7000, 0.6000, 0.6000, 0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.5735, 0.5375, 0.7095, 0.6830, 0.5000, 0.5250,
        0.7965, 0.5515, 0.7760, 0.7150, 0.5630, 0.5000, 0.7160, 0.5295, 0.5000,
        0.6170, 0.5305, 0.5265, 0.5000, 0.8195, 0.8175, 0.6140, 0.5030, 0.7650,
        0.5460, 0.7730, 0.6540, 0.5285, 0.6050, 0.8130, 0.6225, 0.6285, 0.5000,
        0.5080, 0.5000, 0.7390, 0.7730, 0.7955, 0.8155, 0.5000, 0.5000, 0.5045,
        0.5000, 0.5000, 0.7190, 0.5045, 0.5000, 0.5000, 0.5865, 0.5690, 0.7120,
        0.5000, 0.5090, 0.6405, 0.5000, 0.8005, 0.5050, 0.5040, 0.7445, 0.7205,
        0.5045, 0.5000, 0.5795, 0.5000])",0.7358208894729614,0.6011044979095459,0.7541666626930237,0.7541666626930237,0.6894736886024475,0.5496841669082642,0.566,0.4725046157836914
13,68,34,"tensor([0.6769, 0.6775, 0.6651, 0.6185, 0.6856, 0.5679, 0.5423, 0.5727, 0.8095,
        0.6878, 0.4637, 0.4989, 0.5111, 0.4215, 0.5458, 0.4446, 0.8991, 0.8271,
        0.6219, 0.8856, 0.3891, 0.5639, 0.4656, 0.5286, 0.8410, 0.8523, 0.5274,
        0.7474, 0.7208, 0.4496, 0.8948, 0.9183, 0.5155, 0.4655])",338,"tensor([0.4000, 0.3000, 0.9000, 0.9000, 0.5000, 0.8000, 0.9000, 0.6000, 0.7000,
        0.8000, 0.8000, 0.9000, 0.8000, 1.0000, 0.7000, 0.9000, 0.6000, 0.6000,
        0.8000, 0.5000, 0.8000, 0.8000, 0.8000, 0.7000, 0.7000, 0.7000, 0.9000,
        0.6000, 0.8000, 0.9000, 0.5000, 0.6000, 0.8000, 0.9000])","tensor([0.5000, 0.5010, 0.4265, 0.6020, 0.5000, 0.6080, 0.7650, 0.5515, 0.5405,
        0.5000, 0.7715, 0.7065, 0.6525, 0.6115, 0.5675, 0.8205, 0.5010, 0.5000,
        0.5095, 0.5000, 0.5730, 0.6945, 0.5000, 0.5900, 0.5000, 0.5000, 0.8135,
        0.7660, 0.5000, 0.7680, 0.5000, 0.5000, 0.5000, 0.7465])",0.7323529720306396,0.5907794237136841,0.800000011920929,0.800000011920929,0.6357143521308899,0.5167142748832703,0.56,0.597710132598877
14,56,24,"tensor([0.6854, 0.6830, 0.6387, 0.7290, 0.4863, 0.5141, 0.6330, 0.8229, 0.5285,
        0.5599, 0.7773, 0.5082, 0.8370, 0.5946, 0.5523, 0.4081, 0.8651, 0.5376,
        0.5276, 0.5164, 0.4399, 0.6845, 0.7550, 0.4252])",370,"tensor([0.4000, 0.4000, 0.6000, 0.7000, 0.7000, 0.9000, 0.8000, 0.5000, 0.8000,
        0.8000, 0.7000, 0.7000, 0.7000, 0.8000, 0.7000, 1.0000, 0.6000, 0.6000,
        0.5000, 0.6000, 0.8000, 0.7000, 0.8000, 0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.4825, 0.5620, 0.5710, 0.5760, 0.5000, 0.5410,
        0.6085, 0.5000, 0.5030, 0.5580, 0.7210, 0.5000, 0.7680, 0.5055, 0.5155,
        0.5170, 0.5140, 0.5605, 0.5475, 0.5000, 0.6455])",0.6833333373069763,0.5498542189598083,0.688235342502594,0.688235342502594,0.6714285612106323,0.5133571624755859,0.5005,0.46476244926452637
15,71,67,"tensor([0.6404, 0.6557, 0.6537, 0.5910, 0.7197, 0.7942, 0.5950, 0.5876, 0.5246,
        0.6438, 0.5186, 0.5412, 0.5312, 0.4896, 0.3582, 0.4719, 0.6045, 0.5304,
        0.6000, 0.5331, 0.8463, 0.6003, 0.9105, 0.6256, 0.6020, 0.6096, 0.5144,
        0.6302, 0.7826, 0.6765, 0.6654, 0.5889, 0.5588, 0.8534, 0.6016, 0.5225,
        0.4942, 0.5406, 0.6297, 0.5804, 0.4688, 0.6097, 0.6874, 0.4868, 0.5816,
        0.6856, 0.7280, 0.5104, 0.5436, 0.5984, 0.6902, 0.5295, 0.6691, 0.5992,
        0.6317, 0.6478, 0.5971, 0.5951, 0.6126, 0.5325, 0.4987, 0.6369, 0.8159,
        0.6404, 0.5465, 0.7426, 0.7226])",374,"tensor([0.6000, 0.7000, 0.6000, 0.9000, 0.6000, 0.5000, 0.7000, 0.8000, 0.9000,
        0.7000, 0.7000, 0.7000, 0.8000, 0.6000, 0.6000, 0.6000, 0.8000, 0.8000,
        0.9000, 1.0000, 0.5000, 1.0000, 0.3000, 0.7000, 0.8000, 0.8000, 1.0000,
        0.8000, 0.5000, 0.7000, 0.8000, 0.8000, 0.8000, 0.6000, 0.9000, 1.0000,
        0.7000, 1.0000, 0.8000, 0.9000, 0.9000, 0.9000, 0.7000, 0.9000, 0.9000,
        0.9000, 0.6000, 0.8000, 0.7000, 1.0000, 0.7000, 0.8000, 0.7000, 0.9000,
        0.8000, 0.7000, 0.9000, 1.0000, 0.9000, 0.7000, 0.8000, 0.9000, 0.5000,
        0.7000, 0.8000, 0.6000, 0.6000])","tensor([0.5940, 0.5000, 0.6015, 0.5490, 0.5000, 0.4995, 0.5245, 0.5270, 0.6680,
        0.5000, 0.5050, 0.5005, 0.5920, 0.6405, 0.5505, 0.5940, 0.7220, 0.8035,
        0.6715, 0.6170, 0.5000, 0.7665, 0.5000, 0.5000, 0.8140, 0.7840, 0.7970,
        0.6720, 0.5240, 0.5000, 0.5710, 0.6090, 0.6675, 0.5190, 0.6475, 0.8225,
        0.6335, 0.8135, 0.7170, 0.8000, 0.5000, 0.6260, 0.5000, 0.5000, 0.6680,
        0.8130, 0.5000, 0.6100, 0.5295, 0.8070, 0.5000, 0.5785, 0.5000, 0.6900,
        0.7920, 0.5130, 0.8115, 0.8130, 0.6370, 0.5000, 0.5000, 0.6490, 0.5000,
        0.5250, 0.8135, 0.5000, 0.6060])",0.7641790509223938,0.6164178848266602,0.8176470994949341,0.8176470994949341,0.5937500596046448,0.5092812776565552,0.608,0.5177481174468994
16,59,34,"tensor([0.6659, 0.6558, 0.6696, 0.6450, 0.6567, 0.6197, 0.6122, 0.6206, 0.6388,
        0.5575, 0.7249, 0.8186, 0.4907, 0.8961, 0.4192, 0.4722, 0.5005, 0.6028,
        0.8375, 0.8224, 0.5315, 0.8016, 0.4488, 0.5389, 0.4850, 0.8679, 0.5489,
        0.5107, 0.5615, 0.6389, 0.8124, 0.5118, 0.5165, 0.4629])",399,"tensor([1.0000, 0.6000, 0.5000, 0.6000, 0.6000, 0.7000, 0.7000, 0.8000, 0.7000,
        0.9000, 0.7000, 0.5000, 1.0000, 0.6000, 1.0000, 0.8000, 0.7000, 0.7000,
        0.7000, 0.9000, 0.6000, 0.7000, 0.5000, 0.6000, 0.6000, 0.7000, 0.8000,
        0.8000, 0.9000, 0.6000, 0.6000, 0.5000, 1.0000, 1.0000])","tensor([0.4560, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5990, 0.6150,
        0.5000, 0.5000, 0.6760, 0.7325, 0.7950, 0.7760, 0.5895, 0.5775, 0.6125,
        0.5000, 0.5475, 0.5250, 0.5000, 0.6080, 0.5070, 0.6030, 0.5240, 0.7850,
        0.5000, 0.8120, 0.5010, 0.5000, 0.5560, 0.8115, 0.7055])",0.7235294580459595,0.5857205390930176,0.7434781789779663,0.7434781789779663,0.6818181276321411,0.5453181862831116,0.585,0.5437636375427246
17,65,29,"tensor([0.6589, 0.6867, 0.7590, 0.5212, 0.7913, 0.7046, 0.5130, 0.5003, 0.5202,
        0.5208, 0.8443, 0.4244, 0.4482, 0.4431, 0.5075, 0.6971, 0.7999, 0.8529,
        0.5466, 0.5102, 0.8061, 0.4148, 0.8161, 0.4701, 0.7806, 0.4745, 0.8946,
        0.8193, 0.4239])",435,"tensor([0.5000, 0.4000, 0.6000, 0.6000, 0.6000, 0.6000, 1.0000, 1.0000, 0.8000,
        0.8000, 0.6000, 1.0000, 0.8000, 0.7000, 0.7000, 0.5000, 0.5000, 0.4000,
        0.9000, 0.6000, 0.6000, 0.7000, 0.6000, 0.6000, 0.6000, 0.6000, 0.5000,
        0.7000, 0.8000])","tensor([0.5000, 0.5000, 0.5000, 0.5460, 0.5000, 0.4995, 0.6350, 0.7830, 0.5000,
        0.5825, 0.5000, 0.6450, 0.5920, 0.6125, 0.6395, 0.4995, 0.5010, 0.6750,
        0.8210, 0.5015, 0.5030, 0.6200, 0.5000, 0.6045, 0.7335, 0.5155, 0.5690,
        0.5000, 0.6630])",0.665517270565033,0.5772931575775146,0.7352941036224365,0.7352941036224365,0.5666666626930237,0.5400416851043701,0.5675,0.5627002716064453
18,66,74,"tensor([0.6828, 0.6869, 0.6071, 0.6483, 0.6158, 0.6801, 0.6611, 0.5716, 0.5790,
        0.4692, 0.4897, 0.7415, 0.3827, 0.4678, 0.4575, 0.9154, 0.4237, 0.4997,
        0.4731, 0.6499, 0.5314, 0.7842, 0.8105, 0.4937, 0.5959, 0.4896, 0.5961,
        0.6162, 0.5575, 0.4509, 0.6944, 0.4546, 0.8545, 0.5094, 0.4583, 0.4738,
        0.6999, 0.4836, 0.4276, 0.8004, 0.5019, 0.4944, 0.6704, 0.5151, 0.9031,
        0.5246, 0.9226, 0.5227, 0.5132, 0.8720, 0.5982, 0.9258, 0.4578, 0.4016,
        0.4415, 0.5938, 0.4629, 0.6371, 0.8333, 0.5176, 0.5624, 0.5457, 0.7607,
        0.4565, 0.5256, 0.7193, 0.8888, 0.4533, 0.8462, 0.7692, 0.4507, 0.7604,
        0.5776, 0.5334])",427,"tensor([0.4000, 0.4000, 0.8000, 0.6000, 0.5000, 0.8000, 0.7000, 0.8000, 0.6000,
        0.9000, 0.4000, 0.5000, 0.8000, 0.6000, 1.0000, 0.4000, 0.6000, 0.8000,
        0.7000, 0.8000, 0.6000, 0.5000, 0.6000, 0.9000, 0.7000, 0.7000, 0.9000,
        0.6000, 1.0000, 0.6000, 0.7000, 0.6000, 0.5000, 0.9000, 1.0000, 1.0000,
        0.8000, 0.8000, 0.7000, 0.5000, 0.7000, 0.6000, 0.7000, 1.0000, 0.5000,
        0.6000, 0.6000, 0.8000, 0.8000, 0.6000, 0.7000, 0.5000, 0.9000, 0.6000,
        0.9000, 0.9000, 1.0000, 0.8000, 0.7000, 0.6000, 0.4000, 0.6000, 0.6000,
        0.7000, 0.7000, 0.7000, 0.5000, 0.6000, 0.7000, 0.8000, 0.9000, 0.6000,
        0.6000, 0.8000])","tensor([0.5000, 0.5005, 0.5000, 0.5800, 0.5180, 0.5000, 0.6800, 0.5010, 0.5435,
        0.7900, 0.5615, 0.5045, 0.5610, 0.5080, 0.8235, 0.5000, 0.5895, 0.6435,
        0.6215, 0.5000, 0.6005, 0.5095, 0.5000, 0.5000, 0.7625, 0.5315, 0.6560,
        0.5015, 0.5000, 0.5670, 0.5000, 0.5735, 0.7275, 0.6455, 0.6055, 0.7100,
        0.7905, 0.5690, 0.5255, 0.5000, 0.5005, 0.5180, 0.7370, 0.8125, 0.5850,
        0.5570, 0.5000, 0.5845, 0.5015, 0.5000, 0.5840, 0.5000, 0.5700, 0.5825,
        0.6680, 0.8200, 0.8060, 0.5000, 0.5000, 0.5160, 0.5545, 0.5135, 0.5000,
        0.7155, 0.5720, 0.5000, 0.5140, 0.5280, 0.5000, 0.5000, 0.8125, 0.5000,
        0.5285, 0.5490])",0.69459468126297,0.578804075717926,0.7277777194976807,0.7277777194976807,0.6049999594688416,0.5170249938964844,0.5305,0.4151134490966797
19,61,28,"tensor([0.6731, 0.6577, 0.6891, 0.6444, 0.6638, 0.6206, 0.5901, 0.5206, 0.6215,
        0.6197, 0.5954, 0.5854, 0.4977, 0.6037, 0.5318, 0.5303, 0.4692, 0.7998,
        0.4914, 0.8050, 0.5356, 0.5667, 0.7844, 0.7692, 0.5375, 0.5285, 0.6039,
        0.8928])",460,"tensor([0.5000, 0.6000, 0.3000, 0.7000, 0.6000, 0.8000, 0.8000, 0.6000, 0.7000,
        0.8000, 0.8000, 0.7000, 1.0000, 0.7000, 0.6000, 1.0000, 1.0000, 0.5000,
        0.9000, 0.5000, 0.7000, 0.9000, 0.6000, 0.4000, 0.8000, 0.7000, 0.9000,
        0.5000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6925, 0.5165, 0.5000,
        0.5850, 0.5000, 0.6015, 0.6665, 0.5000, 0.5685, 0.7755, 0.7795, 0.5010,
        0.7890, 0.5030, 0.5025, 0.6640, 0.5000, 0.5085, 0.7770, 0.5005, 0.7720,
        0.5000])",0.699999988079071,0.5786786079406738,0.7523810267448425,0.7523810267448425,0.5428571105003357,0.5017856955528259,0.524,0.32498884201049805
20,51,28,"tensor([0.6852, 0.5946, 0.6455, 0.5997, 0.6025, 0.6481, 0.6813, 0.5863, 0.7559,
        0.5360, 0.7390, 0.5698, 0.4857, 0.5497, 0.5437, 0.5180, 0.6083, 0.5509,
        0.4068, 0.4283, 0.5229, 0.4733, 0.8038, 0.4773, 0.9192, 0.4525, 0.5313,
        0.5254])",483,"tensor([0.4000, 0.8000, 0.6000, 0.9000, 0.8000, 0.6000, 0.7000, 0.8000, 0.6000,
        0.9000, 0.7000, 0.7000, 0.7000, 0.8000, 1.0000, 1.0000, 0.9000, 0.9000,
        0.9000, 0.9000, 0.4000, 1.0000, 0.7000, 0.8000, 0.5000, 0.9000, 0.7000,
        0.7000])","tensor([0.5335, 0.5000, 0.5000, 0.5545, 0.6375, 0.5490, 0.5000, 0.6135, 0.5000,
        0.5805, 0.5000, 0.5070, 0.5845, 0.5870, 0.6990, 0.7770, 0.8250, 0.7010,
        0.6140, 0.6900, 0.6460, 0.8145, 0.5000, 0.7085, 0.7115, 0.7405, 0.6270,
        0.5135])",0.7607142329216003,0.6148036122322083,0.7869564294815063,0.7869564294815063,0.6399999856948853,0.5422999858856201,0.5615,0.5118508338928223
21,54,26,"tensor([0.6531, 0.6703, 0.6404, 0.6858, 0.6378, 0.6630, 0.5737, 0.6732, 0.5949,
        0.5294, 0.5924, 0.5069, 0.7638, 0.6234, 0.4280, 0.5565, 0.5182, 0.5186,
        0.5293, 0.5167, 0.5196, 0.6088, 0.7552, 0.4802, 0.8301, 0.5446])",511,"tensor([0.7000, 0.5000, 0.7000, 0.3000, 0.7000, 0.6000, 0.8000, 0.5000, 0.7000,
        0.9000, 0.6000, 0.8000, 0.6000, 0.7000, 0.6000, 0.9000, 0.7000, 0.9000,
        0.8000, 0.9000, 1.0000, 0.8000, 0.6000, 0.7000, 0.5000, 0.9000])","tensor([0.5000, 0.5000, 0.5000, 0.5060, 0.5000, 0.5000, 0.6475, 0.5175, 0.5000,
        0.6650, 0.5110, 0.6465, 0.4970, 0.4990, 0.5755, 0.6565, 0.5965, 0.7815,
        0.6695, 0.7350, 0.8240, 0.7090, 0.5000, 0.5765, 0.5000, 0.6850])",0.7076922655105591,0.5884038209915161,0.7363635897636414,0.7363635897636414,0.550000011920929,0.49924999475479126,0.527,0.1322329044342041
22,59,49,"tensor([0.6875, 0.6881, 0.6427, 0.6884, 0.6252, 0.6848, 0.5223, 0.6252, 0.5865,
        0.7013, 0.6202, 0.5740, 0.6036, 0.5613, 0.5276, 0.7324, 0.5650, 0.4625,
        0.8428, 0.5489, 0.5622, 0.4688, 0.9059, 0.8274, 0.5192, 0.8497, 0.5135,
        0.7236, 0.8785, 0.5078, 0.6747, 0.4886, 0.5636, 0.5600, 0.4700, 0.5685,
        0.5379, 0.5023, 0.5977, 0.5066, 0.6760, 0.4995, 0.5593, 0.6706, 0.5559,
        0.6941, 0.6917, 0.8625, 0.6437])",521,"tensor([0.4000, 0.3000, 0.8000, 0.6000, 0.7000, 0.6000, 1.0000, 0.7000, 0.8000,
        0.7000, 0.7000, 0.7000, 0.9000, 0.7000, 0.4000, 0.7000, 0.6000, 0.6000,
        0.7000, 0.8000, 0.8000, 0.7000, 0.6000, 0.7000, 1.0000, 0.5000, 0.9000,
        0.7000, 0.6000, 0.8000, 0.8000, 0.7000, 0.7000, 0.7000, 0.7000, 0.9000,
        0.9000, 0.9000, 1.0000, 0.7000, 0.6000, 0.7000, 0.9000, 0.6000, 0.9000,
        0.6000, 0.7000, 0.6000, 0.7000])","tensor([0.5000, 0.5010, 0.5000, 0.4615, 0.5000, 0.5000, 0.7005, 0.5000, 0.6085,
        0.4990, 0.5000, 0.6535, 0.7010, 0.5040, 0.6490, 0.5000, 0.5010, 0.5850,
        0.5000, 0.5955, 0.5000, 0.6335, 0.5000, 0.7185, 0.6195, 0.5005, 0.6630,
        0.5000, 0.5485, 0.6520, 0.7370, 0.5295, 0.6135, 0.7670, 0.5270, 0.6590,
        0.6900, 0.6955, 0.7690, 0.5320, 0.5000, 0.5140, 0.7535, 0.4995, 0.6690,
        0.5000, 0.5000, 0.5350, 0.5000])",0.7142856121063232,0.5772550702095032,0.75,0.75,0.64705890417099,0.5154411792755127,0.572,0.43222665786743164
23,51,24,"tensor([0.6681, 0.5053, 0.6278, 0.5720, 0.7286, 0.6618, 0.6024, 0.4668, 0.6027,
        0.5052, 0.5032, 0.5261, 0.4684, 0.4764, 0.5873, 0.7852, 0.7596, 0.4215,
        0.6153, 0.5420, 0.5985, 0.4899, 0.4613, 0.7224])",548,"tensor([0.4000, 0.6000, 0.7000, 0.8000, 0.7000, 0.5000, 0.6000, 0.7000, 0.7000,
        0.7000, 0.6000, 0.9000, 0.6000, 0.6000, 0.8000, 0.7000, 0.5000, 0.8000,
        0.8000, 0.8000, 0.8000, 0.7000, 0.8000, 0.6000])","tensor([0.5000, 0.5550, 0.5015, 0.5000, 0.5000, 0.5245, 0.7145, 0.5035, 0.7140,
        0.5010, 0.5380, 0.5135, 0.5415, 0.5510, 0.5000, 0.5000, 0.5050, 0.5525,
        0.5060, 0.5885, 0.6300, 0.6350, 0.5210, 0.5000])",0.6833333373069763,0.5456666946411133,0.6949999928474426,0.6949999928474426,0.625,0.5012500286102295,0.5185,0.30686211585998535
24,53,39,"tensor([0.6662, 0.6613, 0.6183, 0.7159, 0.6460, 0.8174, 0.5210, 0.5609, 0.6539,
        0.4961, 0.5414, 0.5471, 0.6556, 0.8686, 0.4344, 0.5483, 0.8659, 0.7397,
        0.7065, 0.4690, 0.4682, 0.8819, 0.5503, 0.5127, 0.5388, 0.5778, 0.7774,
        0.5889, 0.5688, 0.5205, 0.5322, 0.4218, 0.8304, 0.4796, 0.4977, 0.9391,
        0.4899, 0.8522, 0.4914])",562,"tensor([0.6000, 0.6000, 0.8000, 0.6000, 0.6000, 0.6000, 0.6000, 0.8000, 0.6000,
        0.6000, 0.6000, 0.7000, 0.8000, 0.5000, 0.6000, 0.8000, 0.6000, 0.8000,
        0.7000, 0.8000, 1.0000, 0.4000, 0.8000, 0.7000, 1.0000, 0.8000, 0.7000,
        0.9000, 0.8000, 0.8000, 0.7000, 0.6000, 0.5000, 0.8000, 0.7000, 0.4000,
        0.9000, 0.5000, 1.0000])","tensor([0.5000, 0.5000, 0.5000, 0.4890, 0.5175, 0.5000, 0.5655, 0.5650, 0.5010,
        0.5565, 0.5335, 0.5600, 0.7490, 0.5015, 0.5225, 0.6365, 0.5000, 0.7185,
        0.5000, 0.7180, 0.6470, 0.4925, 0.5930, 0.5745, 0.7980, 0.5705, 0.5000,
        0.7860, 0.8150, 0.7635, 0.4995, 0.5590, 0.5000, 0.7835, 0.5090, 0.5000,
        0.7120, 0.5000, 0.5000])",0.7000000476837158,0.5830000042915344,0.7555555701255798,0.7555555701255798,0.574999988079071,0.5167916417121887,0.557,0.8318216800689697
