round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
10,73,65,"tensor([0.6646, 0.6075, 0.6174, 0.5285, 0.5034, 0.6260, 0.4802, 0.4579, 0.4574,
        0.4493, 0.4765, 0.5951, 0.4743, 0.4458, 0.4770, 0.4293, 0.5164, 0.5602,
        0.6776, 0.4644, 0.5225, 0.4750, 0.4536, 0.5028, 0.5205, 0.6323, 0.4481,
        0.4513, 0.5144, 0.5189, 0.5922, 0.4864, 0.3382, 0.4591, 0.5215, 0.5442,
        0.5091, 0.3638, 0.5063, 0.5410, 0.5355, 0.4467, 0.4325, 0.5963, 0.5063,
        0.5091, 0.4060, 0.4333, 0.4854, 0.5059, 0.5528, 0.5110, 0.5020, 0.4995,
        0.4598, 0.4054, 0.3654, 0.5974, 0.3864, 0.4540, 0.4814, 0.4227, 0.4536,
        0.4942, 0.4044])",305,"tensor([0.6000, 0.5000, 0.8000, 0.5000, 0.9000, 0.7000, 0.6000, 0.6000, 0.5000,
        0.7000, 0.6000, 0.4000, 0.4000, 0.8000, 0.5000, 0.5000, 0.4000, 0.8000,
        0.7000, 0.4000, 0.8000, 0.7000, 0.3000, 0.8000, 0.4000, 0.8000, 0.7000,
        0.6000, 0.5000, 0.7000, 0.7000, 0.6000, 0.5000, 0.6000, 0.9000, 0.5000,
        0.3000, 0.4000, 0.7000, 0.7000, 0.8000, 0.3000, 0.7000, 0.4000, 0.8000,
        0.6000, 0.5000, 0.5000, 0.4000, 0.3000, 0.7000, 0.5000, 0.9000, 0.5000,
        0.4000, 0.6000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.7000, 0.7000,
        0.6000, 0.5000])","tensor([0.5000, 0.5000, 0.5000, 0.5005, 0.7345, 0.5000, 0.5000, 0.7465, 0.5115,
        0.5000, 0.5000, 0.5410, 0.5010, 0.5000, 0.5155, 0.5035, 0.5045, 0.5000,
        0.5000, 0.6910, 0.5000, 0.5000, 0.5075, 0.5000, 0.6665, 0.7550, 0.5000,
        0.6685, 0.5095, 0.8210, 0.5000, 0.5000, 0.5000, 0.5030, 0.8210, 0.6745,
        0.5320, 0.5125, 0.5000, 0.7905, 0.5000, 0.5020, 0.6770, 0.5505, 0.5000,
        0.5000, 0.5005, 0.5115, 0.5130, 0.5015, 0.5000, 0.5020, 0.7820, 0.5000,
        0.5105, 0.5070, 0.5000, 0.6415, 0.5275, 0.5055, 0.5210, 0.5000, 0.5000,
        0.5000, 0.5030])",0.5846154689788818,0.5502614974975586,0.5846154689788818,0.5846154689788818,0,0,0.5045,9.618179559707642
11,70,64,"tensor([0.6774, 0.5297, 0.5395, 0.5001, 0.4577, 0.4742, 0.4777, 0.5361, 0.4103,
        0.3998, 0.3880, 0.4399, 0.4584, 0.5368, 0.5589, 0.4258, 0.3868, 0.5598,
        0.6267, 0.4852, 0.4530, 0.5708, 0.3857, 0.5852, 0.4813, 0.4397, 0.5438,
        0.4811, 0.5517, 0.4548, 0.6466, 0.5043, 0.5742, 0.5173, 0.4235, 0.4645,
        0.4222, 0.5245, 0.4014, 0.4224, 0.3461, 0.5000, 0.4343, 0.4635, 0.3614,
        0.5204, 0.5616, 0.5699, 0.3442, 0.4730, 0.5065, 0.4788, 0.4386, 0.4262,
        0.5711, 0.5864, 0.5211, 0.4215, 0.4703, 0.5020, 0.5984, 0.4338, 0.3829,
        0.5077])",311,"tensor([0.7000, 0.6000, 0.7000, 0.9000, 0.5000, 0.6000, 0.8000, 0.5000, 0.6000,
        0.7000, 0.5000, 0.4000, 0.5000, 0.6000, 0.6000, 0.5000, 0.4000, 0.7000,
        0.8000, 0.6000, 0.5000, 0.8000, 0.5000, 0.5000, 0.4000, 0.5000, 0.8000,
        0.9000, 0.6000, 0.5000, 0.5000, 0.4000, 0.5000, 0.6000, 0.4000, 0.4000,
        0.6000, 0.6000, 0.5000, 0.5000, 0.4000, 0.3000, 0.5000, 0.5000, 0.5000,
        0.4000, 0.4000, 0.7000, 0.3000, 0.8000, 0.5000, 0.6000, 0.4000, 0.6000,
        1.0000, 0.6000, 0.4000, 0.5000, 0.5000, 0.4000, 0.9000, 0.6000, 0.4000,
        0.5000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5015, 0.5000, 0.5000, 0.5380, 0.6065,
        0.5000, 0.5160, 0.5025, 0.5000, 0.8095, 0.5000, 0.5025, 0.5090, 0.5000,
        0.5000, 0.8115, 0.5005, 0.5000, 0.5000, 0.5005, 0.5000, 0.5025, 0.5000,
        0.8300, 0.5000, 0.5035, 0.5000, 0.5230, 0.5020, 0.5000, 0.5585, 0.5000,
        0.7620, 0.5000, 0.5005, 0.5000, 0.5160, 0.5610, 0.5790, 0.5175, 0.5175,
        0.5020, 0.5020, 0.5000, 0.5640, 0.5000, 0.5115, 0.5005, 0.5025, 0.5000,
        0.5000, 0.5000, 0.5030, 0.5025, 0.5000, 0.5065, 0.5000, 0.5000, 0.5015,
        0.5055])",0.5609375238418579,0.5276952981948853,0.5609375238418579,0.5609375238418579,0,0,0.5,15.252320051193237
12,67,78,"tensor([0.5876, 0.5789, 0.4532, 0.4745, 0.4519, 0.4873, 0.6335, 0.4834, 0.5368,
        0.4447, 0.5195, 0.4122, 0.5216, 0.4778, 0.5102, 0.4489, 0.3321, 0.4420,
        0.5682, 0.4580, 0.4158, 0.3684, 0.5120, 0.4081, 0.5315, 0.4640, 0.5746,
        0.3678, 0.5658, 0.4418, 0.5006, 0.4456, 0.4826, 0.4756, 0.4099, 0.5298,
        0.5188, 0.5736, 0.4864, 0.4814, 0.4229, 0.4543, 0.5474, 0.6425, 0.4183,
        0.6640, 0.5639, 0.5458, 0.4572, 0.4876, 0.4305, 0.4419, 0.5408, 0.5399,
        0.5239, 0.5289, 0.4144, 0.5357, 0.5160, 0.5751, 0.3757, 0.5723, 0.6343,
        0.4532, 0.5939, 0.3547, 0.5777, 0.6247, 0.5966, 0.5777, 0.4631, 0.3648,
        0.4309, 0.3836, 0.5631, 0.4758, 0.5915, 0.5790])",300,"tensor([0.7000, 0.5000, 0.6000, 0.7000, 1.0000, 0.4000, 0.6000, 0.5000, 0.6000,
        1.0000, 0.5000, 0.4000, 0.6000, 0.6000, 0.7000, 0.5000, 0.7000, 0.5000,
        0.6000, 0.5000, 0.5000, 0.6000, 0.7000, 0.8000, 0.5000, 0.4000, 0.6000,
        0.6000, 0.4000, 0.5000, 0.9000, 0.6000, 1.0000, 0.5000, 0.7000, 0.6000,
        0.5000, 0.7000, 0.9000, 0.8000, 0.8000, 0.6000, 0.7000, 0.5000, 0.5000,
        0.7000, 0.6000, 0.6000, 0.7000, 0.8000, 0.5000, 0.6000, 0.5000, 0.8000,
        0.6000, 0.7000, 0.6000, 0.6000, 0.5000, 0.5000, 0.5000, 0.6000, 0.7000,
        0.6000, 0.6000, 0.5000, 0.9000, 0.4000, 0.5000, 0.5000, 0.6000, 0.6000,
        0.5000, 0.5000, 0.6000, 0.5000, 0.6000, 0.4000])","tensor([0.5305, 0.7490, 0.5000, 0.5000, 0.8285, 0.5165, 0.5000, 0.5055, 0.5380,
        0.8290, 0.6135, 0.5290, 0.5000, 0.5765, 0.5000, 0.5460, 0.5095, 0.5005,
        0.5255, 0.5015, 0.5225, 0.5005, 0.5000, 0.6475, 0.6945, 0.5150, 0.5000,
        0.5040, 0.6145, 0.5020, 0.8085, 0.5000, 0.7920, 0.5030, 0.5890, 0.5000,
        0.6350, 0.5005, 0.5000, 0.5000, 0.7510, 0.5015, 0.7675, 0.5900, 0.5695,
        0.7805, 0.5000, 0.7605, 0.5000, 0.6815, 0.5355, 0.5005, 0.6475, 0.5000,
        0.6960, 0.5160, 0.5010, 0.5110, 0.5105, 0.6855, 0.5030, 0.7040, 0.5000,
        0.5000, 0.5025, 0.5075, 0.8215, 0.5250, 0.6430, 0.5035, 0.6385, 0.5005,
        0.5035, 0.5350, 0.5005, 0.5990, 0.5140, 0.7290])",0.6089743375778198,0.575166642665863,0.6089743375778198,0.6089743375778198,0,0,0.509,12.217424154281616
13,72,84,"tensor([0.6702, 0.6172, 0.5523, 0.6114, 0.4222, 0.4439, 0.4659, 0.4399, 0.4694,
        0.5193, 0.5860, 0.4239, 0.5483, 0.3604, 0.4945, 0.5024, 0.5139, 0.4754,
        0.5299, 0.6567, 0.4698, 0.5829, 0.4409, 0.4541, 0.4023, 0.5998, 0.5489,
        0.4846, 0.4178, 0.5034, 0.4745, 0.4633, 0.4466, 0.5145, 0.3836, 0.4654,
        0.4761, 0.4410, 0.5040, 0.3787, 0.3641, 0.5107, 0.5023, 0.5441, 0.3966,
        0.4492, 0.4341, 0.4810, 0.4212, 0.5697, 0.4659, 0.4359, 0.5036, 0.4404,
        0.5081, 0.4199, 0.4646, 0.6250, 0.4802, 0.3912, 0.5671, 0.4155, 0.5100,
        0.4017, 0.5219, 0.4254, 0.4064, 0.4737, 0.4151, 0.5381, 0.5513, 0.5236,
        0.5621, 0.6391, 0.5067, 0.5664, 0.4639, 0.5499, 0.4691, 0.4319, 0.4552,
        0.4473, 0.3281, 0.4165])",288,"tensor([0.7000, 0.6000, 0.5000, 0.8000, 0.4000, 0.5000, 0.5000, 0.6000, 0.3000,
        0.4000, 0.7000, 0.6000, 0.8000, 0.5000, 0.5000, 0.5000, 0.6000, 0.7000,
        0.5000, 0.5000, 0.6000, 0.7000, 0.5000, 0.5000, 0.6000, 0.7000, 0.4000,
        0.7000, 0.5000, 0.7000, 0.7000, 0.4000, 0.7000, 0.8000, 0.5000, 0.6000,
        0.8000, 0.4000, 0.5000, 0.5000, 0.6000, 0.5000, 0.6000, 0.6000, 0.9000,
        0.6000, 0.4000, 0.6000, 0.4000, 0.7000, 0.5000, 0.5000, 0.6000, 0.6000,
        0.8000, 0.6000, 0.4000, 0.5000, 0.5000, 0.5000, 0.6000, 0.4000, 0.8000,
        0.5000, 0.6000, 0.3000, 0.6000, 0.5000, 0.3000, 0.6000, 0.6000, 0.8000,
        0.7000, 0.4000, 0.5000, 0.4000, 0.7000, 0.8000, 0.4000, 0.6000, 0.5000,
        0.4000, 0.5000, 0.5000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5010, 0.5045, 0.6910, 0.7355, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5230, 0.5005, 0.5480, 0.5000, 0.5625,
        0.5330, 0.5915, 0.5000, 0.5000, 0.5155, 0.5025, 0.5000, 0.5000, 0.5065,
        0.5000, 0.5000, 0.8195, 0.5000, 0.5615, 0.5010, 0.5000, 0.5170, 0.5000,
        0.5000, 0.5075, 0.6400, 0.5000, 0.5010, 0.5580, 0.5000, 0.5000, 0.8380,
        0.5000, 0.5895, 0.6700, 0.5385, 0.5005, 0.5150, 0.5120, 0.5125, 0.5000,
        0.8310, 0.5065, 0.5235, 0.5000, 0.6135, 0.5025, 0.5285, 0.5295, 0.5000,
        0.5000, 0.5000, 0.5835, 0.5410, 0.5060, 0.5490, 0.5000, 0.6455, 0.5000,
        0.5000, 0.5085, 0.5025, 0.5220, 0.5000, 0.5000, 0.5145, 0.5000, 0.5070,
        0.5035, 0.6465, 0.5175])",0.5642856955528259,0.5366488695144653,0.5642856955528259,0.5642856955528259,0,0,0.5,17.666517972946167
14,71,28,"tensor([0.6447, 0.5507, 0.5112, 0.5377, 0.5378, 0.3680, 0.4316, 0.4503, 0.7110,
        0.4828, 0.4314, 0.4269, 0.6379, 0.4085, 0.4969, 0.4885, 0.5967, 0.4655,
        0.4225, 0.4906, 0.4499, 0.4695, 0.3862, 0.4195, 0.5385, 0.5554, 0.4492,
        0.7288])",331,"tensor([0.6000, 0.5000, 0.5000, 0.7000, 0.5000, 0.6000, 0.6000, 0.5000, 0.5000,
        0.6000, 0.6000, 0.7000, 0.5000, 0.3000, 0.6000, 0.9000, 0.7000, 0.6000,
        0.9000, 0.6000, 0.7000, 0.8000, 1.0000, 0.7000, 0.7000, 0.6000, 0.7000,
        0.6000])","tensor([0.5000, 0.5000, 0.5025, 0.5000, 0.5000, 0.6145, 0.5000, 0.5000, 0.5730,
        0.6210, 0.5000, 0.7230, 0.5000, 0.5395, 0.5485, 0.6850, 0.7380, 0.6445,
        0.5000, 0.6880, 0.5125, 0.7160, 0.6610, 0.6795, 0.5000, 0.7065, 0.5005,
        0.5000])",0.6357142329216003,0.576910674571991,0.6357142329216003,0.6357142329216003,0,0,0.509,15.550446271896362
15,72,27,"tensor([0.6425, 0.6589, 0.5563, 0.5872, 0.6099, 0.4819, 0.4130, 0.5042, 0.4217,
        0.5766, 0.4394, 0.5051, 0.4880, 0.4833, 0.5637, 0.4132, 0.5501, 0.5316,
        0.5023, 0.4787, 0.4133, 0.4269, 0.6422, 0.3488, 0.4504, 0.5451, 0.6948])",376,"tensor([0.6000, 0.7000, 0.6000, 0.7000, 0.6000, 0.6000, 0.6000, 0.3000, 0.5000,
        0.5000, 0.6000, 0.7000, 0.6000, 0.6000, 0.8000, 0.6000, 0.7000, 0.7000,
        0.6000, 0.8000, 0.6000, 0.7000, 0.6000, 0.4000, 0.3000, 0.7000, 0.3000])","tensor([0.5000, 0.5000, 0.5000, 0.5610, 0.5000, 0.5005, 0.5005, 0.5210, 0.5095,
        0.5000, 0.6315, 0.5000, 0.5000, 0.7455, 0.5000, 0.5025, 0.6035, 0.7985,
        0.5015, 0.7895, 0.5000, 0.7945, 0.6615, 0.5525, 0.5065, 0.5000, 0.7555])",0.5925925970077515,0.5716851949691772,0.5925925970077515,0.5925925970077515,0,0,0.512,10.29179573059082
16,58,21,"tensor([0.6719, 0.6706, 0.5928, 0.6034, 0.4748, 0.4729, 0.5343, 0.5603, 0.4871,
        0.6127, 0.4476, 0.4247, 0.5665, 0.5178, 0.3761, 0.3717, 0.6438, 0.5423,
        0.4371, 0.4624, 0.3994])",413,"tensor([0.6000, 0.6000, 0.6000, 0.6000, 0.9000, 0.7000, 0.5000, 0.5000, 0.6000,
        0.5000, 0.5000, 0.4000, 0.5000, 0.7000, 0.5000, 0.6000, 0.5000, 0.6000,
        0.5000, 0.7000, 0.5000])","tensor([0.5000, 0.5000, 0.6055, 0.5000, 0.5535, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5340, 0.5005, 0.5730, 0.5000, 0.5000, 0.5100, 0.5190, 0.5195, 0.7265,
        0.5000, 0.5000, 0.5070])",0.5761904716491699,0.5261190533638,0.5761904716491699,0.5761904716491699,0,0,0.5,9.833333730697632
17,56,53,"tensor([0.6513, 0.6705, 0.5570, 0.5349, 0.4727, 0.5423, 0.5723, 0.5380, 0.4939,
        0.4691, 0.5502, 0.6253, 0.4245, 0.4227, 0.4533, 0.5385, 0.4837, 0.4855,
        0.3840, 0.5151, 0.4231, 0.5174, 0.4940, 0.4798, 0.5323, 0.4195, 0.3766,
        0.5837, 0.4933, 0.4243, 0.4228, 0.5743, 0.3575, 0.5034, 0.4096, 0.5137,
        0.4615, 0.4053, 0.4642, 0.5411, 0.4948, 0.4382, 0.4624, 0.3683, 0.5287,
        0.4785, 0.4319, 0.4757, 0.5020, 0.4888, 0.5412, 0.4358, 0.4929])",416,"tensor([0.6000, 0.8000, 1.0000, 0.7000, 0.5000, 0.5000, 0.7000, 0.4000, 0.5000,
        0.4000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6000, 0.6000, 0.5000,
        0.5000, 1.0000, 0.4000, 0.7000, 0.7000, 0.9000, 0.7000, 0.6000, 0.4000,
        0.6000, 0.7000, 0.4000, 0.4000, 0.6000, 0.7000, 0.6000, 0.6000, 0.7000,
        0.7000, 0.6000, 0.4000, 0.6000, 0.6000, 0.6000, 0.7000, 0.5000, 0.5000,
        0.5000, 0.7000, 1.0000, 0.4000, 0.6000, 0.8000, 0.5000, 0.6000])","tensor([0.5280, 0.5000, 0.7510, 0.6350, 0.5505, 0.5085, 0.5000, 0.5125, 0.5115,
        0.5000, 0.5440, 0.5225, 0.5005, 0.5160, 0.5045, 0.5000, 0.5000, 0.5145,
        0.5440, 0.8280, 0.5020, 0.5000, 0.5000, 0.5000, 0.5000, 0.5005, 0.5065,
        0.6615, 0.5000, 0.5030, 0.5195, 0.5000, 0.5355, 0.5005, 0.6500, 0.5000,
        0.5000, 0.5180, 0.5245, 0.6270, 0.5000, 0.5065, 0.5225, 0.5050, 0.5615,
        0.5030, 0.5000, 0.8260, 0.5345, 0.5025, 0.5000, 0.6505, 0.5005])",0.5999999642372131,0.540226399898529,0.5999999642372131,0.5999999642372131,0,0,0.5,10.875943422317505
18,65,26,"tensor([0.6459, 0.5456, 0.6288, 0.5815, 0.4764, 0.5276, 0.5246, 0.5111, 0.4501,
        0.3939, 0.4518, 0.6147, 0.5564, 0.6936, 0.4770, 0.4854, 0.4762, 0.4524,
        0.4307, 0.4925, 0.3964, 0.5428, 0.4188, 0.4590, 0.5829, 0.4855])",455,"tensor([0.8000, 0.5000, 0.8000, 0.8000, 0.4000, 0.6000, 0.5000, 0.6000, 0.4000,
        0.5000, 0.4000, 0.5000, 0.6000, 0.4000, 0.7000, 0.6000, 0.9000, 0.4000,
        0.5000, 0.4000, 0.8000, 0.5000, 0.6000, 0.6000, 0.5000, 0.9000])","tensor([0.5410, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5040, 0.5125,
        0.5565, 0.5005, 0.6765, 0.7365, 0.6390, 0.5000, 0.7135, 0.8325, 0.5265,
        0.5205, 0.5385, 0.5000, 0.5695, 0.5845, 0.5590, 0.5270, 0.8270])",0.5846154093742371,0.5717307329177856,0.5846154093742371,0.5846154093742371,0,0,0.5385,10.55164384841919
19,53,23,"tensor([0.6797, 0.6445, 0.5802, 0.5895, 0.6562, 0.4195, 0.5541, 0.5093, 0.4635,
        0.5953, 0.4908, 0.5239, 0.5541, 0.4629, 0.3434, 0.4392, 0.4521, 0.4728,
        0.4432, 0.4268, 0.3804, 0.5442, 0.3761])",485,"tensor([0.7000, 0.6000, 0.5000, 0.6000, 0.6000, 1.0000, 0.4000, 0.4000, 0.5000,
        0.8000, 0.4000, 0.5000, 0.7000, 0.6000, 0.7000, 0.4000, 0.6000, 0.6000,
        0.4000, 0.4000, 0.6000, 0.5000, 0.7000])","tensor([0.5000, 0.5000, 0.5005, 0.5000, 0.5000, 0.7830, 0.5015, 0.5050, 0.5120,
        0.5000, 0.5855, 0.7300, 0.5000, 0.5000, 0.5000, 0.5010, 0.5605, 0.6920,
        0.5775, 0.5100, 0.5005, 0.5005, 0.5040])",0.5739130973815918,0.54189133644104,0.5739130973815918,0.5739130973815918,0,0,0.5,10.420504570007324
20,54,23,"tensor([0.6579, 0.6292, 0.3945, 0.5271, 0.4558, 0.4141, 0.4784, 0.5842, 0.4551,
        0.4522, 0.4244, 0.4120, 0.5454, 0.4849, 0.5502, 0.4699, 0.4031, 0.4753,
        0.5313, 0.5929, 0.3797, 0.4880, 0.4300])",516,"tensor([0.7000, 0.9000, 0.6000, 0.7000, 0.7000, 0.4000, 0.7000, 0.5000, 1.0000,
        0.7000, 0.5000, 0.8000, 0.7000, 0.6000, 0.7000, 0.5000, 0.5000, 0.6000,
        0.4000, 0.4000, 0.7000, 0.7000, 0.7000])","tensor([0.5675, 0.5785, 0.5000, 0.5000, 0.5000, 0.5020, 0.5000, 0.7655, 0.7410,
        0.5000, 0.5645, 0.7565, 0.6145, 0.5005, 0.5000, 0.5305, 0.7150, 0.5040,
        0.5360, 0.5230, 0.7445, 0.5000, 0.5020])",0.6391304135322571,0.5715435147285461,0.6391304135322571,0.6391304135322571,0,0,0.538,13.232338666915894
21,41,27,"tensor([0.6168, 0.5244, 0.5557, 0.5516, 0.5210, 0.5661, 0.4714, 0.5345, 0.4355,
        0.4821, 0.4126, 0.5168, 0.4427, 0.5381, 0.5471, 0.4295, 0.5829, 0.4324,
        0.4142, 0.4668, 0.5070, 0.4162, 0.5050, 0.3925, 0.3845, 0.5857, 0.4463])",530,"tensor([0.7000, 0.9000, 0.6000, 0.5000, 0.6000, 0.9000, 0.5000, 0.4000, 0.6000,
        0.7000, 0.5000, 0.5000, 0.5000, 0.6000, 0.8000, 0.8000, 0.7000, 0.5000,
        0.6000, 0.9000, 0.6000, 0.9000, 0.6000, 0.7000, 0.6000, 0.8000, 0.4000])","tensor([0.5000, 0.5000, 0.5005, 0.5100, 0.5000, 0.7495, 0.5000, 0.5000, 0.5000,
        0.5000, 0.6410, 0.5000, 0.5005, 0.5000, 0.5000, 0.6970, 0.5000, 0.5020,
        0.5005, 0.7435, 0.6640, 0.7275, 0.5030, 0.5000, 0.5005, 0.5000, 0.6000])",0.6444444060325623,0.5496111512184143,0.6444444060325623,0.6444444060325623,0,0,0.5,13.277297735214233
22,56,31,"tensor([0.6563, 0.6359, 0.6518, 0.6072, 0.6579, 0.5780, 0.4696, 0.5652, 0.4393,
        0.5092, 0.4498, 0.6102, 0.4816, 0.4066, 0.5700, 0.4555, 0.4629, 0.3538,
        0.5143, 0.5675, 0.5409, 0.4348, 0.4586, 0.4245, 0.3962, 0.4349, 0.4543,
        0.5012, 0.3907, 0.5264, 0.5109])",555,"tensor([0.9000, 0.7000, 0.9000, 0.5000, 0.7000, 0.6000, 0.5000, 0.9000, 0.7000,
        0.6000, 0.9000, 0.8000, 0.6000, 0.8000, 0.4000, 0.6000, 0.6000, 0.5000,
        0.8000, 0.6000, 0.6000, 0.6000, 0.7000, 0.6000, 0.6000, 0.9000, 0.6000,
        0.5000, 0.6000, 0.9000, 0.5000])","tensor([0.6640, 0.5000, 0.7290, 0.5035, 0.5000, 0.5000, 0.5000, 0.7375, 0.6040,
        0.5000, 0.7495, 0.5000, 0.5000, 0.5000, 0.5005, 0.5005, 0.5000, 0.5005,
        0.7700, 0.6700, 0.5565, 0.5000, 0.5000, 0.5190, 0.5075, 0.8120, 0.5085,
        0.5135, 0.5010, 0.8280, 0.5500])",0.6677418947219849,0.5717741250991821,0.6677418947219849,0.6677418947219849,0,0,0.501,13.933730602264404
23,47,53,"tensor([0.6174, 0.6185, 0.5463, 0.5658, 0.5246, 0.3631, 0.3664, 0.4151, 0.4532,
        0.4984, 0.6287, 0.5132, 0.3742, 0.5053, 0.4253, 0.3864, 0.4332, 0.4724,
        0.4360, 0.4964, 0.4409, 0.5843, 0.4932, 0.3923, 0.3586, 0.5016, 0.5220,
        0.4463, 0.4917, 0.5286, 0.4385, 0.5119, 0.4413, 0.4444, 0.5059, 0.4190,
        0.5052, 0.5472, 0.3824, 0.6098, 0.5328, 0.4318, 0.5137, 0.3691, 0.4873,
        0.5061, 0.6162, 0.6418, 0.4167, 0.3645, 0.5693, 0.4692, 0.4336])",549,"tensor([0.6000, 0.6000, 0.4000, 0.6000, 0.5000, 0.5000, 0.6000, 0.6000, 0.5000,
        0.6000, 0.5000, 0.7000, 0.6000, 0.4000, 0.8000, 0.7000, 0.6000, 0.5000,
        0.6000, 0.6000, 0.8000, 0.7000, 0.8000, 0.9000, 0.6000, 0.6000, 0.9000,
        1.0000, 0.8000, 0.9000, 0.6000, 0.8000, 0.7000, 0.7000, 0.9000, 0.7000,
        0.4000, 0.7000, 0.6000, 0.7000, 0.5000, 0.6000, 0.6000, 0.7000, 0.6000,
        0.6000, 0.6000, 0.7000, 0.6000, 0.8000, 0.6000, 0.6000, 0.8000])","tensor([0.5000, 0.5780, 0.5000, 0.5000, 0.5000, 0.5200, 0.5000, 0.5000, 0.5145,
        0.5815, 0.6895, 0.5415, 0.5140, 0.5860, 0.7280, 0.5010, 0.5145, 0.5490,
        0.5790, 0.5150, 0.5000, 0.5730, 0.7550, 0.7950, 0.5045, 0.5180, 0.8070,
        0.6295, 0.7225, 0.8210, 0.5300, 0.8030, 0.5025, 0.5000, 0.7935, 0.5000,
        0.5785, 0.7375, 0.5320, 0.8255, 0.6370, 0.5190, 0.5050, 0.5000, 0.5230,
        0.5000, 0.7625, 0.5000, 0.5185, 0.5290, 0.5755, 0.5010, 0.5015])",0.6528302431106567,0.5832358598709106,0.6528302431106567,0.6528302431106567,0,0,0.518,12.487518787384033
24,46,60,"tensor([0.6842, 0.6433, 0.6440, 0.6535, 0.5534, 0.4790, 0.4591, 0.4290, 0.5102,
        0.7174, 0.5343, 0.4441, 0.4979, 0.5128, 0.5165, 0.5178, 0.4649, 0.4266,
        0.3900, 0.5148, 0.3535, 0.3942, 0.5051, 0.4059, 0.5025, 0.4627, 0.4369,
        0.5540, 0.4102, 0.5562, 0.4260, 0.4764, 0.4171, 0.3778, 0.4132, 0.4270,
        0.4395, 0.4117, 0.5914, 0.3227, 0.5800, 0.4472, 0.4476, 0.4041, 0.4687,
        0.4494, 0.3678, 0.5319, 0.4917, 0.4580, 0.4353, 0.3878, 0.5198, 0.5255,
        0.4894, 0.4438, 0.4976, 0.5824, 0.4102, 0.4824])",535,"tensor([0.7000, 1.0000, 0.8000, 0.6000, 0.7000, 0.5000, 0.9000, 0.5000, 0.4000,
        0.4000, 0.5000, 0.3000, 0.7000, 0.7000, 0.7000, 0.5000, 0.7000, 0.5000,
        0.5000, 0.9000, 0.5000, 0.5000, 0.8000, 0.5000, 0.7000, 0.5000, 0.5000,
        0.5000, 0.8000, 0.6000, 0.6000, 0.9000, 0.6000, 1.0000, 1.0000, 0.5000,
        0.7000, 0.7000, 0.8000, 0.6000, 0.5000, 1.0000, 0.7000, 0.6000, 0.5000,
        0.6000, 0.7000, 0.5000, 0.6000, 0.5000, 0.7000, 0.6000, 0.7000, 0.7000,
        1.0000, 0.8000, 0.7000, 0.6000, 0.8000, 0.7000])","tensor([0.5000, 0.7160, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5565, 0.5000, 0.5030, 0.6070, 0.6650, 0.5480, 0.5000, 0.5000, 0.5180,
        0.5170, 0.5000, 0.5720, 0.5045, 0.7660, 0.5375, 0.5000, 0.5250, 0.5885,
        0.5000, 0.5000, 0.7045, 0.5215, 0.7290, 0.5215, 0.7415, 0.8160, 0.5190,
        0.7455, 0.5000, 0.8310, 0.5580, 0.5295, 0.5000, 0.6695, 0.5245, 0.5625,
        0.5315, 0.5725, 0.5740, 0.6350, 0.5425, 0.7055, 0.5275, 0.7180, 0.7270,
        0.7285, 0.5000, 0.5490, 0.5000, 0.5000, 0.5835])",0.6549999713897705,0.5748665928840637,0.6549999713897705,0.6549999713897705,0,0,0.61,12.747554779052734
