round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
10,72,65,"tensor([0.6418, 0.6657, 0.6518, 0.6829, 0.6828, 0.6056, 0.6123, 0.5920, 0.6400,
        0.6232, 0.5794, 0.7466, 0.6191, 0.7858, 0.6460, 0.5531, 0.5993, 0.5577,
        0.5337, 0.5235, 0.5989, 0.5868, 0.6270, 0.6921, 0.6185, 0.6213, 0.6491,
        0.7029, 0.6017, 0.5613, 0.6913, 0.7080, 0.5615, 0.5675, 0.6127, 0.5101,
        0.5725, 0.5208, 0.6454, 0.5700, 0.5824, 0.6120, 0.5850, 0.6327, 0.5559,
        0.7150, 0.5887, 0.6811, 0.5919, 0.7459, 0.5827, 0.6043, 0.7396, 0.5555,
        0.5674, 0.7378, 0.6378, 0.6118, 0.5913, 0.7521, 0.4997, 0.5990, 0.6207,
        0.5919, 0.7230])",310,"tensor([0.7000, 0.6000, 0.5000, 0.5000, 0.4000, 0.7000, 0.8000, 0.8000, 0.6000,
        0.5000, 0.9000, 0.7000, 0.7000, 0.7000, 0.8000, 0.5000, 0.7000, 0.8000,
        0.9000, 0.7000, 0.7000, 0.7000, 0.6000, 0.8000, 0.7000, 0.7000, 0.8000,
        0.7000, 0.7000, 0.9000, 0.6000, 0.7000, 0.6000, 0.8000, 0.7000, 0.6000,
        1.0000, 0.6000, 0.6000, 0.7000, 0.8000, 0.6000, 0.5000, 0.6000, 0.6000,
        0.7000, 1.0000, 0.6000, 0.7000, 0.5000, 0.9000, 0.6000, 0.6000, 0.7000,
        0.5000, 0.6000, 0.7000, 0.9000, 0.7000, 0.6000, 0.7000, 0.9000, 0.6000,
        0.8000, 0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5010, 0.6955, 0.5020,
        0.5885, 0.5000, 0.5945, 0.5000, 0.4925, 0.5000, 0.5460, 0.5000, 0.5000,
        0.6905, 0.5155, 0.5000, 0.5000, 0.5000, 0.6575, 0.5000, 0.6435, 0.5600,
        0.5000, 0.5000, 0.5000, 0.5410, 0.5000, 0.5000, 0.5000, 0.5000, 0.5070,
        0.6975, 0.5135, 0.5000, 0.5000, 0.5000, 0.5000, 0.5225, 0.5095, 0.5055,
        0.6165, 0.7490, 0.5005, 0.5000, 0.5000, 0.5630, 0.5360, 0.5000, 0.5000,
        0.5320, 0.5000, 0.5145, 0.7215, 0.5000, 0.5070, 0.5675, 0.6980, 0.4995,
        0.5000, 0.5785])",0.689230740070343,0.5364153981208801,0.7130435705184937,0.7130435705184937,0.6315789222717285,0.525763213634491,0.6,0.12886476516723633
11,64,18,"tensor([0.6611, 0.6528, 0.6796, 0.6665, 0.6270, 0.6641, 0.6705, 0.6239, 0.7359,
        0.5879, 0.6103, 0.6112, 0.6254, 0.5310, 0.5721, 0.7033, 0.6232, 0.5628])",356,"tensor([0.6000, 0.7000, 0.4000, 0.7000, 0.8000, 0.5000, 0.5000, 0.7000, 0.4000,
        0.6000, 0.6000, 0.7000, 0.6000, 0.5000, 0.9000, 0.7000, 0.7000, 0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.5810, 0.5000, 0.5000, 0.5710, 0.5135, 0.4985,
        0.5515, 0.4995, 0.6155, 0.5415, 0.5215, 0.5000, 0.5000, 0.6245, 0.6630])",0.6277777552604675,0.5378333330154419,0.6307691931724548,0.6307691931724548,0.6200000047683716,0.49969998002052307,0.6,0.23505282402038574
12,60,30,"tensor([0.6819, 0.6702, 0.6426, 0.6611, 0.6213, 0.6988, 0.5800, 0.5661, 0.7753,
        0.6748, 0.7138, 0.6939, 0.6501, 0.6870, 0.5845, 0.6303, 0.5989, 0.5660,
        0.5583, 0.6969, 0.6978, 0.5993, 0.5623, 0.6276, 0.5456, 0.6994, 0.6138,
        0.5465, 0.5611, 0.5943])",386,"tensor([0.3000, 0.7000, 0.7000, 0.6000, 0.7000, 0.5000, 0.7000, 0.5000, 0.4000,
        0.6000, 0.9000, 0.6000, 0.6000, 0.7000, 0.7000, 0.6000, 0.6000, 0.7000,
        0.6000, 0.8000, 0.7000, 0.6000, 0.6000, 0.6000, 0.6000, 0.7000, 0.9000,
        0.8000, 0.7000, 0.9000])","tensor([0.5235, 0.6345, 0.5000, 0.5000, 0.5000, 0.4995, 0.4995, 0.5150, 0.5000,
        0.5000, 0.6040, 0.5005, 0.4995, 0.4985, 0.5795, 0.5150, 0.5065, 0.5865,
        0.5035, 0.5000, 0.5000, 0.5185, 0.5080, 0.5030, 0.5480, 0.5000, 0.5000,
        0.6145, 0.5750, 0.5000])",0.6533334255218506,0.5244166254997253,0.6421053409576416,0.6421053409576416,0.6727272868156433,0.5092726945877075,0.5775,0.14159870147705078
13,61,56,"tensor([0.6899, 0.6793, 0.6694, 0.6435, 0.6150, 0.6113, 0.5825, 0.7724, 0.5849,
        0.5451, 0.5283, 0.5471, 0.5489, 0.5751, 0.5295, 0.5721, 0.5472, 0.6978,
        0.6360, 0.6482, 0.6013, 0.7401, 0.6077, 0.6207, 0.5957, 0.6174, 0.6882,
        0.6728, 0.5850, 0.7115, 0.6001, 0.6584, 0.6243, 0.6193, 0.5669, 0.5860,
        0.7017, 0.6242, 0.5695, 0.6011, 0.5823, 0.5142, 0.5965, 0.7561, 0.5922,
        0.5487, 0.7258, 0.6005, 0.6738, 0.6181, 0.7160, 0.6828, 0.6441, 0.5892,
        0.6028, 0.6082])",391,"tensor([0.5000, 0.7000, 0.6000, 0.7000, 0.9000, 0.6000, 0.8000, 0.7000, 0.8000,
        0.5000, 0.5000, 0.8000, 0.8000, 0.7000, 0.6000, 0.7000, 0.7000, 0.7000,
        0.8000, 0.7000, 0.7000, 0.6000, 0.6000, 0.6000, 0.9000, 0.7000, 0.7000,
        0.7000, 0.7000, 0.8000, 1.0000, 0.9000, 0.6000, 0.7000, 0.6000, 0.7000,
        0.7000, 0.7000, 0.8000, 0.9000, 0.6000, 0.8000, 0.5000, 0.6000, 0.7000,
        0.6000, 0.6000, 0.9000, 0.8000, 0.6000, 0.7000, 0.7000, 0.7000, 0.7000,
        0.7000, 0.7000])","tensor([0.6295, 0.6470, 0.5000, 0.6740, 0.7135, 0.4990, 0.5000, 0.5000, 0.5000,
        0.5180, 0.5795, 0.5000, 0.7090, 0.5000, 0.5425, 0.5310, 0.6110, 0.6505,
        0.6790, 0.7120, 0.5000, 0.5000, 0.4995, 0.5140, 0.6890, 0.5085, 0.5000,
        0.5000, 0.4995, 0.6165, 0.7340, 0.6845, 0.5060, 0.5465, 0.5685, 0.6480,
        0.6550, 0.5000, 0.5000, 0.6400, 0.5040, 0.5000, 0.5720, 0.5210, 0.4995,
        0.5950, 0.5000, 0.6780, 0.7545, 0.6135, 0.5000, 0.5000, 0.5020, 0.5000,
        0.5000, 0.5000])",0.701785683631897,0.5668660402297974,0.7090909481048584,0.7090909481048584,0.675000011920929,0.5369166731834412,0.664,0.2825589179992676
14,59,22,"tensor([0.6724, 0.6511, 0.6389, 0.6453, 0.6692, 0.5821, 0.6398, 0.7772, 0.5518,
        0.5360, 0.6427, 0.7150, 0.7140, 0.6794, 0.6514, 0.5636, 0.5573, 0.5568,
        0.6635, 0.7199, 0.7853, 0.6808])",428,"tensor([0.4000, 0.6000, 0.7000, 0.7000, 0.5000, 0.6000, 0.6000, 0.7000, 0.6000,
        0.5000, 0.7000, 0.6000, 0.5000, 0.7000, 0.6000, 0.5000, 0.6000, 0.6000,
        0.9000, 0.7000, 0.5000, 0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.6645, 0.4890, 0.4995, 0.5050, 0.5000, 0.5350,
        0.5285, 0.5010, 0.5030, 0.5010, 0.5000, 0.4995, 0.5320, 0.5010, 0.5290,
        0.7220, 0.5275, 0.6200, 0.5000])",0.6090908646583557,0.5298864245414734,0.6249999403953552,0.6249999403953552,0.5899999737739563,0.5140999555587769,0.66,0.13513946533203125
15,62,18,"tensor([0.6395, 0.6521, 0.6607, 0.6422, 0.7128, 0.6237, 0.6671, 0.7251, 0.4604,
        0.6380, 0.4844, 0.7391, 0.5347, 0.7419, 0.5677, 0.5494, 0.7495, 0.5450])",472,"tensor([0.7000, 0.7000, 0.6000, 0.7000, 0.4000, 0.7000, 0.7000, 0.6000, 0.8000,
        0.7000, 0.5000, 0.5000, 0.7000, 0.6000, 0.8000, 0.8000, 0.5000, 0.6000])","tensor([0.5000, 0.6330, 0.5000, 0.5595, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5185, 0.5000, 0.5035, 0.5000, 0.5000, 0.5000, 0.5000, 0.5570])",0.644444465637207,0.5150833129882812,0.6916666030883789,0.6916666030883789,0.550000011920929,0.5,0.696,0.0859839916229248
16,52,34,"tensor([0.6461, 0.6284, 0.6476, 0.6546, 0.6548, 0.5812, 0.5714, 0.7216, 0.5967,
        0.5845, 0.5628, 0.5970, 0.5366, 0.6354, 0.6432, 0.6120, 0.7178, 0.5851,
        0.5916, 0.6515, 0.6857, 0.5781, 0.7326, 0.5773, 0.5625, 0.6439, 0.6227,
        0.7246, 0.6435, 0.7247, 0.6933, 0.5620, 0.6361, 0.6056])",490,"tensor([0.7000, 0.9000, 0.8000, 0.7000, 0.8000, 0.5000, 0.7000, 0.7000, 0.9000,
        0.9000, 0.6000, 0.7000, 0.6000, 0.6000, 0.6000, 0.7000, 0.7000, 0.6000,
        0.6000, 0.7000, 0.6000, 0.8000, 0.9000, 0.8000, 0.9000, 0.6000, 0.6000,
        0.7000, 0.6000, 0.8000, 0.6000, 0.7000, 0.6000, 0.7000])","tensor([0.5000, 0.6260, 0.6625, 0.6210, 0.6990, 0.5745, 0.5000, 0.5000, 0.7915,
        0.7530, 0.5545, 0.5000, 0.5385, 0.5250, 0.5905, 0.5000, 0.5000, 0.5155,
        0.5425, 0.5325, 0.5000, 0.5000, 0.4970, 0.5000, 0.7040, 0.5000, 0.5065,
        0.5290, 0.5110, 0.5405, 0.4970, 0.5000, 0.5000, 0.5000])",0.7029411792755127,0.5532793998718262,0.7039999961853027,0.7039999961853027,0.7000000476837158,0.5082777738571167,0.7205,0.17084002494812012
17,48,22,"tensor([0.6728, 0.6887, 0.6599, 0.6720, 0.6621, 0.6276, 0.5830, 0.5147, 0.7024,
        0.5947, 0.6485, 0.5561, 0.7125, 0.6370, 0.5566, 0.6820, 0.6737, 0.7711,
        0.5476, 0.6076, 0.7410, 0.5978])",516,"tensor([0.6000, 0.5000, 0.6000, 0.6000, 0.5000, 0.7000, 0.7000, 0.6000, 0.6000,
        0.9000, 0.8000, 0.7000, 0.6000, 0.7000, 0.6000, 0.7000, 0.8000, 0.4000,
        0.6000, 0.8000, 0.5000, 0.6000])","tensor([0.5000, 0.5000, 0.6640, 0.5050, 0.5005, 0.6360, 0.5845, 0.5940, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5030, 0.5000, 0.5000, 0.5000,
        0.5120, 0.7505, 0.5000, 0.5765])",0.6409091353416443,0.5375454425811768,0.6384614706039429,0.6384614706039429,0.644444465637207,0.5,0.6635,0.0704047679901123
18,46,61,"tensor([0.6521, 0.6702, 0.6778, 0.6078, 0.6631, 0.5789, 0.5210, 0.6107, 0.6893,
        0.6904, 0.6164, 0.6074, 0.7688, 0.6212, 0.6303, 0.7226, 0.6434, 0.6047,
        0.7583, 0.7305, 0.5561, 0.5417, 0.5942, 0.5881, 0.6772, 0.6972, 0.6709,
        0.6103, 0.6873, 0.6862, 0.7504, 0.6011, 0.7195, 0.5736, 0.7271, 0.7174,
        0.6301, 0.5504, 0.7014, 0.6772, 0.6575, 0.6112, 0.5744, 0.7279, 0.5889,
        0.6150, 0.5532, 0.6801, 0.5621, 0.5705, 0.7237, 0.7209, 0.5706, 0.6363,
        0.5663, 0.5774, 0.5679, 0.6216, 0.7143, 0.5680, 0.6165])",501,"tensor([0.8000, 0.5000, 0.7000, 0.8000, 0.6000, 0.5000, 0.6000, 0.7000, 0.7000,
        0.6000, 0.5000, 0.9000, 0.5000, 0.7000, 0.9000, 0.6000, 0.6000, 0.9000,
        0.5000, 0.5000, 0.6000, 0.5000, 0.7000, 0.7000, 0.7000, 0.7000, 0.8000,
        0.7000, 0.6000, 0.7000, 0.7000, 1.0000, 0.6000, 0.6000, 0.6000, 0.6000,
        0.6000, 0.9000, 0.6000, 0.7000, 0.8000, 0.6000, 0.5000, 1.0000, 0.8000,
        0.6000, 0.7000, 0.8000, 0.6000, 0.7000, 0.5000, 0.6000, 0.7000, 0.7000,
        0.9000, 0.9000, 0.6000, 0.8000, 0.7000, 0.7000, 0.9000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5600, 0.5020, 0.5000, 0.5000,
        0.5000, 0.5155, 0.6835, 0.5000, 0.5155, 0.7170, 0.5000, 0.5650, 0.6965,
        0.5000, 0.5000, 0.5415, 0.5640, 0.5000, 0.5000, 0.6395, 0.5000, 0.5000,
        0.5375, 0.5000, 0.5000, 0.5240, 0.7195, 0.5000, 0.5000, 0.5000, 0.5115,
        0.5000, 0.6855, 0.5000, 0.5000, 0.5000, 0.4995, 0.5510, 0.5160, 0.6605,
        0.5025, 0.5000, 0.5000, 0.5335, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.6795, 0.6415, 0.5710, 0.5515, 0.5000, 0.4995, 0.7340])",0.685245931148529,0.5396393537521362,0.7027027010917664,0.7027027010917664,0.6583333611488342,0.5079583525657654,0.585,0.20960497856140137
19,55,29,"tensor([0.6556, 0.6704, 0.6795, 0.6575, 0.6876, 0.6757, 0.5714, 0.5943, 0.5082,
        0.5774, 0.5311, 0.5340, 0.7324, 0.6848, 0.5309, 0.6015, 0.5827, 0.5606,
        0.6201, 0.5463, 0.6288, 0.5183, 0.5536, 0.5982, 0.6836, 0.7293, 0.5867,
        0.6392, 0.5405])",527,"tensor([0.5000, 0.5000, 0.4000, 0.8000, 0.5000, 0.6000, 0.6000, 0.6000, 0.5000,
        0.7000, 0.8000, 0.8000, 0.5000, 0.7000, 0.9000, 0.6000, 0.6000, 0.6000,
        0.7000, 0.6000, 0.6000, 0.6000, 0.8000, 0.7000, 0.6000, 0.6000, 0.9000,
        0.6000, 0.5000])","tensor([0.5000, 0.5000, 0.5000, 0.6445, 0.5000, 0.5000, 0.5045, 0.4995, 0.6230,
        0.5000, 0.6650, 0.5000, 0.5000, 0.5000, 0.5000, 0.5010, 0.5095, 0.5145,
        0.5000, 0.6125, 0.5040, 0.4995, 0.5000, 0.5000, 0.5165, 0.5000, 0.7030,
        0.5160, 0.5120])",0.634482741355896,0.528448224067688,0.647826075553894,0.647826075553894,0.5833333730697632,0.5027499794960022,0.7045,0.12986445426940918
20,44,44,"tensor([0.6657, 0.6450, 0.6538, 0.6380, 0.6249, 0.6503, 0.6088, 0.6665, 0.5879,
        0.6205, 0.6388, 0.6496, 0.5551, 0.6575, 0.5814, 0.7060, 0.7399, 0.7410,
        0.7358, 0.6257, 0.5649, 0.6290, 0.5738, 0.5810, 0.6163, 0.6813, 0.7219,
        0.5861, 0.6333, 0.7009, 0.6129, 0.5941, 0.5476, 0.6008, 0.6680, 0.6090,
        0.6320, 0.5633, 0.6011, 0.6134, 0.6400, 0.7209, 0.5606, 0.7462])",527,"tensor([0.3000, 0.8000, 0.7000, 0.7000, 0.8000, 0.6000, 0.8000, 0.8000, 0.7000,
        0.7000, 0.9000, 0.6000, 0.6000, 0.7000, 0.8000, 0.6000, 0.7000, 0.6000,
        0.6000, 0.7000, 0.9000, 0.6000, 0.8000, 0.6000, 0.8000, 0.7000, 0.6000,
        0.9000, 0.6000, 0.6000, 0.9000, 0.6000, 0.5000, 0.9000, 0.8000, 0.5000,
        0.7000, 0.5000, 0.8000, 0.6000, 0.8000, 0.7000, 0.7000, 0.6000])","tensor([0.5000, 0.6400, 0.5000, 0.5000, 0.5015, 0.6340, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5225, 0.5000, 0.7250, 0.5000, 0.5350, 0.5245,
        0.5165, 0.5000, 0.7275, 0.5040, 0.6945, 0.5340, 0.6350, 0.5000, 0.5000,
        0.7445, 0.5130, 0.5000, 0.6280, 0.6625, 0.5065, 0.5000, 0.5000, 0.5005,
        0.5000, 0.5590, 0.7505, 0.5045, 0.5000, 0.5000, 0.5345, 0.5000])",0.6909091472625732,0.5476704239845276,0.7099999785423279,0.7099999785423279,0.6500000357627869,0.5054285526275635,0.663,0.1791849136352539
21,48,47,"tensor([0.6769, 0.6407, 0.6612, 0.6348, 0.6872, 0.6965, 0.6785, 0.6049, 0.6032,
        0.6222, 0.5445, 0.5742, 0.6234, 0.7211, 0.5725, 0.5971, 0.6751, 0.6020,
        0.6279, 0.5446, 0.6985, 0.5662, 0.7183, 0.5657, 0.5919, 0.6339, 0.5616,
        0.5825, 0.7047, 0.5611, 0.5571, 0.5327, 0.7216, 0.6899, 0.6349, 0.5399,
        0.5768, 0.5548, 0.6113, 0.5720, 0.6001, 0.7022, 0.5776, 0.6229, 0.5574,
        0.7457, 0.6443])",528,"tensor([0.4000, 0.7000, 0.6000, 0.8000, 0.5000, 0.3000, 0.8000, 0.7000, 0.6000,
        0.6000, 0.6000, 0.5000, 0.8000, 0.7000, 0.6000, 0.5000, 0.7000, 0.7000,
        0.7000, 0.6000, 0.7000, 0.5000, 0.7000, 0.8000, 1.0000, 0.7000, 0.8000,
        0.7000, 0.6000, 0.9000, 0.6000, 0.5000, 0.7000, 0.7000, 0.6000, 0.7000,
        0.7000, 1.0000, 0.6000, 0.9000, 0.9000, 0.7000, 0.7000, 0.7000, 0.6000,
        0.6000, 0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.6475, 0.5000, 0.5000, 0.5000, 0.5000, 0.5015,
        0.5000, 0.5025, 0.5185, 0.5000, 0.5000, 0.5225, 0.5660, 0.5000, 0.5000,
        0.5525, 0.5000, 0.5000, 0.5395, 0.5910, 0.5315, 0.7590, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5220, 0.5245, 0.5000, 0.5000, 0.5010, 0.4995,
        0.5000, 0.7320, 0.5010, 0.7480, 0.7475, 0.5000, 0.5000, 0.5000, 0.5065,
        0.5000, 0.5850])",0.672340452671051,0.534021258354187,0.6800000071525574,0.6800000071525574,0.6499999165534973,0.5075833201408386,0.548,0.2081148624420166
22,54,67,"tensor([0.6570, 0.6711, 0.6655, 0.6449, 0.6404, 0.7010, 0.5583, 0.5697, 0.6201,
        0.5759, 0.5511, 0.5659, 0.7084, 0.6006, 0.6059, 0.7112, 0.7224, 0.5654,
        0.6550, 0.7264, 0.5497, 0.6066, 0.5948, 0.6860, 0.7862, 0.5735, 0.6303,
        0.7628, 0.5521, 0.5987, 0.5552, 0.6294, 0.6101, 0.6023, 0.6797, 0.6245,
        0.5145, 0.5459, 0.6554, 0.6095, 0.6116, 0.6077, 0.7750, 0.5872, 0.5910,
        0.6428, 0.6011, 0.5798, 0.7426, 0.6219, 0.5538, 0.5088, 0.5379, 0.5540,
        0.5783, 0.5413, 0.7284, 0.6330, 0.7122, 0.7471, 0.5614, 0.6074, 0.6010,
        0.5172, 0.6326, 0.7327, 0.5408])",515,"tensor([0.7000, 0.7000, 0.6000, 0.7000, 0.6000, 0.4000, 0.8000, 0.8000, 0.7000,
        0.6000, 0.7000, 0.6000, 0.8000, 0.7000, 0.9000, 0.6000, 0.7000, 0.8000,
        0.6000, 0.8000, 0.4000, 0.9000, 0.7000, 0.6000, 0.7000, 0.8000, 0.7000,
        0.5000, 1.0000, 0.9000, 0.6000, 0.8000, 0.6000, 0.7000, 0.8000, 0.8000,
        0.6000, 0.6000, 0.6000, 0.6000, 0.8000, 0.9000, 0.6000, 0.7000, 0.7000,
        0.6000, 0.8000, 0.6000, 0.6000, 0.6000, 0.5000, 0.7000, 0.6000, 0.6000,
        0.6000, 0.9000, 0.6000, 0.7000, 0.6000, 0.6000, 0.8000, 0.6000, 0.6000,
        0.7000, 0.7000, 0.6000, 1.0000])","tensor([0.6010, 0.5995, 0.5000, 0.5000, 0.5440, 0.4720, 0.5000, 0.5000, 0.5030,
        0.5000, 0.5195, 0.5000, 0.5000, 0.5000, 0.5920, 0.5040, 0.5375, 0.5000,
        0.5000, 0.5165, 0.5760, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.4935, 0.7120, 0.7435, 0.5770, 0.5430, 0.4995, 0.5000, 0.6065, 0.5315,
        0.5100, 0.5000, 0.5065, 0.5000, 0.5000, 0.7810, 0.5000, 0.5000, 0.5500,
        0.5085, 0.7305, 0.5000, 0.5000, 0.5045, 0.5670, 0.4995, 0.4995, 0.5985,
        0.5175, 0.5000, 0.5005, 0.5000, 0.5000, 0.5000, 0.5885, 0.5000, 0.5005,
        0.5000, 0.5330, 0.5535, 0.7355])",0.6865671873092651,0.5351641774177551,0.6980392336845398,0.6980392336845398,0.6500000357627869,0.5115000009536743,0.595,0.15076231956481934
23,52,32,"tensor([0.6183, 0.5977, 0.6060, 0.5775, 0.5824, 0.5657, 0.5907, 0.6804, 0.5913,
        0.5989, 0.5751, 0.5806, 0.7153, 0.5318, 0.7226, 0.7812, 0.7479, 0.7156,
        0.6365, 0.7585, 0.5546, 0.6797, 0.6025, 0.5339, 0.7817, 0.7549, 0.6604,
        0.6117, 0.5261, 0.7414, 0.5639, 0.6551])",535,"tensor([0.7000, 0.6000, 1.0000, 0.6000, 0.7000, 0.8000, 1.0000, 0.6000, 0.7000,
        0.9000, 0.5000, 0.6000, 0.6000, 0.6000, 0.6000, 0.5000, 0.4000, 0.9000,
        0.6000, 0.6000, 0.8000, 0.6000, 0.7000, 0.5000, 0.5000, 0.5000, 0.6000,
        0.7000, 0.8000, 0.6000, 0.6000, 0.6000])","tensor([0.5115, 0.5005, 0.6945, 0.5010, 0.4995, 0.5000, 0.7455, 0.5000, 0.5000,
        0.7520, 0.5160, 0.5000, 0.5000, 0.5140, 0.5075, 0.5000, 0.5000, 0.6080,
        0.5000, 0.5435, 0.5000, 0.5005, 0.5000, 0.5775, 0.5010, 0.5020, 0.5000,
        0.5000, 0.6795, 0.5545, 0.5530, 0.4995])",0.65625,0.5394061803817749,0.699999988079071,0.699999988079071,0.5833333134651184,0.5180416703224182,0.601,0.14777112007141113
24,40,38,"tensor([0.6345, 0.6491, 0.5884, 0.6234, 0.6187, 0.5538, 0.6595, 0.7196, 0.6019,
        0.5572, 0.6964, 0.5536, 0.5492, 0.5705, 0.5763, 0.5079, 0.6070, 0.5238,
        0.5903, 0.5911, 0.6375, 0.6065, 0.5704, 0.5699, 0.5885, 0.6006, 0.5471,
        0.6738, 0.6278, 0.6082, 0.6085, 0.5107, 0.5792, 0.6770, 0.5768, 0.7678,
        0.6072, 0.5713])",537,"tensor([0.7000, 0.7000, 0.7000, 0.6000, 0.6000, 0.7000, 0.8000, 0.7000, 0.9000,
        0.8000, 0.7000, 0.9000, 0.5000, 0.6000, 0.7000, 0.6000, 0.7000, 0.5000,
        0.5000, 0.8000, 0.7000, 0.8000, 0.7000, 0.7000, 1.0000, 0.7000, 0.9000,
        0.6000, 0.8000, 0.7000, 0.6000, 0.5000, 0.5000, 0.5000, 0.7000, 0.5000,
        0.7000, 0.7000])","tensor([0.5155, 0.6430, 0.5000, 0.6415, 0.4995, 0.5155, 0.6410, 0.5000, 0.5775,
        0.5000, 0.5000, 0.6100, 0.5135, 0.5255, 0.5000, 0.5710, 0.5920, 0.5465,
        0.5600, 0.5040, 0.5000, 0.5000, 0.5000, 0.5000, 0.7140, 0.5000, 0.6310,
        0.5000, 0.5000, 0.6400, 0.6105, 0.5325, 0.6645, 0.4980, 0.5620, 0.5925,
        0.5000, 0.5000])",0.6842105388641357,0.5500263571739197,0.684374988079071,0.684374988079071,0.6833333373069763,0.5389166474342346,0.6775,0.13959813117980957
25,47,34,"tensor([0.6797, 0.6395, 0.5979, 0.6014, 0.5091, 0.7919, 0.5829, 0.7851, 0.6948,
        0.6996, 0.6799, 0.6520, 0.5685, 0.5108, 0.6717, 0.6530, 0.6611, 0.6588,
        0.5479, 0.7072, 0.6271, 0.5824, 0.5310, 0.6230, 0.7055, 0.6419, 0.5560,
        0.5581, 0.6013, 0.5864, 0.6470, 0.5895, 0.5475, 0.5922])",550,"tensor([0.5000, 0.8000, 0.7000, 1.0000, 1.0000, 0.6000, 0.5000, 0.5000, 0.7000,
        0.7000, 0.6000, 0.6000, 0.8000, 0.9000, 0.7000, 0.7000, 0.7000, 0.8000,
        0.8000, 0.6000, 0.5000, 0.6000, 0.6000, 0.7000, 0.7000, 0.7000, 0.9000,
        0.9000, 0.6000, 0.9000, 0.7000, 1.0000, 0.6000, 0.6000])","tensor([0.5000, 0.5000, 0.5405, 0.5000, 0.5000, 0.5000, 0.5825, 0.5000, 0.5000,
        0.5000, 0.5435, 0.5000, 0.6925, 0.5000, 0.5000, 0.5055, 0.5000, 0.5000,
        0.5000, 0.5070, 0.5770, 0.5000, 0.5710, 0.5000, 0.5000, 0.5660, 0.7530,
        0.5805, 0.5000, 0.7180, 0.6295, 0.6935, 0.5010, 0.5000])",0.7117646932601929,0.542970597743988,0.7217391729354858,0.7217391729354858,0.6909090280532837,0.5045909285545349,0.556,0.1689913272857666
26,40,42,"tensor([0.6218, 0.6626, 0.6747, 0.6620, 0.6922, 0.5433, 0.5566, 0.6556, 0.6709,
        0.6115, 0.5963, 0.5119, 0.7889, 0.6415, 0.5864, 0.6815, 0.5646, 0.5835,
        0.6822, 0.7076, 0.6261, 0.5956, 0.6979, 0.5848, 0.5342, 0.5999, 0.5374,
        0.5785, 0.5286, 0.7536, 0.5529, 0.6112, 0.6111, 0.5927, 0.5111, 0.5864,
        0.5940, 0.7795, 0.5420, 0.7367, 0.5056, 0.7345])",548,"tensor([0.8000, 0.5000, 0.6000, 0.5000, 0.4000, 0.6000, 0.9000, 0.8000, 0.7000,
        0.6000, 0.8000, 0.4000, 0.5000, 0.7000, 0.6000, 0.7000, 0.6000, 1.0000,
        0.8000, 0.8000, 0.8000, 0.7000, 0.6000, 0.6000, 0.6000, 0.6000, 0.5000,
        0.9000, 0.8000, 0.5000, 0.6000, 0.7000, 0.7000, 0.7000, 0.6000, 0.7000,
        0.6000, 0.5000, 0.5000, 0.7000, 0.5000, 0.8000])","tensor([0.5000, 0.5305, 0.5000, 0.5000, 0.5000, 0.5410, 0.7320, 0.5000, 0.6590,
        0.5580, 0.5000, 0.5450, 0.5000, 0.5000, 0.5065, 0.5000, 0.5025, 0.5000,
        0.5000, 0.5000, 0.6245, 0.5525, 0.5000, 0.5620, 0.5030, 0.6330, 0.5355,
        0.6835, 0.5000, 0.5030, 0.5530, 0.5000, 0.5000, 0.5000, 0.5035, 0.5000,
        0.5000, 0.5000, 0.5165, 0.5000, 0.5085, 0.6750])",0.6547619104385376,0.534000039100647,0.6576923131942749,0.6576923131942749,0.6499999761581421,0.5210624933242798,0.633,0.10866928100585938
