round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
10,71,41,"tensor([0.6655, 0.6396, 0.6226, 0.6640, 0.6733, 0.6404, 0.6006, 0.5439, 0.8592,
        0.9026, 0.5745, 0.5808, 0.7180, 0.6291, 0.7696, 0.5494, 0.7909, 0.8782,
        0.4848, 0.8300, 0.6190, 0.5042, 0.5389, 0.9044, 0.4910, 0.8608, 0.5872,
        0.8881, 0.5263, 0.9336, 0.8601, 0.5482, 0.8045, 0.5795, 0.5497, 0.5623,
        1.0333, 0.5398, 0.5491, 0.9038, 0.6864])",330,"tensor([0.6000, 0.6000, 0.7000, 0.5000, 0.5000, 0.7000, 0.7000, 0.8000, 0.5000,
        0.6000, 0.6000, 0.8000, 0.7000, 0.8000, 0.6000, 0.6000, 0.7000, 0.6000,
        0.7000, 0.6000, 0.7000, 0.6000, 0.9000, 0.5000, 0.7000, 0.4000, 0.9000,
        0.4000, 1.0000, 0.3000, 0.4000, 0.9000, 0.5000, 1.0000, 0.9000, 0.8000,
        0.4000, 0.6000, 0.6000, 0.5000, 0.7000])","tensor([0.5000, 0.5000, 0.5005, 0.5000, 0.5000, 0.4995, 0.5725, 0.5000, 0.5000,
        0.5000, 0.5185, 0.7855, 0.5000, 0.7995, 0.5000, 0.5110, 0.5000, 0.5000,
        0.5155, 0.5000, 0.7320, 0.5735, 0.8165, 0.5005, 0.5085, 0.5320, 0.8190,
        0.5050, 0.6180, 0.5900, 0.6190, 0.8155, 0.5005, 0.7290, 0.5845, 0.5245,
        0.5005, 0.5495, 0.5005, 0.5000, 0.5000])",0.6487805247306824,0.5663658380508423,0.7545453906059265,0.7545453906059265,0.5263158082962036,0.5130000114440918,0.5265,9.000898361206055
11,70,44,"tensor([0.6693, 0.6608, 0.6581, 0.6353, 0.6053, 0.5479, 0.5655, 0.5859, 0.7105,
        0.5013, 0.5734, 0.7025, 0.4814, 0.4989, 0.5192, 0.4555, 0.7904, 0.4959,
        0.7108, 0.8375, 0.6048, 0.4548, 0.5398, 0.6842, 0.7839, 0.5708, 0.8182,
        0.5651, 0.8408, 0.6851, 0.5707, 0.5147, 0.5634, 0.4788, 0.7569, 0.5131,
        0.9251, 0.5887, 0.6842, 0.5213, 0.7199, 0.8075, 0.4398, 0.4451])",356,"tensor([0.6000, 0.6000, 0.6000, 0.7000, 0.8000, 0.9000, 0.8000, 0.8000, 0.6000,
        0.4000, 0.7000, 0.7000, 0.7000, 0.5000, 0.8000, 0.5000, 0.6000, 1.0000,
        0.5000, 0.6000, 0.8000, 0.6000, 0.5000, 0.8000, 0.5000, 0.9000, 0.5000,
        0.8000, 0.6000, 0.7000, 0.7000, 0.7000, 0.7000, 0.9000, 0.8000, 0.6000,
        0.6000, 0.5000, 0.7000, 1.0000, 0.9000, 0.6000, 0.6000, 0.8000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6210, 0.5000, 0.5000, 0.5000,
        0.5695, 0.5000, 0.5000, 0.5290, 0.6460, 0.5000, 0.6720, 0.5000, 0.7890,
        0.5035, 0.5000, 0.6785, 0.5260, 0.6190, 0.5000, 0.5110, 0.7905, 0.7730,
        0.7600, 0.5270, 0.5000, 0.5000, 0.5030, 0.5000, 0.5000, 0.5000, 0.5885,
        0.5080, 0.5875, 0.5000, 0.7790, 0.5000, 0.5000, 0.5550, 0.6815])",0.6863636374473572,0.5617613792419434,0.7103447914123535,0.7103447914123535,0.6399999856948853,0.5214999914169312,0.57,7.171593189239502
12,63,64,"tensor([0.6608, 0.6499, 0.6505, 0.6717, 0.6646, 0.6362, 0.6706, 0.6406, 0.6453,
        0.6615, 0.6792, 0.7138, 0.5562, 0.5495, 0.5051, 0.5576, 0.5061, 0.7317,
        0.4618, 0.4911, 0.7917, 0.4852, 0.7264, 0.8804, 0.5264, 0.5344, 0.8257,
        0.5913, 0.5456, 0.6289, 0.5139, 0.4629, 0.8259, 0.4680, 0.4212, 0.6244,
        0.8301, 0.5025, 0.5721, 0.5306, 0.6415, 0.6596, 0.7245, 0.4630, 0.5280,
        0.5214, 0.4401, 0.5223, 0.5181, 0.8829, 0.4655, 0.6875, 0.4826, 0.5023,
        0.4689, 0.4830, 0.5141, 0.7497, 0.5463, 0.4976, 0.5907, 0.5948, 0.4372,
        0.7618])",355,"tensor([0.5000, 0.7000, 0.8000, 0.6000, 0.8000, 0.7000, 0.5000, 0.8000, 0.7000,
        0.5000, 0.6000, 0.7000, 0.5000, 1.0000, 0.7000, 0.8000, 0.5000, 0.7000,
        0.9000, 0.6000, 0.6000, 0.7000, 0.6000, 0.6000, 1.0000, 0.7000, 0.6000,
        1.0000, 0.6000, 0.7000, 0.5000, 0.8000, 0.6000, 0.7000, 0.8000, 0.7000,
        0.7000, 0.7000, 0.6000, 0.8000, 0.8000, 0.7000, 0.7000, 0.6000, 0.5000,
        0.9000, 0.6000, 0.7000, 1.0000, 0.6000, 0.5000, 0.6000, 0.5000, 0.7000,
        1.0000, 0.5000, 0.9000, 0.7000, 0.6000, 1.0000, 0.5000, 0.7000, 0.8000,
        0.7000])","tensor([0.5000, 0.5095, 0.5000, 0.5000, 0.5665, 0.5000, 0.5000, 0.5000, 0.5285,
        0.5000, 0.4995, 0.5000, 0.5835, 0.7700, 0.5830, 0.5000, 0.5140, 0.5000,
        0.5000, 0.5800, 0.5000, 0.6555, 0.5000, 0.5000, 0.8005, 0.7675, 0.5000,
        0.7690, 0.5985, 0.5000, 0.6645, 0.5220, 0.5090, 0.6305, 0.7580, 0.5000,
        0.5000, 0.6320, 0.5765, 0.7225, 0.7825, 0.5000, 0.5000, 0.6400, 0.5400,
        0.7305, 0.5105, 0.5395, 0.7515, 0.5000, 0.6130, 0.5115, 0.5385, 0.6770,
        0.8150, 0.6605, 0.6060, 0.5000, 0.5130, 0.6880, 0.5380, 0.5000, 0.5875,
        0.5000])",0.6937499642372131,0.5778594017028809,0.7122449278831482,0.7122449278831482,0.6333333849906921,0.5005666613578796,0.6055,8.07258677482605
13,55,22,"tensor([0.6599, 0.6616, 0.6789, 0.6591, 0.6528, 0.5761, 0.6268, 0.5795, 0.4574,
        0.5219, 0.5067, 0.5621, 0.5500, 0.4551, 0.4839, 0.7927, 0.6012, 0.6688,
        0.5095, 0.5539, 0.5601, 0.8447])",388,"tensor([0.8000, 0.7000, 0.5000, 0.6000, 0.5000, 0.9000, 0.6000, 0.6000, 0.6000,
        0.8000, 0.5000, 1.0000, 0.5000, 0.4000, 0.8000, 0.6000, 0.7000, 0.8000,
        1.0000, 0.9000, 0.7000, 0.6000])","tensor([0.4190, 0.4595, 0.5000, 0.5000, 0.5000, 0.5000, 0.5045, 0.5000, 0.6130,
        0.5805, 0.6300, 0.8145, 0.5345, 0.6300, 0.7495, 0.5000, 0.5000, 0.6520,
        0.7430, 0.6820, 0.5130, 0.5000])",0.686363697052002,0.5693181753158569,0.6937500238418579,0.6937500238418579,0.6666666865348816,0.5050833225250244,0.5745,8.762211799621582
14,67,67,"tensor([0.6785, 0.6256, 0.6714, 0.6515, 0.6151, 0.5636, 0.5722, 0.6192, 0.5176,
        0.6187, 0.5321, 0.5426, 0.5855, 0.5400, 0.5881, 0.5129, 0.8098, 0.5074,
        0.5592, 0.5882, 0.5335, 0.4907, 0.6185, 0.5517, 0.4618, 0.7109, 0.7690,
        0.7771, 0.6304, 0.5513, 0.6547, 0.8432, 0.5258, 0.5635, 0.8683, 0.5616,
        0.5905, 0.5933, 0.7697, 0.4667, 0.4974, 0.4952, 0.7155, 0.5998, 0.5209,
        0.9305, 0.5653, 0.7688, 0.7607, 0.7544, 0.8987, 0.8748, 0.5248, 0.7629,
        0.8055, 0.5755, 0.7883, 0.5428, 0.5103, 0.5306, 0.6088, 0.5438, 0.5071,
        0.8475, 0.5844, 0.4550, 0.4534])",388,"tensor([0.6000, 0.7000, 0.5000, 0.5000, 0.7000, 0.7000, 0.7000, 0.7000, 0.7000,
        0.6000, 0.6000, 0.9000, 0.7000, 0.8000, 0.7000, 0.6000, 0.6000, 0.5000,
        0.8000, 0.7000, 0.9000, 0.8000, 0.7000, 0.6000, 0.6000, 0.7000, 0.7000,
        0.7000, 0.8000, 0.6000, 0.6000, 0.4000, 0.6000, 0.8000, 0.6000, 0.6000,
        0.7000, 0.5000, 0.5000, 0.5000, 0.8000, 0.8000, 0.7000, 0.6000, 0.8000,
        0.6000, 0.5000, 0.8000, 0.6000, 0.7000, 0.5000, 0.6000, 0.5000, 0.6000,
        0.6000, 0.6000, 0.5000, 0.7000, 0.6000, 0.8000, 0.8000, 0.4000, 0.7000,
        0.5000, 0.6000, 0.4000, 0.5000])","tensor([0.4840, 0.5000, 0.5000, 0.5020, 0.5000, 0.5165, 0.5025, 0.5000, 0.5165,
        0.5020, 0.5080, 0.7115, 0.5000, 0.5000, 0.5015, 0.5605, 0.5005, 0.5530,
        0.5000, 0.5000, 0.7140, 0.6495, 0.5000, 0.6290, 0.5085, 0.5665, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5010, 0.6170, 0.5000, 0.5000, 0.7120, 0.5000,
        0.5000, 0.5155, 0.5975, 0.5280, 0.6315, 0.6455, 0.5000, 0.5580, 0.5000,
        0.5060, 0.5300, 0.5000, 0.5000, 0.5000, 0.5000, 0.6740, 0.5450, 0.5000,
        0.5000, 0.5000, 0.5145, 0.5060, 0.5360, 0.7200, 0.5000, 0.5170, 0.6725,
        0.5390, 0.5115, 0.5480, 0.5395])",0.641791045665741,0.538671612739563,0.6520833373069763,0.6520833373069763,0.615789532661438,0.5382631421089172,0.5095,8.692572593688965
15,51,25,"tensor([0.6530, 0.6658, 0.6546, 0.6631, 0.6349, 0.5994, 0.6718, 0.6613, 0.7022,
        0.6082, 0.5349, 0.5073, 0.7024, 0.5695, 0.5564, 0.6601, 0.6099, 0.5268,
        0.7392, 0.5303, 0.5545, 0.8066, 0.5763, 0.4942, 0.4877])",414,"tensor([0.8000, 0.6000, 0.5000, 0.9000, 0.7000, 0.9000, 0.8000, 0.5000, 0.8000,
        0.8000, 0.9000, 0.5000, 0.6000, 0.6000, 0.9000, 0.8000, 0.7000, 0.7000,
        0.7000, 0.9000, 0.9000, 0.5000, 0.6000, 0.6000, 0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.5175, 0.5500, 0.5000, 0.5000, 0.5005, 0.5805,
        0.6670, 0.7675, 0.5485, 0.5000, 0.5190, 0.5060, 0.5000, 0.5000, 0.6005,
        0.5000, 0.7295, 0.8115, 0.5000, 0.5070, 0.5730, 0.6275])",0.715999960899353,0.560219943523407,0.7235293984413147,0.7235293984413147,0.699999988079071,0.5100625157356262,0.515,10.826250791549683
16,51,52,"tensor([0.6559, 0.6631, 0.6301, 0.6452, 0.6590, 0.6362, 0.5668, 0.4840, 0.5058,
        0.4832, 0.7949, 0.5884, 0.5005, 0.7474, 0.5341, 0.9520, 0.6455, 0.4967,
        0.5422, 0.5465, 0.7884, 0.5024, 0.4628, 0.7941, 0.4521, 0.6238, 0.5416,
        0.7937, 0.8559, 0.4290, 0.5817, 0.7634, 0.5148, 0.5650, 0.7901, 0.4801,
        0.6887, 0.8068, 0.5679, 0.7443, 0.5784, 0.4517, 0.5268, 0.6763, 0.5677,
        0.7773, 0.6318, 0.6017, 0.8306, 0.7468, 0.8159, 0.8544])",413,"tensor([0.7000, 0.5000, 0.7000, 0.8000, 0.8000, 0.7000, 0.7000, 0.8000, 0.9000,
        1.0000, 0.8000, 0.6000, 0.7000, 0.5000, 0.8000, 0.5000, 0.9000, 0.9000,
        0.8000, 0.6000, 0.6000, 0.5000, 0.5000, 0.7000, 0.5000, 0.9000, 0.4000,
        0.6000, 0.5000, 0.7000, 0.5000, 0.9000, 1.0000, 0.7000, 0.7000, 0.7000,
        0.8000, 0.6000, 0.6000, 0.7000, 0.6000, 0.6000, 0.6000, 0.8000, 0.6000,
        0.5000, 0.9000, 0.7000, 0.6000, 0.8000, 0.6000, 0.6000])","tensor([0.5000, 0.5000, 0.5285, 0.5530, 0.5000, 0.5095, 0.5050, 0.5535, 0.7585,
        0.7330, 0.5000, 0.5515, 0.5030, 0.5160, 0.7155, 0.5210, 0.5000, 0.7655,
        0.5435, 0.5140, 0.5005, 0.5555, 0.5095, 0.5000, 0.5205, 0.7925, 0.5595,
        0.5000, 0.5345, 0.5190, 0.5025, 0.6360, 0.7610, 0.5000, 0.5000, 0.5000,
        0.5000, 0.7340, 0.5040, 0.5000, 0.5200, 0.5570, 0.5175, 0.6080, 0.5055,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5005])",0.6865384578704834,0.5501634478569031,0.6937499642372131,0.6937499642372131,0.675000011920929,0.5221249461174011,0.512,9.01844048500061
17,57,74,"tensor([0.6614, 0.6679, 0.6288, 0.6547, 0.6508, 0.6100, 0.6834, 0.5096, 0.5985,
        0.5526, 0.5478, 0.5451, 0.8840, 0.9579, 0.7474, 0.4850, 0.5341, 0.5012,
        0.8826, 0.5206, 0.4329, 0.8141, 0.5601, 0.7034, 0.5842, 0.5719, 0.8161,
        0.7063, 0.8012, 0.7207, 0.8377, 0.4420, 0.8196, 0.6181, 0.5168, 0.5617,
        0.4762, 0.4492, 0.8877, 0.7653, 0.4721, 0.5053, 0.6971, 0.5940, 0.8268,
        0.5283, 0.5603, 0.7616, 0.8268, 0.4855, 0.7101, 0.5610, 0.5920, 0.6596,
        0.5671, 0.7065, 0.8680, 0.8493, 0.5649, 0.5570, 0.7269, 0.6004, 0.5371,
        0.5882, 0.8526, 0.6613, 0.4338, 0.8227, 0.6222, 0.8127, 0.5752, 0.5997,
        0.5162, 0.6013])",396,"tensor([0.7000, 0.8000, 0.7000, 0.7000, 0.6000, 0.8000, 0.7000, 0.6000, 0.6000,
        0.6000, 0.7000, 0.9000, 0.8000, 0.4000, 0.5000, 0.6000, 0.7000, 0.9000,
        0.5000, 0.5000, 0.6000, 0.5000, 0.8000, 0.8000, 1.0000, 0.6000, 0.7000,
        0.6000, 0.8000, 0.7000, 0.6000, 0.5000, 0.5000, 0.6000, 0.5000, 0.5000,
        1.0000, 0.6000, 0.5000, 0.7000, 0.9000, 0.8000, 0.8000, 0.7000, 0.4000,
        0.7000, 0.7000, 0.5000, 0.7000, 0.8000, 0.7000, 0.8000, 0.7000, 0.5000,
        0.9000, 0.8000, 0.4000, 0.5000, 0.7000, 0.5000, 0.7000, 0.7000, 0.7000,
        0.9000, 0.6000, 0.8000, 0.7000, 0.5000, 1.0000, 0.6000, 1.0000, 0.5000,
        0.7000, 0.8000])","tensor([0.5000, 0.5200, 0.5000, 0.4855, 0.5000, 0.5000, 0.5000, 0.5035, 0.5020,
        0.5030, 0.5000, 0.7945, 0.5000, 0.5005, 0.5360, 0.6515, 0.5000, 0.5000,
        0.5000, 0.5650, 0.5370, 0.5000, 0.5000, 0.5000, 0.7970, 0.5790, 0.5000,
        0.6220, 0.6025, 0.5000, 0.5000, 0.5100, 0.5000, 0.5000, 0.5525, 0.5260,
        0.8100, 0.5150, 0.5000, 0.5000, 0.6935, 0.5035, 0.6970, 0.5005, 0.5265,
        0.6090, 0.5000, 0.5000, 0.5000, 0.5985, 0.5000, 0.7155, 0.5000, 0.5695,
        0.7935, 0.5000, 0.5340, 0.5000, 0.5000, 0.5625, 0.5000, 0.5000, 0.5000,
        0.6565, 0.5000, 0.5000, 0.5045, 0.5000, 0.7820, 0.5015, 0.8125, 0.5045,
        0.5000, 0.6955])",0.6770270466804504,0.5523378252983093,0.718181848526001,0.718181848526001,0.6166666746139526,0.5191667079925537,0.522,10.119117975234985
18,62,42,"tensor([0.6581, 0.6684, 0.6449, 0.6536, 0.7113, 0.5906, 0.7849, 0.4925, 0.7009,
        0.6197, 0.6354, 0.7486, 0.4126, 0.5818, 0.6198, 0.5106, 0.3992, 0.8871,
        0.5153, 0.5451, 0.4281, 0.7694, 0.5932, 0.8057, 0.5095, 0.8143, 0.4492,
        0.8198, 0.5741, 0.8432, 0.6800, 0.5228, 0.5373, 0.8253, 0.5679, 0.4827,
        0.8409, 0.4850, 0.4703, 0.5020, 0.4303, 0.8022])",416,"tensor([0.7000, 0.6000, 0.9000, 0.7000, 0.6000, 1.0000, 0.7000, 0.6000, 0.7000,
        0.6000, 0.5000, 0.7000, 0.7000, 0.9000, 0.6000, 1.0000, 0.7000, 0.6000,
        0.9000, 0.8000, 0.7000, 0.5000, 0.7000, 0.5000, 0.6000, 0.7000, 0.8000,
        0.5000, 0.8000, 0.6000, 0.6000, 0.6000, 0.7000, 0.5000, 0.6000, 0.4000,
        0.6000, 1.0000, 0.5000, 0.9000, 0.7000, 0.7000])","tensor([0.5000, 0.5895, 0.5615, 0.5000, 0.5000, 0.7075, 0.5000, 0.5310, 0.5000,
        0.6095, 0.5690, 0.5000, 0.5265, 0.8090, 0.5055, 0.7885, 0.5135, 0.5000,
        0.8145, 0.5000, 0.5100, 0.5165, 0.5000, 0.5005, 0.5070, 0.5220, 0.6030,
        0.5025, 0.5000, 0.5000, 0.5010, 0.5145, 0.5000, 0.5025, 0.5165, 0.5705,
        0.5730, 0.6560, 0.5470, 0.5805, 0.5330, 0.5000])",0.6833333373069763,0.5519404411315918,0.7249999642372131,0.7249999642372131,0.5999999642372131,0.5132856965065002,0.5335,10.14003300666809
19,59,36,"tensor([0.6378, 0.6509, 0.6418, 0.6769, 0.6359, 0.6798, 0.6711, 0.6927, 0.6529,
        0.6552, 0.6500, 0.6333, 0.4755, 0.4880, 0.6385, 0.5329, 0.7202, 0.5419,
        0.7111, 0.6260, 0.6077, 0.5054, 0.7794, 0.4273, 0.4824, 0.5988, 0.5751,
        0.5384, 0.7797, 0.6077, 0.6223, 0.8230, 0.4977, 0.4629, 0.6226, 0.4937])",439,"tensor([0.8000, 0.7000, 0.7000, 0.8000, 0.9000, 0.5000, 0.7000, 0.6000, 0.5000,
        0.6000, 0.7000, 0.7000, 0.5000, 0.6000, 0.7000, 0.9000, 0.7000, 0.7000,
        0.8000, 0.8000, 0.7000, 0.6000, 0.7000, 0.8000, 0.8000, 0.8000, 0.8000,
        0.6000, 0.5000, 0.5000, 0.6000, 0.6000, 0.8000, 1.0000, 0.9000, 0.8000])","tensor([0.5320, 0.5000, 0.5000, 0.5990, 0.5410, 0.5000, 0.5000, 0.4955, 0.5000,
        0.5000, 0.5000, 0.5495, 0.5305, 0.7090, 0.5000, 0.6985, 0.5000, 0.5285,
        0.5000, 0.6240, 0.5535, 0.5000, 0.5000, 0.6035, 0.6465, 0.5360, 0.5000,
        0.6205, 0.5000, 0.5470, 0.5490, 0.7240, 0.5000, 0.7960, 0.5000, 0.5000])",0.7055555582046509,0.5523194670677185,0.7279999256134033,0.7279999256134033,0.6545454263687134,0.5242272615432739,0.5105,8.620375394821167
20,60,20,"tensor([0.6861, 0.6476, 0.6551, 0.6733, 0.5618, 0.5097, 0.6865, 0.7810, 0.6059,
        0.5818, 0.5374, 0.4731, 0.5016, 0.5795, 0.7563, 0.5134, 0.7341, 0.5140,
        0.7340, 0.4860])",479,"tensor([0.5000, 0.6000, 0.7000, 0.6000, 0.8000, 0.6000, 0.7000, 0.6000, 0.9000,
        0.9000, 0.6000, 0.8000, 0.9000, 0.7000, 0.7000, 0.7000, 0.6000, 0.7000,
        0.6000, 0.5000])","tensor([0.5000, 0.5000, 0.5080, 0.5000, 0.5000, 0.5410, 0.5000, 0.5000, 0.7430,
        0.7900, 0.5405, 0.5025, 0.7940, 0.5000, 0.5000, 0.5005, 0.5000, 0.5000,
        0.5000, 0.5330])",0.6850000023841858,0.5476250052452087,0.7230769395828247,0.7230769395828247,0.6142857670783997,0.5,0.526,7.98227596282959
21,52,55,"tensor([0.6676, 0.6234, 0.6450, 0.6549, 0.6450, 0.6104, 0.6520, 0.6084, 0.5523,
        0.7604, 0.4603, 0.6321, 0.5172, 0.4662, 0.5739, 0.5360, 0.8859, 0.4591,
        0.8909, 0.8137, 0.8838, 0.5337, 0.8352, 0.8778, 0.5269, 0.5438, 0.5428,
        0.9040, 0.4600, 0.5740, 0.4206, 0.8685, 0.5892, 0.5411, 0.8167, 0.5409,
        0.5699, 0.6435, 0.5175, 0.7799, 0.5811, 0.5745, 0.5164, 0.5610, 0.5589,
        0.6809, 0.7223, 0.5695, 0.5115, 0.9191, 0.5693, 0.7199, 0.5602, 0.4718,
        0.5509])",476,"tensor([0.6000, 0.7000, 0.7000, 0.7000, 0.5000, 0.6000, 0.6000, 0.6000, 0.9000,
        0.6000, 0.5000, 0.9000, 0.6000, 0.6000, 0.6000, 0.9000, 0.6000, 0.8000,
        0.5000, 0.5000, 0.8000, 0.7000, 0.6000, 0.6000, 0.7000, 0.8000, 0.5000,
        0.6000, 0.4000, 0.9000, 0.7000, 0.6000, 0.8000, 0.7000, 0.6000, 0.8000,
        0.5000, 0.9000, 0.9000, 0.7000, 0.6000, 0.6000, 0.7000, 0.5000, 0.7000,
        0.9000, 0.7000, 0.8000, 0.5000, 0.6000, 0.7000, 0.5000, 0.5000, 0.7000,
        0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.5580, 0.5005, 0.5030, 0.5005, 0.5305, 0.5890,
        0.6105, 0.5405, 0.5675, 0.5095, 0.5260, 0.5010, 0.5000, 0.5035, 0.5020,
        0.5005, 0.5805, 0.6125, 0.5500, 0.5000, 0.5000, 0.5840, 0.6535, 0.5455,
        0.5415, 0.5630, 0.5785, 0.5125, 0.5000, 0.5000, 0.5015, 0.5335, 0.5315,
        0.5465, 0.7015, 0.7735, 0.5000, 0.5100, 0.5000, 0.5090, 0.5250, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5625, 0.6490, 0.5000, 0.5255, 0.5510, 0.5580,
        0.5010])",0.6618182063102722,0.5389636754989624,0.6769229769706726,0.6769229769706726,0.6250000596046448,0.5348125100135803,0.501,7.582054853439331
22,49,48,"tensor([0.6704, 0.6730, 0.6007, 0.5424, 0.5194, 0.5671, 0.7578, 0.7099, 0.7649,
        0.4419, 0.5199, 0.8567, 0.6158, 0.5004, 0.7500, 0.6421, 0.7176, 0.8412,
        0.4148, 0.4929, 0.5994, 0.5972, 0.5808, 0.4545, 0.7872, 0.5326, 0.5420,
        0.7380, 0.6858, 0.5079, 0.7736, 0.5970, 0.7482, 0.5493, 0.5786, 0.6575,
        0.5782, 0.4655, 0.8394, 0.4762, 0.5456, 0.5714, 0.9017, 0.4304, 0.5802,
        0.5952, 0.8523, 0.5542])",477,"tensor([0.5000, 0.8000, 0.7000, 0.6000, 0.5000, 0.8000, 0.6000, 0.6000, 0.5000,
        0.8000, 0.6000, 0.6000, 0.6000, 0.5000, 0.6000, 0.8000, 0.7000, 0.4000,
        0.9000, 0.9000, 1.0000, 0.9000, 0.9000, 0.7000, 0.7000, 0.7000, 1.0000,
        0.9000, 0.8000, 0.8000, 0.6000, 0.8000, 0.6000, 0.9000, 1.0000, 0.9000,
        0.9000, 0.7000, 0.4000, 0.6000, 0.6000, 0.6000, 0.5000, 0.6000, 0.9000,
        0.8000, 0.5000, 0.9000])","tensor([0.5000, 0.6020, 0.5000, 0.5145, 0.5310, 0.5975, 0.5000, 0.5000, 0.5230,
        0.5800, 0.5965, 0.5000, 0.5550, 0.5150, 0.5000, 0.5000, 0.5000, 0.5070,
        0.5000, 0.5000, 0.7805, 0.7940, 0.7705, 0.5050, 0.5045, 0.5035, 0.7170,
        0.5000, 0.6405, 0.5865, 0.5000, 0.7210, 0.5000, 0.5000, 0.7205, 0.6710,
        0.6195, 0.5000, 0.5770, 0.5350, 0.5260, 0.5930, 0.5650, 0.5145, 0.6755,
        0.7285, 0.5000, 0.8170])",0.7125000357627869,0.5747291445732117,0.7580645084381104,0.7580645084381104,0.6294117569923401,0.5186470746994019,0.601,8.325430154800415
23,51,25,"tensor([0.6661, 0.6610, 0.6671, 0.6706, 0.6637, 0.6458, 0.5838, 0.5886, 0.6084,
        0.7194, 0.4948, 0.5500, 0.5840, 0.4104, 0.5609, 0.8399, 0.5638, 0.5482,
        0.5925, 0.5496, 0.6009, 0.5139, 0.8569, 0.5917, 0.8556])",503,"tensor([0.5000, 0.6000, 0.4000, 0.6000, 0.5000, 0.9000, 0.8000, 0.5000, 0.7000,
        0.7000, 0.5000, 0.6000, 0.6000, 0.7000, 0.7000, 0.7000, 0.6000, 0.6000,
        0.7000, 0.7000, 0.7000, 0.8000, 0.5000, 0.7000, 0.5000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6015, 0.7620, 0.5150, 0.5000,
        0.5735, 0.5225, 0.5145, 0.6695, 0.5390, 0.5000, 0.5000, 0.5545, 0.5570,
        0.5000, 0.5000, 0.5095, 0.5000, 0.6670, 0.5000, 0.5000])",0.6319999694824219,0.5394200086593628,0.6399999856948853,0.6399999856948853,0.6000000238418579,0.5480999946594238,0.522,8.907618761062622
24,48,30,"tensor([0.6751, 0.6565, 0.6605, 0.6617, 0.6543, 0.6811, 0.7137, 0.5706, 0.6676,
        0.4920, 0.5996, 0.7843, 0.5511, 0.3862, 0.6638, 0.4837, 0.5224, 0.8102,
        0.9073, 0.4986, 0.4995, 0.5512, 0.8382, 0.5296, 0.5029, 0.6096, 0.7965,
        0.4693, 0.5097, 0.5314])",521,"tensor([0.4000, 0.6000, 0.6000, 0.8000, 0.7000, 0.7000, 0.6000, 0.7000, 0.7000,
        0.7000, 1.0000, 0.6000, 0.7000, 0.7000, 0.7000, 0.7000, 0.8000, 0.6000,
        0.6000, 0.9000, 0.8000, 0.7000, 0.6000, 0.7000, 0.8000, 0.9000, 0.4000,
        0.8000, 0.5000, 0.7000])","tensor([0.4980, 0.5000, 0.5000, 0.5410, 0.6260, 0.5000, 0.5000, 0.5015, 0.5000,
        0.5650, 0.5000, 0.5020, 0.5245, 0.7145, 0.5000, 0.6200, 0.5050, 0.5850,
        0.5000, 0.8045, 0.5000, 0.5000, 0.5000, 0.5005, 0.5000, 0.7895, 0.5015,
        0.6885, 0.5380, 0.5075])",0.6899999976158142,0.5504166483879089,0.7315789461135864,0.7315789461135864,0.6181817650794983,0.5078636407852173,0.507,9.61089038848877
25,39,28,"tensor([0.6647, 0.6578, 0.6578, 0.6571, 0.6703, 0.6586, 0.5816, 0.5672, 0.7609,
        0.8240, 0.8023, 0.5855, 0.7220, 0.5538, 0.5046, 0.5131, 0.5636, 0.4798,
        0.7995, 0.4670, 0.4400, 0.8662, 0.5183, 0.6253, 0.5998, 0.8613, 0.5529,
        0.4412])",532,"tensor([0.6000, 0.8000, 0.7000, 0.6000, 0.6000, 0.5000, 0.8000, 0.5000, 0.6000,
        0.6000, 0.6000, 0.9000, 0.8000, 0.9000, 0.5000, 0.7000, 0.6000, 0.6000,
        0.5000, 0.5000, 0.9000, 0.6000, 1.0000, 0.7000, 0.5000, 0.5000, 0.5000,
        0.5000])","tensor([0.5000, 0.5280, 0.5000, 0.5100, 0.5000, 0.5010, 0.5000, 0.5325, 0.5000,
        0.5000, 0.5000, 0.8150, 0.5000, 0.5645, 0.6705, 0.5030, 0.5030, 0.5215,
        0.4995, 0.5495, 0.5565, 0.5020, 0.7485, 0.5025, 0.5225, 0.5000, 0.5090,
        0.6225])",0.6464285850524902,0.541482150554657,0.6631579399108887,0.6631579399108887,0.611111044883728,0.5004444718360901,0.5105,9.09996223449707
